Date,Open,High,Low,Close
2014-01-15,0.9024,0.9107,0.902,0.9083
2014-01-16,0.9082,0.9103,0.9029,0.905
2014-01-17,0.9046,0.9119,0.9041,0.9103
2014-01-20,0.9106,0.9132,0.9084,0.9101
2014-01-21,0.9099,0.9156,0.9082,0.9102
2014-01-22,0.9102,0.9122,0.9085,0.9114
2014-01-23,0.9112,0.9133,0.8961,0.8974
2014-01-24,0.8972,0.8991,0.8901,0.8946
2014-01-27,0.8943,0.8984,0.893,0.8963
2014-01-28,0.896,0.901,0.8951,0.8972
2014-01-29,0.897,0.9009,0.8934,0.8943
2014-01-30,0.8943,0.9047,0.8939,0.9028
2014-01-31,0.9026,0.9079,0.9005,0.9064
2014-02-03,0.9065,0.9081,0.9001,0.9009
2014-02-04,0.9007,0.9061,0.9003,0.9037
2014-02-05,0.9037,0.9056,0.9003,0.9034
2014-02-06,0.9032,0.9063,0.8966,0.9011
2014-02-07,0.9009,0.9022,0.8956,0.898
2014-02-10,0.8978,0.8998,0.8955,0.8971
2014-02-11,0.8967,0.8988,0.8937,0.8983
2014-02-12,0.898,0.9038,0.8964,0.9005
2014-02-13,0.9006,0.9009,0.8916,0.8935
2014-02-14,0.8934,0.894,0.89,0.8929
2014-02-17,0.8919,0.8926,0.8898,0.8915
2014-02-18,0.8914,0.8928,0.8868,0.8881
2014-02-19,0.8876,0.8895,0.8854,0.8887
2014-02-20,0.8885,0.8914,0.8856,0.8897
2014-02-21,0.8892,0.8911,0.8864,0.8879
2014-02-24,0.8875,0.891,0.8851,0.889
2014-02-25,0.8889,0.8891,0.8852,0.8868
2014-02-26,0.8865,0.8929,0.8862,0.8907
2014-02-27,0.8906,0.8918,0.8869,0.8883
2014-02-28,0.888,0.8889,0.8775,0.88
2014-03-03,0.8798,0.8836,0.8779,0.8831
2014-03-04,0.8831,0.8878,0.8821,0.8874
2014-03-05,0.8873,0.8895,0.8857,0.8871
2014-03-06,0.8871,0.8891,0.8793,0.8806
2014-03-07,0.8804,0.8816,0.8753,0.878
2014-03-10,0.8759,0.8793,0.8756,0.8778
2014-03-11,0.8775,0.8805,0.8764,0.8784
2014-03-12,0.8781,0.8788,0.8731,0.874
2014-03-13,0.8739,0.8764,0.8696,0.875
2014-03-14,0.8744,0.8761,0.87,0.8724
2014-03-17,0.8724,0.8756,0.871,0.8734
2014-03-18,0.8731,0.8769,0.8721,0.8731
2014-03-19,0.8732,0.8829,0.8724,0.8806
2014-03-20,0.8804,0.8869,0.8797,0.8839
2014-03-21,0.8835,0.8842,0.8812,0.8832
2014-03-24,0.8831,0.8866,0.8785,0.8808
2014-03-25,0.8807,0.8878,0.8798,0.8825
2014-03-26,0.8826,0.8869,0.8821,0.8851
2014-03-27,0.885,0.8872,0.8838,0.8865
2014-03-28,0.8866,0.8899,0.8846,0.8869
2014-03-31,0.8856,0.8883,0.8822,0.8847
2014-04-01,0.8846,0.8849,0.8812,0.8833
2014-04-02,0.883,0.8875,0.8816,0.8867
2014-04-03,0.8865,0.8927,0.8842,0.8909
2014-04-04,0.8912,0.8952,0.8902,0.8925
2014-04-07,0.8923,0.8927,0.8869,0.888
2014-04-08,0.8878,0.8879,0.8823,0.8831
2014-04-09,0.8828,0.8846,0.8786,0.8798
2014-04-10,0.8796,0.8805,0.8749,0.8766
2014-04-11,0.8764,0.8771,0.8739,0.876
2014-04-14,0.878,0.8805,0.8761,0.8797
2014-04-15,0.8796,0.8818,0.878,0.8801
2014-04-16,0.8801,0.8821,0.8778,0.882
2014-04-17,0.8817,0.8835,0.8775,0.8831
2014-04-18,0.8828,0.8835,0.8819,0.8831
2014-04-21,0.883,0.8852,0.8816,0.8852
2014-04-22,0.8849,0.8861,0.8829,0.8851
2014-04-23,0.8849,0.8853,0.8804,0.8833
2014-04-24,0.8834,0.8856,0.881,0.8813
2014-04-25,0.881,0.882,0.8798,0.8817
2014-04-28,0.881,0.8826,0.8768,0.8802
2014-04-29,0.8801,0.8846,0.8783,0.8834
2014-04-30,0.8833,0.885,0.8789,0.8804
2014-05-01,0.8802,0.8807,0.8779,0.8794
2014-05-02,0.8792,0.8841,0.877,0.8779
2014-05-05,0.8773,0.8781,0.876,0.8778
2014-05-06,0.8777,0.878,0.8718,0.8743
2014-05-07,0.8741,0.8765,0.873,0.8765
2014-05-08,0.8762,0.8805,0.8701,0.88
2014-05-09,0.8801,0.8873,0.8796,0.8865
2014-05-12,0.8861,0.8881,0.8855,0.8878
2014-05-13,0.8876,0.8908,0.886,0.8901
2014-05-14,0.89,0.8904,0.8881,0.8899
2014-05-15,0.8897,0.896,0.8879,0.8911
2014-05-16,0.8907,0.8927,0.8896,0.8927
2014-05-19,0.8916,0.8924,0.8902,0.8922
2014-05-20,0.8921,0.8939,0.891,0.8922
2014-05-21,0.892,0.8965,0.8895,0.8932
2014-05-22,0.893,0.8952,0.8918,0.8943
2014-05-23,0.8941,0.8972,0.8935,0.8961
2014-05-26,0.8956,0.8966,0.8935,0.8948
2014-05-27,0.8946,0.8982,0.8934,0.8969
2014-05-28,0.8966,0.899,0.8961,0.8983
2014-05-29,0.8981,0.8984,0.8952,0.8978
2014-05-30,0.8978,0.8983,0.8931,0.8951
2014-06-02,0.8943,0.8995,0.8942,0.8987
2014-06-03,0.8986,0.8993,0.8948,0.8962
2014-06-04,0.8963,0.8981,0.8947,0.8972
2014-06-05,0.8971,0.9036,0.8906,0.8913
2014-06-06,0.8912,0.8951,0.8907,0.8937
2014-06-09,0.8931,0.8979,0.8916,0.8971
2014-06-10,0.897,0.9007,0.896,0.8992
2014-06-11,0.8991,0.9011,0.8977,0.9
2014-06-12,0.8999,0.9011,0.8968,0.8984
2014-06-13,0.8984,0.901,0.8956,0.9007
2014-06-16,0.8998,0.9013,0.8961,0.8973
2014-06-17,0.897,0.9005,0.8962,0.8993
2014-06-18,0.8991,0.8999,0.8953,0.8955
2014-06-19,0.8954,0.8966,0.8909,0.8942
2014-06-20,0.894,0.8974,0.8921,0.8953
2014-06-23,0.8948,0.8967,0.8937,0.8942
2014-06-24,0.8941,0.8958,0.8921,0.8936
2014-06-25,0.8937,0.8945,0.8906,0.893
2014-06-26,0.8926,0.8956,0.8918,0.8937
2014-06-27,0.8935,0.8938,0.8903,0.8909
2014-06-30,0.8907,0.8914,0.8861,0.8869
2014-07-01,0.8866,0.8878,0.8854,0.8877
2014-07-02,0.8875,0.8898,0.8868,0.889
2014-07-03,0.8888,0.8942,0.8883,0.8933
2014-07-04,0.8931,0.8951,0.8927,0.8942
2014-07-07,0.8939,0.8959,0.892,0.8937
2014-07-08,0.8935,0.8946,0.8918,0.893
2014-07-09,0.8928,0.8938,0.8902,0.8911
2014-07-10,0.8907,0.8934,0.8898,0.8922
2014-07-11,0.8922,0.8933,0.8909,0.8927
2014-07-14,0.8927,0.8932,0.8896,0.892
2014-07-15,0.8918,0.8962,0.8904,0.8956
2014-07-16,0.8956,0.8989,0.8952,0.8983
2014-07-17,0.8982,0.8987,0.8964,0.8973
2014-07-18,0.8971,0.9003,0.8964,0.8989
2014-07-21,0.8981,0.8989,0.8968,0.8981
2014-07-22,0.8979,0.9026,0.8975,0.9024
2014-07-23,0.9023,0.9031,0.9008,0.9023
2014-07-24,0.9021,0.9036,0.9002,0.9025
2014-07-25,0.9024,0.9051,0.9015,0.9049
2014-07-28,0.9043,0.9051,0.903,0.904
2014-07-29,0.9038,0.9074,0.9031,0.9071
2014-07-30,0.9069,0.9106,0.9061,0.9088
2014-07-31,0.9086,0.9103,0.9072,0.9086
2014-08-01,0.9085,0.9096,0.9038,0.906
2014-08-04,0.9055,0.9072,0.9052,0.9066
2014-08-05,0.9066,0.9111,0.9054,0.9091
2014-08-06,0.9088,0.9114,0.9068,0.9073
2014-08-07,0.9074,0.9104,0.9063,0.9091
2014-08-08,0.9088,0.9097,0.903,0.9052
2014-08-11,0.9053,0.9067,0.9048,0.9064
2014-08-12,0.9062,0.9103,0.9061,0.9076
2014-08-13,0.9076,0.9098,0.9038,0.9075
2014-08-14,0.9072,0.9085,0.9032,0.9066
2014-08-15,0.9065,0.9071,0.9021,0.9024
2014-08-18,0.9031,0.9069,0.9024,0.9065
2014-08-19,0.9063,0.9094,0.9053,0.9093
2014-08-20,0.9091,0.9138,0.9086,0.9133
2014-08-21,0.9134,0.9145,0.9107,0.9115
2014-08-22,0.9114,0.9153,0.91,0.914
2014-08-25,0.9155,0.9178,0.9139,0.9154
2014-08-26,0.9152,0.918,0.9135,0.9175
2014-08-27,0.9172,0.9184,0.9135,0.9146
2014-08-28,0.9145,0.9161,0.9123,0.9153
2014-08-29,0.9151,0.9185,0.9137,0.9183
2014-09-01,0.9182,0.9198,0.9174,0.9194
2014-09-02,0.9192,0.9214,0.9185,0.9191
2014-09-03,0.9188,0.9202,0.9172,0.9177
2014-09-04,0.9175,0.9331,0.9171,0.9318
2014-09-05,0.9316,0.9337,0.9284,0.9312
2014-09-08,0.9314,0.9359,0.9302,0.9355
2014-09-09,0.9354,0.9381,0.9312,0.9331
2014-09-10,0.9328,0.9396,0.9316,0.9367
2014-09-11,0.9366,0.9376,0.9334,0.9358
2014-09-12,0.9359,0.937,0.9317,0.9336
2014-09-15,0.9331,0.9374,0.9309,0.9353
2014-09-16,0.9351,0.9365,0.9298,0.9325
2014-09-17,0.9325,0.9425,0.9319,0.9413
2014-09-18,0.941,0.9435,0.9329,0.9338
2014-09-19,0.9338,0.9411,0.933,0.941
2014-09-22,0.9408,0.9422,0.9376,0.9398
2014-09-23,0.9398,0.9404,0.9351,0.9399
2014-09-24,0.9399,0.946,0.9385,0.9455
2014-09-25,0.9452,0.9514,0.9449,0.9466
2014-09-26,0.9462,0.9522,0.9456,0.9516
2014-09-29,0.9503,0.9534,0.9487,0.9514
2014-09-30,0.9511,0.9598,0.9496,0.9552
2014-10-01,0.955,0.9597,0.9542,0.9559
2014-10-02,0.9559,0.9581,0.9515,0.954
2014-10-03,0.954,0.9684,0.9528,0.9679
2014-10-06,0.9681,0.9692,0.9565,0.9585
2014-10-07,0.9577,0.9626,0.9554,0.9568
2014-10-08,0.9567,0.9601,0.9508,0.9519
2014-10-09,0.9518,0.9561,0.9467,0.9544
2014-10-10,0.9543,0.9594,0.9524,0.9576
2014-10-13,0.9556,0.9576,0.9468,0.948
2014-10-14,0.9479,0.9556,0.9465,0.9536
2014-10-15,0.9533,0.9566,0.9358,0.9401
2014-10-16,0.9398,0.9491,0.9396,0.9425
2014-10-17,0.9426,0.9475,0.9404,0.9464
2014-10-20,0.9463,0.9483,0.9412,0.9425
2014-10-21,0.9424,0.9493,0.9395,0.9492
2014-10-22,0.9491,0.9545,0.9469,0.9539
2014-10-23,0.9537,0.9559,0.9515,0.9542
2014-10-24,0.9539,0.9548,0.9495,0.952
2014-10-27,0.9501,0.9523,0.9474,0.9495
2014-10-28,0.9493,0.9513,0.9443,0.9473
2014-10-29,0.9471,0.9549,0.9439,0.9549
2014-10-30,0.9546,0.9611,0.9539,0.956
2014-10-31,0.9559,0.9664,0.9553,0.963
2014-11-03,0.9637,0.9689,0.9632,0.9659
2014-11-04,0.9655,0.9663,0.9578,0.9597
2014-11-05,0.9597,0.9663,0.958,0.9641
2014-11-06,0.9639,0.9739,0.96,0.9734
2014-11-07,0.9732,0.9742,0.9649,0.9658
2014-11-10,0.9653,0.9685,0.9614,0.9682
2014-11-11,0.968,0.9702,0.9622,0.9645
2014-11-12,0.9643,0.968,0.962,0.9665
2014-11-13,0.9664,0.9676,0.9619,0.9635
2014-11-14,0.9634,0.9692,0.9572,0.9589
2014-11-17,0.9583,0.9656,0.955,0.9649
2014-11-18,0.9648,0.9657,0.9573,0.9581
2014-11-19,0.9582,0.9605,0.953,0.9569
2014-11-20,0.9565,0.9607,0.955,0.9585
2014-11-21,0.9582,0.971,0.956,0.9694
2014-11-24,0.9706,0.9733,0.966,0.9665
2014-11-25,0.9663,0.9698,0.9632,0.964
2014-11-26,0.9642,0.9666,0.9593,0.9612
2014-11-27,0.9611,0.9646,0.9596,0.964
2014-11-28,0.9639,0.9671,0.9617,0.9657
2014-12-01,0.9657,0.9689,0.9613,0.9646
2014-12-02,0.9642,0.9731,0.9638,0.9723
2014-12-03,0.9721,0.9785,0.9712,0.9775
2014-12-04,0.9774,0.9793,0.9646,0.9713
2014-12-05,0.9713,0.9801,0.9699,0.9785
2014-12-08,0.9786,0.9819,0.9735,0.9764
2014-12-09,0.976,0.9779,0.9652,0.9712
2014-12-10,0.9712,0.9724,0.966,0.9665
2014-12-11,0.9663,0.9712,0.9625,0.9682
2014-12-12,0.9675,0.97,0.9616,0.9641
2014-12-15,0.9637,0.9676,0.9616,0.9657
2014-12-16,0.9655,0.966,0.9552,0.9599
2014-12-17,0.9599,0.9748,0.9592,0.973
2014-12-18,0.9732,0.9849,0.9719,0.98
2014-12-19,0.9798,0.9848,0.9782,0.9836
2014-12-22,0.984,0.9851,0.9802,0.9839
2014-12-23,0.9837,0.9887,0.9822,0.9877
2014-12-24,0.9879,0.9883,0.9837,0.986
2014-12-25,0.9859,0.9868,0.9793,0.9844
2014-12-26,0.9843,0.9885,0.9832,0.9878
2014-12-29,0.9869,0.9908,0.9842,0.9898
2014-12-30,0.9896,0.9922,0.9864,0.989
2014-12-31,0.9886,0.9949,0.9877,0.9942
2015-01-01,0.9943,0.9947,0.9933,0.994
2015-01-02,0.9939,1.0016,0.9929,1.0013
2015-01-05,1.0013,1.0111,1.0008,1.0071
2015-01-06,1.0068,1.0111,1.0038,1.0101
2015-01-07,1.0101,1.0177,1.0092,1.0144
2015-01-08,1.0143,1.0218,1.0133,1.0186
2015-01-09,1.0181,1.0212,1.0134,1.0142
2015-01-12,1.0141,1.0192,1.0114,1.0149
2015-01-13,1.0145,1.0218,1.0124,1.0201
2015-01-14,1.0201,1.0241,1.0135,1.0187
2015-01-15,1.0189,1.0221,0.736,0.8582
2015-01-16,0.8581,0.8808,0.8449,0.8575
2015-01-19,0.8583,0.8804,0.8574,0.8796
2015-01-20,0.8794,0.8842,0.8682,0.8758
2015-01-21,0.8757,0.8778,0.8499,0.8601
2015-01-22,0.8599,0.8756,0.8523,0.8713
2015-01-23,0.8712,0.8819,0.8677,0.8808
2015-01-26,0.8803,0.9043,0.8762,0.903
2015-01-27,0.9029,0.9167,0.8933,0.903
2015-01-28,0.9029,0.9095,0.898,0.9054
2015-01-29,0.9044,0.9252,0.904,0.9238
2015-01-30,0.9236,0.9294,0.9165,0.9211
2015-02-02,0.9211,0.9347,0.9197,0.9285
2015-02-03,0.9277,0.9297,0.9183,0.9245
2015-02-04,0.9244,0.9281,0.9204,0.9262
2015-02-05,0.9261,0.9313,0.9206,0.9212
2015-02-06,0.9211,0.9291,0.9169,0.9254
2015-02-09,0.9269,0.9287,0.9193,0.9236
2015-02-10,0.9238,0.9279,0.921,0.9264
2015-02-11,0.9265,0.9301,0.9224,0.9285
2015-02-12,0.9292,0.9338,0.9251,0.9309
2015-02-13,0.9307,0.9337,0.9263,0.9324
2015-02-16,0.9312,0.9332,0.9277,0.9319
2015-02-17,0.9322,0.9376,0.9286,0.9369
2015-02-18,0.9368,0.9454,0.9313,0.9422
2015-02-19,0.9421,0.95,0.9378,0.9495
2015-02-20,0.9492,0.9537,0.9369,0.9407
2015-02-23,0.9383,0.9528,0.9383,0.9496
2015-02-24,0.9494,0.9524,0.946,0.9505
2015-02-25,0.9504,0.9514,0.9457,0.9485
2015-02-26,0.9482,0.9548,0.9444,0.953
2015-02-27,0.9526,0.9549,0.9444,0.9533
2015-03-02,0.9539,0.9601,0.9526,0.9582
2015-03-03,0.9588,0.9621,0.9555,0.9611
2015-03-04,0.9609,0.9678,0.9586,0.9633
2015-03-05,0.963,0.9751,0.9626,0.9745
2015-03-06,0.9744,0.9863,0.9715,0.9862
2015-03-09,0.9858,0.9877,0.9817,0.9859
2015-03-10,0.9855,1.0,0.985,0.9996
2015-03-11,0.9995,1.011,0.9966,1.0093
2015-03-12,1.0091,1.0131,0.9976,1.0024
2015-03-13,1.0021,1.0112,1.0015,1.0049
2015-03-16,1.0053,1.0083,1.0019,1.0078
2015-03-17,1.0074,1.0092,1.0003,1.0063
2015-03-18,1.0062,1.0071,0.9626,0.9785
2015-03-19,0.9782,0.9984,0.9762,0.9901
2015-03-20,0.9899,0.9908,0.9723,0.9754
2015-03-23,0.9744,0.9813,0.9636,0.9662
2015-03-24,0.966,0.9696,0.953,0.9583
2015-03-25,0.9579,0.962,0.9549,0.9598
2015-03-26,0.9593,0.966,0.9484,0.9629
2015-03-27,0.9628,0.9693,0.9552,0.9613
2015-03-30,0.961,0.9691,0.9598,0.9673
2015-03-31,0.9667,0.9757,0.9653,0.9726
2015-04-01,0.9722,0.9745,0.9639,0.9667
2015-04-02,0.9668,0.9677,0.9557,0.9598
2015-04-03,0.9597,0.9613,0.9477,0.9519
2015-04-06,0.9503,0.9607,0.9493,0.9587
2015-04-07,0.959,0.9673,0.9553,0.966
2015-04-08,0.9664,0.9675,0.9592,0.9667
2015-04-09,0.9666,0.9791,0.9657,0.9776
2015-04-10,0.9773,0.9839,0.9747,0.9793
2015-04-13,0.98,0.9864,0.9752,0.978
2015-04-14,0.9777,0.9796,0.9668,0.9729
2015-04-15,0.9728,0.977,0.9632,0.9646
2015-04-16,0.9642,0.9715,0.9537,0.956
2015-04-17,0.9557,0.9587,0.949,0.9519
2015-04-20,0.9508,0.9601,0.9494,0.9565
2015-04-21,0.9564,0.9627,0.95,0.9547
2015-04-22,0.9554,0.9718,0.9498,0.9717
2015-04-23,0.9717,0.972,0.9526,0.9548
2015-04-24,0.9547,0.9577,0.9505,0.9541
2015-04-27,0.9528,0.9584,0.9488,0.9547
2015-04-28,0.9544,0.96,0.9498,0.9554
2015-04-29,0.9553,0.9578,0.9335,0.9395
2015-04-30,0.9394,0.9448,0.9307,0.9325
2015-05-01,0.9326,0.9353,0.9272,0.9326
2015-05-04,0.933,0.9385,0.9307,0.9336
2015-05-05,0.9335,0.9415,0.9233,0.9263
2015-05-06,0.9263,0.928,0.9111,0.9163
2015-05-07,0.9165,0.9231,0.9065,0.9217
2015-05-08,0.9219,0.9324,0.9198,0.9309
2015-05-11,0.9313,0.9356,0.9291,0.9343
2015-05-12,0.934,0.9362,0.9204,0.9293
2015-05-13,0.9292,0.9301,0.9149,0.9167
2015-05-14,0.9167,0.9179,0.9073,0.9128
2015-05-15,0.9128,0.9256,0.9108,0.916
2015-05-18,0.914,0.9266,0.914,0.9266
2015-05-19,0.9262,0.9386,0.924,0.9369
2015-05-20,0.9371,0.9407,0.9336,0.9374
2015-05-21,0.9366,0.9383,0.9298,0.9368
2015-05-22,0.9367,0.9461,0.9282,0.9441
2015-05-25,0.9431,0.9461,0.9399,0.945
2015-05-26,0.9446,0.9541,0.9446,0.9533
2015-05-27,0.9532,0.9549,0.946,0.9494
2015-05-28,0.9493,0.9516,0.9413,0.9436
2015-05-29,0.9431,0.9479,0.9343,0.9403
2015-06-01,0.9398,0.9485,0.939,0.9459
2015-06-02,0.946,0.9468,0.9307,0.9332
2015-06-03,0.9334,0.9426,0.93,0.9339
2015-06-04,0.9342,0.9374,0.9275,0.9335
2015-06-05,0.9335,0.9507,0.9297,0.9394
2015-06-08,0.9406,0.9432,0.9255,0.9273
2015-06-09,0.9272,0.9333,0.9242,0.9312
2015-06-10,0.9313,0.9326,0.9226,0.9315
2015-06-11,0.9319,0.9408,0.9295,0.9334
2015-06-12,0.9336,0.9393,0.9238,0.9291
2015-06-15,0.9289,0.9385,0.9272,0.9295
2015-06-16,0.9291,0.9339,0.9267,0.9323
2015-06-17,0.932,0.9328,0.9194,0.9228
2015-06-18,0.9227,0.9248,0.9145,0.9213
2015-06-19,0.9212,0.9253,0.916,0.9176
2015-06-22,0.9165,0.9231,0.9152,0.9216
2015-06-23,0.9219,0.9388,0.9207,0.9343
2015-06-24,0.9338,0.9375,0.9278,0.9337
2015-06-25,0.9334,0.9418,0.9319,0.9368
2015-06-26,0.9361,0.9378,0.9294,0.933
2015-06-29,0.9407,0.9425,0.9241,0.9249
2015-06-30,0.9249,0.9383,0.9243,0.9355
2015-07-01,0.9354,0.9491,0.9337,0.9483
2015-07-02,0.9482,0.9508,0.9413,0.9435
2015-07-03,0.9434,0.9445,0.9392,0.9406
2015-07-06,0.9429,0.9475,0.9403,0.9427
2015-07-07,0.9422,0.9519,0.9418,0.9466
2015-07-08,0.946,0.9515,0.9403,0.9455
2015-07-09,0.9452,0.9518,0.9419,0.9479
2015-07-10,0.9472,0.9495,0.9329,0.9392
2015-07-13,0.9394,0.9507,0.9365,0.9504
2015-07-14,0.9495,0.9539,0.9399,0.9449
2015-07-15,0.9442,0.9558,0.9436,0.952
2015-07-16,0.9517,0.9589,0.951,0.9578
2015-07-17,0.9571,0.9628,0.9551,0.9616
2015-07-20,0.9605,0.9658,0.9595,0.9646
2015-07-21,0.9645,0.9656,0.9555,0.9587
2015-07-22,0.9585,0.9634,0.9556,0.9595
2015-07-23,0.9594,0.9607,0.952,0.9598
2015-07-24,0.9594,0.9645,0.9569,0.9631
2015-07-27,0.9615,0.9642,0.9528,0.9629
2015-07-28,0.9624,0.968,0.9599,0.9625
2015-07-29,0.9625,0.9695,0.9593,0.968
2015-07-30,0.9679,0.9727,0.9659,0.9697
2015-07-31,0.969,0.9705,0.9544,0.966
2015-08-03,0.9655,0.9704,0.9641,0.9693
2015-08-04,0.9688,0.9796,0.9663,0.9784
2015-08-05,0.9783,0.9829,0.9755,0.9791
2015-08-06,0.9788,0.9852,0.9764,0.9808
2015-08-07,0.9813,0.989,0.9788,0.9838
2015-08-10,0.9805,0.9891,0.9799,0.9837
2015-08-11,0.9835,0.9906,0.9794,0.9878
2015-08-12,0.9871,0.9899,0.9674,0.9755
2015-08-13,0.9749,0.98,0.9725,0.9764
2015-08-14,0.9768,0.9789,0.9719,0.9759
2015-08-17,0.9756,0.9798,0.9735,0.9792
2015-08-18,0.9791,0.9804,0.9746,0.9772
2015-08-19,0.977,0.9785,0.964,0.9652
2015-08-20,0.9649,0.9675,0.958,0.9586
2015-08-21,0.9582,0.96,0.9456,0.9467
2015-08-24,0.9474,0.9481,0.9251,0.9306
2015-08-25,0.9297,0.9509,0.9295,0.9393
2015-08-26,0.9391,0.9552,0.9379,0.9543
2015-08-27,0.9538,0.9675,0.9508,0.9661
2015-08-28,0.966,0.9673,0.9574,0.9625
2015-08-31,0.9621,0.969,0.9583,0.967
2015-09-01,0.9669,0.9674,0.9565,0.9583
2015-09-02,0.9581,0.9703,0.9571,0.9686
2015-09-03,0.9685,0.9778,0.9676,0.9733
2015-09-04,0.9728,0.9775,0.9684,0.9719
2015-09-07,0.9714,0.9766,0.9702,0.9752
2015-09-08,0.9744,0.9825,0.9696,0.9785
2015-09-09,0.9784,0.9826,0.9711,0.9748
2015-09-10,0.9745,0.98,0.9697,0.9733
2015-09-11,0.9731,0.9798,0.9676,0.9689
2015-09-14,0.9699,0.9727,0.9664,0.9685
2015-09-15,0.9677,0.9763,0.9666,0.9735
2015-09-16,0.9735,0.9763,0.9665,0.9712
2015-09-17,0.971,0.9732,0.9585,0.9599
2015-09-18,0.959,0.9705,0.9523,0.9684
2015-09-21,0.9677,0.9748,0.9638,0.9718
2015-09-22,0.9714,0.9761,0.9704,0.9751
2015-09-23,0.9749,0.9807,0.9731,0.9797
2015-09-24,0.9794,0.9807,0.9663,0.9751
2015-09-25,0.9745,0.9845,0.9738,0.9785
2015-09-28,0.9778,0.9821,0.9718,0.9738
2015-09-29,0.9734,0.9754,0.9683,0.9715
2015-09-30,0.971,0.9782,0.9696,0.9732
2015-10-01,0.9725,0.9792,0.9718,0.9771
2015-10-02,0.9767,0.9797,0.9641,0.9711
2015-10-05,0.9702,0.977,0.9684,0.9752
2015-10-06,0.9747,0.9771,0.9659,0.9669
2015-10-07,0.966,0.9742,0.9644,0.9731
2015-10-08,0.973,0.9744,0.9619,0.9662
2015-10-09,0.9655,0.968,0.9582,0.9614
2015-10-12,0.9605,0.9631,0.9592,0.9621
2015-10-13,0.9623,0.965,0.9551,0.9579
2015-10-14,0.9574,0.959,0.9479,0.9491
2015-10-15,0.95,0.9555,0.9473,0.9509
2015-10-16,0.9499,0.9556,0.9491,0.9535
2015-10-19,0.9528,0.9583,0.9511,0.9567
2015-10-20,0.956,0.9576,0.949,0.9561
2015-10-21,0.9556,0.9615,0.9524,0.9597
2015-10-22,0.9595,0.9746,0.9576,0.9732
2015-10-23,0.9731,0.9804,0.9708,0.9787
2015-10-26,0.9774,0.9842,0.9752,0.9836
2015-10-27,0.9831,0.9877,0.9801,0.9859
2015-10-28,0.9855,0.9961,0.9817,0.9937
2015-10-29,0.9937,0.9959,0.9881,0.9894
2015-10-30,0.9891,0.9918,0.984,0.988
2015-11-02,0.9871,0.9892,0.9831,0.9869
2015-11-03,0.9864,0.9936,0.984,0.9911
2015-11-04,0.99,0.9956,0.9881,0.9929
2015-11-05,0.9932,0.9985,0.9916,0.9952
2015-11-06,0.9954,1.0083,0.9922,1.0069
2015-11-09,1.0052,1.0064,0.9995,1.003
2015-11-10,1.0032,1.009,1.0015,1.0061
2015-11-11,1.0061,1.008,1.0025,1.0049
2015-11-12,1.0044,1.0093,0.9986,1.0002
2015-11-13,0.9995,1.0101,0.9987,1.0067
2015-11-16,1.0051,1.0106,1.004,1.0092
2015-11-17,1.0091,1.0178,1.0064,1.0142
2015-11-18,1.0141,1.0221,1.0124,1.0199
2015-11-19,1.0194,1.0211,1.0117,1.0128
2015-11-20,1.0125,1.0206,1.011,1.0187
2015-11-23,1.0177,1.0227,1.0172,1.0185
2015-11-24,1.018,1.0197,1.014,1.0168
2015-11-25,1.0163,1.026,1.014,1.0219
2015-11-26,1.0212,1.0258,1.0204,1.0237
2015-11-27,1.0235,1.0335,1.0212,1.0308
2015-11-30,1.0296,1.032,1.0253,1.0287
2015-12-01,1.0289,1.0305,1.0249,1.0259
2015-12-02,1.0257,1.0311,1.0174,1.0184
2015-12-03,1.0186,1.0259,0.987,0.9934
2015-12-04,0.9928,1.0041,0.9909,0.9969
2015-12-07,0.9972,1.0038,0.9954,1.0002
2015-12-08,0.9997,1.0015,0.9912,0.992
2015-12-09,0.9918,0.9953,0.9815,0.9832
2015-12-10,0.983,0.9911,0.9812,0.9876
2015-12-11,0.9874,0.9906,0.9799,0.9834
2015-12-14,0.9822,0.9878,0.9784,0.9853
2015-12-15,0.9848,0.993,0.9794,0.9913
2015-12-16,0.9909,0.9923,0.9812,0.99
2015-12-17,0.9892,0.9994,0.9855,0.9952
2015-12-18,0.9959,0.9981,0.9906,0.993
2015-12-21,0.9921,0.9974,0.9894,0.9923
2015-12-22,0.9917,0.9941,0.9852,0.9867
2015-12-23,0.9866,0.9956,0.9839,0.9908
2015-12-24,0.9901,0.9927,0.9789,0.9866
2015-12-25,0.9863,0.9894,0.9822,0.9876
2015-12-28,0.9873,0.9909,0.9851,0.9882
2015-12-29,0.9881,0.9947,0.9859,0.9931
2015-12-30,0.9927,0.9943,0.9852,0.9888
2015-12-31,0.9884,1.0033,0.9867,1.0021
2016-01-01,1.0009,1.0023,1.0009,1.0015
2016-01-04,0.9997,1.0071,0.9921,1.0022
2016-01-05,1.0021,1.0131,1.0003,1.0086
2016-01-06,1.0081,1.0124,1.0051,1.0075
2016-01-07,1.007,1.0088,0.9917,0.9934
2016-01-08,0.993,1.0059,0.9927,0.9951
2016-01-11,0.9943,1.0028,0.9877,1.002
2016-01-12,1.0013,1.0054,0.9963,1.0022
2016-01-13,1.0026,1.0113,1.0016,1.0062
2016-01-14,1.0056,1.0102,1.0006,1.0051
2016-01-15,1.0047,1.0068,0.9954,1.0025
2016-01-18,1.0018,1.0075,1.0,1.0053
2016-01-19,1.0048,1.009,0.9997,1.0034
