Date,Open,High,Low,Close
2014-01-13,1.089,1.093,1.084,1.0863
2014-01-14,1.0863,1.0962,1.0857,1.0945
2014-01-15,1.0947,1.0991,1.0917,1.0934
2014-01-16,1.0934,1.0964,1.0903,1.0932
2014-01-17,1.093,1.0985,1.0924,1.0962
2014-01-20,1.0963,1.0976,1.0931,1.0948
2014-01-21,1.0949,1.1019,1.0939,1.0966
2014-01-22,1.097,1.1096,1.0953,1.1086
2014-01-23,1.1084,1.1174,1.1079,1.1101
2014-01-24,1.1101,1.1138,1.1052,1.1088
2014-01-27,1.1082,1.1119,1.1029,1.1115
2014-01-28,1.1118,1.118,1.1077,1.115
2014-01-29,1.1154,1.1189,1.1102,1.1173
2014-01-30,1.117,1.12,1.1149,1.1157
2014-01-31,1.1159,1.1227,1.1087,1.1129
2014-02-03,1.1129,1.1135,1.104,1.1118
2014-02-04,1.112,1.1126,1.1047,1.1084
2014-02-05,1.1081,1.1121,1.1035,1.1083
2014-02-06,1.1084,1.1124,1.1048,1.1069
2014-02-07,1.1071,1.1079,1.0966,1.1033
2014-02-10,1.1033,1.1063,1.1016,1.1056
2014-02-11,1.1053,1.1091,1.0999,1.1006
2014-02-12,1.1008,1.1027,1.0974,1.1002
2014-02-13,1.1004,1.1028,1.0952,1.0974
2014-02-14,1.0977,1.0991,1.0938,1.0978
2014-02-17,1.0991,1.0998,1.0953,1.0962
2014-02-18,1.0962,1.0978,1.0938,1.0947
2014-02-19,1.0949,1.1089,1.0909,1.1079
2014-02-20,1.108,1.1115,1.1058,1.1098
2014-02-21,1.1098,1.118,1.1088,1.1111
2014-02-24,1.1113,1.1144,1.1053,1.1058
2014-02-25,1.1063,1.1098,1.1052,1.1084
2014-02-26,1.1082,1.1145,1.1071,1.1128
2014-02-27,1.1129,1.1162,1.1117,1.1121
2014-02-28,1.1122,1.1136,1.1039,1.1065
2014-03-03,1.1054,1.1109,1.1037,1.1077
2014-03-04,1.1077,1.1117,1.1058,1.1092
2014-03-05,1.109,1.1103,1.1027,1.1027
2014-03-06,1.1027,1.1048,1.0953,1.0985
2014-03-07,1.0985,1.1102,1.0977,1.1083
2014-03-10,1.1077,1.1132,1.1071,1.1109
2014-03-11,1.1109,1.1134,1.1069,1.1105
2014-03-12,1.1104,1.1154,1.1088,1.1119
2014-03-13,1.1119,1.1124,1.104,1.1075
2014-03-14,1.1071,1.1113,1.1063,1.1105
2014-03-17,1.1102,1.111,1.1043,1.1054
2014-03-18,1.1052,1.1147,1.1023,1.1136
2014-03-19,1.1137,1.1274,1.1121,1.1238
2014-03-20,1.1239,1.128,1.1232,1.1241
2014-03-21,1.1242,1.1264,1.1173,1.122
2014-03-24,1.1218,1.1246,1.1181,1.1191
2014-03-25,1.1193,1.1212,1.1155,1.1168
2014-03-26,1.1166,1.1172,1.108,1.1101
2014-03-27,1.1101,1.1109,1.1014,1.1033
2014-03-28,1.1031,1.1078,1.0999,1.1061
2014-03-31,1.1063,1.1069,1.1,1.105
2014-04-01,1.105,1.1073,1.1012,1.1025
2014-04-02,1.1025,1.105,1.1002,1.1031
2014-04-03,1.1033,1.1048,1.1004,1.1035
2014-04-04,1.1037,1.1044,1.0957,1.0981
2014-04-07,1.0978,1.1011,1.096,1.0973
2014-04-08,1.0976,1.0979,1.0911,1.0924
2014-04-09,1.092,1.0943,1.0855,1.0878
2014-04-10,1.0877,1.0938,1.0866,1.0936
2014-04-11,1.0938,1.0987,1.0917,1.0981
2014-04-14,1.0964,1.0994,1.0941,1.0963
2014-04-15,1.0963,1.1015,1.0956,1.0975
2014-04-16,1.0978,1.1037,1.0959,1.101
2014-04-17,1.101,1.1021,1.0981,1.1002
2014-04-18,1.1005,1.1031,1.0997,1.1017
2014-04-21,1.1016,1.1033,1.1006,1.101
2014-04-22,1.1012,1.1045,1.0999,1.1026
2014-04-23,1.1026,1.1054,1.1014,1.1032
2014-04-24,1.1031,1.1039,1.1012,1.1021
2014-04-25,1.1021,1.1051,1.1015,1.1039
2014-04-28,1.1032,1.1042,1.1016,1.103
2014-04-29,1.1029,1.1031,1.0941,1.0943
2014-04-30,1.0947,1.0983,1.0941,1.0962
2014-05-01,1.0964,1.0998,1.0951,1.0957
2014-05-02,1.0955,1.1004,1.0934,1.0974
2014-05-05,1.0976,1.0991,1.0947,1.0956
2014-05-06,1.0955,1.0962,1.0873,1.0894
2014-05-07,1.0892,1.0909,1.0875,1.0899
2014-05-08,1.0898,1.0905,1.0812,1.0831
2014-05-09,1.0833,1.0918,1.0814,1.0896
2014-05-12,1.0899,1.0907,1.0873,1.0896
2014-05-13,1.0897,1.0929,1.0885,1.0905
2014-05-14,1.0905,1.0922,1.0867,1.0888
2014-05-15,1.089,1.0892,1.085,1.0886
2014-05-16,1.0887,1.0891,1.0854,1.0857
2014-05-19,1.0861,1.0878,1.085,1.0877
2014-05-20,1.0876,1.0919,1.0866,1.0909
2014-05-21,1.0907,1.0941,1.089,1.0913
2014-05-22,1.0913,1.0932,1.0884,1.0888
2014-05-23,1.0888,1.0909,1.0859,1.0862
2014-05-26,1.087,1.0874,1.085,1.0859
2014-05-27,1.0859,1.0876,1.0832,1.0855
2014-05-28,1.0856,1.0889,1.0841,1.0874
2014-05-29,1.0877,1.0879,1.0824,1.0837
2014-05-30,1.0838,1.087,1.082,1.0843
2014-06-02,1.0844,1.0912,1.0836,1.09
2014-06-03,1.0903,1.0924,1.0888,1.0909
2014-06-04,1.0907,1.0957,1.0903,1.0939
2014-06-05,1.0936,1.0962,1.0913,1.0924
2014-06-06,1.0927,1.095,1.0908,1.0935
2014-06-09,1.0926,1.0941,1.0897,1.0903
2014-06-10,1.0905,1.0924,1.0888,1.0901
2014-06-11,1.0903,1.0909,1.0859,1.0867
2014-06-12,1.0869,1.0871,1.084,1.0852
2014-06-13,1.0855,1.0871,1.0844,1.0856
2014-06-16,1.0857,1.0884,1.0835,1.0844
2014-06-17,1.0844,1.0877,1.0838,1.0861
2014-06-18,1.0862,1.0887,1.0832,1.0837
2014-06-19,1.0836,1.0845,1.0808,1.0818
2014-06-20,1.0817,1.0827,1.0749,1.0758
2014-06-23,1.076,1.0764,1.0716,1.0729
2014-06-24,1.0731,1.0748,1.0713,1.0746
2014-06-25,1.0744,1.0754,1.0716,1.0717
2014-06-26,1.0718,1.0724,1.068,1.0688
2014-06-27,1.0687,1.0699,1.0658,1.0668
2014-06-30,1.0661,1.0699,1.0646,1.0671
2014-07-01,1.0669,1.0678,1.0627,1.0631
2014-07-02,1.0634,1.0673,1.0625,1.0665
2014-07-03,1.0662,1.0681,1.0618,1.0635
2014-07-04,1.0633,1.066,1.0628,1.0655
2014-07-07,1.0654,1.0687,1.063,1.0685
2014-07-08,1.0687,1.0697,1.0661,1.0679
2014-07-09,1.068,1.0686,1.064,1.0652
2014-07-10,1.0653,1.0678,1.0643,1.065
2014-07-11,1.065,1.0738,1.0628,1.0733
2014-07-14,1.0736,1.0751,1.0709,1.0711
2014-07-15,1.0711,1.0772,1.0708,1.0759
2014-07-16,1.0758,1.0795,1.0722,1.0743
2014-07-17,1.0741,1.0766,1.0724,1.0762
2014-07-18,1.076,1.0768,1.0709,1.0732
2014-07-21,1.0736,1.0755,1.0725,1.0736
2014-07-22,1.0737,1.076,1.0728,1.0739
2014-07-23,1.0737,1.0747,1.0709,1.0728
2014-07-24,1.0728,1.0754,1.0716,1.0746
2014-07-25,1.0747,1.0823,1.0734,1.0812
2014-07-28,1.0813,1.0822,1.0794,1.0796
2014-07-29,1.0798,1.0868,1.0795,1.0853
2014-07-30,1.0848,1.0918,1.0846,1.0903
2014-07-31,1.0905,1.0932,1.0875,1.0907
2014-08-01,1.0907,1.0946,1.0884,1.0917
2014-08-04,1.0915,1.0936,1.0905,1.0907
2014-08-05,1.0905,1.0978,1.0903,1.096
2014-08-06,1.0964,1.0988,1.091,1.0916
2014-08-07,1.0917,1.0941,1.0903,1.0928
2014-08-08,1.0927,1.0987,1.0909,1.0974
2014-08-11,1.0971,1.0977,1.0915,1.0922
2014-08-12,1.0922,1.0955,1.0913,1.0926
2014-08-13,1.0925,1.0942,1.0904,1.0912
2014-08-14,1.0913,1.0924,1.0886,1.0901
2014-08-15,1.0904,1.0921,1.0858,1.0896
2014-08-18,1.0892,1.0903,1.0875,1.0888
2014-08-19,1.0888,1.0951,1.0884,1.0943
2014-08-20,1.0941,1.0976,1.093,1.0968
2014-08-21,1.0972,1.0989,1.0938,1.0943
2014-08-22,1.0941,1.098,1.0927,1.0947
2014-08-25,1.0955,1.0987,1.0941,1.0983
2014-08-26,1.0987,1.1,1.094,1.0953
2014-08-27,1.0953,1.0957,1.0827,1.0865
2014-08-28,1.0865,1.0871,1.0833,1.0861
2014-08-29,1.0863,1.0882,1.0811,1.0878
2014-09-01,1.0875,1.0878,1.0854,1.0871
2014-09-02,1.0873,1.0938,1.0867,1.093
2014-09-03,1.0928,1.0943,1.0869,1.0888
2014-09-04,1.089,1.0911,1.0819,1.0875
2014-09-05,1.0871,1.0903,1.0842,1.088
2014-09-08,1.0882,1.0983,1.0878,1.0974
2014-09-09,1.0976,1.1033,1.0964,1.0981
2014-09-10,1.0985,1.1016,1.0932,1.0934
2014-09-11,1.0936,1.106,1.0932,1.1032
2014-09-12,1.1033,1.1098,1.1027,1.1094
2014-09-15,1.1093,1.1101,1.1035,1.1056
2014-09-16,1.1054,1.1073,1.0964,1.097
2014-09-17,1.0974,1.1022,1.0926,1.0999
2014-09-18,1.0998,1.1026,1.0928,1.0935
2014-09-19,1.0934,1.0981,1.0886,1.0962
2014-09-22,1.0951,1.1044,1.0924,1.1044
2014-09-23,1.1044,1.1087,1.0985,1.1079
2014-09-24,1.108,1.1124,1.1052,1.1058
2014-09-25,1.1057,1.1127,1.1054,1.111
2014-09-26,1.1111,1.1172,1.1092,1.1153
2014-09-29,1.1155,1.118,1.1128,1.1164
2014-09-30,1.1167,1.1222,1.1133,1.1199
2014-10-01,1.1196,1.1225,1.1158,1.1164
2014-10-02,1.1165,1.1181,1.1071,1.1158
2014-10-03,1.1157,1.1271,1.1153,1.1244
2014-10-06,1.1252,1.1266,1.1109,1.1132
2014-10-07,1.1132,1.1199,1.1128,1.1176
2014-10-08,1.1174,1.1212,1.1094,1.1107
2014-10-09,1.1108,1.119,1.108,1.1186
2014-10-10,1.1187,1.1223,1.1159,1.12
2014-10-13,1.1179,1.1222,1.1172,1.12
2014-10-14,1.1197,1.1315,1.1187,1.1296
2014-10-15,1.1298,1.1387,1.1223,1.1254
2014-10-16,1.1255,1.1362,1.1227,1.1256
2014-10-17,1.1258,1.1284,1.1208,1.1277
2014-10-20,1.1271,1.1296,1.125,1.1286
2014-10-21,1.1283,1.1299,1.1202,1.1221
2014-10-22,1.1221,1.1294,1.1183,1.1237
2014-10-23,1.1237,1.1265,1.1204,1.1229
2014-10-24,1.1231,1.1244,1.1193,1.1231
2014-10-27,1.1237,1.1258,1.1213,1.1247
2014-10-28,1.1246,1.1254,1.1162,1.1166
2014-10-29,1.1167,1.1225,1.112,1.118
2014-10-30,1.1182,1.1224,1.1162,1.1187
2014-10-31,1.1185,1.1334,1.1178,1.1267
2014-11-03,1.1265,1.1378,1.1263,1.1359
2014-11-04,1.1357,1.1427,1.1338,1.141
2014-11-05,1.141,1.1467,1.1368,1.1385
2014-11-06,1.1388,1.1446,1.1378,1.1424
2014-11-07,1.1423,1.1448,1.1309,1.1328
2014-11-10,1.1331,1.1387,1.13,1.1381
2014-11-11,1.138,1.1403,1.1315,1.1332
2014-11-12,1.1334,1.136,1.1279,1.1316
2014-11-13,1.1319,1.1393,1.1298,1.1366
2014-11-14,1.1368,1.1395,1.1261,1.1288
2014-11-17,1.1286,1.1328,1.1267,1.1305
2014-11-18,1.1307,1.1324,1.1256,1.1296
2014-11-19,1.1295,1.1359,1.1292,1.1341
2014-11-20,1.134,1.137,1.129,1.13
2014-11-21,1.1305,1.1328,1.1191,1.1231
2014-11-24,1.1241,1.1314,1.1223,1.1279
2014-11-25,1.1281,1.1319,1.1231,1.1259
2014-11-26,1.126,1.1299,1.1226,1.1244
2014-11-27,1.1248,1.1357,1.1233,1.133
2014-11-28,1.1328,1.1446,1.1324,1.1414
2014-12-01,1.142,1.146,1.1311,1.133
2014-12-02,1.1331,1.1425,1.1315,1.1407
2014-12-03,1.141,1.142,1.1345,1.1364
2014-12-04,1.1364,1.1397,1.1336,1.1385
2014-12-05,1.1381,1.1475,1.1374,1.1439
2014-12-08,1.1445,1.1486,1.1422,1.1479
2014-12-09,1.1481,1.1501,1.1396,1.1444
2014-12-10,1.1447,1.1503,1.1432,1.1483
2014-12-11,1.148,1.1551,1.1445,1.1522
2014-12-12,1.1518,1.1593,1.1514,1.1583
2014-12-15,1.1578,1.1673,1.1547,1.1671
2014-12-16,1.1675,1.1675,1.1608,1.1629
2014-12-17,1.1631,1.1673,1.1559,1.1631
2014-12-18,1.1627,1.1648,1.1566,1.1576
2014-12-19,1.1576,1.1633,1.1563,1.1601
2014-12-22,1.1597,1.1648,1.1578,1.1627
2014-12-23,1.1629,1.1669,1.1597,1.1616
2014-12-24,1.1614,1.1643,1.1589,1.1625
2014-12-25,1.1622,1.1633,1.161,1.1626
2014-12-26,1.1623,1.1631,1.1603,1.1627
2014-12-29,1.1618,1.165,1.1604,1.1634
2014-12-30,1.1633,1.1652,1.1595,1.1612
2014-12-31,1.1612,1.1629,1.1566,1.1621
2015-01-01,1.1622,1.1624,1.1611,1.1617
2015-01-02,1.1613,1.1787,1.1598,1.1784
2015-01-05,1.1779,1.182,1.1741,1.1764
2015-01-06,1.1763,1.184,1.1729,1.1836
2015-01-07,1.1835,1.1875,1.1812,1.1814
2015-01-08,1.1812,1.1845,1.1793,1.1831
2015-01-09,1.1827,1.189,1.1803,1.1867
2015-01-12,1.1864,1.1976,1.1835,1.1974
2015-01-13,1.1975,1.1995,1.1924,1.1957
2015-01-14,1.1957,1.2018,1.1925,1.1951
2015-01-15,1.195,1.1997,1.1801,1.196
2015-01-16,1.1959,1.2046,1.1948,1.1985
2015-01-19,1.1976,1.1987,1.1932,1.1939
2015-01-20,1.1944,1.2117,1.1935,1.2114
2015-01-21,1.2113,1.2395,1.2062,1.234
2015-01-22,1.234,1.242,1.2311,1.238
2015-01-23,1.238,1.2456,1.2357,1.242
2015-01-26,1.2444,1.2492,1.2403,1.2475
2015-01-27,1.2473,1.25,1.2376,1.2399
2015-01-28,1.2397,1.2539,1.2386,1.2537
2015-01-29,1.2538,1.2679,1.2508,1.2618
2015-01-30,1.2616,1.2799,1.2604,1.2732
2015-02-02,1.2731,1.2772,1.2553,1.2567
2015-02-03,1.2561,1.2643,1.2351,1.2416
2015-02-04,1.2414,1.2591,1.2388,1.2574
2015-02-05,1.2576,1.2586,1.2391,1.2435
2015-02-06,1.2435,1.2548,1.2416,1.2525
2015-02-09,1.2536,1.2546,1.2426,1.2468
2015-02-10,1.2464,1.2624,1.2447,1.2587
2015-02-11,1.2588,1.27,1.2571,1.2633
2015-02-12,1.2633,1.2648,1.2439,1.2506
2015-02-13,1.251,1.2538,1.242,1.2449
2015-02-16,1.2446,1.249,1.2419,1.2466
2015-02-17,1.2467,1.248,1.2361,1.2389
2015-02-18,1.239,1.2466,1.2378,1.2456
2015-02-19,1.2456,1.2548,1.2433,1.2496
2015-02-20,1.2495,1.2566,1.242,1.2528
2015-02-23,1.2529,1.2626,1.2521,1.2573
2015-02-24,1.257,1.2665,1.2478,1.2483
2015-02-25,1.2488,1.2499,1.24,1.2436
2015-02-26,1.2436,1.2536,1.2385,1.2515
2015-02-27,1.2515,1.2531,1.2448,1.2508
2015-03-02,1.2479,1.2565,1.2473,1.2536
2015-03-03,1.2534,1.2545,1.2431,1.2496
2015-03-04,1.2499,1.2541,1.2407,1.2428
2015-03-05,1.2428,1.2519,1.2407,1.2485
2015-03-06,1.2487,1.2629,1.2456,1.2622
2015-03-09,1.2623,1.2628,1.2574,1.2603
2015-03-10,1.2603,1.2692,1.2599,1.2689
2015-03-11,1.269,1.2799,1.2664,1.2752
2015-03-12,1.2748,1.2769,1.2618,1.2685
2015-03-13,1.2683,1.2824,1.2681,1.2784
2015-03-16,1.2773,1.2818,1.2733,1.2773
2015-03-17,1.2772,1.2797,1.2748,1.2788
2015-03-18,1.2792,1.2836,1.2477,1.2566
2015-03-19,1.2565,1.276,1.2508,1.2719
2015-03-20,1.2719,1.2727,1.2549,1.2551
2015-03-23,1.2555,1.2616,1.2494,1.2523
2015-03-24,1.2525,1.2549,1.2429,1.2494
2015-03-25,1.2493,1.2541,1.2473,1.2516
2015-03-26,1.2522,1.2533,1.2408,1.2483
2015-03-27,1.248,1.2623,1.2465,1.261
2015-03-30,1.2599,1.2707,1.2593,1.2675
2015-03-31,1.2675,1.2784,1.2649,1.2687
2015-04-01,1.2684,1.2711,1.2574,1.2621
2015-04-02,1.2618,1.2656,1.2555,1.2557
2015-04-03,1.2559,1.2576,1.2428,1.2484
2015-04-06,1.2452,1.2507,1.2435,1.2479
2015-04-07,1.2481,1.2523,1.2454,1.2506
2015-04-08,1.2504,1.256,1.2386,1.2543
2015-04-09,1.2548,1.2615,1.2506,1.258
2015-04-10,1.2577,1.2669,1.2562,1.2562
2015-04-13,1.2576,1.2647,1.2556,1.2595
2015-04-14,1.2597,1.2605,1.2443,1.2485
2015-04-15,1.2486,1.2571,1.228,1.2288
2015-04-16,1.2289,1.2329,1.2141,1.2187
2015-04-17,1.2188,1.2273,1.2087,1.225
2015-04-20,1.2222,1.2261,1.218,1.2223
2015-04-21,1.222,1.2306,1.221,1.2281
2015-04-22,1.2281,1.2287,1.2208,1.2237
2015-04-23,1.2239,1.2271,1.212,1.2145
2015-04-24,1.214,1.2188,1.21,1.218
2015-04-27,1.2182,1.2196,1.2079,1.2086
2015-04-28,1.2085,1.2119,1.2012,1.2035
2015-04-29,1.2035,1.2075,1.1944,1.202
2015-04-30,1.2018,1.2132,1.1995,1.2077
2015-05-01,1.2077,1.2205,1.206,1.2159
2015-05-04,1.2157,1.2182,1.2085,1.2096
2015-05-05,1.2097,1.2133,1.2001,1.2066
2015-05-06,1.2071,1.209,1.1941,1.2046
2015-05-07,1.205,1.2165,1.2031,1.2128
2015-05-08,1.213,1.2148,1.2045,1.2071
2015-05-11,1.2077,1.2146,1.2062,1.2104
2015-05-12,1.2105,1.2109,1.1976,1.2016
2015-05-13,1.2016,1.2031,1.1928,1.1957
2015-05-14,1.1957,1.2008,1.1919,1.1983
2015-05-15,1.1984,1.2069,1.1978,1.2012
2015-05-18,1.2012,1.2172,1.1999,1.216
2015-05-19,1.2161,1.225,1.2127,1.2233
2015-05-20,1.2232,1.2257,1.2167,1.2208
2015-05-21,1.2207,1.2243,1.2168,1.2199
2015-05-22,1.2195,1.2324,1.217,1.2279
2015-05-25,1.2284,1.2319,1.2275,1.2311
2015-05-26,1.2317,1.2449,1.2303,1.2434
2015-05-27,1.2433,1.2494,1.2393,1.2452
2015-05-28,1.2452,1.2538,1.2418,1.2435
2015-05-29,1.2439,1.2529,1.2409,1.2448
2015-06-01,1.2441,1.2563,1.2437,1.2523
2015-06-02,1.2521,1.2536,1.2365,1.2401
2015-06-03,1.2399,1.251,1.2382,1.2454
2015-06-04,1.2452,1.2504,1.2433,1.2504
2015-06-05,1.2504,1.2563,1.2426,1.2439
2015-06-08,1.2439,1.2471,1.238,1.241
2015-06-09,1.2412,1.2443,1.2306,1.2338
2015-06-10,1.2338,1.2353,1.2201,1.2254
2015-06-11,1.2254,1.2355,1.225,1.2292
2015-06-12,1.2289,1.2349,1.2275,1.2322
2015-06-15,1.2317,1.2361,1.2294,1.2325
2015-06-16,1.2327,1.2348,1.2283,1.2294
2015-06-17,1.2294,1.2336,1.222,1.2226
2015-06-18,1.2228,1.2252,1.2125,1.2222
2015-06-19,1.2222,1.2296,1.2212,1.2266
2015-06-22,1.2266,1.2329,1.2216,1.2308
2015-06-23,1.2311,1.2386,1.2308,1.2328
2015-06-24,1.2323,1.2422,1.2273,1.2382
2015-06-25,1.2382,1.24,1.2309,1.2329
2015-06-26,1.2328,1.2398,1.2311,1.2318
2015-06-29,1.2343,1.2414,1.2304,1.2402
2015-06-30,1.2405,1.2501,1.236,1.2493
2015-07-01,1.2495,1.26,1.2474,1.2589
2015-07-02,1.259,1.2635,1.2537,1.2538
2015-07-03,1.2538,1.2604,1.2536,1.2574
2015-07-06,1.257,1.2664,1.2561,1.2651
2015-07-07,1.2652,1.278,1.2641,1.2704
2015-07-08,1.2707,1.2771,1.2687,1.2747
2015-07-09,1.2747,1.2751,1.2665,1.2706
2015-07-10,1.2706,1.2756,1.2655,1.2658
2015-07-13,1.2673,1.2792,1.267,1.2742
2015-07-14,1.2742,1.2807,1.2717,1.2724
2015-07-15,1.2728,1.2961,1.2722,1.2914
2015-07-16,1.2911,1.2971,1.2903,1.2954
2015-07-17,1.2953,1.3008,1.2945,1.2971
2015-07-20,1.2973,1.3027,1.2953,1.2995
2015-07-21,1.2992,1.3015,1.2917,1.2948
2015-07-22,1.295,1.3055,1.2935,1.3034
2015-07-23,1.3032,1.3048,1.2948,1.3035
2015-07-24,1.3035,1.3104,1.3013,1.3049
2015-07-27,1.3035,1.3049,1.2978,1.3039
2015-07-28,1.3038,1.3044,1.291,1.2921
2015-07-29,1.2923,1.2969,1.2862,1.2946
2015-07-30,1.2944,1.3045,1.294,1.3001
2015-07-31,1.2995,1.3095,1.2942,1.3089
2015-08-03,1.3096,1.3178,1.3079,1.3153
2015-08-04,1.3152,1.3202,1.3104,1.3191
2015-08-05,1.3194,1.3215,1.3109,1.318
2015-08-06,1.318,1.3199,1.3095,1.3108
2015-08-07,1.3108,1.3184,1.3049,1.3129
2015-08-10,1.3131,1.3182,1.299,1.3001
2015-08-11,1.3002,1.3153,1.2994,1.3113
2015-08-12,1.3114,1.3157,1.295,1.2976
2015-08-13,1.2974,1.3093,1.2957,1.3058
2015-08-14,1.306,1.3098,1.3013,1.3087
2015-08-17,1.3087,1.3154,1.3058,1.3079
2015-08-18,1.308,1.3128,1.3039,1.3059
2015-08-19,1.306,1.3178,1.3022,1.3129
2015-08-20,1.3127,1.3179,1.3059,1.309
2015-08-21,1.309,1.3189,1.306,1.3186
2015-08-24,1.3186,1.3289,1.3159,1.3289
2015-08-25,1.3287,1.3354,1.3146,1.3333
2015-08-26,1.3335,1.335,1.3249,1.3291
2015-08-27,1.3291,1.3306,1.3178,1.3199
2015-08-28,1.3197,1.33,1.3165,1.3201
2015-08-31,1.3201,1.3328,1.3115,1.3137
2015-09-01,1.314,1.3262,1.3117,1.326
2015-09-02,1.326,1.3326,1.3199,1.3266
2015-09-03,1.327,1.329,1.3135,1.3176
2015-09-04,1.318,1.3291,1.3162,1.3284
2015-09-07,1.3274,1.331,1.3243,1.3307
2015-09-08,1.331,1.3312,1.3184,1.3207
2015-09-09,1.3209,1.3262,1.3153,1.3257
2015-09-10,1.3257,1.3289,1.3175,1.3254
2015-09-11,1.3251,1.3311,1.3213,1.3262
2015-09-14,1.3259,1.3282,1.3224,1.3263
2015-09-15,1.3266,1.3274,1.3224,1.3247
2015-09-16,1.3251,1.3262,1.3161,1.3171
2015-09-17,1.317,1.3207,1.3071,1.3183
2015-09-18,1.3184,1.3232,1.3011,1.3226
2015-09-21,1.3205,1.3266,1.3174,1.3256
2015-09-22,1.3253,1.3299,1.3217,1.327
2015-09-23,1.3274,1.3358,1.3232,1.332
2015-09-24,1.3321,1.3418,1.3289,1.3301
2015-09-25,1.3303,1.3356,1.3296,1.3337
2015-09-28,1.3333,1.3399,1.3316,1.3399
2015-09-29,1.3398,1.3457,1.3371,1.3422
2015-09-30,1.3424,1.3433,1.3305,1.3315
2015-10-01,1.3312,1.3333,1.3217,1.3268
2015-10-02,1.3267,1.327,1.3149,1.3149
2015-10-05,1.3155,1.3176,1.3064,1.3087
2015-10-06,1.3086,1.3137,1.3025,1.3035
2015-10-07,1.3035,1.3074,1.2973,1.3058
2015-10-08,1.3058,1.3075,1.2978,1.3018
2015-10-09,1.3018,1.3024,1.29,1.2944
2015-10-12,1.2952,1.3013,1.2902,1.2997
2015-10-13,1.2999,1.3081,1.2954,1.3039
2015-10-14,1.3034,1.3039,1.2908,1.2936
2015-10-15,1.2936,1.2951,1.283,1.2865
2015-10-16,1.2864,1.2942,1.2851,1.291
2015-10-19,1.2914,1.303,1.2899,1.3019
2015-10-20,1.302,1.3048,1.2933,1.2978
2015-10-21,1.298,1.3144,1.2967,1.3139
2015-10-22,1.3138,1.3161,1.3081,1.3089
2015-10-23,1.3091,1.3201,1.3041,1.3165
2015-10-26,1.3164,1.3186,1.312,1.3153
2015-10-27,1.3154,1.3274,1.3152,1.3266
2015-10-28,1.3266,1.3281,1.3088,1.3192
2015-10-29,1.3191,1.324,1.3131,1.3172
2015-10-30,1.3169,1.3193,1.3054,1.3078
2015-11-02,1.3077,1.3119,1.3065,1.3095
2015-11-03,1.3095,1.3167,1.3036,1.306
2015-11-04,1.3061,1.3193,1.3043,1.3147
2015-11-05,1.3147,1.3188,1.3138,1.3167
2015-11-06,1.3171,1.3317,1.3154,1.3306
2015-11-09,1.3302,1.3311,1.3242,1.3285
2015-11-10,1.3288,1.3299,1.3243,1.3276
2015-11-11,1.3275,1.3285,1.323,1.3261
2015-11-12,1.326,1.3342,1.3222,1.3291
2015-11-13,1.3291,1.335,1.3264,1.3323
2015-11-16,1.3323,1.3373,1.3291,1.3331
2015-11-17,1.3328,1.3346,1.3295,1.3319
2015-11-18,1.3319,1.337,1.3296,1.3299
2015-11-19,1.3303,1.3315,1.3244,1.3282
2015-11-20,1.3286,1.3357,1.3268,1.3343
2015-11-23,1.3337,1.3436,1.3325,1.3365
2015-11-24,1.3362,1.3378,1.3283,1.3303
2015-11-25,1.3303,1.334,1.3278,1.3286
2015-11-26,1.329,1.3326,1.3282,1.3293
2015-11-27,1.3293,1.3377,1.3287,1.3371
2015-11-30,1.3365,1.3394,1.3308,1.3363
2015-12-01,1.3366,1.3391,1.3309,1.3357
2015-12-02,1.3354,1.3407,1.331,1.3344
2015-12-03,1.3345,1.3401,1.3291,1.3357
2015-12-04,1.3354,1.3417,1.3314,1.3363
2015-12-07,1.3367,1.3525,1.3364,1.3495
2015-12-08,1.3498,1.3622,1.3495,1.3584
2015-12-09,1.3586,1.3621,1.3515,1.3577
2015-12-10,1.3581,1.3642,1.3531,1.3624
2015-12-11,1.3626,1.3758,1.362,1.3756
2015-12-14,1.3748,1.3781,1.3675,1.3734
2015-12-15,1.3734,1.3767,1.3671,1.373
2015-12-16,1.3733,1.385,1.3726,1.378
2015-12-17,1.3777,1.3988,1.3775,1.3937
2015-12-18,1.3937,1.4001,1.3853,1.3955
2015-12-21,1.3937,1.3994,1.3912,1.3958
2015-12-22,1.3959,1.3967,1.3914,1.392
2015-12-23,1.392,1.3935,1.3832,1.3847
2015-12-24,1.3847,1.3876,1.3815,1.3818
2015-12-25,1.3819,1.3842,1.3796,1.3822
2015-12-28,1.3815,1.3916,1.3815,1.3906
2015-12-29,1.3904,1.3941,1.3814,1.3842
2015-12-30,1.3843,1.3928,1.3826,1.3879
2015-12-31,1.3877,1.3905,1.3819,1.3841
2016-01-01,1.384,1.387,1.3836,1.3849
2016-01-04,1.3838,1.3985,1.3814,1.3953
2016-01-05,1.395,1.4021,1.3895,1.3996
2016-01-06,1.3994,1.4109,1.3971,1.4073
2016-01-07,1.4074,1.4172,1.4049,1.4116
2016-01-08,1.4115,1.418,1.4057,1.417
2016-01-11,1.4169,1.4247,1.4064,1.4216
2016-01-12,1.4213,1.4316,1.4173,1.4263
2016-01-13,1.4261,1.4383,1.4186,1.4341
2016-01-14,1.434,1.4399,1.4333,1.4366
2016-01-15,1.4365,1.4554,1.4341,1.4539
