Date,Open,High,Low,Close
2012-05-01,79.94,80.3,79.64,80.23
2012-05-02,80.23,80.61,80.06,80.14
2012-05-03,80.14,80.55,80.11,80.23
2012-05-04,80.17,80.35,79.78,79.85
2012-05-07,79.75,79.99,79.64,79.91
2012-05-08,79.88,80.07,79.68,79.88
2012-05-09,79.89,79.93,79.41,79.64
2012-05-10,79.65,80.02,79.58,79.92
2012-05-11,79.86,80.0,79.71,79.96
2012-05-14,79.95,80.18,79.66,79.9
2012-05-15,79.83,80.33,79.78,80.19
2012-05-16,80.18,80.55,80.17,80.31
2012-05-17,80.3,80.39,79.12,79.35
2012-05-18,79.32,79.45,78.97,79.03
2012-05-21,79.17,79.45,79.08,79.31
2012-05-22,79.28,80.14,79.25,79.98
2012-05-23,79.95,80.07,79.2,79.47
2012-05-24,79.46,79.63,79.31,79.57
2012-05-25,79.56,79.81,79.47,79.68
2012-05-28,79.66,79.66,79.31,79.47
2012-05-29,79.45,79.63,79.36,79.52
2012-05-30,79.52,79.56,78.85,79.09
2012-05-31,79.08,79.13,78.2,78.36
2012-06-01,78.35,78.64,77.65,78.02
2012-06-04,78.07,78.41,77.96,78.34
2012-06-05,78.31,78.84,78.09,78.77
2012-06-06,78.71,79.26,78.58,79.23
2012-06-07,79.22,79.78,79.18,79.64
2012-06-08,79.66,79.75,79.09,79.49
2012-06-11,79.55,79.71,79.34,79.42
2012-06-12,79.39,79.68,79.13,79.54
2012-06-13,79.54,79.74,79.27,79.41
2012-06-14,79.41,79.47,79.14,79.39
2012-06-15,79.39,79.51,78.59,78.72
2012-06-18,78.9,79.29,78.84,79.12
2012-06-19,79.1,79.11,78.83,78.94
2012-06-20,78.99,79.67,78.77,79.52
2012-06-21,79.45,80.33,79.36,80.27
2012-06-22,80.21,80.56,79.99,80.42
2012-06-25,80.46,80.59,79.41,79.67
2012-06-26,79.61,79.78,79.22,79.5
2012-06-27,79.5,79.87,79.32,79.71
2012-06-28,79.67,79.75,79.21,79.45
2012-06-29,79.41,79.99,79.14,79.81
2012-07-02,79.89,79.96,79.29,79.5
2012-07-03,79.48,79.93,79.4,79.84
2012-07-04,79.8,79.89,79.56,79.84
2012-07-05,79.86,80.09,79.54,79.89
2012-07-06,79.91,80.01,79.48,79.67
2012-07-09,79.65,79.74,79.41,79.58
2012-07-10,79.54,79.59,79.18,79.44
2012-07-11,79.4,79.78,79.11,79.75
2012-07-12,79.72,79.94,79.16,79.3
2012-07-13,79.27,79.39,79.07,79.22
2012-07-16,79.23,79.28,78.67,78.86
2012-07-17,78.85,79.17,78.77,79.07
2012-07-18,79.03,79.14,78.74,78.81
2012-07-19,78.78,78.82,78.42,78.59
2012-07-20,78.57,78.8,78.42,78.49
2012-07-23,78.43,78.52,77.95,78.39
2012-07-24,78.37,78.38,78.08,78.19
2012-07-25,78.16,78.27,78.04,78.17
2012-07-26,78.15,78.31,78.01,78.22
2012-07-27,78.21,78.67,78.05,78.42
2012-07-30,78.44,78.54,78.1,78.18
2012-07-31,78.17,78.3,78.02,78.13
2012-08-01,78.1,78.5,77.91,78.44
2012-08-02,78.44,78.53,78.11,78.23
2012-08-03,78.23,78.77,78.03,78.48
2012-08-06,78.46,78.63,78.13,78.25
2012-08-07,78.24,78.73,78.12,78.61
2012-08-08,78.59,78.65,78.21,78.42
2012-08-09,78.41,78.79,78.27,78.56
2012-08-10,78.55,78.64,78.14,78.28
2012-08-13,78.22,78.37,78.14,78.32
2012-08-14,78.3,78.93,78.28,78.73
2012-08-15,78.72,79.04,78.57,79.0
2012-08-16,78.99,79.39,78.89,79.34
2012-08-17,79.31,79.57,79.2,79.56
2012-08-20,79.48,79.66,79.3,79.42
2012-08-21,79.4,79.52,79.2,79.28
2012-08-22,79.26,79.36,78.33,78.58
2012-08-23,78.56,78.69,78.34,78.48
2012-08-24,78.46,78.72,78.43,78.67
2012-08-27,78.64,78.84,78.61,78.75
2012-08-28,78.74,78.77,78.43,78.51
2012-08-29,78.49,78.78,78.46,78.7
2012-08-30,78.68,78.74,78.46,78.62
2012-08-31,78.6,78.65,78.18,78.39
2012-09-03,78.37,78.39,78.18,78.26
2012-09-04,78.24,78.46,78.23,78.42
2012-09-05,78.39,78.53,78.29,78.39
2012-09-06,78.36,79.02,78.36,78.86
2012-09-07,78.85,79.01,78.0,78.27
2012-09-10,78.22,78.33,78.15,78.28
2012-09-11,78.27,78.28,77.67,77.77
2012-09-12,77.76,77.96,77.71,77.85
2012-09-13,77.83,77.87,77.11,77.49
2012-09-14,77.47,78.39,77.44,78.39
2012-09-17,78.37,78.92,78.14,78.7
2012-09-18,78.7,78.87,78.49,78.82
2012-09-19,78.8,79.21,78.24,78.38
2012-09-20,78.36,78.46,78.0,78.25
2012-09-21,78.23,78.37,78.08,78.17
2012-09-24,78.15,78.17,77.79,77.86
2012-09-25,77.85,77.92,77.64,77.8
2012-09-26,77.78,77.88,77.57,77.75
2012-09-27,77.73,77.75,77.55,77.61
2012-09-28,77.57,78.1,77.41,77.92
2012-10-01,77.89,78.14,77.77,78.0
2012-10-02,77.98,78.21,77.95,78.16
2012-10-03,78.14,78.58,78.11,78.5
2012-10-04,78.48,78.71,78.29,78.48
2012-10-05,78.46,78.87,78.26,78.67
2012-10-08,78.66,78.76,78.06,78.33
2012-10-09,78.32,78.43,78.14,78.25
2012-10-10,78.25,78.37,78.11,78.19
2012-10-11,78.18,78.58,77.92,78.33
2012-10-12,78.31,78.53,78.27,78.44
2012-10-15,78.39,78.86,78.3,78.64
2012-10-16,78.62,78.96,78.61,78.89
2012-10-17,78.88,79.04,78.59,78.94
2012-10-18,78.91,79.45,78.9,79.28
2012-10-19,79.26,79.43,79.11,79.32
2012-10-22,79.3,79.96,79.19,79.94
2012-10-23,79.94,79.99,79.69,79.86
2012-10-24,79.84,79.91,79.68,79.81
2012-10-25,79.78,80.34,79.74,80.3
2012-10-26,80.29,80.36,79.48,79.65
2012-10-29,79.63,79.84,79.51,79.81
2012-10-30,79.78,79.99,79.25,79.64
2012-10-31,79.6,79.95,79.49,79.77
2012-11-01,79.76,80.2,79.75,80.14
2012-11-02,80.12,80.67,80.1,80.47
2012-11-05,80.27,80.56,80.12,80.29
2012-11-06,80.28,80.44,79.95,80.36
2012-11-07,80.35,80.4,79.76,80.0
2012-11-08,79.98,80.0,79.31,79.47
2012-11-09,79.45,79.6,79.06,79.5
2012-11-12,79.46,79.56,79.34,79.5
2012-11-13,79.49,79.64,79.18,79.39
2012-11-14,79.38,80.3,79.36,80.25
2012-11-15,80.22,81.45,80.11,81.16
2012-11-16,81.14,81.44,80.87,81.3
2012-11-19,81.26,81.56,81.06,81.42
2012-11-20,81.41,81.75,81.11,81.67
2012-11-21,81.67,82.55,81.63,82.53
2012-11-22,82.51,82.82,82.25,82.47
2012-11-23,82.45,82.48,82.05,82.42
2012-11-26,82.39,82.62,81.9,82.07
2012-11-27,82.05,82.31,81.83,82.14
2012-11-28,82.12,82.21,81.67,82.07
2012-11-29,82.07,82.21,81.89,82.12
2012-11-30,82.1,82.74,82.02,82.48
2012-12-03,82.35,82.5,81.97,82.25
2012-12-04,82.23,82.26,81.69,81.89
2012-12-05,81.87,82.48,81.76,82.47
2012-12-06,82.46,82.61,82.18,82.41
2012-12-07,82.39,82.82,82.15,82.48
2012-12-10,82.35,82.63,82.09,82.36
2012-12-11,82.33,82.57,82.27,82.52
2012-12-12,82.51,83.29,82.45,83.25
2012-12-13,83.24,83.67,83.1,83.64
2012-12-14,83.64,83.96,83.3,83.48
2012-12-17,84.35,84.48,83.58,83.89
2012-12-18,83.86,84.27,83.79,84.2
2012-12-19,84.2,84.61,84.14,84.41
2012-12-20,84.4,84.45,83.83,84.38
2012-12-21,84.36,84.44,83.83,84.23
2012-12-24,84.21,84.94,84.2,84.94
2012-12-25,84.94,84.95,84.59,84.75
2012-12-26,84.75,85.7,84.72,85.64
2012-12-27,85.62,86.15,85.45,86.1
2012-12-28,86.09,86.63,85.92,86.02
2012-12-31,85.78,86.79,85.68,86.75
2013-01-01,86.72,86.79,86.53,86.69
2013-01-02,86.67,87.34,86.51,87.34
2013-01-03,87.32,87.36,86.74,87.23
2013-01-04,87.21,88.4,87.21,88.15
2013-01-07,88.17,88.37,87.6,87.78
2013-01-08,87.75,87.82,86.88,87.05
2013-01-09,87.03,88.01,86.81,87.88
2013-01-10,87.86,88.78,87.84,88.78
2013-01-11,88.78,89.44,88.66,89.18
2013-01-14,89.24,89.67,89.05,89.47
2013-01-15,89.46,89.63,88.27,88.79
2013-01-16,88.8,88.87,87.77,88.39
2013-01-17,88.36,90.1,88.11,89.88
2013-01-18,89.85,90.18,89.61,90.08
2013-01-21,89.96,90.25,89.32,89.61
2013-01-22,89.58,90.06,88.35,88.71
2013-01-23,88.69,88.79,88.03,88.61
2013-01-24,88.6,90.54,88.4,90.33
2013-01-25,90.3,91.19,90.26,90.92
2013-01-28,90.9,91.25,90.53,90.85
2013-01-29,90.83,91.01,90.3,90.73
2013-01-30,90.73,91.4,90.64,91.08
2013-01-31,91.07,91.77,90.71,91.72
2013-02-01,91.69,92.96,91.59,92.72
2013-02-04,92.82,93.18,92.18,92.38
2013-02-05,92.36,93.65,91.96,93.63
2013-02-06,93.61,94.06,93.26,93.64
2013-02-07,93.62,93.91,93.06,93.63
2013-02-08,93.61,93.74,92.15,92.69
2013-02-11,92.83,94.42,92.34,94.33
2013-02-12,94.3,94.4,92.96,93.47
2013-02-13,93.46,93.78,92.8,93.39
2013-02-14,93.36,93.71,92.65,92.88
2013-02-15,92.86,93.84,92.21,93.52
2013-02-18,93.65,94.2,93.6,93.95
2013-02-19,93.95,93.96,93.27,93.58
2013-02-20,93.57,94.02,93.11,93.56
2013-02-21,93.53,93.86,92.76,93.11
2013-02-22,93.08,93.5,92.9,93.41
2013-02-25,93.96,94.76,90.92,91.81
2013-02-26,91.8,92.74,91.13,91.98
2013-02-27,91.95,92.43,91.12,92.23
2013-02-28,92.2,92.85,91.98,92.56
2013-03-01,92.54,93.68,92.41,93.59
2013-03-04,93.56,93.72,93.15,93.48
2013-03-05,93.46,93.54,92.89,93.29
2013-03-06,93.28,94.11,92.98,94.08
2013-03-07,94.04,95.06,93.77,94.83
2013-03-08,94.79,96.54,94.76,96.03
2013-03-11,95.95,96.36,95.9,96.28
2013-03-12,96.26,96.71,95.62,96.08
2013-03-13,96.08,96.25,95.43,96.11
2013-03-14,96.11,96.59,95.66,96.11
2013-03-15,96.08,96.27,95.06,95.28
2013-03-18,94.1,95.6,94.03,95.22
2013-03-19,95.2,95.74,94.71,95.16
2013-03-20,95.16,96.13,94.81,96.03
2013-03-21,95.99,96.11,94.56,94.89
2013-03-22,94.9,95.13,94.18,94.52
2013-03-25,94.31,94.96,93.53,94.17
2013-03-26,94.15,94.61,93.85,94.44
2013-03-27,94.44,94.91,94.02,94.44
2013-03-28,94.42,94.49,93.85,94.14
2013-03-29,94.13,94.3,93.96,94.22
2013-04-01,94.18,94.37,93.16,93.23
2013-04-02,93.21,93.56,92.54,93.44
2013-04-03,93.42,93.69,92.69,93.06
2013-04-04,93.03,96.41,92.72,96.34
2013-04-05,96.32,97.83,95.8,97.53
2013-04-08,97.84,99.38,97.83,99.36
2013-04-09,99.34,99.66,98.58,99.03
2013-04-10,99.0,99.87,98.88,99.78
2013-04-11,99.77,99.94,99.1,99.68
2013-04-12,99.67,99.8,98.09,98.4
2013-04-15,97.78,98.7,96.34,96.78
2013-04-16,96.74,98.15,95.93,97.54
2013-04-17,97.53,98.43,97.19,98.11
2013-04-18,98.09,98.52,97.62,98.17
2013-04-19,98.14,99.68,98.08,99.52
2013-04-22,99.75,99.88,99.02,99.22
2013-04-23,99.22,99.52,98.47,99.47
2013-04-24,99.47,99.76,99.18,99.48
2013-04-25,99.47,99.56,98.95,99.25
2013-04-26,99.23,99.41,97.54,98.05
2013-04-29,98.03,98.2,97.33,97.77
2013-04-30,97.76,98.12,97.01,97.42
2013-05-01,97.42,97.67,97.03,97.39
2013-05-02,97.37,98.39,97.06,97.97
2013-05-03,97.91,99.26,97.87,99.03
2013-05-06,99.06,99.45,99.0,99.34
2013-05-07,99.33,99.43,98.82,99.02
2013-05-08,98.99,99.15,98.57,99.0
2013-05-09,98.99,100.79,98.62,100.61
2013-05-10,100.56,101.98,100.52,101.61
2013-05-13,101.84,102.14,101.49,101.83
2013-05-14,101.79,102.4,101.24,102.36
2013-05-15,102.34,102.76,101.86,102.23
2013-05-16,102.21,102.68,101.82,102.25
2013-05-17,102.23,103.3,102.05,103.21
2013-05-20,102.94,103.09,102.16,102.27
2013-05-21,102.24,102.88,102.06,102.5
2013-05-22,102.47,103.73,102.33,103.16
2013-05-23,103.13,103.56,100.82,102.03
2013-05-24,102.01,102.58,100.68,101.29
2013-05-27,101.3,101.66,100.72,100.94
2013-05-28,100.93,102.5,100.9,102.38
2013-05-29,102.34,102.52,100.71,101.16
2013-05-30,101.13,101.8,100.45,100.73
2013-05-31,100.71,101.27,100.23,100.48
2013-06-03,100.35,100.72,98.86,99.53
2013-06-04,99.52,100.41,99.3,100.03
2013-06-05,100.0,100.43,98.95,99.06
2013-06-06,99.03,99.47,95.96,96.96
2013-06-07,96.98,97.75,95.02,97.55
2013-06-10,97.5,99.28,97.4,98.77
2013-06-11,98.76,99.04,95.6,96.03
2013-06-12,96.01,97.02,95.13,96.03
2013-06-13,96.01,96.08,93.78,95.38
2013-06-14,95.35,95.81,93.99,94.08
2013-06-17,94.1,95.21,94.08,94.51
2013-06-18,94.49,95.76,94.43,95.33
2013-06-19,95.31,97.01,94.81,96.47
2013-06-20,96.45,98.28,96.19,97.28
2013-06-21,97.26,98.13,96.84,97.9
2013-06-24,97.84,98.7,97.21,97.73
2013-06-25,97.7,98.05,96.96,97.81
2013-06-26,97.78,98.23,97.24,97.75
2013-06-27,97.72,98.57,97.54,98.36
2013-06-28,98.33,99.45,98.33,99.14
2013-07-01,99.25,99.86,99.16,99.67
2013-07-02,99.64,100.72,99.48,100.63
2013-07-03,100.61,100.85,99.24,99.92
2013-07-04,99.89,100.15,99.47,100.05
2013-07-05,100.03,101.22,99.86,101.2
2013-07-08,101.17,101.53,100.77,100.97
2013-07-09,100.94,101.29,100.75,101.16
2013-07-10,101.13,101.21,99.41,99.67
2013-07-11,99.65,99.86,98.27,98.96
2013-07-12,98.94,99.69,98.66,99.22
2013-07-15,99.3,100.48,99.06,99.86
2013-07-16,99.85,100.07,98.88,99.09
2013-07-17,99.07,99.93,99.04,99.58
2013-07-18,99.58,100.65,99.45,100.42
2013-07-19,100.4,100.86,99.83,100.65
2013-07-22,100.7,100.71,99.28,99.67
2013-07-23,99.65,100.18,99.13,99.43
2013-07-24,99.41,100.43,99.37,100.25
2013-07-25,100.23,100.45,98.88,99.3
2013-07-26,99.27,99.41,97.94,98.28
2013-07-29,98.08,98.33,97.61,97.95
2013-07-30,97.93,98.46,97.74,98.03
2013-07-31,98.03,98.52,97.56,97.88
2013-08-01,97.86,99.57,97.63,99.55
2013-08-02,99.53,99.94,98.65,98.97
2013-08-05,98.88,99.15,98.16,98.31
2013-08-06,98.27,98.58,97.51,97.75
2013-08-07,97.72,97.8,96.3,96.33
2013-08-08,96.31,96.93,95.79,96.73
2013-08-09,96.69,96.96,96.11,96.22
2013-08-12,96.19,96.93,95.92,96.91
2013-08-13,96.88,98.34,96.83,98.2
2013-08-14,98.19,98.42,97.84,98.14
2013-08-15,98.11,98.64,97.09,97.37
2013-08-16,97.35,97.77,97.03,97.53
2013-08-19,97.51,98.12,97.34,97.56
2013-08-20,97.55,97.86,96.88,97.28
2013-08-21,97.25,97.98,97.1,97.67
2013-08-22,97.66,98.8,97.55,98.73
2013-08-23,98.71,99.15,98.38,98.75
2013-08-26,98.2,98.84,98.19,98.51
2013-08-27,98.5,98.53,96.96,97.03
2013-08-28,97.01,97.83,96.83,97.64
2013-08-29,97.62,98.51,97.43,98.35
2013-08-30,98.36,98.47,97.86,98.17
2013-09-02,98.34,99.42,98.25,99.33
2013-09-03,99.32,99.86,99.14,99.58
2013-09-04,99.56,99.82,99.3,99.76
2013-09-05,99.73,100.19,99.55,100.12
2013-09-06,100.09,100.22,98.53,99.11
2013-09-09,99.82,100.1,99.32,99.58
2013-09-10,99.56,100.46,99.46,100.41
2013-09-11,100.37,100.6,99.77,99.88
2013-09-12,99.87,99.99,98.99,99.55
2013-09-13,99.54,99.97,99.17,99.36
2013-09-16,99.45,99.48,98.53,99.08
2013-09-17,99.04,99.38,98.97,99.12
2013-09-18,99.11,99.33,97.75,97.94
2013-09-19,97.93,99.58,97.85,99.45
2013-09-20,99.47,99.67,99.14,99.31
2013-09-23,99.15,99.36,98.62,98.84
2013-09-24,98.83,99.17,98.45,98.73
2013-09-25,98.73,98.81,98.35,98.44
2013-09-26,98.44,99.13,98.24,98.99
2013-09-27,98.97,99.04,98.07,98.26
2013-09-30,97.92,98.46,97.48,98.23
2013-10-01,98.19,98.72,97.64,98.0
2013-10-02,97.97,98.08,97.12,97.36
2013-10-03,97.32,97.87,96.92,97.27
2013-10-04,97.24,97.48,96.93,97.47
2013-10-07,97.42,97.44,96.66,96.71
2013-10-08,96.69,97.25,96.55,96.88
2013-10-09,96.86,97.65,96.79,97.34
2013-10-10,97.33,98.27,97.3,98.16
2013-10-11,98.13,98.59,97.9,98.58
2013-10-14,98.07,98.58,98.05,98.58
2013-10-15,98.55,98.7,98.07,98.17
2013-10-16,98.15,98.97,98.12,98.77
2013-10-17,98.76,99.0,97.71,97.91
2013-10-18,97.9,98.15,97.53,97.73
2013-10-21,97.7,98.24,97.66,98.19
2013-10-22,98.17,98.48,97.86,98.14
2013-10-23,98.12,98.19,97.13,97.38
2013-10-24,97.37,97.61,97.15,97.28
2013-10-25,97.27,97.49,96.92,97.42
2013-10-28,97.55,97.79,97.43,97.68
2013-10-29,97.65,98.27,97.43,98.19
2013-10-30,98.17,98.67,98.05,98.51
2013-10-31,98.5,98.57,98.07,98.36
2013-11-01,98.33,98.84,97.79,98.69
2013-11-04,98.7,98.84,98.51,98.61
2013-11-05,98.59,98.67,98.14,98.5
2013-11-06,98.49,98.75,98.38,98.66
2013-11-07,98.65,99.41,97.63,98.09
2013-11-08,98.08,99.21,97.96,99.08
2013-11-11,99.16,99.3,98.89,99.16
2013-11-12,99.13,99.79,99.07,99.64
2013-11-13,99.6,99.67,99.08,99.25
2013-11-14,99.22,100.15,99.11,100.02
2013-11-15,100.0,100.43,99.93,100.19
2013-11-18,100.16,100.39,99.77,100.0
2013-11-19,99.97,100.25,99.55,100.15
2013-11-20,100.12,100.23,99.77,100.03
2013-11-21,100.02,101.16,99.98,101.16
2013-11-22,101.15,101.35,100.92,101.28
2013-11-25,101.25,101.91,101.11,101.68
2013-11-26,101.67,101.71,101.13,101.3
2013-11-27,101.26,102.19,101.16,102.17
2013-11-28,102.13,102.37,101.91,102.32
2013-11-29,102.3,102.6,102.09,102.44
2013-12-02,102.42,103.13,102.2,102.95
2013-12-03,102.93,103.37,101.97,102.52
2013-12-04,102.48,102.83,101.81,102.36
2013-12-05,102.34,102.44,101.61,101.78
2013-12-06,101.76,102.96,101.61,102.91
2013-12-09,102.9,103.33,102.86,103.28
2013-12-10,103.27,103.39,102.55,102.84
2013-12-11,102.85,102.94,102.19,102.44
2013-12-12,102.41,103.43,102.35,103.38
2013-12-13,103.36,103.92,102.97,103.22
2013-12-16,103.19,103.32,102.62,103.03
2013-12-17,103.0,103.1,102.47,102.67
2013-12-18,102.65,104.35,102.53,104.28
2013-12-19,104.24,104.36,103.78,104.25
2013-12-20,104.23,104.63,103.84,104.08
2013-12-23,104.08,104.12,103.75,104.11
2013-12-24,104.09,104.41,104.07,104.36
2013-12-25,104.33,104.49,104.24,104.38
2013-12-26,104.35,104.84,104.35,104.81
2013-12-27,104.79,105.18,104.62,105.17
2013-12-30,105.13,105.41,104.95,105.16
2013-12-31,105.13,105.35,104.83,105.31
2014-01-01,105.28,105.4,105.18,105.25
2014-01-02,105.23,105.44,104.52,104.77
2014-01-03,104.78,104.87,104.05,104.86
2014-01-06,104.85,104.94,103.88,104.22
2014-01-07,104.2,104.73,104.16,104.62
2014-01-08,104.58,105.12,104.56,104.86
2014-01-09,104.83,105.05,104.55,104.83
2014-01-10,104.83,105.12,103.82,104.15
2014-01-13,104.09,104.13,102.83,103.0
2014-01-14,102.97,104.28,102.97,104.22
2014-01-15,104.2,104.69,104.06,104.56
2014-01-16,104.54,104.94,104.12,104.36
2014-01-17,104.33,104.5,104.17,104.31
2014-01-20,104.26,104.34,103.84,104.18
2014-01-21,104.18,104.76,104.01,104.32
2014-01-22,104.28,104.58,103.95,104.52
2014-01-23,104.5,104.84,102.95,103.27
2014-01-24,103.24,103.59,101.98,102.3
2014-01-27,102.37,102.94,101.77,102.55
2014-01-28,102.54,103.27,102.46,102.97
2014-01-29,102.94,103.46,101.83,102.3
2014-01-30,102.28,102.92,102.04,102.72
2014-01-31,102.71,102.94,101.94,102.03
2014-02-03,102.02,102.42,100.76,100.99
2014-02-04,100.98,101.68,100.74,101.65
2014-02-05,101.64,101.77,100.77,101.44
2014-02-06,101.43,102.19,101.21,102.11
2014-02-07,102.08,102.58,101.41,102.34
2014-02-10,102.28,102.66,101.97,102.25
2014-02-11,102.24,102.7,102.05,102.64
2014-02-12,102.62,102.69,102.2,102.53
2014-02-13,102.52,102.59,101.68,102.17
2014-02-14,102.18,102.43,101.55,101.8
2014-02-17,101.8,102.0,101.37,101.94
2014-02-18,101.93,102.75,101.78,102.37
2014-02-19,102.34,102.47,101.83,102.33
2014-02-20,102.29,102.42,101.65,102.27
2014-02-21,102.27,102.83,102.24,102.53
2014-02-24,102.53,102.7,102.14,102.5
2014-02-25,102.5,102.64,101.98,102.23
2014-02-26,102.23,102.64,102.07,102.38
2014-02-27,102.36,102.46,101.7,102.13
2014-02-28,102.12,102.28,101.53,101.81
2014-03-03,101.54,101.67,101.17,101.45
2014-03-04,101.44,102.29,101.37,102.21
2014-03-05,102.2,102.56,102.08,102.31
2014-03-06,102.29,103.17,102.24,103.07
2014-03-07,103.05,103.78,102.81,103.28
2014-03-10,102.97,103.42,102.78,103.27
2014-03-11,103.24,103.44,102.83,103.02
2014-03-12,103.0,103.11,102.53,102.77
2014-03-13,102.74,102.87,101.52,101.84
2014-03-14,101.83,101.89,101.18,101.36
2014-03-17,101.32,101.88,101.23,101.77
2014-03-18,101.75,101.97,101.25,101.44
2014-03-19,101.41,102.69,101.27,102.34
2014-03-20,102.3,102.56,102.17,102.4
2014-03-21,102.38,102.48,101.99,102.27
2014-03-24,102.23,102.66,102.09,102.25
2014-03-25,102.22,102.48,102.08,102.27
2014-03-26,102.23,102.47,101.85,102.05
2014-03-27,102.06,102.44,101.71,102.17
2014-03-28,102.17,103.0,102.01,102.81
2014-03-31,102.82,103.45,102.75,103.22
2014-04-01,103.19,103.72,103.06,103.64
2014-04-02,103.63,103.95,103.56,103.88
2014-04-03,103.87,104.12,103.78,103.92
2014-04-04,103.9,104.12,103.17,103.28
2014-04-07,103.29,103.42,102.97,103.11
2014-04-08,103.09,103.14,101.52,101.81
2014-04-09,101.78,102.17,101.7,101.98
2014-04-10,101.96,102.16,101.31,101.53
2014-04-11,101.51,101.89,101.31,101.61
2014-04-14,101.55,102.03,101.39,101.84
2014-04-15,101.82,102.01,101.47,101.93
2014-04-16,101.91,102.38,101.77,102.23
2014-04-17,102.22,102.47,101.85,102.39
2014-04-18,102.37,102.59,102.34,102.42
2014-04-21,102.48,102.71,102.36,102.62
2014-04-22,102.6,102.74,102.38,102.62
2014-04-23,102.61,102.7,102.15,102.54
2014-04-24,102.53,102.66,102.07,102.32
2014-04-25,102.29,102.52,101.94,102.17
2014-04-28,102.15,102.64,102.02,102.5
2014-04-29,102.48,102.81,102.44,102.64
2014-04-30,102.61,102.68,102.02,102.26
2014-05-01,102.22,102.38,102.1,102.34
2014-05-02,102.32,103.03,102.11,102.19
2014-05-05,102.14,102.27,101.84,102.14
2014-05-06,102.12,102.19,101.48,101.69
2014-05-07,101.67,102.0,101.4,101.92
2014-05-08,101.9,101.97,101.44,101.66
2014-05-09,101.64,101.86,101.52,101.86
2014-05-12,101.75,102.19,101.73,102.12
2014-05-13,102.12,102.37,102.03,102.26
2014-05-14,102.25,102.3,101.7,101.89
2014-05-15,101.88,102.12,101.3,101.58
2014-05-16,101.55,101.7,101.33,101.52
2014-05-19,101.51,101.61,101.07,101.51
2014-05-20,101.51,101.61,101.16,101.33
2014-05-21,101.31,101.64,100.8,101.38
2014-05-22,101.33,101.83,101.32,101.73
2014-05-23,101.72,102.01,101.56,101.97
2014-05-26,101.94,102.06,101.81,101.95
2014-05-27,101.93,102.16,101.7,101.99
2014-05-28,101.97,102.05,101.62,101.84
2014-05-29,101.83,101.86,101.41,101.8
2014-05-30,101.78,101.84,101.48,101.78
2014-06-02,101.81,102.5,101.72,102.39
2014-06-03,102.38,102.58,102.24,102.5
2014-06-04,102.5,102.81,102.41,102.75
2014-06-05,102.74,102.78,102.32,102.39
2014-06-06,102.39,102.62,102.1,102.48
2014-06-09,102.45,102.66,102.35,102.53
2014-06-10,102.52,102.58,102.19,102.36
2014-06-11,102.33,102.41,101.84,102.08
2014-06-12,102.06,102.17,101.57,101.72
2014-06-13,101.71,102.15,101.63,102.07
2014-06-16,102.03,102.11,101.69,101.84
2014-06-17,101.83,102.25,101.78,102.14
2014-06-18,102.14,102.33,101.86,101.92
2014-06-19,101.91,102.03,101.71,101.94
2014-06-20,101.94,102.2,101.78,102.08
2014-06-23,102.08,102.15,101.78,101.95
2014-06-24,101.93,102.17,101.78,101.97
2014-06-25,101.97,101.98,101.6,101.88
2014-06-26,101.86,101.86,101.47,101.73
2014-06-27,101.72,101.75,101.29,101.38
2014-06-30,101.42,101.5,101.21,101.33
2014-07-01,101.32,101.59,101.26,101.53
2014-07-02,101.52,101.86,101.38,101.79
2014-07-03,101.75,102.27,101.73,102.19
2014-07-04,102.18,102.24,101.94,102.12
2014-07-07,102.03,102.22,101.76,101.84
2014-07-08,101.84,101.9,101.46,101.58
2014-07-09,101.56,101.86,101.42,101.64
2014-07-10,101.62,101.69,101.04,101.33
2014-07-11,101.33,101.41,101.19,101.38
2014-07-14,101.37,101.64,101.3,101.55
2014-07-15,101.53,101.75,101.42,101.69
2014-07-16,101.66,101.8,101.61,101.68
2014-07-17,101.65,101.72,101.12,101.17
2014-07-18,101.17,101.45,101.08,101.33
2014-07-21,101.38,101.4,101.16,101.4
2014-07-22,101.37,101.61,101.3,101.47
2014-07-23,101.45,101.56,101.29,101.48
2014-07-24,101.46,101.86,101.38,101.81
2014-07-25,101.81,101.95,101.68,101.84
2014-07-28,101.74,101.91,101.72,101.86
2014-07-29,101.83,102.17,101.79,102.13
2014-07-30,102.12,103.09,102.0,102.8
2014-07-31,102.78,103.0,102.69,102.8
2014-08-01,102.78,103.04,102.32,102.63
2014-08-04,102.57,102.75,102.38,102.59
2014-08-05,102.56,102.92,102.43,102.59
2014-08-06,102.57,102.66,101.77,102.11
2014-08-07,102.09,102.47,101.97,102.11
2014-08-08,102.09,102.16,101.49,102.06
2014-08-11,102.05,102.23,101.99,102.19
2014-08-12,102.17,102.37,102.06,102.26
2014-08-13,102.25,102.56,102.2,102.43
2014-08-14,102.43,102.67,102.28,102.44
2014-08-15,102.43,102.73,102.12,102.36
2014-08-18,102.2,102.6,102.15,102.57
2014-08-19,102.56,102.94,102.5,102.91
2014-08-20,102.9,103.86,102.86,103.75
2014-08-21,103.75,103.97,103.58,103.83
2014-08-22,103.84,104.2,103.48,103.94
2014-08-25,104.4,104.45,103.84,104.06
2014-08-26,104.04,104.19,103.72,104.07
2014-08-27,104.07,104.17,103.75,103.86
2014-08-28,103.87,103.94,103.53,103.72
