Date,Open,High,Low,Close
2014-08-18,0.46,0.477,0.452,0.474
2014-08-19,0.485,0.485,0.456,0.468
2014-08-20,0.492,0.492,0.46,0.46
2014-08-21,0.484,0.484,0.461,0.469
2014-08-22,0.482,0.494,0.459,0.493
2014-08-25,0.488,0.495,0.435,0.465
2014-08-26,0.486,0.49,0.459,0.482
2014-08-27,0.482,0.482,0.44,0.458
2014-08-28,0.45,0.452,0.425,0.431
2014-08-29,0.433,0.446,0.425,0.435
2014-08-31,0.435,0.435,0.435,0.435
2014-09-01,0.447,0.447,0.405,0.417
2014-09-02,0.446,0.477,0.425,0.472
2014-09-03,0.48,0.51,0.462,0.492
2014-09-04,0.503,0.504,0.462,0.499
2014-09-05,0.503,0.52,0.478,0.481
2014-09-08,0.497,0.497,0.456,0.467
2014-09-09,0.513,0.542,0.496,0.531
2014-09-10,0.547,0.56,0.521,0.521
2014-09-11,0.522,0.524,0.496,0.518
2014-09-12,0.509,0.537,0.509,0.528
2014-09-13,0.527,0.527,0.527,0.527
2014-09-15,0.539,0.554,0.51,0.51
2014-09-16,0.523,0.528,0.496,0.515
2014-09-17,0.537,0.537,0.503,0.503
2014-09-18,0.507,0.536,0.502,0.517
2014-09-19,0.544,0.55,0.504,0.506
2014-09-22,0.489,0.499,0.481,0.489
2014-09-23,0.479,0.479,0.446,0.474
2014-09-24,0.465,0.483,0.462,0.476
2014-09-25,0.492,0.492,0.471,0.472
2014-09-26,0.486,0.486,0.463,0.475
2014-09-27,0.472,0.472,0.472,0.472
2014-09-29,0.473,0.491,0.473,0.484
2014-09-30,0.498,0.498,0.474,0.478
2014-10-01,0.477,0.485,0.447,0.447
2014-10-02,0.454,0.473,0.444,0.463
2014-10-03,0.476,0.481,0.471,0.478
2014-10-06,0.478,0.478,0.443,0.45
2014-10-07,0.476,0.476,0.448,0.459
2014-10-08,0.459,0.471,0.437,0.453
2014-10-09,0.465,0.465,0.413,0.436
2014-10-10,0.451,0.462,0.433,0.446
2014-10-13,0.438,0.448,0.426,0.43
2014-10-14,0.449,0.45,0.424,0.429
2014-10-15,0.431,0.433,0.383,0.397
2014-10-16,0.399,0.426,0.365,0.426
2014-10-17,0.428,0.459,0.428,0.454
2014-10-20,0.463,0.463,0.442,0.447
2014-10-21,0.438,0.458,0.416,0.454
2014-10-22,0.46,0.46,0.439,0.452
2014-10-23,0.44,0.461,0.435,0.451
2014-10-24,0.456,0.471,0.437,0.471
2014-10-27,0.486,0.49,0.475,0.486
2014-10-28,0.489,0.489,0.474,0.487
2014-10-29,0.486,0.494,0.476,0.491
2014-10-30,0.495,0.496,0.461,0.461
2014-10-31,0.46,0.473,0.457,0.461
2014-11-03,0.46,0.465,0.45,0.463
2014-11-04,0.473,0.473,0.442,0.453
2014-11-05,0.461,0.461,0.443,0.451
2014-11-06,0.459,0.459,0.445,0.447
2014-11-07,0.454,0.454,0.437,0.437
2014-11-10,0.423,0.423,0.418,0.418
2014-11-11,0.432,0.437,0.411,0.411
2014-11-12,0.417,0.417,0.378,0.388
2014-11-13,0.395,0.404,0.38,0.386
2014-11-14,0.381,0.384,0.371,0.382
2014-11-16,0.382,0.382,0.382,0.382
2014-11-17,0.385,0.391,0.376,0.389
2014-11-18,0.398,0.398,0.37,0.381
2014-11-19,0.386,0.405,0.383,0.401
2014-11-20,0.403,0.403,0.369,0.376
2014-11-21,0.39,0.39,0.371,0.376
2014-11-24,0.381,0.381,0.368,0.373
2014-11-25,0.38,0.38,0.364,0.364
2014-11-26,0.369,0.369,0.345,0.345
2014-11-27,0.351,0.351,0.327,0.327
2014-11-28,0.337,0.337,0.308,0.308
2014-11-30,0.308,0.308,0.308,0.308
2014-12-01,0.309,0.313,0.301,0.301
2014-12-02,0.319,0.319,0.3,0.303
2014-12-03,0.305,0.305,0.292,0.299
2014-12-04,0.297,0.302,0.287,0.301
2014-12-05,0.306,0.312,0.288,0.304
2014-12-08,0.311,0.311,0.304,0.304
2014-12-09,0.305,0.305,0.277,0.281
2014-12-10,0.309,0.309,0.272,0.273
2014-12-11,0.295,0.295,0.266,0.268
2014-12-12,0.277,0.277,0.256,0.27
2014-12-14,0.27,0.27,0.27,0.27
2014-12-15,0.296,0.299,0.272,0.283
2014-12-16,0.278,0.281,0.258,0.274
2014-12-17,0.284,0.294,0.283,0.288
2014-12-18,0.265,0.273,0.235,0.273
2014-12-19,0.333,0.345,0.324,0.338
2014-12-22,0.34,0.377,0.323,0.359
2014-12-23,0.377,0.394,0.366,0.379
2014-12-24,0.381,0.381,0.381,0.381
2014-12-28,0.381,0.381,0.381,0.381
2014-12-29,0.368,0.385,0.363,0.364
2014-12-30,0.359,0.379,0.359,0.368
2015-01-02,0.366,0.368,0.366,0.368
2015-01-05,0.328,0.329,0.275,0.28
2015-01-06,0.291,0.291,0.213,0.221
2015-01-07,0.219,0.233,0.172,0.191
2015-01-08,0.192,0.213,0.192,0.201
2015-01-09,0.205,0.251,0.197,0.236
2015-01-12,0.212,0.234,0.201,0.202
2015-01-13,0.202,0.224,0.188,0.205
2015-01-14,0.21,0.21,0.155,0.167
2015-01-15,0.175,0.192,0.062,0.069
2015-01-16,0.067,0.075,0.065,0.065
2015-01-19,-0.07,-0.015,-0.096,-0.069
2015-01-20,-0.066,-0.037,-0.094,-0.094
2015-01-21,-0.094,-0.089,-0.19,-0.174
2015-01-22,-0.205,-0.176,-0.207,-0.202
2015-01-23,-0.258,-0.257,-0.263,-0.257
2015-01-26,-0.282,-0.277,-0.284,-0.284
2015-01-27,-0.063,0.01,-0.088,-0.043
2015-01-28,-0.04,0.037,-0.044,-0.003
2015-01-29,-0.002,0.009,-0.056,-0.023
2015-01-30,-0.004,0.025,-0.067,-0.026
2015-02-01,-0.008,-0.008,-0.008,-0.008
2015-02-02,-0.029,-0.014,-0.167,-0.136
2015-02-03,-0.131,-0.119,-0.152,-0.144
2015-02-04,-0.115,-0.094,-0.14,-0.121
2015-02-05,-0.111,-0.085,-0.157,-0.09
2015-02-06,-0.093,-0.053,-0.119,-0.058
2015-02-09,-0.065,-0.04,-0.1,-0.062
2015-02-10,-0.058,0.016,-0.082,0.015
2015-02-11,0.02,0.069,0.007,0.061
2015-02-12,0.075,0.075,0.001,0.033
2015-02-13,0.031,0.067,0.005,0.048
2015-02-16,0.064,0.097,0.025,0.091
2015-02-17,0.092,0.111,0.035,0.088
2015-02-18,0.103,0.103,0.043,0.095
2015-02-19,0.093,0.097,0.045,0.054
2015-02-20,0.054,0.096,0.029,0.065
2015-02-23,0.08,0.08,0.068,0.109
2015-02-24,0.103,0.116,0.069,0.1
2015-02-25,0.105,0.105,0.035,0.035
2015-02-26,0.053,0.066,-0.009,0.026
2015-02-27,0.032,0.049,0.002,0.026
2015-03-02,0.026,0.035,-0.045,-0.032
2015-03-03,0.001,0.012,-0.038,0.009
2015-03-04,-0.001,0.025,-0.028,0.02
2015-03-05,0.021,0.05,-0.015,-0.015
2015-03-06,0.023,0.034,-0.038,0.0
2015-03-09,0.007,0.007,-0.079,-0.035
2015-03-10,-0.046,-0.037,-0.095,-0.074
2015-03-11,-0.072,-0.03,-0.121,-0.091
2015-03-12,-0.082,-0.043,-0.098,-0.061
2015-03-13,-0.048,0.002,-0.059,-0.006
2015-03-16,-0.016,-0.014,-0.067,-0.034
2015-03-17,-0.039,-0.021,-0.066,-0.059
2015-03-18,-0.042,-0.026,-0.089,-0.069
2015-03-19,-0.096,-0.039,-0.109,-0.04
2015-03-20,-0.04,-0.033,-0.075,-0.06
2015-03-23,-0.062,-0.047,-0.086,-0.049
2015-03-24,-0.053,-0.049,-0.094,-0.07
2015-03-25,-0.059,-0.049,-0.096,-0.057
2015-03-26,-0.044,-0.04,-0.088,-0.04
2015-03-27,-0.036,-0.016,-0.052,-0.033
2015-03-30,-0.018,0.002,-0.052,-0.052
2015-03-31,-0.013,-0.013,-0.061,-0.042
2015-04-01,-0.045,-0.035,-0.078,-0.078
2015-04-02,-0.046,-0.046,-0.08,-0.063
2015-04-07,-0.047,-0.04,-0.072,-0.045
2015-04-08,-0.053,-0.015,-0.07,-0.062
2015-04-09,-0.051,-0.044,-0.11,-0.093
2015-04-10,-0.084,-0.072,-0.118,-0.097
2015-04-13,-0.098,-0.088,-0.117,-0.108
2015-04-14,-0.104,-0.097,-0.133,-0.128
2015-04-15,-0.11,-0.097,-0.16,-0.149
2015-04-16,-0.157,-0.133,-0.194,-0.148
2015-04-17,-0.113,-0.113,-0.195,-0.176
2015-04-20,-0.135,-0.135,-0.191,-0.184
2015-04-21,-0.155,-0.131,-0.194,-0.162
2015-04-22,-0.149,-0.124,-0.186,-0.133
2015-04-23,-0.14,-0.1,-0.145,-0.107
2015-04-24,-0.1,-0.059,-0.113,-0.079
2015-04-27,-0.083,-0.083,-0.113,-0.093
2015-04-28,-0.085,-0.079,-0.102,-0.079
2015-04-29,-0.065,-0.017,-0.085,-0.035
2015-04-30,-0.01,0.045,-0.02,0.017
2015-05-04,0.035,0.065,0.025,0.058
2015-05-05,0.048,0.097,0.043,0.09
2015-05-06,0.09,0.145,0.09,0.132
2015-05-07,0.144,0.291,0.134,0.137
2015-05-08,0.133,0.139,0.07,0.07
2015-05-11,0.068,0.109,0.063,0.081
2015-05-12,0.083,0.16,0.083,0.109
2015-05-13,0.108,0.13,0.056,0.107
2015-05-14,0.104,0.113,0.104,0.113
2015-05-15,0.104,0.118,0.055,0.056
2015-05-18,0.064,0.071,0.046,0.06
2015-05-19,0.054,0.054,-0.008,0.018
2015-05-20,0.024,0.045,-0.011,0.043
2015-05-21,0.033,0.038,-0.004,0.002
2015-05-22,0.015,0.035,0.005,0.014
2015-05-26,0.021,0.021,-0.025,-0.002
2015-05-27,-0.013,0.004,-0.057,-0.034
2015-05-28,-0.028,-0.013,-0.047,-0.023
2015-05-29,-0.037,-0.023,-0.067,-0.064
2015-05-30,-0.068,-0.068,-0.068,-0.068
2015-06-01,-0.074,-0.041,-0.08,-0.08
2015-06-02,-0.06,-0.01,-0.068,-0.03
2015-06-03,-0.009,0.066,-0.018,0.054
2015-06-04,0.073,0.143,0.056,0.058
2015-06-05,0.087,0.131,0.066,0.098
2015-06-07,0.103,0.103,0.103,0.103
2015-06-08,0.106,0.161,0.082,0.161
2015-06-09,0.136,0.226,0.131,0.208
2015-06-10,0.238,0.284,0.215,0.232
2015-06-11,0.242,0.264,0.158,0.163
2015-06-12,0.172,0.195,0.148,0.164
2015-06-15,0.146,0.146,0.105,0.122
2015-06-16,0.127,0.133,0.095,0.12
2015-06-17,0.132,0.146,0.094,0.128
2015-06-18,0.119,0.145,0.102,0.145
2015-06-19,0.147,0.147,0.112,0.143
2015-06-22,0.158,0.191,0.145,0.186
2015-06-23,0.172,0.188,0.162,0.186
2015-06-24,0.159,0.181,0.122,0.155
2015-06-25,0.155,0.155,0.118,0.14
2015-06-26,0.133,0.179,0.112,0.167
2015-06-29,0.144,0.144,0.082,0.11
2015-06-30,0.131,0.131,0.074,0.104
2015-07-01,0.104,0.136,0.09,0.123
2015-07-02,0.15,0.173,0.127,0.137
2015-07-03,0.161,0.161,0.093,0.093
2015-07-06,0.1,0.1,0.062,0.089
2015-07-07,0.103,0.103,-0.004,-0.004
2015-07-08,0.007,0.02,-0.02,-0.006
2015-07-09,0.004,0.033,-0.008,0.007
2015-07-10,0.05,0.107,0.033,0.091
2015-07-13,0.105,0.152,0.104,0.104
2015-07-14,0.114,0.133,0.078,0.096
2015-07-15,0.106,0.106,0.069,0.083
2015-07-16,0.081,0.108,0.072,0.093
2015-07-17,0.096,0.099,0.063,0.069
2015-07-18,0.079,0.079,0.079,0.079
2015-07-20,0.079,0.079,0.029,0.036
2015-07-21,0.04,0.051,0.022,0.044
2015-07-22,0.045,0.047,0.007,0.007
2015-07-23,0.041,0.041,-0.011,0.002
2015-07-24,-0.007,0.002,-0.067,-0.049
2015-07-27,-0.035,-0.032,-0.095,-0.05
2015-07-28,-0.059,-0.02,-0.059,-0.025
2015-07-29,-0.03,0.007,-0.047,-0.008
2015-07-30,-0.004,-0.004,-0.029,-0.029
2015-07-31,-0.033,-0.009,-0.051,-0.036
2015-08-03,-0.037,-0.021,-0.062,-0.062
2015-08-04,-0.051,-0.051,-0.095,-0.081
2015-08-05,-0.067,-0.024,-0.098,-0.067
2015-08-06,-0.045,-0.045,-0.098,-0.09
2015-08-07,-0.096,-0.09,-0.136,-0.125
2015-08-10,-0.11,-0.105,-0.136,-0.123
2015-08-11,-0.114,-0.114,-0.164,-0.16
2015-08-12,-0.158,-0.158,-0.205,-0.196
2015-08-13,-0.198,-0.155,-0.198,-0.16
2015-08-14,-0.161,-0.153,-0.192,-0.159
2015-08-17,-0.162,-0.162,-0.208,-0.188
2015-08-18,-0.196,-0.168,-0.22,-0.183
2015-08-19,-0.188,-0.164,-0.206,-0.179
2015-08-20,-0.208,-0.176,-0.21,-0.202
2015-08-21,-0.21,-0.198,-0.219,-0.205
2015-08-24,-0.21,-0.21,-0.255,-0.234
2015-08-25,-0.229,-0.137,-0.229,-0.152
2015-08-26,-0.15,-0.131,-0.178,-0.152
2015-08-27,-0.153,-0.119,-0.166,-0.133
2015-08-28,-0.131,-0.118,-0.157,-0.145
2015-08-31,-0.145,-0.12,-0.145,-0.135
2015-09-01,-0.119,-0.078,-0.122,-0.101
2015-09-02,-0.09,-0.087,-0.119,-0.104
2015-09-03,-0.106,-0.105,-0.128,-0.123
2015-09-04,-0.124,-0.124,-0.144,-0.143
2015-09-07,-0.148,-0.148,-0.16,-0.16
2015-09-08,-0.153,-0.13,-0.158,-0.136
2015-09-09,-0.125,-0.087,-0.142,-0.09
2015-09-10,-0.099,-0.078,-0.113,-0.087
2015-09-11,-0.089,-0.071,-0.092,-0.08
2015-09-14,-0.081,-0.069,-0.084,-0.079
2015-09-15,-0.077,-0.001,-0.077,-0.001
2015-09-16,0.017,0.017,-0.016,0.008
2015-09-17,0.027,0.042,0.02,0.026
2015-09-18,-0.003,-0.003,-0.053,-0.048
2015-09-21,-0.042,-0.028,-0.042,-0.028
2015-09-22,-0.03,-0.03,-0.083,-0.083
2015-09-23,-0.089,-0.072,-0.092,-0.087
2015-09-24,-0.073,-0.069,-0.108,-0.102
2015-09-25,-0.08,-0.067,-0.092,-0.085
2015-09-27,-0.085,-0.085,-0.085,-0.085
2015-09-28,-0.089,-0.087,-0.122,-0.122
2015-09-29,-0.123,-0.115,-0.144,-0.123
2015-09-30,-0.114,-0.103,-0.144,-0.122
2015-10-01,-0.119,-0.119,-0.172,-0.166
2015-10-02,-0.178,-0.168,-0.231,-0.224
2015-10-03,-0.226,-0.226,-0.226,-0.226
2015-10-05,-0.207,-0.203,-0.223,-0.203
2015-10-06,-0.194,-0.178,-0.219,-0.201
2015-10-07,-0.16,-0.16,-0.209,-0.181
2015-10-08,-0.195,-0.191,-0.215,-0.196
2015-10-09,-0.179,-0.169,-0.197,-0.176
2015-10-12,-0.168,-0.168,-0.21,-0.21
2015-10-13,-0.197,-0.178,-0.208,-0.178
2015-10-14,-0.184,-0.184,-0.211,-0.204
2015-10-15,-0.205,-0.198,-0.221,-0.198
2015-10-16,-0.203,-0.203,-0.23,-0.22
2015-10-18,-0.212,-0.212,-0.212,-0.212
2015-10-19,-0.213,-0.201,-0.233,-0.232
2015-10-20,-0.229,-0.211,-0.249,-0.215
2015-10-21,-0.216,-0.216,-0.252,-0.246
2015-10-22,-0.239,-0.239,-0.299,-0.296
2015-10-23,-0.282,-0.282,-0.308,-0.301
2015-10-26,-0.29,-0.29,-0.31,-0.303
2015-10-27,-0.296,-0.296,-0.352,-0.342
2015-10-28,-0.331,-0.322,-0.352,-0.328
2015-10-29,-0.309,-0.269,-0.321,-0.269
2015-10-30,-0.263,-0.263,-0.282,-0.272
2015-11-02,-0.273,-0.251,-0.275,-0.27
2015-11-03,-0.246,-0.246,-0.281,-0.266
2015-11-04,-0.266,-0.266,-0.286,-0.273
2015-11-05,-0.257,-0.257,-0.294,-0.292
2015-11-06,-0.274,-0.273,-0.346,-0.275
2015-11-09,-0.277,-0.265,-0.285,-0.285
2015-11-10,-0.296,-0.284,-0.318,-0.317
2015-11-11,-0.318,-0.245,-0.319,-0.278
2015-11-12,-0.28,-0.275,-0.29,-0.28
2015-11-13,-0.281,-0.281,-0.313,-0.308
2015-11-16,-0.318,-0.308,-0.326,-0.31
2015-11-17,-0.315,-0.311,-0.331,-0.311
2015-11-18,-0.313,-0.313,-0.353,-0.321
2015-11-19,-0.322,-0.305,-0.33,-0.314
2015-11-20,-0.314,-0.314,-0.327,-0.324
2015-11-22,-0.324,-0.324,-0.324,-0.324
2015-11-23,-0.324,-0.289,-0.324,-0.3
2015-11-24,-0.306,-0.305,-0.33,-0.329
2015-11-25,-0.317,-0.317,-0.379,-0.375
2015-11-26,-0.36,-0.356,-0.368,-0.356
2015-11-27,-0.357,-0.354,-0.379,-0.379
2015-11-30,-0.356,-0.35,-0.389,-0.389
2015-12-01,-0.362,-0.353,-0.407,-0.389
2015-12-02,-0.384,-0.384,-0.412,-0.404
2015-12-03,-0.383,-0.257,-0.39,-0.271
2015-12-04,-0.272,-0.217,-0.278,-0.243
2015-12-07,-0.235,-0.235,-0.294,-0.285
2015-12-08,-0.284,-0.239,-0.289,-0.265
2015-12-09,-0.263,-0.226,-0.263,-0.236
2015-12-10,-0.239,-0.196,-0.239,-0.209
2015-12-11,-0.193,-0.185,-0.219,-0.217
2015-12-14,-0.218,-0.184,-0.218,-0.189
2015-12-15,-0.19,-0.119,-0.19,-0.128
2015-12-16,-0.119,-0.118,-0.13,-0.127
2015-12-17,-0.129,-0.129,-0.159,-0.143
2015-12-18,-0.147,-0.147,-0.164,-0.164
2015-12-21,-0.162,-0.149,-0.163,-0.149
2015-12-22,-0.147,-0.111,-0.147,-0.115
2015-12-23,-0.112,-0.074,-0.112,-0.091
2015-12-28,-0.098,-0.077,-0.098,-0.096
2015-12-29,-0.096,-0.076,-0.101,-0.078
2015-12-30,-0.077,-0.058,-0.077,-0.075
2015-12-31,-0.069,-0.069,-0.069,-0.069
2016-01-04,-0.088,-0.088,-0.129,-0.127
2016-01-05,-0.122,-0.122,-0.164,-0.153
2016-01-06,-0.089,-0.08,-0.122,-0.103
2016-01-07,-0.083,-0.057,-0.145,-0.07
2016-01-08,-0.069,-0.051,-0.1,-0.097
2016-01-10,-0.099,-0.099,-0.099,-0.099
2016-01-11,-0.099,-0.071,-0.104,-0.075
2016-01-12,-0.077,-0.05,-0.088,-0.088
2016-01-13,-0.077,-0.074,-0.138,-0.124
2016-01-14,-0.132,-0.118,-0.15,-0.119
2016-01-15,-0.126,-0.118,-0.173,-0.151
2016-01-18,-0.151,-0.124,-0.154,-0.139
2016-01-19,-0.147,-0.116,-0.152,-0.124
2016-01-20,-0.138,-0.138,-0.193,-0.175
2016-01-21,-0.184,-0.164,-0.229,-0.204
2016-01-22,-0.193,-0.175,-0.216,-0.186
2016-01-25,-0.184,-0.184,-0.229,-0.211
2016-01-26,-0.209,-0.209,-0.244,-0.227
2016-01-27,-0.226,-0.179,-0.24,-0.206
2016-01-28,-0.225,-0.204,-0.245,-0.224
2016-01-29,-0.245,-0.239,-0.285,-0.278
2016-02-01,-0.259,-0.259,-0.305,-0.285
2016-02-02,-0.276,-0.259,-0.299,-0.284
2016-02-03,-0.281,-0.271,-0.321,-0.306
2016-02-04,-0.314,-0.255,-0.314,-0.275
2016-02-05,-0.289,-0.247,-0.293,-0.27
2016-02-08,-0.261,-0.261,-0.338,-0.321
2016-02-09,-0.334,-0.299,-0.343,-0.307
2016-02-10,-0.316,-0.227,-0.316,-0.267
2016-02-11,-0.27,-0.27,-0.33,-0.303
2016-02-12,-0.294,-0.265,-0.301,-0.267
2016-02-14,-0.275,-0.275,-0.275,-0.275
2016-02-15,-0.25,-0.247,-0.298,-0.298
2016-02-16,-0.295,-0.273,-0.315,-0.305
2016-02-17,-0.282,-0.282,-0.335,-0.291
2016-02-18,-0.307,-0.279,-0.313,-0.313
2016-02-19,-0.333,-0.295,-0.338,-0.321
2016-02-22,-0.312,-0.312,-0.363,-0.358
2016-02-23,-0.358,-0.34,-0.381,-0.362
2016-02-24,-0.37,-0.37,-0.414,-0.41
2016-02-25,-0.414,-0.382,-0.421,-0.414
2016-02-26,-0.421,-0.392,-0.424,-0.416
2016-02-29,-0.424,-0.41,-0.451,-0.444
2016-03-01,-0.446,-0.425,-0.452,-0.434
2016-03-02,-0.426,-0.407,-0.429,-0.415
2016-03-03,-0.406,-0.398,-0.418,-0.413
2016-03-04,-0.423,-0.402,-0.425,-0.404
2016-03-07,-0.405,-0.387,-0.412,-0.394
2016-03-08,-0.387,-0.385,-0.423,-0.407
2016-03-09,-0.393,-0.32,-0.394,-0.325
2016-03-10,-0.336,-0.322,-0.346,-0.329
2016-03-11,-0.329,-0.329,-0.329,-0.329
2016-03-14,-0.329,-0.291,-0.329,-0.297
2016-03-15,-0.307,-0.269,-0.309,-0.276
2016-03-16,-0.273,-0.273,-0.312,-0.312
2016-03-17,-0.317,-0.282,-0.347,-0.284
2016-03-18,-0.282,-0.282,-0.316,-0.296
2016-03-21,-0.306,-0.298,-0.322,-0.318
2016-03-22,-0.321,-0.318,-0.347,-0.327
2016-03-23,-0.329,-0.277,-0.329,-0.312
2016-03-24,-0.311,-0.311,-0.343,-0.333
2016-03-29,-0.327,-0.322,-0.354,-0.332
2016-03-30,-0.34,-0.329,-0.37,-0.34
2016-03-31,-0.333,-0.324,-0.351,-0.334
2016-04-01,-0.34,-0.314,-0.349,-0.336
2016-04-04,-0.368,-0.345,-0.368,-0.36
2016-04-05,-0.346,-0.346,-0.375,-0.363
2016-04-06,-0.364,-0.352,-0.382,-0.373
2016-04-07,-0.346,-0.339,-0.388,-0.387
2016-04-08,-0.37,-0.349,-0.38,-0.355
2016-04-11,-0.371,-0.358,-0.389,-0.361
2016-04-12,-0.362,-0.317,-0.362,-0.355
2016-04-13,-0.34,-0.32,-0.354,-0.343
2016-04-14,-0.332,-0.325,-0.366,-0.337
2016-04-15,-0.34,-0.331,-0.359,-0.35
2016-04-18,-0.352,-0.332,-0.363,-0.338
2016-04-19,-0.346,-0.326,-0.353,-0.329
2016-04-20,-0.328,-0.325,-0.341,-0.332
2016-04-21,-0.333,-0.264,-0.333,-0.282
2016-04-22,-0.28,-0.257,-0.288,-0.272
2016-04-25,-0.27,-0.226,-0.284,-0.246
2016-04-26,-0.238,-0.211,-0.258,-0.211
2016-04-27,-0.229,-0.218,-0.25,-0.236
2016-04-28,-0.233,-0.23,-0.28,-0.262
2016-04-29,-0.252,-0.238,-0.279,-0.25
2016-05-02,-0.255,-0.242,-0.267,-0.244
2016-05-03,-0.223,-0.223,-0.282,-0.28
2016-05-04,-0.264,-0.255,-0.273,-0.264
2016-05-05,-0.278,-0.278,-0.296,-0.296
2016-05-06,-0.277,-0.272,-0.302,-0.296
2016-05-09,-0.288,-0.288,-0.304,-0.304
2016-05-10,-0.311,-0.287,-0.318,-0.311
2016-05-11,-0.304,-0.29,-0.32,-0.298
2016-05-12,-0.31,-0.278,-0.335,-0.304
2016-05-13,-0.306,-0.304,-0.337,-0.315
2016-05-17,-0.323,-0.293,-0.325,-0.312
2016-05-18,-0.306,-0.282,-0.337,-0.305
2016-05-19,-0.302,-0.278,-0.316,-0.311
2016-05-20,-0.304,-0.281,-0.325,-0.293
2016-05-23,-0.294,-0.292,-0.313,-0.293
2016-05-24,-0.294,-0.273,-0.306,-0.273
2016-05-25,-0.298,-0.269,-0.299,-0.293
2016-05-26,-0.299,-0.282,-0.323,-0.318
2016-05-27,-0.305,-0.305,-0.329,-0.316
2016-05-30,-0.305,-0.291,-0.317,-0.303
2016-05-31,-0.314,-0.294,-0.328,-0.311
2016-06-01,-0.333,-0.333,-0.394,-0.391
2016-06-02,-0.37,-0.357,-0.387,-0.384
2016-06-03,-0.384,-0.374,-0.425,-0.399
2016-06-06,-0.407,-0.398,-0.42,-0.403
2016-06-07,-0.394,-0.394,-0.432,-0.432
2016-06-08,-0.426,-0.402,-0.445,-0.412
2016-06-09,-0.413,-0.413,-0.441,-0.436
2016-06-10,-0.454,-0.441,-0.459,-0.454
2016-06-13,-0.46,-0.45,-0.49,-0.473
2016-06-14,-0.487,-0.472,-0.494,-0.478
2016-06-15,-0.483,-0.483,-0.505,-0.505
2016-06-16,-0.493,-0.493,-0.534,-0.531
2016-06-17,-0.525,-0.511,-0.525,-0.511
2016-06-20,-0.445,-0.422,-0.467,-0.428
2016-06-21,-0.429,-0.41,-0.456,-0.431
2016-06-22,-0.417,-0.396,-0.445,-0.399
2016-06-23,-0.415,-0.366,-0.42,-0.375
2016-06-24,-0.488,-0.416,-0.537,-0.457
2016-06-27,-0.484,-0.447,-0.532,-0.512
2016-06-28,-0.51,-0.489,-0.534,-0.511
2016-06-29,-0.498,-0.472,-0.53,-0.516
2016-06-30,-0.513,-0.502,-0.566,-0.566
2016-07-01,-0.571,-0.524,-0.612,-0.584
2016-07-04,-0.563,-0.563,-0.594,-0.58
2016-07-05,-0.6,-0.59,-0.618,-0.602
2016-07-06,-0.622,-0.599,-0.652,-0.602
2016-07-07,-0.605,-0.558,-0.619,-0.58
2016-07-08,-0.579,-0.565,-0.621,-0.596
2016-07-11,-0.584,-0.573,-0.642,-0.628
2016-07-12,-0.635,-0.562,-0.635,-0.601
2016-07-13,-0.59,-0.581,-0.638,-0.591
2016-07-14,-0.609,-0.537,-0.604,-0.555
2016-07-15,-0.57,-0.542,-0.581,-0.557
2016-07-18,-0.552,-0.538,-0.576,-0.573
2016-07-19,-0.557,-0.539,-0.581,-0.539
2016-07-20,-0.544,-0.508,-0.582,-0.534
2016-07-21,-0.54,-0.493,-0.549,-0.51
2016-07-22,-0.521,-0.496,-0.537,-0.506
2016-07-25,-0.524,-0.501,-0.534,-0.518
2016-07-26,-0.524,-0.502,-0.538,-0.529
2016-07-27,-0.529,-0.467,-0.547,-0.542
2016-07-28,-0.503,-0.503,-0.572,-0.557
2016-07-29,-0.55,-0.536,-0.577,-0.577
2016-08-01,-0.597,-0.562,-0.597,-0.562
2016-08-02,-0.565,-0.506,-0.572,-0.522
2016-08-03,-0.535,-0.496,-0.535,-0.518
2016-08-04,-0.511,-0.495,-0.553,-0.535
2016-08-05,-0.542,-0.505,-0.561,-0.523
2016-08-06,-0.547,-0.547,-0.547,-0.547
2016-08-08,-0.539,-0.517,-0.539,-0.53
2016-08-09,-0.521,-0.486,-0.544,-0.511
2016-08-10,-0.54,-0.506,-0.557,-0.535
2016-08-11,-0.548,-0.53,-0.564,-0.532
2016-08-12,-0.534,-0.518,-0.559,-0.552
2016-08-13,-0.555,-0.555,-0.555,-0.555
2016-08-14,-0.555,-0.555,-0.555,-0.555
2016-08-15,-0.542,-0.507,-0.555,-0.524
2016-08-16,-0.511,-0.479,-0.524,-0.479
2016-08-17,-0.479,-0.468,-0.502,-0.498
2016-08-18,-0.499,-0.485,-0.522,-0.506
2016-08-19,-0.518,-0.481,-0.529,-0.488
2016-08-22,-0.495,-0.477,-0.523,-0.5
2016-08-23,-0.488,-0.488,-0.523,-0.518
2016-08-24,-0.513,-0.499,-0.528,-0.524
2016-08-25,-0.534,-0.498,-0.534,-0.516
2016-08-26,-0.525,-0.502,-0.527,-0.516
2016-08-29,-0.525,-0.484,-0.525,-0.498
2016-08-30,-0.521,-0.476,-0.521,-0.499
2016-08-31,-0.508,-0.472,-0.509,-0.481
2016-09-01,-0.478,-0.45,-0.497,-0.471
2016-09-02,-0.464,-0.451,-0.481,-0.464
2016-09-05,-0.488,-0.437,-0.488,-0.463
2016-09-06,-0.463,-0.454,-0.51,-0.507
2016-09-07,-0.492,-0.492,-0.518,-0.512
2016-09-08,-0.502,-0.472,-0.518,-0.505
