Date,Open,High,Low,Close
2019-11-17,-0.494,-0.489,-0.591,-0.583
2019-11-24,-0.579,-0.568,-0.653,-0.612
2019-12-01,-0.525,-0.525,-0.6579999999999999,-0.601
2019-12-08,-0.609,-0.512,-0.618,-0.556
2019-12-15,-0.561,-0.496,-0.604,-0.514
2019-12-22,-0.452,-0.452,-0.5379999999999999,-0.531
2019-12-29,-0.518,-0.472,-0.574,-0.562
2020-01-05,-0.575,-0.513,-0.602,-0.524
2020-01-12,-0.529,-0.44,-0.615,-0.594
2020-01-19,-0.575,-0.575,-0.74,-0.73
2020-01-26,-0.662,-0.6609999999999999,-0.8029999999999999,-0.748
2020-02-02,-0.7809999999999999,-0.679,-0.7809999999999999,-0.7120000000000001
2020-02-09,-0.6990000000000001,-0.632,-0.778,-0.737
2020-02-16,-0.731,-0.726,-0.81,-0.7829999999999999
2020-02-23,-0.799,-0.768,-0.9,-0.871
2020-03-01,-0.872,-0.8009999999999999,-0.954,-0.91
2020-03-08,-0.898,-0.475,-1.107,-0.4970000000000001
2020-03-15,-0.402,-0.205,-0.503,-0.325
2020-03-22,-0.359,-0.222,-0.373,-0.321
2020-03-29,-0.368,-0.322,-0.398,-0.336
2020-04-05,-0.292,-0.227,-0.324,-0.302
2020-04-12,-0.302,-0.302,-0.465,-0.457
2020-04-19,-0.455,-0.35,-0.478,-0.445
2020-04-26,-0.4370000000000001,-0.424,-0.5429999999999999,-0.535
2020-05-03,-0.532,-0.487,-0.551,-0.526
2020-05-10,-0.512,-0.487,-0.5589999999999999,-0.525
2020-05-17,-0.526,-0.489,-0.5589999999999999,-0.5
2020-05-24,-0.503,-0.416,-0.513,-0.464
2020-05-31,-0.439,-0.29,-0.444,-0.292
2020-06-07,-0.263,-0.263,-0.456,-0.439
2020-06-14,-0.464,-0.374,-0.489,-0.399
2020-06-21,-0.399,-0.35,-0.447,-0.431
2020-06-28,-0.425,-0.384,-0.451,-0.384
2020-07-05,-0.374,-0.361,-0.493,-0.478
2020-07-12,-0.463,-0.406,-0.48,-0.412
2020-07-19,-0.4320000000000001,-0.402,-0.507,-0.474
2020-07-26,-0.488,-0.488,-0.562,-0.542
2020-08-02,-0.5429999999999999,-0.448,-0.544,-0.514
2020-08-09,-0.507,-0.412,-0.5660000000000001,-0.449
2020-08-16,-0.454,-0.454,-0.523,-0.502
2020-08-23,-0.5,-0.387,-0.514,-0.418
2020-08-30,-0.42,-0.391,-0.488,-0.467
2020-09-06,-0.4270000000000001,-0.408,-0.484,-0.449
2020-09-13,-0.439,-0.439,-0.496,-0.479
2020-09-20,-0.456,-0.449,-0.515,-0.5
2020-09-27,-0.463,-0.463,-0.523,-0.4970000000000001
2020-10-04,-0.506,-0.477,-0.522,-0.478
2020-10-11,-0.483,-0.461,-0.568,-0.518
2020-10-18,-0.519,-0.502,-0.5539999999999999,-0.507
2020-10-25,-0.508,-0.496,-0.5820000000000001,-0.5429999999999999
2020-11-01,-0.5479999999999999,-0.493,-0.5529999999999999,-0.513
2020-11-08,-0.4920000000000001,-0.399,-0.537,-0.484
2020-11-15,-0.484,-0.411,-0.502,-0.447
2020-11-22,-0.417,-0.407,-0.47,-0.447
2020-11-29,-0.449,-0.442,-0.499,-0.442
2020-12-06,-0.458,-0.436,-0.5329999999999999,-0.508
2020-12-13,-0.523,-0.48,-0.53,-0.496
2020-12-20,-0.51,-0.452,-0.524,-0.468
2020-12-27,-0.459,-0.456,-0.498,-0.486
2021-01-03,-0.486,-0.466,-0.536,-0.466
2021-01-10,-0.478,-0.419,-0.509,-0.47
2021-01-17,-0.47,-0.417,-0.481,-0.44
2021-01-24,-0.442,-0.412,-0.491,-0.443
2021-01-31,-0.451,-0.349,-0.451,-0.354
2021-02-07,-0.314,-0.314,-0.37,-0.331
2021-02-14,-0.308,-0.224,-0.308,-0.236
2021-02-21,-0.214,-0.133,-0.278,-0.197
2021-02-28,-0.238,-0.198,-0.295,-0.201
2021-03-07,-0.202,-0.202,-0.332,-0.244
2021-03-14,-0.254,-0.207,-0.289,-0.25
2021-03-21,-0.278,-0.21,-0.353,-0.306
2021-03-28,-0.316,-0.253,-0.329,-0.305
2021-04-04,-0.3,-0.248,-0.314,-0.262
2021-04-11,-0.267,-0.217,-0.28,-0.225
2021-04-18,-0.241,-0.184,-0.273,-0.259
2021-04-25,-0.187,-0.187,-0.262,-0.196
2021-05-02,-0.198,-0.182,-0.242,-0.21
2021-05-09,-0.183,-0.119,-0.213,-0.13
2021-05-16,-0.15,-0.07400000000000001,-0.17,-0.13
2021-05-23,-0.17,-0.132,-0.21600000000000005,-0.132
2021-05-30,-0.12,-0.08900000000000001,-0.171,-0.128
2021-06-06,-0.16,-0.131,-0.287,-0.145
