Date,Open,High,Low,Close
2019-04-26,1927.76,1933.63,1916.96,1929.55
2019-04-29,1931.45,1936.11,1917.01,1918.08
2019-04-30,1920.18,1929.3,1917.44,1922.33
2019-05-01,1923.0,1936.02,1920.57,1926.63
2019-05-02,1927.61,1929.29,1913.87,1918.87
2019-05-03,1919.24,1930.27,1917.31,1923.51
2019-05-06,1933.19,1946.42,1930.13,1935.79
2019-05-07,1936.18,1950.97,1934.87,1944.51
2019-05-08,1943.71,1970.64,1943.53,1947.01
2019-05-09,1947.9,1956.86,1944.68,1947.29
2019-05-10,1948.27,1954.54,1942.49,1947.81
2019-05-13,1948.8,1982.19,1945.69,1978.36
2019-05-14,1979.34,1981.66,1965.72,1971.38
2019-05-15,1972.37,1986.04,1968.63,1974.25
2019-05-16,1975.38,1981.53,1960.79,1967.57
2019-05-17,1968.71,1972.18,1953.87,1957.93
2019-05-20,1953.74,1960.3,1946.56,1954.7
2019-05-21,1955.69,1963.06,1950.17,1957.59
2019-05-22,1958.89,1965.95,1956.39,1960.07
2019-05-23,1961.06,1978.11,1959.82,1968.2
2019-05-24,1969.19,1972.39,1955.05,1959.59
2019-05-27,1963.78,1966.77,1957.58,1962.95
2019-05-28,1963.93,1965.2,1948.4,1954.26
2019-05-29,1955.67,1972.63,1953.61,1964.9
2019-05-30,1965.89,1981.99,1954.32,1978.14
2019-05-31,1979.34,1999.63,1977.94,1996.64
2019-06-03,1997.03,2013.04,1995.65,2006.98
2019-06-04,2008.33,2017.04,2000.46,2004.88
2019-06-05,2006.17,2018.89,1996.54,2008.61
2019-06-06,2008.98,2019.49,2003.79,2015.16
2019-06-07,2016.83,2023.34,2008.76,2009.99
2019-06-10,2014.28,2017.15,1998.75,2008.28
2019-06-11,2009.45,2019.1,2003.93,2014.67
2019-06-12,2015.97,2034.56,2014.3,2027.31
2019-06-13,2027.59,2044.95,2023.98,2042.31
2019-06-14,2043.0,2078.07,2041.46,2065.49
2019-06-17,2063.66,2068.3,2046.35,2061.74
2019-06-18,2062.76,2081.16,2054.45,2061.17
2019-06-19,2061.24,2083.25,2055.14,2079.61
2019-06-20,2080.75,2114.06,2069.74,2107.13
2019-06-21,2107.93,2137.39,2105.29,2122.88
2019-06-24,2126.22,2148.25,2119.73,2143.42
2019-06-25,2144.65,2164.87,2129.52,2142.85
2019-06-26,2143.87,2146.53,2099.13,2107.68
2019-06-27,2109.38,2114.06,2092.32,2103.04
2019-06-28,2104.25,2128.49,2096.63,2096.79
2019-07-01,2095.45,2099.34,2063.09,2073.8
2019-07-02,2075.42,2128.49,2073.14,2124.66
2019-07-03,2125.55,2150.54,2107.75,2114.79
2019-07-04,2115.64,2120.02,2106.84,2115.38
2019-07-05,2117.17,2128.24,2095.92,2110.41
2019-07-08,2108.68,2118.51,2101.94,2106.14
2019-07-09,2107.36,2118.53,2097.11,2115.03
2019-07-10,2115.98,2136.55,2104.27,2134.16
2019-07-11,2134.58,2145.09,2103.77,2106.24
2019-07-12,2107.49,2117.04,2101.21,2114.43
2019-07-15,2117.8,2121.28,2095.58,2103.99
2019-07-16,2104.05,2111.09,2092.15,2096.95
2019-07-17,2098.26,2119.71,2082.17,2118.21
2019-07-18,2118.78,2135.23,2100.39,2131.17
2019-07-19,2131.86,2139.86,2100.56,2106.16
2019-07-22,2106.87,2111.81,2100.32,2106.88
2019-07-23,2108.07,2130.07,2101.02,2113.65
2019-07-24,2114.66,2132.09,2112.68,2124.94
2019-07-25,2125.98,2141.82,2118.01,2121.81
2019-07-26,2121.97,2145.36,2120.68,2136.58
2019-07-29,2140.46,2154.39,2134.66,2150.51
2019-07-30,2151.5,2165.72,2145.16,2161.75
2019-07-31,2163.54,2171.33,2150.09,2154.89
2019-08-01,2155.97,2205.87,2139.57,2200.81
2019-08-02,2201.52,2216.23,2185.05,2200.95
2019-08-05,2203.59,2248.85,2201.06,2241.81
2019-08-06,2242.73,2261.18,2223.8,2258.69
2019-08-07,2260.46,2344.76,2254.54,2327.87
2019-08-08,2328.89,2337.39,2300.63,2314.89
2019-08-09,2316.36,2328.3,2302.36,2314.27
2019-08-12,2312.53,2353.23,2302.54,2342.87
2019-08-13,2343.99,2379.52,2295.28,2323.75
2019-08-14,2326.66,2371.96,2312.08,2355.06
2019-08-15,2356.01,2368.62,2340.64,2360.56
2019-08-16,2361.88,2374.71,2338.98,2353.13
2019-08-19,2354.09,2358.94,2326.32,2331.05
2019-08-20,2332.59,2354.12,2326.2,2347.15
2019-08-21,2348.43,2352.77,2334.34,2344.36
2019-08-22,2346.54,2357.89,2338.32,2350.87
2019-08-23,2353.97,2394.03,2335.63,2383.0
2019-08-26,2392.81,2450.36,2386.37,2387.37
2019-08-27,2388.43,2428.34,2385.48,2422.76
2019-08-28,2424.07,2436.27,2410.39,2426.26
2019-08-29,2428.5,2455.36,2407.69,2419.61
2019-08-30,2420.7,2434.72,2408.41,2409.14
2019-09-02,2415.01,2434.12,2406.6,2425.65
2019-09-03,2426.24,2453.19,2418.66,2440.61
2019-09-04,2442.4,2449.7,2414.53,2439.96
2019-09-05,2440.89,2444.72,2367.1,2381.62
2019-09-06,2382.77,2387.42,2339.27,2343.6
2019-09-09,2344.35,2353.82,2329.09,2332.09
2019-09-10,2333.44,2341.07,2307.64,2311.5
2019-09-11,2312.21,2336.95,2310.15,2333.53
2019-09-12,2335.37,2369.5,2316.74,2339.1
2019-09-13,2340.41,2361.37,2329.49,2333.36
2019-09-16,2334.11,2373.26,2330.28,2360.33
2019-09-17,2361.47,2380.28,2358.43,2360.22
2019-09-18,2360.25,2386.97,2354.24,2361.95
2019-09-19,2362.99,2383.98,2356.67,2377.16
2019-09-20,2378.24,2424.66,2375.16,2422.17
2019-09-23,2419.91,2429.41,2410.33,2418.11
2019-09-24,2419.04,2426.92,2397.68,2420.98
2019-09-25,2422.35,2435.36,2392.67,2395.95
2019-09-26,2398.86,2406.44,2374.35,2387.65
2019-09-27,2388.76,2399.33,2360.57,2376.08
2019-09-30,2377.24,2388.42,2339.33,2349.8
2019-10-01,2350.84,2382.77,2335.67,2367.18
2019-10-02,2368.34,2404.08,2360.69,2391.46
2019-10-03,2392.63,2408.23,2379.62,2386.76
2019-10-04,2387.53,2395.09,2367.45,2380.3
2019-10-07,2381.45,2391.29,2366.11,2373.09
2019-10-08,2371.23,2394.04,2355.47,2389.84
2019-10-09,2390.61,2403.05,2372.88,2391.22
2019-10-10,2392.19,2416.11,2359.52,2362.56
2019-10-11,2363.71,2374.04,2325.6,2347.82
2019-10-14,2351.59,2381.51,2341.66,2369.62
2019-10-15,2370.53,2386.25,2348.27,2352.07
2019-10-16,2353.23,2387.21,2343.25,2366.98
2019-10-17,2368.32,2374.09,2342.75,2349.87
2019-10-18,2350.45,2354.54,2331.55,2332.39
2019-10-21,2337.77,2341.84,2314.31,2314.69
2019-10-22,2316.22,2324.15,2304.21,2321.32
2019-10-23,2322.44,2336.35,2320.77,2322.23
2019-10-24,2322.98,2358.26,2322.05,2354.33
2019-10-25,2354.35,2384.65,2352.23,2368.6
2019-10-28,2368.91,2377.08,2347.78,2349.68
2019-10-29,2350.81,2356.48,2337.51,2339.78
2019-10-30,2340.67,2355.22,2336.23,2340.12
2019-10-31,2340.97,2363.0,2327.33,2358.16
2019-11-01,2359.22,2360.83,2338.63,2354.78
2019-11-04,2350.49,2362.26,2337.61,2356.3
2019-11-05,2357.82,2362.4,2318.44,2326.34
2019-11-06,2327.38,2348.12,2323.01,2339.42
2019-11-07,2340.68,2350.59,2298.08,2305.77
2019-11-08,2306.88,2319.57,2297.43,2303.6
2019-11-11,2303.26,2309.39,2276.77,2287.53
2019-11-12,2288.66,2307.31,2285.01,2299.49
2019-11-13,2300.64,2306.0,2272.05,2280.79
2019-11-14,2282.28,2316.77,2279.6,2304.64
2019-11-15,2305.39,2307.61,2287.59,2291.3
2019-11-18,2290.26,2302.5,2273.61,2299.06
2019-11-19,2299.75,2308.36,2281.36,2288.77
2019-11-20,2289.28,2308.72,2279.9,2292.06
2019-11-21,2292.75,2307.11,2278.08,2286.1
2019-11-22,2286.49,2296.52,2280.42,2280.16
2019-11-25,2279.14,2284.66,2265.44,2266.37
2019-11-26,2267.33,2277.0,2259.81,2272.5
2019-11-27,2273.49,2274.92,2261.46,2264.29
2019-11-28,2265.21,2276.0,2263.74,2270.82
2019-11-29,2271.92,2285.74,2260.31,2282.35
2019-12-02,2280.7,2283.88,2245.96,2247.81
2019-12-03,2248.81,2274.75,2239.82,2264.8
2019-12-04,2265.3,2282.37,2252.24,2257.2
2019-12-05,2258.27,2267.05,2247.72,2254.66
2019-12-06,2255.61,2257.3,2220.61,2222.82
2019-12-09,2224.56,2235.81,2222.27,2230.8
2019-12-10,2231.94,2247.23,2223.56,2236.53
2019-12-11,2237.43,2245.93,2232.57,2238.47
2019-12-12,2239.45,2256.72,2220.46,2227.0
2019-12-13,2227.88,2244.54,2208.15,2235.36
2019-12-16,2234.72,2242.44,2230.97,2236.1
2019-12-17,2237.46,2252.72,2233.91,2243.83
2019-12-18,2245.24,2255.53,2230.94,2238.35
2019-12-19,2239.41,2246.72,2235.24,2237.25
2019-12-20,2238.04,2245.41,2233.57,2237.62
2019-12-23,2239.35,2248.89,2235.29,2237.52
2019-12-24,2239.25,2263.49,2237.67,2257.24
2019-12-25,2260.75,2264.85,2258.2,2258.29
2019-12-26,2258.7,2270.69,2253.55,2264.21
2019-12-27,2265.29,2268.2,2250.75,2253.68
2019-12-30,2255.06,2259.16,2245.41,2251.84
2019-12-31,2252.32,2269.39,2246.63,2250.76
2020-01-01,2251.83,2259.9,2251.0,2255.26
2020-01-02,2256.88,2284.67,2251.98,2281.4
2020-01-03,2281.63,2333.5,2280.13,2326.99
2020-01-06,2327.72,2375.27,2324.41,2343.2
2020-01-07,2346.51,2377.19,2330.93,2369.51
2020-01-08,2370.37,2434.52,2334.44,2339.68
2020-01-09,2341.32,2352.73,2316.17,2345.63
2020-01-10,2346.67,2356.04,2333.14,2354.95
2020-01-13,2358.53,2360.31,2330.44,2333.28
2020-01-14,2334.37,2340.36,2318.38,2336.57
2020-01-15,2337.66,2360.45,2336.82,2350.53
2020-01-16,2351.26,2353.45,2329.35,2337.04
2020-01-17,2338.12,2360.28,2334.58,2351.82
2020-01-20,2354.19,2369.13,2349.02,2365.69
2020-01-21,2367.22,2378.43,2339.42,2361.01
2020-01-22,2362.53,2366.55,2350.92,2363.18
2020-01-23,2364.35,2381.27,2351.57,2360.72
2020-01-24,2361.88,2387.41,2349.56,2376.1
2020-01-27,2375.46,2420.52,2371.51,2414.41
2020-01-28,2415.58,2425.93,2391.4,2393.34
2020-01-29,2394.68,2418.91,2390.08,2414.61
2020-01-30,2415.59,2446.46,2412.94,2425.67
2020-01-31,2426.88,2460.85,2418.73,2459.11
2020-02-03,2459.32,2465.26,2426.75,2438.51
2020-02-04,2439.73,2448.19,2387.13,2391.5
2020-02-05,2393.06,2411.77,2381.36,2402.29
2020-02-06,2403.53,2427.29,2396.21,2424.41
2020-02-07,2425.78,2458.95,2422.33,2451.45
2020-02-10,2449.36,2470.75,2444.47,2460.87
2020-02-11,2462.25,2464.6,2437.4,2447.42
2020-02-12,2447.5,2449.5,2411.25,2421.01
2020-02-13,2421.84,2449.62,2420.99,2447.48
2020-02-14,2449.08,2464.17,2442.74,2458.98
2020-02-17,2462.64,2465.25,2452.07,2455.42
2020-02-18,2457.03,2512.28,2454.36,2506.17
2020-02-19,2507.36,2527.27,2500.04,2521.96
2020-02-20,2523.21,2564.95,2511.92,2557.34
2020-02-21,2558.77,2605.42,2552.5,2589.94
2020-02-24,2591.36,2674.63,2591.36,2616.25
2020-02-25,2616.73,2621.26,2576.06,2585.56
2020-02-26,2586.45,2623.24,2578.13,2605.19
2020-02-27,2606.22,2627.7,2590.7,2606.36
2020-02-28,2607.4,2634.54,2514.72,2533.56
2020-03-02,2540.26,2578.63,2536.19,2537.22
2020-03-03,2538.54,2621.14,2534.38,2613.25
2020-03-04,2614.64,2634.63,2596.81,2597.52
2020-03-05,2598.96,2660.15,2594.96,2651.01
2020-03-06,2652.38,2662.94,2595.33,2632.67
2020-03-09,2632.03,2651.38,2610.5,2649.65
2020-03-10,2650.54,2659.41,2613.59,2628.63
2020-03-11,2630.26,2650.61,2602.16,2606.44
2020-03-12,2607.66,2649.5,2553.11,2589.18
2020-03-13,2590.0,2605.87,2486.13,2523.2
2020-03-16,2528.0,2612.04,2404.59,2503.31
2020-03-17,2504.72,2602.44,2449.26,2574.37
2020-03-18,2576.03,2613.02,2527.67,2588.87
2020-03-19,2590.27,2715.25,2502.91,2592.88
2020-03-20,2592.99,2637.03,2558.02,2622.48
2020-03-23,2620.69,2743.99,2620.46,2713.71
2020-03-24,2715.09,2837.22,2691.15,2793.04
2020-03-25,2793.04,2824.45,2702.29,2760.48
2020-03-26,2763.24,2790.74,2698.28,2731.83
2020-03-27,2735.98,2757.11,2668.74,2691.24
2020-03-30,2701.78,2728.87,2667.59,2695.21
2020-03-31,2699.98,2725.79,2633.21,2636.94
2020-04-01,2648.31,2715.57,2620.19,2690.08
2020-04-02,2694.41,2743.17,2653.56,2724.26
2020-04-03,2726.74,2773.5,2710.98,2753.97
2020-04-06,2758.09,2816.77,2726.11,2798.2
2020-04-07,2801.33,2820.59,2732.84,2754.01
2020-04-08,2758.0,2784.95,2732.67,2737.77
2020-04-09,2739.65,2789.24,2733.32,2764.38
2020-04-10,2765.71,2792.88,2756.64,2770.51
2020-04-13,2781.27,2825.47,2752.4,2812.73
2020-04-14,2814.53,2874.71,2794.61,2826.57
2020-04-15,2829.32,2897.63,2820.06,2862.92
2020-04-16,2865.59,2908.76,2858.39,2873.71
2020-04-17,2877.16,2881.42,2784.35,2791.17
2020-04-20,2823.49,2825.84,2761.07,2806.48
2020-04-21,2809.37,2840.0,2784.15,2828.28
2020-04-22,2832.43,2890.7,2807.13,2879.01
2020-04-23,2882.14,2897.5,2857.8,2879.11
2020-04-24,2881.52,2893.66,2850.49,2868.95
2020-04-27,2881.43,2883.83,2821.05,2833.82
2020-04-28,2834.48,2844.5,2795.31,2818.63
2020-04-29,2822.89,2824.51,2775.06,2790.78
2020-04-30,2792.98,2812.61,2735.78,2751.06
2020-05-01,2754.04,2820.95,2740.9,2803.36
2020-05-04,2782.16,2844.33,2781.47,2811.74
2020-05-05,2814.95,2825.72,2789.79,2816.68
2020-05-06,2819.09,2826.58,2783.81,2802.03
2020-05-07,2804.77,2833.09,2784.14,2818.18
2020-05-08,2819.78,2825.89,2770.81,2772.01
2020-05-11,2778.93,2811.61,2765.17,2787.76
2020-05-12,2790.57,2808.38,2777.65,2797.95
2020-05-13,2801.75,2871.61,2792.89,2862.01
2020-05-14,2861.38,2909.67,2855.13,2880.58
2020-05-15,2882.72,2954.08,2875.14,2934.08
2020-05-18,2934.84,2968.99,2859.07,2865.72
2020-05-19,2867.79,2884.09,2834.8,2868.67
2020-05-20,2871.74,2879.97,2834.14,2841.91
2020-05-21,2845.08,2855.44,2806.0,2822.01
2020-05-22,2824.52,2857.71,2815.73,2843.49
2020-05-25,2846.95,2852.1,2823.72,2833.35
2020-05-26,2834.9,2837.03,2744.08,2758.65
2020-05-27,2760.21,2779.56,2731.85,2763.87
2020-05-28,2765.37,2791.0,2752.5,2766.13
2020-05-29,2767.22,2813.98,2763.5,2787.29
2020-06-01,2787.36,2811.07,2755.04,2763.08
2020-06-02,2764.56,2775.7,2709.99,2710.67
2020-06-03,2712.44,2723.47,2629.86,2642.95
2020-06-04,2645.15,2680.33,2637.5,2650.56
2020-06-05,2650.41,2656.52,2568.0,2589.08
2020-06-08,2591.6,2604.24,2571.65,2587.45
2020-06-09,2589.71,2651.07,2579.45,2629.81
2020-06-10,2632.22,2661.19,2611.62,2657.08
2020-06-11,2658.55,2699.8,2648.13,2684.54
2020-06-12,2685.78,2714.38,2674.11,2683.06
2020-06-15,2686.74,2705.93,2641.53,2662.32
2020-06-16,2664.68,2695.98,2651.99,2675.15
2020-06-17,2677.88,2686.3,2653.74,2672.29
2020-06-18,2675.91,2690.74,2665.13,2677.13
2020-06-19,2679.95,2722.86,2675.65,2718.52
2020-06-22,2716.33,2742.39,2700.4,2706.75
2020-06-23,2709.06,2733.89,2694.56,2721.88
2020-06-24,2724.12,2769.97,2717.96,2746.16
2020-06-25,2748.57,2757.06,2733.2,2741.7
2020-06-26,2743.51,2761.01,2721.19,2755.0
2020-06-29,2759.32,2770.17,2745.37,2757.75
2020-06-30,2757.72,2775.32,2752.1,2757.26
2020-07-01,2759.79,2772.13,2716.04,2731.94
2020-07-02,2735.13,2735.24,2697.16,2725.8
2020-07-03,2726.98,2732.38,2713.73,2714.99
2020-07-06,2718.31,2729.95,2701.02,2721.05
2020-07-07,2724.44,2749.28,2711.26,2739.2
2020-07-08,2741.58,2769.27,2733.74,2749.6
2020-07-09,2752.16,2762.85,2738.23,2743.81
2020-07-10,2745.24,2757.58,2729.71,2731.75
2020-07-13,2737.21,2762.46,2668.46,2755.13
2020-07-14,2756.03,2775.28,2743.63,2764.5
2020-07-15,2766.58,2771.26,2740.15,2753.19
2020-07-16,2754.62,2763.98,2743.48,2748.14
2020-07-17,2750.32,2768.79,2744.55,2758.83
2020-07-20,2763.63,2771.0,2755.23,2762.59
2020-07-21,2764.3,2783.59,2756.84,2770.66
2020-07-22,2771.09,2810.45,2768.57,2808.43
2020-07-23,2807.93,2853.27,2795.01,2842.95
2020-07-24,2845.5,2877.53,2833.32,2859.47
2020-07-27,2864.06,2916.91,2855.47,2904.46
2020-07-28,2905.53,2956.93,2873.5,2939.21
2020-07-29,2940.73,2967.21,2917.91,2953.06
2020-07-30,2952.15,2958.37,2917.75,2918.84
2020-07-31,2923.93,2980.98,2917.83,2978.44
2020-08-03,2981.14,2998.45,2965.96,2988.51
2020-08-04,2989.83,3051.07,2977.96,3047.86
2020-08-05,3048.44,3083.31,3026.17,3064.59
2020-08-06,3066.04,3108.85,3060.77,3083.33
2020-08-07,3084.81,3107.29,3056.58,3079.95
2020-08-10,3078.71,3103.66,3063.59,3074.5
2020-08-11,3074.9,3084.38,2891.42,2905.92
2020-08-12,2903.83,2977.32,2849.96,2912.75
2020-08-13,2915.08,3000.75,2908.5,2981.51
2020-08-14,2984.11,2999.26,2950.39,2971.07
2020-08-17,2965.22,3041.09,2952.49,3025.61
2020-08-18,3025.95,3067.72,3009.04,3031.09
2020-08-19,3033.13,3039.23,2935.31,2939.61
2020-08-20,2940.59,2997.07,2934.53,2977.25
2020-08-21,2982.98,2990.51,2933.18,2964.57
2020-08-24,2967.98,2991.3,2947.31,2953.46
2020-08-25,2950.07,2968.23,2930.61,2943.2
2020-08-26,2944.69,2953.65,2902.19,2949.11
2020-08-27,2953.99,2963.5,2889.25,2905.18
2020-08-28,2907.11,2929.96,2896.99,2912.98
2020-08-31,2921.78,2933.13,2902.29,2920.69
2020-09-01,2922.25,2945.89,2906.95,2913.75
2020-09-02,2915.27,2921.0,2858.48,2867.42
2020-09-03,2867.68,2893.0,2858.33,2875.02
2020-09-04,2877.19,2895.28,2859.28,2875.63
2020-09-07,2880.55,2894.44,2872.72,2881.42
2020-09-08,2882.81,2925.44,2865.64,2916.75
2020-09-09,2917.94,2925.62,2893.32,2910.98
2020-09-10,2912.78,2942.53,2905.51,2925.08
2020-09-11,2927.4,2946.06,2904.79,2908.95
2020-09-14,2913.17,2924.77,2899.58,2918.43
2020-09-15,2921.1,2934.19,2899.68,2905.1
2020-09-16,2908.8,2928.21,2901.64,2909.29
2020-09-17,2913.75,2920.57,2875.56,2876.58
2020-09-18,2877.9,2892.65,2872.45,2882.92
2020-09-21,2879.04,2892.63,2828.35,2866.83
2020-09-22,2868.77,2880.79,2848.83,2862.67
2020-09-23,2863.26,2884.39,2834.94,2844.18
2020-09-24,2843.75,2863.51,2832.31,2848.88
2020-09-25,2849.8,2857.98,2830.18,2843.01
2020-09-28,2843.91,2873.43,2823.29,2867.95
2020-09-29,2870.76,2882.18,2850.08,2879.03
2020-09-30,2880.38,2885.58,2846.21,2850.0
2020-10-01,2852.31,2875.35,2846.2,2865.36
2020-10-02,2867.25,2887.78,2848.53,2858.17
2020-10-05,2861.0,2889.17,2841.81,2876.98
2020-10-06,2878.74,2889.49,2846.3,2848.79
2020-10-07,2851.6,2876.38,2845.42,2866.0
2020-10-08,2868.23,2890.21,2859.8,2879.23
2020-10-09,2877.24,2902.84,2872.84,2892.91
2020-10-12,2897.68,2906.4,2882.85,2889.89
2020-10-13,2891.41,2898.3,2842.59,2842.54
2020-10-14,2843.98,2871.43,2831.2,2855.02
2020-10-15,2856.46,2896.69,2843.23,2892.22
2020-10-16,2893.8,2897.42,2871.33,2874.06
2020-10-19,2869.14,2889.89,2864.69,2881.04
2020-10-20,2882.5,2907.21,2880.32,2896.16
2020-10-21,2897.59,2908.83,2881.61,2890.93
2020-10-22,2892.4,2897.32,2840.68,2850.69
2020-10-23,2852.13,2863.23,2838.74,2839.14
2020-10-26,2845.81,2853.93,2832.19,2847.01
2020-10-27,2847.45,2857.22,2834.44,2841.29
2020-10-28,2843.13,2851.41,2816.4,2826.04
2020-10-29,2828.47,2834.75,2808.79,2814.45
2020-10-30,2816.03,2849.16,2814.02,2837.6
2020-11-02,2837.0,2863.5,2832.95,2856.5
2020-11-03,2857.79,2866.03,2834.7,2848.24
2020-11-04,2850.28,2870.47,2827.11,2841.01
2020-11-05,2841.58,2886.64,2840.16,2879.99
2020-11-06,2880.36,2890.42,2854.38,2880.88
2020-11-09,2876.78,2885.83,2719.11,2730.05
2020-11-10,2731.36,2768.26,2726.07,2746.19
2020-11-11,2748.42,2759.54,2699.6,2709.12
2020-11-12,2710.4,2745.98,2697.53,2742.6
2020-11-13,2744.44,2774.89,2738.92,2757.07
2020-11-16,2762.3,2763.11,2712.5,2734.44
2020-11-17,2736.11,2751.22,2724.37,2726.47
2020-11-18,2727.75,2736.48,2695.31,2701.8
2020-11-19,2703.31,2712.81,2688.91,2697.25
2020-11-20,2699.23,2707.65,2681.97,2698.72
2020-11-23,2704.38,2708.49,2650.16,2653.46
2020-11-24,2655.0,2657.69,2583.27,2587.41
2020-11-25,2589.48,2603.33,2573.22,2578.38
2020-11-26,2579.48,2598.73,2576.93,2582.84
2020-11-27,2584.66,2588.5,2523.9,2544.65
2020-11-30,2547.79,2550.7,2505.85,2528.95
2020-12-01,2530.47,2578.47,2528.27,2567.84
2020-12-02,2569.26,2595.31,2557.18,2587.43
2020-12-03,2589.15,2608.65,2573.05,2599.42
2020-12-04,2602.82,2620.75,2596.65,2606.54
2020-12-07,2612.08,2650.08,2596.46,2642.39
2020-12-08,2643.81,2661.34,2641.25,2653.89
2020-12-09,2656.06,2660.22,2602.55,2618.81
2020-12-10,2621.16,2624.97,2583.63,2586.18
2020-12-11,2587.62,2608.19,2576.43,2599.7
2020-12-14,2598.61,2647.98,2559.48,2579.82
2020-12-15,2580.73,2624.05,2575.58,2613.3
2020-12-16,2614.62,2630.33,2604.82,2620.59
2020-12-17,2622.55,2647.08,2611.9,2635.75
2020-12-18,2637.08,2651.16,2626.85,2638.04
2020-12-21,2633.41,2697.78,2631.57,2640.5
2020-12-22,2641.79,2667.44,2638.35,2639.73
2020-12-23,2641.47,2653.97,2624.9,2637.59
2020-12-24,2640.35,2649.24,2629.39,2640.15
2020-12-25,2642.28,2650.49,2634.5,2633.11
2020-12-28,2641.53,2668.4,2632.13,2635.53
2020-12-29,2641.36,2647.6,2618.01,2626.14
2020-12-30,2628.25,2630.96,2606.74,2627.48
2020-12-31,2629.15,2643.83,2609.56,2641.0
2021-01-01,2641.16,2644.43,2637.31,2635.88
2021-01-04,2638.41,2710.68,2637.5,2706.2
2021-01-05,2707.86,2713.42,2684.28,2686.67
2021-01-06,2693.1,2694.7,2609.44,2629.13
2021-01-07,2631.67,2652.03,2625.15,2635.46
2021-01-08,2637.93,2643.18,2533.06,2550.45
2021-01-11,2560.17,2583.68,2525.91,2572.19
2021-01-12,2575.24,2595.56,2555.72,2568.62
2021-01-13,2570.31,2592.18,2565.29,2568.91
2021-01-14,2570.68,2575.04,2550.6,2558.64
2021-01-15,2558.7,2583.31,2551.32,2557.53
2021-01-18,2562.05,2587.27,2543.32,2583.53
2021-01-19,2584.96,2593.17,2572.36,2580.57
2021-01-20,2584.79,2611.71,2569.35,2609.03
2021-01-21,2610.67,2611.65,2579.93,2590.2
2021-01-22,2591.98,2594.89,2560.98,2577.28
2021-01-25,2577.99,2590.48,2564.76,2577.02
2021-01-26,2578.56,2590.0,2552.56,2555.46
2021-01-27,2558.14,2578.33,2547.99,2574.49
2021-01-28,2575.4,2604.42,2555.3,2568.15
2021-01-29,2569.67,2600.78,2562.68,2566.15
2021-02-01,2571.72,2608.06,2567.25,2597.91
2021-02-02,2599.5,2599.95,2552.96,2553.64
2021-02-03,2555.47,2558.76,2540.75,2542.57
2021-02-04,2544.54,2550.51,2488.31,2505.64
2021-02-05,2506.63,2531.0,2504.05,2515.78
2021-02-08,2525.01,2549.71,2511.91,2534.28
2021-02-09,2535.44,2557.96,2531.33,2536.37
2021-02-10,2538.57,2567.18,2534.89,2553.66
2021-02-11,2555.14,2557.41,2521.3,2524.71
2021-02-12,2526.15,2538.4,2515.77,2522.77
2021-02-15,2527.16,2532.66,2508.05,2515.23
2021-02-16,2516.77,2518.64,2480.97,2485.58
2021-02-17,2489.39,2495.5,2465.24,2468.91
2021-02-18,2470.0,2484.58,2456.3,2457.21
2021-02-19,2458.79,2461.91,2425.59,2438.85
2021-02-22,2441.72,2473.7,2435.34,2468.14
2021-02-23,2469.06,2482.04,2455.39,2457.78
2021-02-24,2459.53,2472.17,2415.24,2425.28
2021-02-25,2426.7,2428.79,2379.04,2399.18
2021-02-26,2402.0,2424.79,2369.5,2394.98
2021-03-01,2391.75,2417.65,2365.89,2373.06
2021-03-02,2374.23,2391.18,2356.65,2383.84
2021-03-03,2385.06,2388.98,2350.86,2360.16
2021-03-04,2361.35,2375.54,2352.39,2358.47
2021-03-05,2360.03,2384.13,2353.34,2374.51
2021-03-08,2378.7,2390.72,2349.77,2360.12
2021-03-09,2361.61,2402.79,2357.36,2393.13
2021-03-10,2393.76,2401.58,2386.68,2398.83
2021-03-11,2400.25,2410.3,2381.34,2382.36
2021-03-12,2383.41,2407.24,2367.71,2405.14
2021-03-15,2405.56,2414.27,2394.04,2403.46
2021-03-16,2404.53,2419.9,2400.96,2407.26
2021-03-17,2408.31,2421.67,2404.97,2408.32
2021-03-18,2409.61,2425.36,2390.59,2421.8
2021-03-19,2423.38,2437.79,2412.59,2434.2
2021-03-22,2437.94,2445.32,2410.83,2426.66
2021-03-23,2428.22,2476.97,2425.46,2466.56
2021-03-24,2465.02,2491.95,2461.97,2490.58
2021-03-25,2491.59,2505.41,2475.88,2484.33
2021-03-26,2484.91,2486.69,2465.27,2475.9
2021-03-29,2479.0,2481.82,2437.42,2444.35
2021-03-30,2446.31,2448.63,2403.91,2411.93
2021-03-31,2413.46,2451.93,2402.94,2443.48
2021-04-01,2444.73,2470.45,2441.91,2463.65
2021-04-02,2465.65,2468.74,2453.49,2457.83
2021-04-05,2459.43,2464.56,2441.31,2447.07
2021-04-06,2448.35,2478.56,2444.07,2469.32
2021-04-07,2471.02,2484.01,2459.57,2476.39
2021-04-08,2477.75,2496.17,2472.93,2486.81
2021-04-09,2489.86,2494.29,2462.43,2478.44
2021-04-12,2479.36,2482.75,2458.17,2463.68
2021-04-13,2464.96,2485.94,2452.72,2473.16
2021-04-14,2474.61,2478.05,2425.7,2430.78
2021-04-15,2432.0,2471.59,2427.26,2457.81
2021-04-16,2459.55,2494.57,2456.61,2485.64
2021-04-19,2486.61,2501.7,2460.44,2464.94
2021-04-20,2465.82,2482.06,2443.81,2477.55
