Date,Open,High,Low,Close
2018-10-08,1193.15,1194.52,1175.93,1179.27
2018-10-09,1179.39,1184.08,1177.47,1179.98
2018-10-10,1180.19,1184.24,1173.9,1182.95
2018-10-11,1183.14,1215.58,1175.86,1211.35
2018-10-12,1211.4,1213.57,1204.0,1207.7
2018-10-15,1205.87,1218.58,1204.78,1210.98
2018-10-16,1210.75,1219.24,1210.56,1213.04
2018-10-17,1213.04,1220.54,1209.91,1216.57
2018-10-18,1216.6,1224.51,1212.88,1220.42
2018-10-19,1220.2,1225.98,1219.34,1222.02
2018-10-22,1220.31,1225.82,1215.72,1217.35
2018-10-23,1217.08,1234.34,1216.58,1224.33
2018-10-24,1224.16,1231.43,1223.67,1230.63
2018-10-25,1231.68,1234.54,1227.46,1231.8
2018-10-26,1231.58,1241.33,1229.24,1230.07
2018-10-29,1230.19,1234.22,1226.98,1231.8
2018-10-30,1231.53,1233.51,1222.83,1229.44
2018-10-31,1229.92,1230.85,1220.05,1225.11
2018-11-01,1224.73,1239.3,1223.52,1235.83
2018-11-02,1235.56,1239.44,1229.64,1237.33
2018-11-05,1236.06,1241.56,1234.11,1237.47
2018-11-06,1237.1,1242.54,1228.28,1229.71
2018-11-07,1229.71,1233.4,1224.47,1229.38
2018-11-08,1229.25,1233.02,1223.26,1230.83
2018-11-09,1230.48,1232.04,1214.05,1216.25
2018-11-12,1216.33,1220.23,1212.47,1213.8
2018-11-13,1213.62,1217.92,1209.11,1210.55
2018-11-14,1210.54,1222.86,1208.77,1217.92
2018-11-15,1218.18,1223.54,1214.34,1221.99
2018-11-16,1221.43,1229.01,1220.02,1221.33
2018-11-19,1222.77,1224.03,1213.9,1216.27
2018-11-20,1215.62,1219.22,1211.61,1215.59
2018-11-21,1215.63,1223.12,1213.04,1219.7
2018-11-22,1220.82,1224.48,1219.2,1221.38
2018-11-23,1220.45,1222.32,1215.82,1219.15
2018-11-26,1218.63,1225.1,1218.15,1220.49
2018-11-27,1220.3,1224.58,1210.68,1213.7
2018-11-28,1213.58,1220.5,1209.84,1213.61
2018-11-29,1214.17,1225.02,1212.85,1218.95
2018-11-30,1217.83,1222.21,1215.32,1220.62
2018-12-03,1218.24,1232.49,1218.24,1228.12
2018-12-04,1227.99,1238.71,1227.87,1235.53
2018-12-05,1235.27,1237.91,1232.56,1234.35
2018-12-06,1234.38,1237.62,1227.98,1229.0
2018-12-07,1228.36,1237.8,1228.11,1236.31
2018-12-10,1236.2,1238.9,1229.51,1232.59
2018-12-11,1232.32,1237.23,1230.69,1234.32
2018-12-12,1234.25,1239.73,1233.39,1237.52
2018-12-13,1237.45,1239.11,1231.12,1234.84
2018-12-14,1234.55,1237.26,1229.99,1235.73
2018-12-17,1233.58,1239.12,1229.69,1237.15
2018-12-18,1236.84,1241.62,1234.86,1240.3
2018-12-19,1240.22,1247.39,1234.68,1236.23
2018-12-20,1235.93,1251.93,1234.96,1244.62
2018-12-21,1244.24,1251.19,1242.1,1249.98
2018-12-24,1248.27,1257.96,1248.27,1251.62
2018-12-25,1254.85,1258.53,1251.43,1251.81
2018-12-26,1251.48,1266.91,1249.42,1261.73
2018-12-27,1261.84,1265.74,1252.57,1259.16
2018-12-28,1258.7,1262.32,1249.28,1260.84
2018-12-31,1260.74,1264.97,1257.59,1259.02
2019-01-01,1259.02,1259.4,1259.02,1259.02
2019-01-02,1259.31,1273.84,1257.77,1271.92
2019-01-03,1272.11,1280.12,1269.69,1277.38
2019-01-04,1276.67,1280.92,1264.12,1267.58
2019-01-07,1267.44,1272.88,1261.14,1262.97
2019-01-08,1262.87,1264.5,1255.79,1261.51
2019-01-09,1261.3,1262.59,1254.47,1260.03
2019-01-10,1260.01,1268.05,1257.33,1266.33
2019-01-11,1266.3,1273.64,1265.53,1267.65
2019-01-14,1267.64,1274.04,1264.64,1266.63
2019-01-15,1266.78,1277.07,1264.11,1274.12
2019-01-16,1274.07,1282.61,1272.77,1281.0
2019-01-17,1281.31,1285.81,1279.79,1284.34
2019-01-18,1284.87,1286.01,1273.53,1275.94
2019-01-21,1274.21,1278.78,1273.02,1276.76
2019-01-22,1276.35,1282.9,1273.83,1281.59
2019-01-23,1281.58,1284.33,1275.02,1275.93
2019-01-24,1276.06,1278.86,1271.63,1276.68
2019-01-25,1276.29,1294.75,1273.91,1294.62
2019-01-28,1294.88,1295.15,1287.81,1293.08
2019-01-29,1292.79,1306.69,1292.13,1304.32
2019-01-30,1304.51,1315.69,1303.49,1312.26
2019-01-31,1312.19,1318.11,1308.59,1314.68
2019-02-01,1313.76,1315.33,1307.85,1312.34
2019-02-04,1312.47,1313.59,1306.45,1309.39
2019-02-05,1308.98,1317.94,1308.2,1315.13
2019-02-06,1315.44,1317.7,1308.94,1309.76
2019-02-07,1309.88,1313.98,1305.85,1313.21
2019-02-08,1312.66,1317.14,1309.58,1314.33
2019-02-11,1314.64,1327.65,1310.01,1313.28
2019-02-12,1312.75,1325.79,1312.19,1319.32
2019-02-13,1319.43,1326.85,1315.76,1318.2
2019-02-14,1318.47,1321.7,1314.66,1318.92
2019-02-15,1318.55,1329.78,1318.23,1328.55
2019-02-18,1328.7,1333.6,1326.9,1332.67
2019-02-19,1332.6,1343.96,1330.12,1343.15
2019-02-20,1342.97,1349.16,1338.17,1339.72
2019-02-21,1339.55,1342.54,1324.09,1324.72
2019-02-22,1324.68,1332.22,1322.51,1328.46
2019-02-25,1328.35,1333.56,1325.0,1328.51
2019-02-26,1328.52,1330.57,1324.42,1328.78
2019-02-27,1328.94,1330.83,1318.33,1321.83
2019-02-28,1321.93,1322.98,1309.49,1311.34
2019-03-01,1311.32,1312.53,1289.0,1292.28
2019-03-04,1291.18,1296.55,1283.2,1285.5
2019-03-05,1285.56,1294.19,1282.92,1293.22
2019-03-06,1293.48,1297.51,1288.05,1292.48
2019-03-07,1292.48,1302.01,1287.82,1300.19
2019-03-08,1300.46,1311.42,1299.56,1308.78
2019-03-11,1308.26,1310.5,1302.98,1307.2
2019-03-12,1307.46,1312.31,1305.12,1311.74
2019-03-13,1311.62,1317.17,1310.18,1314.38
2019-03-14,1314.12,1314.9,1298.8,1301.37
2019-03-15,1301.37,1309.96,1298.15,1303.85
2019-03-18,1303.98,1308.61,1300.12,1305.64
2019-03-19,1305.52,1310.72,1303.93,1305.52
2019-03-20,1305.32,1307.66,1295.58,1302.66
2019-03-21,1302.72,1309.91,1294.26,1298.98
2019-03-22,1298.98,1309.53,1296.89,1305.11
2019-03-25,1306.8,1313.07,1303.34,1311.98
2019-03-26,1311.98,1313.18,1302.94,1308.29
2019-03-27,1308.29,1312.33,1302.24,1302.83
2019-03-28,1303.19,1306.34,1283.71,1284.43
2019-03-29,1284.47,1293.92,1281.18,1285.7
2019-04-01,1284.92,1291.13,1281.65,1285.76
2019-04-02,1286.33,1291.13,1284.0,1289.38
2019-04-03,1290.49,1291.79,1283.58,1287.34
2019-04-04,1287.66,1294.79,1280.53,1291.54
2019-04-05,1292.38,1294.48,1285.68,1291.14
2019-04-08,1291.96,1302.93,1290.8,1295.46
2019-04-09,1295.71,1306.55,1295.32,1303.43
2019-04-10,1304.01,1313.82,1301.46,1310.93
2019-04-11,1311.44,1312.39,1294.26,1296.24
2019-04-12,1296.49,1298.39,1290.94,1293.03
2019-04-15,1293.63,1295.34,1286.41,1292.53
2019-04-16,1292.91,1294.52,1281.1,1286.76
2019-04-17,1287.05,1289.79,1284.16,1286.52
2019-04-18,1287.18,1295.81,1283.3,1294.65
2019-04-19,1295.1,1295.74,1291.91,1293.37
2019-04-22,1293.64,1299.16,1292.42,1294.06
2019-04-23,1294.7,1300.72,1292.08,1297.34
2019-04-24,1298.23,1303.87,1293.63,1301.14
2019-04-25,1302.19,1308.95,1299.57,1302.68
2019-04-26,1303.32,1313.69,1302.63,1310.93
2019-04-29,1311.46,1311.92,1303.55,1304.5
2019-04-30,1304.94,1311.71,1304.06,1307.73
2019-05-01,1308.37,1308.82,1295.57,1299.24
2019-05-02,1299.75,1300.31,1290.58,1294.55
2019-05-03,1295.31,1305.77,1294.36,1299.92
2019-05-06,1300.36,1306.63,1298.69,1302.8
2019-05-07,1303.38,1313.44,1302.05,1309.26
2019-05-08,1309.78,1316.18,1303.65,1306.41
2019-05-09,1306.93,1309.8,1300.56,1302.98
2019-05-10,1303.43,1305.89,1299.52,1300.66
2019-05-13,1301.18,1308.98,1292.59,1307.97
2019-05-14,1308.48,1311.0,1304.52,1307.8
2019-05-15,1308.31,1312.12,1303.34,1307.57
2019-05-16,1307.82,1309.56,1297.07,1299.01
2019-05-17,1299.58,1301.55,1288.71,1290.44
2019-05-20,1292.18,1293.45,1284.85,1288.2
2019-05-21,1288.71,1290.78,1282.95,1288.48
2019-05-22,1288.99,1289.65,1283.21,1285.55
2019-05-23,1286.0,1295.01,1283.33,1287.44
2019-05-24,1287.88,1289.79,1283.88,1286.57
2019-05-27,1286.37,1295.2,1286.19,1289.97
2019-05-28,1290.54,1291.66,1283.9,1288.65
2019-05-29,1289.22,1293.76,1286.59,1289.34
2019-05-30,1289.84,1299.61,1286.04,1298.15
2019-05-31,1298.8,1310.95,1297.24,1306.31
2019-06-03,1307.55,1319.6,1306.36,1314.54
2019-06-04,1315.26,1320.41,1311.95,1314.49
2019-06-05,1315.01,1329.26,1313.7,1322.92
2019-06-06,1323.3,1331.49,1319.82,1322.96
2019-06-07,1323.93,1331.25,1320.28,1323.64
2019-06-10,1323.94,1326.96,1311.9,1313.87
2019-06-11,1314.38,1318.49,1308.55,1316.31
2019-06-12,1316.82,1329.51,1315.6,1327.03
2019-06-13,1327.68,1335.19,1324.49,1333.41
2019-06-14,1334.19,1351.28,1332.55,1339.85
2019-06-17,1339.91,1342.77,1331.3,1338.04
2019-06-18,1338.29,1352.98,1336.61,1346.49
2019-06-19,1347.41,1353.88,1337.17,1351.9
2019-06-20,1352.15,1371.6,1347.51,1363.12
2019-06-21,1363.22,1384.15,1359.59,1365.89
2019-06-24,1366.73,1381.62,1364.91,1379.14
2019-06-25,1379.66,1399.75,1378.57,1388.12
2019-06-26,1388.51,1389.15,1370.42,1377.37
2019-06-27,1377.76,1381.53,1369.35,1376.06
2019-06-28,1376.79,1389.93,1373.38,1375.43
2019-07-01,1379.97,1380.89,1359.29,1366.62
2019-07-02,1367.21,1400.49,1365.98,1398.5
2019-07-03,1399.23,1414.74,1391.08,1399.45
2019-07-04,1399.88,1402.06,1390.73,1393.96
2019-07-05,1394.48,1402.38,1375.78,1387.1
2019-07-08,1387.98,1396.21,1381.08,1386.46
2019-07-09,1386.84,1390.29,1378.76,1388.18
2019-07-10,1388.66,1404.51,1379.55,1403.96
2019-07-11,1404.42,1408.94,1387.97,1389.56
2019-07-12,1389.92,1396.17,1383.06,1392.75
2019-07-15,1393.09,1397.46,1385.48,1391.96
2019-07-16,1392.28,1398.68,1385.31,1388.51
2019-07-17,1388.96,1408.94,1385.42,1408.28
2019-07-18,1408.54,1420.98,1395.44,1418.82
2019-07-19,1419.06,1425.0,1397.54,1398.8
2019-07-22,1401.78,1406.49,1397.91,1398.68
2019-07-23,1399.34,1405.71,1391.84,1396.3
2019-07-24,1396.83,1408.56,1395.08,1403.46
2019-07-25,1404.27,1419.52,1398.68,1401.25
2019-07-26,1401.48,1414.22,1400.26,1408.76
2019-07-29,1408.63,1416.18,1404.68,1414.38
2019-07-30,1414.91,1418.99,1410.29,1415.84
2019-07-31,1417.06,1419.18,1402.6,1404.85
2019-08-01,1405.66,1431.72,1394.2,1430.74
2019-08-02,1431.28,1432.02,1411.93,1414.37
2019-08-05,1416.07,1430.96,1411.36,1424.82
2019-08-06,1425.21,1440.49,1420.05,1439.31
2019-08-07,1439.77,1468.31,1436.4,1463.78
2019-08-08,1464.28,1471.91,1454.53,1462.4
2019-08-09,1463.22,1469.03,1453.86,1455.78
2019-08-12,1456.21,1470.67,1449.62,1464.3
2019-08-13,1465.0,1486.73,1441.45,1465.71
2019-08-14,1466.33,1482.85,1458.03,1475.55
2019-08-15,1475.95,1489.81,1470.64,1486.71
2019-08-16,1487.38,1492.82,1472.99,1480.31
2019-08-19,1479.63,1484.32,1463.49,1467.09
2019-08-20,1467.88,1477.94,1465.18,1472.96
2019-08-21,1473.6,1478.44,1464.69,1475.22
2019-08-22,1476.43,1479.31,1466.89,1472.1
2019-08-23,1473.88,1495.09,1470.58,1487.62
2019-08-26,1485.63,1510.96,1484.09,1494.67
2019-08-27,1495.94,1515.96,1492.31,1512.62
2019-08-28,1513.5,1517.94,1503.68,1510.03
2019-08-29,1510.79,1521.03,1499.97,1506.88
2019-08-30,1507.23,1516.46,1502.08,1504.81
2019-09-02,1504.59,1517.45,1504.44,1515.8
2019-09-03,1516.2,1530.1,1510.23,1526.37
2019-09-04,1526.82,1529.82,1510.23,1522.04
2019-09-05,1522.68,1524.35,1488.36,1497.58
2019-09-06,1497.93,1508.81,1484.83,1487.41
2019-09-09,1488.42,1501.61,1483.13,1486.46
2019-09-10,1487.16,1488.94,1472.24,1473.57
2019-09-11,1473.79,1487.97,1472.35,1485.88
2019-09-12,1486.43,1513.32,1479.43,1484.21
2019-09-13,1484.76,1490.59,1471.64,1473.86
2019-09-16,1473.21,1494.97,1469.8,1486.86
2019-09-17,1487.48,1499.1,1483.17,1490.59
2019-09-18,1490.99,1504.72,1480.94,1489.9
2019-09-19,1490.3,1492.84,1482.26,1487.86
2019-09-20,1488.36,1503.82,1486.43,1502.42
2019-09-23,1504.86,1512.05,1498.81,1506.37
2019-09-24,1506.68,1512.76,1499.36,1509.0
2019-09-25,1509.69,1514.13,1489.35,1490.98
2019-09-26,1491.36,1501.57,1490.55,1494.92
2019-09-27,1495.24,1498.44,1477.07,1482.77
2019-09-30,1484.15,1486.53,1462.09,1468.91
2019-10-01,1469.45,1479.38,1458.81,1468.96
2019-10-02,1469.65,1500.54,1465.67,1494.74
2019-10-03,1495.29,1513.93,1494.02,1503.5
2019-10-04,1503.74,1509.36,1490.91,1497.13
2019-10-07,1498.13,1501.83,1482.57,1485.09
2019-10-08,1485.64,1497.26,1480.11,1494.37
2019-10-09,1495.07,1505.66,1490.9,1498.8
2019-10-10,1499.23,1507.66,1484.06,1488.98
2019-10-11,1489.53,1499.39,1471.13,1483.54
2019-10-14,1485.53,1490.46,1478.91,1488.62
2019-10-15,1489.02,1493.83,1475.12,1478.5
2019-10-16,1479.12,1486.41,1473.1,1482.03
2019-10-17,1482.21,1483.33,1471.23,1473.65
2019-10-18,1474.05,1476.15,1466.3,1466.01
2019-10-21,1468.64,1473.23,1460.91,1462.73
2019-10-22,1463.42,1472.95,1461.19,1471.73
2019-10-23,1472.43,1481.51,1471.23,1477.63
2019-10-24,1477.57,1492.68,1471.99,1491.83
2019-10-25,1492.23,1506.56,1489.82,1495.73
2019-10-28,1496.3,1500.93,1482.2,1483.92
2019-10-29,1484.47,1489.48,1476.16,1478.26
2019-10-30,1478.81,1484.21,1471.95,1479.42
2019-10-31,1479.9,1495.44,1476.02,1492.04
2019-11-01,1492.54,1495.05,1485.33,1492.02
2019-11-04,1493.58,1496.45,1485.41,1490.5
2019-11-05,1491.44,1492.43,1469.52,1472.68
2019-11-06,1473.17,1482.35,1471.63,1479.42
2019-11-07,1479.81,1481.41,1454.43,1461.12
2019-11-08,1461.66,1466.26,1451.66,1454.18
2019-11-11,1453.7,1460.76,1440.32,1445.66
2019-11-12,1446.05,1449.69,1438.93,1445.93
2019-11-13,1446.61,1451.92,1445.03,1448.12
2019-11-14,1448.91,1456.69,1446.77,1453.1
2019-11-15,1453.65,1454.29,1447.38,1452.01
2019-11-18,1451.67,1456.46,1443.24,1455.95
2019-11-19,1456.05,1461.69,1451.91,1457.94
2019-11-20,1458.33,1466.18,1454.93,1457.82
2019-11-21,1458.21,1461.82,1451.44,1453.7
2019-11-22,1454.39,1464.7,1453.47,1457.95
2019-11-25,1458.42,1460.17,1449.79,1449.77
2019-11-26,1450.3,1459.03,1447.65,1456.46
2019-11-27,1457.16,1458.73,1451.52,1452.45
2019-11-28,1453.16,1457.32,1452.06,1455.61
2019-11-29,1456.16,1467.21,1452.99,1465.89
2019-12-02,1467.36,1467.65,1449.29,1449.19
2019-12-03,1449.68,1462.66,1447.75,1457.97
2019-12-04,1458.36,1464.66,1454.11,1457.08
2019-12-05,1457.77,1462.27,1456.17,1456.71
2019-12-06,1457.26,1463.98,1444.44,1445.2
2019-12-09,1445.16,1450.43,1441.82,1443.72
2019-12-10,1444.31,1449.06,1440.36,1441.12
2019-12-11,1441.95,1452.35,1440.19,1449.34
2019-12-12,1449.44,1460.31,1443.66,1447.41
2019-12-13,1447.83,1454.89,1440.38,1451.65
2019-12-16,1451.6,1454.1,1449.14,1449.04
2019-12-17,1449.78,1455.98,1445.04,1446.91
2019-12-18,1447.31,1451.98,1443.34,1446.23
2019-12-19,1446.62,1449.01,1442.54,1446.73
2019-12-20,1447.1,1453.94,1445.9,1452.23
2019-12-23,1452.93,1459.34,1451.16,1458.08
2019-12-24,1458.48,1471.65,1457.02,1468.98
2019-12-25,1469.86,1472.11,1469.56,1468.63
2019-12-26,1469.86,1484.62,1467.13,1482.5
2019-12-27,1482.75,1484.26,1471.15,1472.35
2019-12-30,1472.59,1475.54,1465.21,1468.37
2019-12-31,1468.92,1478.29,1464.67,1468.16
2020-01-01,1468.91,1469.5,1467.91,1467.89
2020-01-02,1468.74,1486.31,1466.99,1484.65
2020-01-03,1485.42,1510.93,1483.93,1508.27
2020-01-06,1508.05,1534.52,1505.42,1515.47
2020-01-07,1516.03,1530.44,1506.76,1527.23
2020-01-08,1527.25,1558.2,1510.22,1514.97
2020-01-09,1515.82,1520.9,1500.9,1510.58
2020-01-10,1510.94,1520.9,1503.65,1518.77
2020-01-13,1521.05,1521.59,1502.11,1502.32
2020-01-14,1502.88,1503.78,1491.08,1495.55
2020-01-15,1495.95,1503.42,1492.81,1499.72
2020-01-16,1500.51,1502.26,1492.99,1497.0
2020-01-17,1497.63,1511.61,1494.75,1506.4
2020-01-20,1506.62,1515.83,1505.69,1513.76
2020-01-21,1515.15,1518.24,1496.28,1508.8
2020-01-22,1509.47,1515.46,1503.18,1508.17
2020-01-23,1508.78,1520.16,1502.65,1513.65
2020-01-24,1514.18,1530.48,1510.03,1524.82
2020-01-27,1525.9,1539.01,1522.98,1533.28
2020-01-28,1533.95,1535.84,1523.53,1524.53
2020-01-29,1525.23,1537.38,1522.57,1533.93
2020-01-30,1534.56,1538.39,1525.25,1525.69
2020-01-31,1526.38,1533.69,1523.56,1530.99
2020-02-03,1533.74,1534.06,1518.28,1522.42
2020-02-04,1523.1,1525.7,1502.46,1504.59
2020-02-05,1505.03,1517.76,1504.35,1514.03
2020-02-06,1514.66,1528.8,1512.65,1526.31
2020-02-07,1526.9,1537.47,1523.66,1534.9
2020-02-10,1534.8,1541.45,1533.31,1535.61
2020-02-11,1536.3,1540.1,1526.35,1529.48
2020-02-12,1530.39,1534.48,1523.83,1531.38
2020-02-13,1531.98,1544.66,1531.22,1543.15
2020-02-14,1543.59,1556.81,1541.59,1555.8
2020-02-17,1554.76,1556.78,1549.42,1550.29
2020-02-18,1550.82,1576.4,1550.27,1574.13
2020-02-19,1574.38,1586.92,1573.06,1585.01
2020-02-20,1585.63,1597.37,1577.81,1593.23
2020-02-21,1593.85,1615.56,1592.48,1607.16
2020-02-24,1607.86,1656.41,1607.62,1623.63
2020-02-25,1624.08,1625.38,1590.17,1595.36
2020-02-26,1595.67,1611.44,1589.05,1602.27
2020-02-27,1602.97,1609.45,1585.63,1591.07
2020-02-28,1591.46,1597.28,1515.44,1529.59
2020-03-02,1531.63,1552.19,1520.74,1524.31
2020-03-03,1524.94,1578.49,1520.95,1568.16
2020-03-04,1568.82,1579.46,1560.59,1565.58
2020-03-05,1566.28,1588.16,1564.11,1580.54
2020-03-06,1581.15,1588.06,1543.63,1568.73
2020-03-09,1569.59,1585.39,1534.08,1553.88
2020-03-10,1554.67,1559.66,1538.74,1549.51
2020-03-11,1551.13,1562.31,1531.01,1534.31
2020-03-12,1535.19,1547.8,1477.51,1488.04
2020-03-13,1489.14,1526.01,1438.31,1452.23
2020-03-16,1459.03,1490.49,1371.59,1433.61
2020-03-17,1434.16,1493.98,1397.48,1468.64
2020-03-18,1469.08,1484.9,1425.3,1438.61
2020-03-19,1438.74,1461.69,1418.89,1450.71
2020-03-20,1451.15,1489.6,1442.19,1477.74
2020-03-23,1476.9,1534.39,1458.8,1529.25
2020-03-24,1529.86,1611.11,1528.41,1597.99
2020-03-25,1597.83,1611.93,1555.54,1577.52
2020-03-26,1580.14,1590.66,1553.28,1569.37
2020-03-27,1571.42,1579.82,1535.86,1545.93
2020-03-30,1552.07,1561.13,1535.63,1554.08
2020-03-31,1554.93,1567.17,1512.3,1509.75
2020-04-01,1515.94,1545.93,1504.68,1534.83
2020-04-02,1536.57,1577.74,1527.36,1570.18
2020-04-03,1571.41,1586.79,1561.71,1581.34
2020-04-06,1581.39,1633.93,1560.36,1624.92
2020-04-07,1626.52,1637.66,1592.15,1596.07
2020-04-08,1598.24,1610.7,1592.99,1598.3
2020-04-09,1599.19,1633.97,1597.16,1625.5
2020-04-10,1626.75,1641.48,1619.65,1631.65
2020-04-13,1631.69,1666.29,1616.68,1656.67
2020-04-14,1657.08,1679.16,1649.35,1657.41
2020-04-15,1659.09,1673.42,1643.82,1654.67
2020-04-16,1656.01,1679.88,1653.02,1665.49
2020-04-17,1666.82,1669.31,1625.06,1628.44
2020-04-20,1646.18,1648.39,1618.65,1640.09
2020-04-21,1641.58,1648.03,1612.97,1634.24
2020-04-22,1635.32,1672.32,1628.79,1664.69
2020-04-23,1666.44,1694.94,1659.26,1688.47
2020-04-24,1690.13,1697.85,1667.63,1680.86
2020-04-27,1685.33,1686.71,1664.57,1671.67
2020-04-28,1672.35,1674.58,1648.28,1664.84
2020-04-29,1666.41,1674.23,1650.88,1666.77
2020-04-30,1668.06,1678.78,1622.66,1627.18
2020-05-01,1629.17,1640.81,1608.58,1633.19
2020-05-04,1621.81,1652.16,1621.31,1641.39
2020-05-05,1641.81,1665.22,1636.14,1658.33
2020-05-06,1659.27,1665.54,1639.02,1642.13
2020-05-07,1643.61,1677.14,1641.05,1668.76
2020-05-08,1670.06,1674.7,1651.52,1651.17
2020-05-11,1653.36,1663.15,1644.49,1649.84
2020-05-12,1651.47,1659.9,1643.84,1649.74
2020-05-13,1650.83,1671.65,1647.84,1667.29
2020-05-14,1668.65,1691.8,1664.21,1683.09
2020-05-15,1683.94,1704.13,1681.65,1691.57
2020-05-18,1694.19,1717.94,1654.1,1681.36
2020-05-19,1682.66,1698.94,1677.67,1693.36
2020-05-20,1694.91,1699.22,1680.91,1685.61
2020-05-21,1686.83,1691.08,1665.49,1675.5
2020-05-22,1677.06,1690.96,1672.98,1683.5
2020-05-25,1686.94,1688.44,1671.53,1680.78
2020-05-26,1681.31,1685.33,1648.56,1651.19
2020-05-27,1651.75,1662.59,1643.25,1654.73
2020-05-28,1655.31,1674.77,1649.55,1656.19
2020-05-29,1657.19,1672.57,1650.38,1662.41
2020-06-01,1661.76,1675.72,1659.96,1671.0
2020-06-02,1671.36,1679.47,1655.48,1661.77
2020-06-03,1662.51,1668.11,1625.74,1631.95
2020-06-04,1632.77,1649.2,1630.65,1636.99
2020-06-05,1638.08,1641.81,1609.63,1621.87
2020-06-08,1622.54,1634.94,1613.2,1625.64
2020-06-09,1626.4,1638.58,1620.48,1628.76
2020-06-10,1630.27,1643.13,1617.57,1641.62
2020-06-11,1643.0,1643.37,1620.05,1630.25
2020-06-12,1630.97,1656.14,1627.26,1647.26
2020-06-15,1648.58,1652.06,1617.46,1636.36
2020-06-16,1637.31,1646.62,1630.53,1641.61
2020-06-17,1642.51,1647.24,1626.28,1637.57
2020-06-18,1638.18,1649.47,1632.37,1637.99
2020-06-19,1639.29,1661.56,1637.38,1659.71
2020-06-22,1659.74,1674.66,1657.13,1662.4
2020-06-23,1663.48,1674.56,1653.79,1669.58
2020-06-24,1670.35,1684.84,1666.33,1668.74
2020-06-25,1670.13,1678.26,1665.18,1672.03
2020-06-26,1672.48,1680.15,1658.06,1678.39
2020-06-29,1679.45,1687.96,1670.0,1684.68
2020-06-30,1685.98,1691.37,1677.39,1685.92
2020-07-01,1686.95,1695.91,1662.83,1673.91
2020-07-02,1674.49,1683.19,1660.71,1677.85
2020-07-03,1678.85,1682.65,1675.65,1678.42
2020-07-06,1679.28,1683.98,1669.31,1680.53
2020-07-07,1681.36,1694.64,1673.32,1690.29
2020-07-08,1691.6,1705.77,1688.06,1696.73
2020-07-09,1697.38,1703.99,1688.8,1694.86
2020-07-10,1695.73,1705.56,1687.52,1691.85
2020-07-13,1693.84,1709.14,1652.76,1696.61
2020-07-14,1697.63,1703.37,1684.64,1699.64
2020-07-15,1700.06,1713.94,1694.98,1708.77
2020-07-16,1710.04,1713.64,1695.73,1698.45
2020-07-17,1699.2,1703.44,1696.1,1698.31
2020-07-20,1701.49,1710.44,1696.65,1705.84
2020-07-21,1706.73,1728.14,1703.67,1717.75
2020-07-22,1718.73,1740.77,1715.98,1739.6
2020-07-23,1740.63,1757.49,1731.03,1745.92
2020-07-24,1746.81,1761.93,1740.94,1749.66
2020-07-27,1752.57,1791.78,1750.34,1785.99
2020-07-28,1786.77,1822.3,1758.9,1797.61
2020-07-29,1798.23,1806.53,1781.07,1797.41
2020-07-30,1798.44,1799.68,1769.97,1777.34
2020-07-31,1778.17,1806.85,1776.02,1802.58
2020-08-03,1800.64,1823.55,1800.34,1813.93
2020-08-04,1814.31,1845.37,1802.09,1843.26
2020-08-05,1844.42,1861.72,1834.77,1850.79
2020-08-06,1851.49,1886.0,1847.52,1876.48
2020-08-07,1876.9,1889.22,1841.57,1856.18
2020-08-10,1859.2,1873.99,1845.19,1855.94
2020-08-11,1856.56,1860.57,1744.8,1752.28
2020-08-12,1752.81,1786.09,1714.74,1747.28
2020-08-13,1748.45,1790.15,1744.67,1776.08
2020-08-14,1777.53,1785.89,1757.39,1766.8
2020-08-17,1768.81,1803.77,1754.93,1799.02
2020-08-18,1799.89,1820.55,1787.69,1808.29
2020-08-19,1809.76,1813.37,1760.19,1764.74
2020-08-20,1765.64,1788.27,1754.72,1766.4
2020-08-21,1766.69,1775.72,1746.26,1767.79
2020-08-24,1769.04,1782.19,1754.07,1758.04
2020-08-25,1759.22,1766.31,1740.12,1749.48
2020-08-26,1750.21,1776.99,1734.44,1773.7
2020-08-27,1773.82,1787.81,1742.12,1753.37
2020-08-28,1754.33,1784.76,1750.1,1775.53
2020-08-31,1776.46,1786.49,1766.79,1777.53
2020-09-01,1778.13,1806.56,1776.19,1791.31
2020-09-02,1791.91,1799.61,1761.43,1768.55
2020-09-03,1768.97,1779.43,1751.84,1755.21
2020-09-04,1755.69,1769.81,1750.06,1765.74
2020-09-07,1764.69,1774.6,1759.94,1766.61
2020-09-08,1767.42,1779.88,1750.44,1772.05
2020-09-09,1772.89,1781.79,1763.44,1775.33
2020-09-10,1776.29,1780.9,1766.41,1771.69
2020-09-11,1772.42,1783.2,1762.91,1762.4
2020-09-14,1766.7,1780.14,1759.04,1775.79
2020-09-15,1777.33,1786.9,1769.3,1773.94
2020-09-16,1775.97,1788.83,1771.86,1781.23
2020-09-17,1781.96,1787.71,1760.44,1765.73
2020-09-18,1766.02,1782.99,1763.84,1777.37
2020-09-21,1777.27,1780.42,1724.39,1748.04
2020-09-22,1749.45,1758.32,1737.71,1746.93
2020-09-23,1746.92,1754.85,1714.91,1720.98
2020-09-24,1721.97,1736.99,1707.3,1730.11
2020-09-25,1730.76,1737.06,1720.11,1727.78
2020-09-28,1727.8,1741.29,1714.06,1738.08
2020-09-29,1739.64,1746.69,1732.36,1743.98
2020-09-30,1745.19,1752.05,1734.51,1736.23
