Date,Open,High,Low,Close
2016-01-15,1.5605,1.5963,1.5562,1.5873
2016-01-18,1.5864,1.5989,1.5758,1.5864
2016-01-19,1.5854,1.594,1.5674,1.5903
2016-01-20,1.59,1.611,1.5739,1.5797
2016-01-21,1.5789,1.5879,1.5408,1.551
2016-01-22,1.5503,1.5532,1.5236,1.5242
2016-01-25,1.5244,1.5513,1.5238,1.5505
2016-01-26,1.5499,1.557,1.5218,1.5347
2016-01-27,1.5343,1.5444,1.5243,1.5354
2016-01-28,1.5347,1.5443,1.5211,1.5346
2016-01-29,1.534,1.5393,1.5119,1.5142
2016-02-01,1.5132,1.5343,1.5106,1.5187
2016-02-02,1.5183,1.5406,1.5168,1.5344
2016-02-03,1.5338,1.542,1.5171,1.53
2016-02-04,1.5295,1.5431,1.5214,1.5419
2016-02-05,1.5409,1.554,1.5326,1.5528
2016-02-08,1.5517,1.5637,1.5422,1.5592
2016-02-09,1.5587,1.5723,1.5491,1.566
2016-02-10,1.5655,1.5743,1.5444,1.5722
2016-02-11,1.5718,1.5916,1.567,1.578
2016-02-12,1.5779,1.579,1.5508,1.5593
2016-02-15,1.5585,1.5594,1.5384,1.5433
2016-02-16,1.5427,1.5516,1.5301,1.5446
2016-02-17,1.544,1.5534,1.5197,1.5211
2016-02-18,1.5211,1.5277,1.5133,1.5245
2016-02-19,1.5239,1.5392,1.5218,1.5328
2016-02-22,1.5315,1.5341,1.5052,1.5116
2016-02-23,1.5114,1.5253,1.5073,1.5202
2016-02-24,1.5195,1.527,1.5049,1.509
2016-02-25,1.5085,1.5153,1.4895,1.4915
2016-02-26,1.4905,1.4993,1.4744,1.4774
2016-02-29,1.4765,1.4847,1.4672,1.4722
2016-03-01,1.4716,1.4755,1.4523,1.457
2016-03-02,1.4564,1.4643,1.4538,1.4581
2016-03-03,1.4583,1.4707,1.4547,1.4686
2016-03-04,1.4679,1.4819,1.4622,1.4652
2016-03-07,1.4651,1.4679,1.4587,1.4626
2016-03-08,1.4621,1.4832,1.4615,1.4765
2016-03-09,1.4762,1.4782,1.4561,1.4584
2016-03-10,1.4579,1.502,1.4381,1.4917
2016-03-11,1.4909,1.4942,1.4663,1.4755
2016-03-14,1.4727,1.4799,1.4686,1.4728
2016-03-15,1.4722,1.488,1.471,1.4836
2016-03-16,1.4831,1.4868,1.4688,1.4703
2016-03-17,1.4693,1.4776,1.4609,1.4685
2016-03-18,1.4686,1.4719,1.4587,1.4652
2016-03-21,1.466,1.4755,1.4624,1.4728
2016-03-22,1.4732,1.4734,1.4614,1.4634
2016-03-23,1.4631,1.4784,1.4601,1.4768
2016-03-24,1.4762,1.484,1.4752,1.4803
2016-03-25,1.4805,1.4842,1.4765,1.4823
2016-03-28,1.4815,1.4837,1.4748,1.4763
2016-03-29,1.476,1.48,1.4696,1.4761
2016-03-30,1.4763,1.4784,1.4655,1.4701
2016-03-31,1.4701,1.4811,1.4651,1.4801
2016-04-01,1.48,1.4979,1.4753,1.4817
2016-04-04,1.4825,1.4911,1.4815,1.4907
2016-04-05,1.4908,1.5033,1.4878,1.4956
2016-04-06,1.4955,1.5011,1.4906,1.492
2016-04-07,1.492,1.5022,1.4853,1.4955
2016-04-08,1.4957,1.497,1.4761,1.4808
2016-04-11,1.4802,1.4859,1.4689,1.4715
2016-04-12,1.4715,1.4756,1.4516,1.453
2016-04-13,1.4528,1.455,1.438,1.4446
2016-04-14,1.4449,1.4514,1.4424,1.4473
2016-04-15,1.4479,1.4602,1.4407,1.4467
2016-04-18,1.4612,1.4682,1.4455,1.4465
2016-04-19,1.4466,1.4486,1.4367,1.4392
2016-04-20,1.4388,1.4464,1.4259,1.4297
2016-04-21,1.4297,1.4432,1.4257,1.4377
2016-04-22,1.4376,1.4389,1.4196,1.4233
2016-04-25,1.4229,1.4311,1.4197,1.4287
2016-04-26,1.4281,1.4334,1.4222,1.4241
2016-04-27,1.4239,1.4337,1.4218,1.4264
2016-04-28,1.4262,1.4312,1.4179,1.425
2016-04-29,1.4254,1.4403,1.4227,1.4381
2016-05-02,1.4369,1.4468,1.436,1.4451
2016-05-03,1.4451,1.4659,1.4418,1.4625
2016-05-04,1.4625,1.4823,1.4595,1.4783
2016-05-05,1.4782,1.4791,1.4618,1.466
2016-05-06,1.4661,1.4795,1.465,1.4723
2016-05-09,1.4719,1.4828,1.4697,1.4751
2016-05-10,1.4759,1.4785,1.4676,1.4681
2016-05-11,1.4679,1.4771,1.4664,1.4685
2016-05-12,1.4679,1.47,1.4563,1.4616
2016-05-13,1.4615,1.4644,1.4569,1.4633
2016-05-16,1.4625,1.467,1.4587,1.4596
2016-05-17,1.4598,1.4696,1.454,1.4603
2016-05-18,1.4602,1.4655,1.4547,1.462
2016-05-19,1.4619,1.4736,1.4592,1.4669
2016-05-20,1.4671,1.4759,1.4644,1.4718
2016-05-23,1.471,1.476,1.4694,1.4745
2016-05-24,1.4746,1.4783,1.4598,1.4622
2016-05-25,1.462,1.4644,1.451,1.4525
2016-05-26,1.4525,1.4559,1.4434,1.4529
2016-05-27,1.4526,1.4586,1.4462,1.447
2016-05-30,1.4466,1.457,1.4465,1.4544
2016-05-31,1.4533,1.4633,1.4498,1.4575
2016-06-01,1.4576,1.4662,1.4512,1.4632
2016-06-02,1.463,1.4709,1.4583,1.4605
2016-06-03,1.4606,1.4728,1.4576,1.4702
2016-06-06,1.4706,1.4734,1.4547,1.4553
2016-06-07,1.4553,1.4579,1.4455,1.4465
2016-06-08,1.4465,1.4513,1.4404,1.4465
2016-06-09,1.4464,1.4488,1.4381,1.44
2016-06-10,1.4393,1.4425,1.4318,1.4385
2016-06-13,1.438,1.4506,1.4359,1.4493
2016-06-14,1.4495,1.4502,1.4367,1.4427
2016-06-15,1.4428,1.4562,1.4393,1.454
2016-06-16,1.4539,1.4642,1.4497,1.4558
2016-06-17,1.4559,1.4567,1.4463,1.4542
2016-06-20,1.4546,1.4612,1.4465,1.4487
2016-06-21,1.4484,1.4519,1.4394,1.4408
2016-06-22,1.4413,1.4526,1.4381,1.4509
2016-06-23,1.4511,1.4575,1.4457,1.4529
2016-06-24,1.4536,1.4594,1.4248,1.4459
2016-06-27,1.4376,1.4454,1.4278,1.441
2016-06-28,1.441,1.4488,1.4338,1.4412
2016-06-29,1.4413,1.4481,1.4366,1.4389
2016-06-30,1.4385,1.4446,1.4319,1.4353
2016-07-01,1.4353,1.442,1.4326,1.4385
2016-07-04,1.4384,1.4391,1.4291,1.4329
2016-07-05,1.4324,1.4467,1.431,1.4377
2016-07-06,1.4374,1.4458,1.4337,1.4386
2016-07-07,1.4388,1.4409,1.4287,1.4385
2016-07-08,1.4383,1.4465,1.4338,1.442
2016-07-11,1.442,1.454,1.4391,1.4501
2016-07-12,1.4506,1.4533,1.4383,1.4424
2016-07-13,1.4426,1.4506,1.4364,1.4392
2016-07-14,1.439,1.4447,1.4295,1.4336
2016-07-15,1.4334,1.4386,1.4279,1.4314
2016-07-18,1.432,1.4414,1.429,1.4335
2016-07-19,1.4332,1.4412,1.4325,1.435
2016-07-20,1.4352,1.4413,1.4326,1.4383
2016-07-21,1.4385,1.4443,1.4325,1.4428
2016-07-22,1.443,1.4509,1.438,1.4407
2016-07-25,1.4399,1.4546,1.4395,1.4529
2016-07-26,1.4532,1.457,1.4467,1.449
2016-07-27,1.4489,1.4595,1.446,1.4585
2016-07-28,1.4584,1.4632,1.4525,1.4571
2016-07-29,1.4571,1.4669,1.4546,1.4567
2016-08-01,1.456,1.4659,1.4551,1.4648
2016-08-02,1.4648,1.4726,1.4583,1.472
2016-08-03,1.4715,1.4735,1.4561,1.4568
2016-08-04,1.4568,1.4586,1.4468,1.4486
2016-08-05,1.4486,1.4628,1.4471,1.4598
2016-08-08,1.4609,1.4629,1.4547,1.4592
2016-08-09,1.4587,1.462,1.4561,1.4586
2016-08-10,1.4583,1.4613,1.4532,1.4594
2016-08-11,1.4592,1.4615,1.4428,1.4468
2016-08-12,1.4471,1.4529,1.4437,1.4451
2016-08-15,1.4459,1.4481,1.4426,1.445
2016-08-16,1.4457,1.4529,1.4442,1.4506
2016-08-17,1.4505,1.4552,1.4487,1.4501
2016-08-18,1.4498,1.4537,1.4461,1.4513
2016-08-19,1.4508,1.4593,1.4487,1.4579
2016-08-22,1.4552,1.4678,1.455,1.4653
2016-08-23,1.4651,1.4668,1.4557,1.4598
2016-08-24,1.4599,1.4627,1.4526,1.456
2016-08-25,1.4564,1.4614,1.4546,1.458
2016-08-26,1.4578,1.4592,1.4499,1.4561
2016-08-29,1.4546,1.4581,1.4504,1.4554
2016-08-30,1.4557,1.4604,1.4541,1.4595
2016-08-31,1.4596,1.4659,1.4575,1.4624
2016-09-01,1.4625,1.4688,1.4598,1.467
2016-09-02,1.4673,1.4689,1.4479,1.4501
2016-09-05,1.4489,1.4504,1.4392,1.4409
2016-09-06,1.441,1.4466,1.438,1.4457
2016-09-07,1.4456,1.4524,1.4418,1.4484
2016-09-08,1.4481,1.4617,1.447,1.4565
2016-09-09,1.4573,1.4667,1.4553,1.4656
2016-09-12,1.465,1.4746,1.4638,1.465
2016-09-13,1.4655,1.4823,1.4643,1.4783
2016-09-14,1.4782,1.4872,1.4741,1.4845
2016-09-15,1.4838,1.4873,1.4759,1.4798
2016-09-16,1.48,1.4844,1.472,1.4737
2016-09-19,1.4745,1.477,1.465,1.4755
2016-09-20,1.4756,1.4808,1.4697,1.4711
2016-09-21,1.4713,1.4757,1.4647,1.4659
2016-09-22,1.4663,1.4672,1.4608,1.4617
2016-09-23,1.462,1.4813,1.4612,1.4783
2016-09-26,1.4782,1.4909,1.4768,1.4883
2016-09-27,1.4884,1.4926,1.4789,1.4798
2016-09-28,1.4796,1.4865,1.4664,1.467
2016-09-29,1.4671,1.4777,1.4633,1.475
2016-09-30,1.4753,1.4785,1.463,1.4758
2016-10-03,1.4745,1.4761,1.4682,1.4709
2016-10-04,1.4706,1.4808,1.4661,1.4783
2016-10-05,1.4783,1.484,1.4743,1.4765
2016-10-06,1.4763,1.4802,1.4716,1.4735
2016-10-07,1.474,1.4902,1.4692,1.4895
2016-10-10,1.4882,1.4883,1.4648,1.4674
2016-10-11,1.4671,1.4709,1.4606,1.466
2016-10-12,1.4667,1.467,1.4569,1.4615
2016-10-13,1.4615,1.4671,1.4571,1.4586
2016-10-14,1.4583,1.4596,1.4404,1.4416
2016-10-17,1.4421,1.4485,1.438,1.4437
2016-10-18,1.4442,1.4453,1.4361,1.4394
2016-10-19,1.4386,1.4424,1.426,1.4391
2016-10-20,1.4392,1.458,1.4384,1.4461
2016-10-21,1.4461,1.4529,1.4394,1.4516
2016-10-24,1.4508,1.4585,1.4451,1.4458
2016-10-25,1.4455,1.4548,1.4438,1.4537
2016-10-26,1.4538,1.4629,1.4518,1.4597
2016-10-27,1.46,1.4639,1.457,1.4588
2016-10-28,1.4589,1.4754,1.4578,1.4721
2016-10-31,1.4719,1.4763,1.4643,1.4726
2016-11-01,1.4723,1.4826,1.4692,1.4804
2016-11-02,1.4802,1.4915,1.4789,1.486
2016-11-03,1.4861,1.4902,1.4801,1.4878
2016-11-04,1.4876,1.4964,1.4848,1.4933
2016-11-07,1.4931,1.4931,1.4723,1.4751
2016-11-08,1.4753,1.4793,1.4629,1.465
2016-11-09,1.4646,1.5283,1.4582,1.4642
2016-11-10,1.4644,1.4711,1.4614,1.4672
2016-11-11,1.468,1.4767,1.4636,1.4703
2016-11-14,1.4655,1.4662,1.4523,1.4555
2016-11-15,1.4552,1.4625,1.4409,1.442
2016-11-16,1.4419,1.4453,1.4312,1.4376
2016-11-17,1.4376,1.4413,1.4299,1.4369
2016-11-18,1.4367,1.4391,1.4279,1.4295
2016-11-21,1.4292,1.4338,1.4217,1.4263
2016-11-22,1.4262,1.4313,1.4197,1.4283
2016-11-23,1.428,1.4308,1.4182,1.4237
2016-11-24,1.4236,1.4299,1.4219,1.4238
2016-11-25,1.4235,1.436,1.4226,1.4324
2016-11-28,1.4326,1.4396,1.4165,1.4236
2016-11-29,1.4231,1.432,1.4208,1.4304
2016-11-30,1.4304,1.433,1.4187,1.4225
2016-12-01,1.4223,1.4272,1.4123,1.4197
2016-12-02,1.4197,1.4234,1.4126,1.4188
2016-12-05,1.4189,1.4301,1.4022,1.4282
2016-12-06,1.4288,1.4311,1.4208,1.4231
2016-12-07,1.4236,1.4296,1.4209,1.4229
2016-12-08,1.4224,1.4359,1.3984,1.4003
2016-12-09,1.4008,1.403,1.3863,1.392
2016-12-12,1.3876,1.3988,1.3817,1.3964
2016-12-13,1.3966,1.3991,1.391,1.3952
2016-12-14,1.3951,1.4035,1.3921,1.3994
2016-12-15,1.3995,1.4012,1.3875,1.3888
2016-12-16,1.3897,1.3991,1.3884,1.3937
2016-12-19,1.3927,1.4009,1.3897,1.3947
2016-12-20,1.3955,1.3971,1.3878,1.3887
2016-12-21,1.3883,1.4002,1.3879,1.3982
2016-12-22,1.3982,1.417,1.3975,1.4071
2016-12-23,1.4076,1.4169,1.4062,1.4154
2016-12-26,1.4144,1.4177,1.4078,1.4126
2016-12-27,1.4123,1.4205,1.4112,1.4196
2016-12-28,1.4197,1.4226,1.4081,1.4121
2016-12-29,1.4122,1.4185,1.4107,1.4167
2016-12-30,1.417,1.4369,1.4122,1.4125
2017-01-02,1.4157,1.4157,1.4034,1.4056
2017-01-03,1.4052,1.4091,1.3898,1.3975
2017-01-04,1.3972,1.4007,1.3877,1.3952
2017-01-05,1.3956,1.4047,1.3944,1.4027
2017-01-06,1.4026,1.408,1.3915,1.3942
2017-01-09,1.3949,1.3999,1.3933,1.3974
2017-01-10,1.3976,1.4041,1.3942,1.3966
2017-01-11,1.3965,1.3993,1.3852,1.3946
2017-01-12,1.3946,1.4024,1.3861,1.3951
2017-01-13,1.3956,1.4018,1.3939,1.3958
2017-01-16,1.3923,1.3989,1.3905,1.3969
2017-01-17,1.3966,1.3997,1.3913,1.3974
2017-01-18,1.3971,1.4143,1.3951,1.4106
2017-01-19,1.4107,1.4209,1.4068,1.4204
2017-01-20,1.4207,1.4279,1.4189,1.4257
2017-01-23,1.4258,1.4313,1.4227,1.425
2017-01-24,1.4249,1.4289,1.4095,1.4121
2017-01-25,1.4124,1.4135,1.4018,1.4048
2017-01-26,1.4046,1.4082,1.3967,1.3983
2017-01-27,1.3988,1.4077,1.3974,1.4072
2017-01-30,1.4057,1.4103,1.3962,1.4028
2017-01-31,1.4029,1.4102,1.3991,1.407
2017-02-01,1.4072,1.4137,1.4026,1.4051
2017-02-02,1.405,1.4091,1.3999,1.4014
2017-02-03,1.4015,1.406,1.399,1.4044
2017-02-06,1.4042,1.4103,1.3964,1.4063
2017-02-07,1.4065,1.4103,1.4018,1.4084
2017-02-08,1.4083,1.4101,1.3998,1.4064
2017-02-09,1.4061,1.4072,1.3973,1.4007
2017-02-10,1.4012,1.4022,1.3887,1.392
2017-02-13,1.3907,1.3951,1.3843,1.3854
2017-02-14,1.3854,1.3874,1.3802,1.3833
2017-02-15,1.3832,1.3882,1.3785,1.3865
2017-02-16,1.3864,1.3964,1.3845,1.3951
2017-02-17,1.3953,1.3964,1.3894,1.3903
2017-02-20,1.3914,1.3939,1.3883,1.3909
2017-02-21,1.3904,1.3919,1.3834,1.3847
2017-02-22,1.3849,1.3937,1.3803,1.3896
2017-02-23,1.3897,1.3903,1.3846,1.3867
2017-02-24,1.3868,1.3923,1.3824,1.3828
2017-02-27,1.3841,1.3959,1.3829,1.3956
2017-02-28,1.395,1.4107,1.3936,1.4068
2017-03-01,1.4065,1.4109,1.4005,1.4055
2017-03-02,1.4056,1.409,1.4035,1.4069
2017-03-03,1.4072,1.4217,1.4062,1.421
2017-03-06,1.4206,1.4247,1.4173,1.4191
2017-03-07,1.4193,1.4207,1.4155,1.4174
2017-03-08,1.4177,1.4241,1.416,1.4223
2017-03-09,1.422,1.4342,1.4204,1.4289
2017-03-10,1.4289,1.4406,1.4273,1.4376
2017-03-13,1.4369,1.4419,1.4316,1.4325
2017-03-14,1.4327,1.4358,1.4289,1.4294
2017-03-15,1.4295,1.4328,1.4244,1.4282
2017-03-16,1.4281,1.4384,1.4241,1.4339
2017-03-17,1.4338,1.4373,1.4286,1.4335
2017-03-20,1.4332,1.4379,1.4314,1.4334
2017-03-21,1.4337,1.4451,1.4308,1.4435
2017-03-22,1.4432,1.4497,1.4381,1.4391
2017-03-23,1.4393,1.441,1.4357,1.4397
2017-03-24,1.4398,1.4473,1.4378,1.4447
2017-03-27,1.4444,1.4603,1.4441,1.4533
2017-03-28,1.4527,1.4563,1.4437,1.4471
2017-03-29,1.4468,1.4493,1.4328,1.4348
2017-03-30,1.4347,1.4362,1.4207,1.4244
2017-03-31,1.4245,1.4281,1.4176,1.4185
2017-04-03,1.4201,1.4304,1.4175,1.4275
2017-04-04,1.4277,1.4341,1.4264,1.4305
2017-04-05,1.4302,1.4341,1.4261,1.4326
2017-04-06,1.4328,1.4362,1.4268,1.4279
2017-04-07,1.4278,1.431,1.4179,1.4197
2017-04-10,1.4199,1.422,1.4115,1.4122
2017-04-11,1.4117,1.4194,1.4086,1.4128
2017-04-12,1.4134,1.4161,1.4066,1.4136
2017-04-13,1.4131,1.4163,1.4051,1.4147
2017-04-14,1.4146,1.4164,1.4129,1.4141
2017-04-17,1.4144,1.4186,1.4117,1.4174
2017-04-18,1.4174,1.4384,1.4163,1.4354
2017-04-19,1.436,1.4464,1.4348,1.4444
2017-04-20,1.4441,1.4535,1.4428,1.4437
2017-04-21,1.4437,1.4487,1.4399,1.4483
2017-04-24,1.4698,1.4722,1.4557,1.4672
2017-04-25,1.4673,1.4912,1.4667,1.4829
2017-04-26,1.4826,1.4858,1.4732,1.4845
2017-04-27,1.4846,1.4895,1.4755,1.4824
2017-04-28,1.4826,1.4946,1.4801,1.4876
2017-05-01,1.4895,1.4938,1.4866,1.491
2017-05-02,1.4913,1.5006,1.4897,1.4984
2017-05-03,1.4986,1.5017,1.4926,1.4945
2017-05-04,1.4943,1.5123,1.4928,1.5102
2017-05-05,1.5106,1.5156,1.4995,1.5013
2017-05-08,1.5017,1.5076,1.495,1.4955
2017-05-09,1.4955,1.4985,1.4886,1.492
2017-05-10,1.492,1.4961,1.4826,1.484
2017-05-11,1.4841,1.4948,1.4835,1.4877
2017-05-12,1.488,1.5005,1.4871,1.4987
2017-05-15,1.4981,1.501,1.49,1.4961
2017-05-16,1.4962,1.5102,1.4955,1.5079
2017-05-17,1.5078,1.5215,1.5071,1.5179
2017-05-18,1.518,1.5211,1.5092,1.5103
2017-05-19,1.5103,1.521,1.5091,1.5145
2017-05-22,1.5134,1.521,1.5083,1.5174
2017-05-23,1.5172,1.5203,1.5091,1.5114
2017-05-24,1.5113,1.5143,1.5014,1.5043
2017-05-25,1.5043,1.5125,1.5027,1.5115
2017-05-26,1.5117,1.513,1.501,1.5037
2017-05-29,1.5032,1.5062,1.5007,1.502
2017-05-30,1.5019,1.511,1.497,1.5056
2017-05-31,1.5055,1.5206,1.5017,1.5179
2017-06-01,1.5179,1.5196,1.511,1.5154
2017-06-02,1.5154,1.5261,1.5148,1.521
2017-06-05,1.5218,1.5232,1.5139,1.5164
2017-06-06,1.5163,1.5203,1.5125,1.5173
2017-06-07,1.5174,1.5238,1.5065,1.5207
2017-06-08,1.5208,1.5226,1.5122,1.5148
2017-06-09,1.515,1.5213,1.5015,1.508
2017-06-12,1.5072,1.5111,1.4919,1.4927
2017-06-13,1.4927,1.4938,1.4792,1.4845
2017-06-14,1.4845,1.4924,1.4775,1.486
2017-06-15,1.4859,1.4872,1.4782,1.4789
2017-06-16,1.4789,1.4849,1.476,1.4794
2017-06-19,1.4802,1.4838,1.4726,1.4738
2017-06-20,1.4739,1.4826,1.4727,1.4771
2017-06-21,1.4771,1.4894,1.4765,1.4891
2017-06-22,1.489,1.49,1.4736,1.476
2017-06-23,1.4759,1.4884,1.4742,1.4851
2017-06-26,1.4859,1.4867,1.4789,1.4808
2017-06-27,1.4807,1.4977,1.4802,1.4966
2017-06-28,1.4966,1.4984,1.4785,1.4836
2017-06-29,1.4833,1.4899,1.4823,1.4877
2017-06-30,1.4882,1.4894,1.4782,1.4813
2017-07-03,1.4807,1.4837,1.4739,1.4783
2017-07-04,1.4781,1.4794,1.4654,1.4678
2017-07-05,1.4675,1.4748,1.4657,1.4709
2017-07-06,1.4712,1.4832,1.4674,1.4825
2017-07-07,1.4825,1.484,1.465,1.468
2017-07-10,1.4674,1.4733,1.4658,1.4695
2017-07-11,1.4696,1.4834,1.4672,1.481
2017-07-12,1.4809,1.4831,1.4485,1.4549
2017-07-13,1.4552,1.4601,1.4487,1.4501
2017-07-14,1.4503,1.4593,1.4485,1.4499
2017-07-17,1.4498,1.458,1.4482,1.4575
2017-07-18,1.4577,1.4675,1.4537,1.4591
2017-07-19,1.459,1.4598,1.4486,1.4517
2017-07-20,1.4519,1.4683,1.4481,1.4643
2017-07-21,1.4644,1.4687,1.4593,1.4624
2017-07-24,1.4624,1.4653,1.4533,1.4563
2017-07-25,1.4561,1.4639,1.4545,1.4569
2017-07-26,1.4577,1.4638,1.4532,1.4604
2017-07-27,1.4603,1.4685,1.4556,1.4658
2017-07-28,1.4661,1.4717,1.4581,1.4612
2017-07-31,1.4587,1.4787,1.4587,1.4776
2017-08-01,1.4776,1.4826,1.4707,1.4797
2017-08-02,1.4795,1.4939,1.4791,1.4898
2017-08-03,1.4903,1.4963,1.489,1.4939
2017-08-04,1.494,1.4962,1.4836,1.4894
2017-08-07,1.4885,1.4987,1.4884,1.4957
2017-08-08,1.4958,1.4999,1.4836,1.4888
2017-08-09,1.4885,1.4941,1.4859,1.4934
2017-08-10,1.4935,1.5013,1.487,1.5002
2017-08-11,1.5,1.5021,1.4944,1.4982
2017-08-14,1.4962,1.5018,1.4939,1.4985
2017-08-15,1.4988,1.501,1.4919,1.497
2017-08-16,1.4968,1.499,1.4839,1.4849
2017-08-17,1.4844,1.4876,1.4725,1.4865
2017-08-18,1.487,1.4886,1.4748,1.4804
2017-08-21,1.4783,1.4876,1.477,1.4837
2017-08-22,1.484,1.4847,1.4726,1.4773
2017-08-23,1.4776,1.487,1.477,1.4825
2017-08-24,1.4826,1.4834,1.4762,1.477
2017-08-25,1.4769,1.4905,1.4728,1.4881
2017-08-28,1.4879,1.4992,1.4848,1.4983
2017-08-29,1.4976,1.5075,1.4957,1.4979
2017-08-30,1.4982,1.5046,1.4945,1.4999
2017-08-31,1.4998,1.5056,1.485,1.4866
2017-09-01,1.4866,1.4893,1.4679,1.4701
2017-09-04,1.4706,1.4805,1.4697,1.4772
2017-09-05,1.4774,1.4779,1.4692,1.474
2017-09-06,1.474,1.4815,1.4486,1.4568
2017-09-07,1.457,1.4665,1.4524,1.4568
2017-09-08,1.4564,1.4636,1.4547,1.4627
2017-09-11,1.4641,1.4641,1.4469,1.4475
2017-09-12,1.4474,1.4586,1.4464,1.458
2017-09-13,1.4581,1.4592,1.4464,1.4469
2017-09-14,1.4466,1.4538,1.4439,1.4499
2017-09-15,1.4499,1.461,1.4483,1.4564
2017-09-18,1.457,1.4728,1.4514,1.4692
2017-09-19,1.4692,1.4771,1.4675,1.4741
2017-09-20,1.4741,1.4763,1.4635,1.4653
2017-09-21,1.4655,1.4743,1.4643,1.4721
2017-09-22,1.4721,1.476,1.4658,1.4742
2017-09-25,1.4745,1.4755,1.4614,1.4657
2017-09-26,1.4657,1.4687,1.4549,1.4561
2017-09-27,1.456,1.4669,1.4485,1.465
2017-09-28,1.4651,1.4714,1.4631,1.4645
2017-09-29,1.4647,1.4803,1.464,1.4731
2017-10-02,1.4748,1.4748,1.4661,1.4677
2017-10-03,1.4676,1.4725,1.4659,1.4665
2017-10-04,1.4664,1.4695,1.4647,1.4671
2017-10-05,1.4669,1.473,1.4632,1.4714
2017-10-06,1.4713,1.474,1.4662,1.4709
2017-10-09,1.4698,1.4751,1.4683,1.4733
2017-10-10,1.4731,1.4792,1.4721,1.4776
2017-10-11,1.4778,1.4843,1.4762,1.4776
2017-10-12,1.4778,1.4803,1.4739,1.4757
2017-10-13,1.4757,1.4823,1.4721,1.4741
2017-10-16,1.4756,1.4819,1.4698,1.4767
2017-10-17,1.4764,1.4792,1.4724,1.4733
2017-10-18,1.4733,1.4741,1.468,1.4695
2017-10-19,1.4695,1.4804,1.4686,1.4799
2017-10-20,1.4797,1.488,1.4738,1.488
2017-10-23,1.4862,1.4889,1.4818,1.4866
2017-10-24,1.4865,1.495,1.4842,1.4907
2017-10-25,1.4906,1.5136,1.4891,1.5116
2017-10-26,1.5114,1.5148,1.496,1.4967
2017-10-27,1.4969,1.5003,1.4865,1.4869
2017-10-30,1.4857,1.4958,1.4857,1.4948
2017-10-31,1.4948,1.5045,1.4921,1.5007
2017-11-01,1.5012,1.5033,1.4936,1.4951
2017-11-02,1.495,1.4996,1.4921,1.4933
2017-11-03,1.4931,1.5001,1.4801,1.4816
2017-11-06,1.4815,1.4838,1.4744,1.4749
2017-11-07,1.475,1.4841,1.4739,1.4801
2017-11-08,1.48,1.4817,1.4735,1.4758
2017-11-09,1.4753,1.4794,1.474,1.4765
2017-11-10,1.4767,1.4815,1.4735,1.4793
2017-11-13,1.4791,1.4863,1.477,1.4855
2017-11-14,1.4857,1.5031,1.4853,1.502
2017-11-15,1.502,1.5128,1.5006,1.505
2017-11-16,1.5049,1.507,1.4977,1.5015
2017-11-17,1.5016,1.5127,1.5004,1.5054
2017-11-20,1.5048,1.508,1.4986,1.5041
2017-11-21,1.5041,1.5085,1.4956,1.4998
2017-11-22,1.4999,1.5033,1.4959,1.5006
2017-11-23,1.5009,1.508,1.5002,1.5068
2017-11-24,1.5064,1.5177,1.5052,1.517
2017-11-27,1.5175,1.5203,1.5131,1.5192
2017-11-28,1.5192,1.5235,1.5158,1.5175
2017-11-29,1.5174,1.5258,1.5154,1.5242
2017-11-30,1.5242,1.5377,1.5222,1.5352
2017-12-01,1.5351,1.5361,1.508,1.5081
2017-12-04,1.5072,1.5107,1.4998,1.5034
2017-12-05,1.5034,1.506,1.495,1.5005
2017-12-06,1.5005,1.5102,1.492,1.5087
2017-12-07,1.5087,1.5186,1.5078,1.513
2017-12-08,1.5128,1.515,1.5045,1.5111
2017-12-11,1.5122,1.5185,1.5118,1.5128
2017-12-12,1.5128,1.5148,1.5082,1.5103
2017-12-13,1.5104,1.5176,1.5075,1.5155
2017-12-14,1.516,1.523,1.4994,1.5071
2017-12-15,1.5076,1.5156,1.5014,1.5118
2017-12-18,1.5115,1.5218,1.5106,1.5155
2017-12-19,1.5154,1.5272,1.5149,1.5248
2017-12-20,1.5242,1.5304,1.5181,1.5235
2017-12-21,1.5236,1.5257,1.5066,1.5125
2017-12-22,1.513,1.5171,1.5045,1.5099
2017-12-25,1.509,1.5126,1.5067,1.5108
2017-12-26,1.5106,1.5119,1.504,1.5048
2017-12-27,1.5049,1.5077,1.5017,1.5044
2017-12-28,1.5044,1.5073,1.5005,1.5011
2017-12-29,1.5011,1.5101,1.4992,1.5092
2018-01-01,1.5099,1.5105,1.5056,1.5066
2018-01-02,1.5065,1.5151,1.5055,1.509
2018-01-03,1.5091,1.5101,1.5031,1.5059
2018-01-04,1.5055,1.5141,1.5047,1.5069
2018-01-05,1.5069,1.5089,1.4878,1.4928
2018-01-08,1.4932,1.4943,1.4842,1.4864
2018-01-09,1.4866,1.4887,1.4815,1.4878
2018-01-10,1.488,1.5049,1.4857,1.499
2018-01-11,1.4985,1.5132,1.4976,1.5063
2018-01-12,1.5064,1.5224,1.5058,1.5181
2018-01-15,1.5196,1.5283,1.5174,1.5241
2018-01-16,1.5244,1.527,1.5139,1.5246
2018-01-17,1.5247,1.5323,1.5125,1.5158
2018-01-18,1.5157,1.5287,1.5146,1.5197
