Date,Open,High,Low,Close
2016-03-03,1139.72,1156.67,1136.8,1154.76
2016-03-04,1154.36,1164.87,1141.86,1144.21
2016-03-07,1143.14,1163.51,1142.59,1150.81
2016-03-08,1150.05,1161.57,1143.89,1146.2
2016-03-09,1145.54,1150.31,1134.58,1136.7
2016-03-10,1136.05,1155.73,1130.47,1136.93
2016-03-11,1136.28,1145.0,1119.09,1120.33
2016-03-14,1120.19,1133.7,1107.22,1112.26
2016-03-15,1111.92,1114.77,1103.28,1109.35
2016-03-16,1108.81,1126.41,1102.34,1125.23
2016-03-17,1124.8,1126.51,1108.78,1111.4
2016-03-18,1110.96,1120.62,1104.66,1113.84
2016-03-21,1113.01,1115.11,1100.57,1106.43
2016-03-22,1105.54,1124.28,1104.94,1112.93
2016-03-23,1112.3,1114.34,1086.07,1091.0
2016-03-24,1090.67,1096.98,1086.0,1089.13
2016-03-25,1088.12,1090.98,1086.76,1089.44
2016-03-28,1089.01,1093.53,1083.34,1090.61
2016-03-29,1089.96,1102.24,1085.08,1100.38
2016-03-30,1099.71,1101.13,1078.14,1080.31
2016-03-31,1079.76,1088.81,1078.53,1083.22
2016-04-01,1082.27,1085.36,1064.16,1073.49
2016-04-04,1072.5,1073.9,1065.24,1066.88
2016-04-05,1066.04,1087.29,1064.7,1081.47
2016-04-06,1080.88,1083.83,1067.35,1072.33
2016-04-07,1071.61,1096.37,1070.98,1090.53
2016-04-08,1089.89,1091.62,1080.37,1087.92
2016-04-11,1086.77,1103.18,1085.44,1102.46
2016-04-12,1101.92,1107.59,1097.85,1103.06
2016-04-13,1102.53,1107.23,1096.77,1102.66
2016-04-14,1102.13,1105.83,1085.97,1089.28
2016-04-15,1089.47,1094.77,1086.45,1093.72
2016-04-18,1092.38,1098.53,1087.67,1088.52
2016-04-19,1088.52,1105.33,1085.22,1100.98
2016-04-20,1101.09,1108.62,1096.47,1101.44
2016-04-21,1101.42,1118.99,1099.81,1106.35
2016-04-22,1106.6,1108.89,1094.04,1096.98
2016-04-25,1097.34,1103.01,1093.81,1098.6
2016-04-26,1098.96,1102.39,1090.35,1100.54
2016-04-27,1100.04,1107.51,1096.34,1100.65
2016-04-28,1100.51,1118.4,1094.69,1115.55
2016-04-29,1115.63,1132.66,1113.88,1129.32
2016-05-02,1130.3,1134.59,1117.89,1119.82
2016-05-03,1119.73,1124.88,1113.53,1118.56
2016-05-04,1118.54,1120.89,1106.52,1113.86
2016-05-05,1113.58,1125.45,1112.03,1120.6
2016-05-06,1120.22,1134.84,1114.74,1129.94
2016-05-09,1130.22,1131.21,1106.53,1110.3
2016-05-10,1110.51,1116.8,1103.63,1113.62
2016-05-11,1113.84,1122.14,1111.51,1118.38
2016-05-12,1118.13,1122.6,1109.68,1110.57
2016-05-13,1110.59,1128.12,1110.29,1126.38
2016-05-16,1126.13,1137.12,1122.64,1125.37
2016-05-17,1125.22,1131.81,1121.07,1131.21
2016-05-18,1131.12,1133.24,1118.39,1121.78
2016-05-19,1121.68,1124.28,1111.24,1119.79
2016-05-20,1119.87,1123.88,1114.12,1115.73
2016-05-23,1116.85,1118.93,1111.35,1113.51
2016-05-24,1112.99,1115.81,1100.51,1101.34
2016-05-25,1101.14,1104.27,1091.93,1097.42
2016-05-26,1097.52,1104.45,1089.36,1090.0
2016-05-27,1089.63,1094.33,1083.05,1090.78
2016-05-30,1090.94,1092.31,1080.51,1081.57
2016-05-31,1082.46,1095.24,1081.49,1091.67
2016-06-01,1092.02,1097.88,1080.77,1084.41
2016-06-02,1084.03,1088.38,1081.99,1085.95
2016-06-03,1086.15,1097.84,1080.53,1094.83
2016-06-06,1096.31,1100.34,1091.78,1096.69
2016-06-07,1096.71,1097.82,1088.17,1095.12
2016-06-08,1095.06,1108.6,1094.04,1107.73
2016-06-09,1107.26,1123.81,1104.82,1121.55
2016-06-10,1121.56,1134.49,1118.89,1132.52
2016-06-13,1132.32,1144.28,1131.12,1137.13
2016-06-14,1137.33,1150.68,1132.55,1147.26
2016-06-15,1147.2,1150.88,1136.19,1147.03
2016-06-16,1147.23,1182.53,1138.56,1139.45
2016-06-17,1139.49,1152.68,1133.78,1151.55
2016-06-20,1151.14,1151.14,1125.21,1140.32
2016-06-21,1140.05,1142.79,1121.67,1128.36
2016-06-22,1127.62,1130.47,1115.98,1120.92
2016-06-23,1120.96,1122.32,1101.98,1102.56
2016-06-24,1102.54,1245.01,1096.76,1183.76
2016-06-27,1188.22,1214.0,1187.68,1201.79
2016-06-28,1201.66,1204.21,1177.24,1186.02
2016-06-29,1186.17,1196.58,1181.26,1185.52
2016-06-30,1185.48,1197.97,1179.96,1190.56
2016-07-01,1190.39,1207.71,1188.58,1205.37
2016-07-04,1204.87,1219.21,1202.3,1210.86
2016-07-05,1210.77,1226.34,1201.8,1224.4
2016-07-06,1224.17,1243.54,1223.73,1228.79
2016-07-07,1228.74,1237.34,1220.02,1229.87
2016-07-08,1230.03,1237.4,1217.55,1236.42
2016-07-11,1236.69,1244.67,1220.93,1225.59
2016-07-12,1225.63,1227.73,1199.8,1204.08
2016-07-13,1203.91,1217.26,1200.44,1210.87
2016-07-14,1210.65,1214.08,1185.09,1200.54
2016-07-15,1200.65,1213.94,1191.23,1212.26
2016-07-18,1211.6,1211.93,1196.34,1199.92
2016-07-19,1199.6,1211.32,1197.59,1208.62
2016-07-20,1208.54,1213.96,1191.37,1194.85
2016-07-21,1194.62,1210.83,1189.42,1207.37
2016-07-22,1207.38,1210.28,1198.13,1204.77
2016-07-25,1205.69,1207.47,1195.14,1196.62
2016-07-26,1196.41,1204.29,1194.36,1201.78
2016-07-27,1201.84,1214.98,1197.13,1211.69
2016-07-28,1211.28,1213.22,1201.96,1206.13
2016-07-29,1206.07,1212.9,1198.24,1208.83
2016-08-01,1208.63,1214.6,1205.14,1212.28
2016-08-02,1212.5,1219.67,1206.66,1214.59
2016-08-03,1214.88,1220.58,1212.74,1218.27
2016-08-04,1218.42,1225.98,1211.28,1223.15
2016-08-05,1222.74,1225.69,1203.24,1205.17
2016-08-08,1204.54,1208.23,1198.78,1203.89
2016-08-09,1203.99,1210.01,1201.4,1205.77
2016-08-10,1206.05,1216.34,1202.8,1204.91
2016-08-11,1204.83,1211.19,1198.89,1202.18
2016-08-12,1202.08,1211.64,1194.95,1197.08
2016-08-15,1196.73,1202.07,1194.78,1197.57
2016-08-16,1197.6,1204.5,1190.89,1193.43
2016-08-17,1193.69,1196.09,1188.77,1194.72
2016-08-18,1194.27,1199.6,1189.83,1191.14
2016-08-19,1190.88,1192.53,1181.23,1184.71
2016-08-22,1187.05,1187.05,1180.09,1182.99
2016-08-23,1182.9,1186.91,1178.72,1183.18
2016-08-24,1182.93,1188.95,1174.71,1175.73
2016-08-25,1175.77,1178.48,1167.84,1171.64
2016-08-26,1171.9,1185.62,1169.86,1179.8
2016-08-29,1180.12,1185.95,1174.19,1182.65
2016-08-30,1183.06,1186.15,1174.98,1176.67
2016-08-31,1176.88,1181.38,1171.65,1172.95
2016-09-01,1173.03,1176.73,1169.18,1173.45
2016-09-02,1173.49,1189.18,1169.41,1187.79
2016-09-05,1188.06,1191.97,1184.76,1190.63
2016-09-06,1190.06,1202.36,1188.37,1199.28
2016-09-07,1199.18,1202.4,1194.48,1196.62
2016-09-08,1196.87,1199.12,1186.52,1188.48
2016-09-09,1188.86,1190.95,1181.78,1182.55
2016-09-12,1182.38,1184.93,1174.72,1181.8
2016-09-13,1181.71,1186.48,1173.76,1175.67
2016-09-14,1175.36,1180.21,1173.48,1175.98
2016-09-15,1175.54,1179.32,1165.2,1169.44
2016-09-16,1169.41,1176.04,1167.67,1174.48
2016-09-19,1173.78,1181.77,1173.14,1175.35
2016-09-20,1175.54,1180.09,1173.72,1178.77
2016-09-21,1178.84,1195.32,1176.06,1194.79
2016-09-22,1194.19,1196.99,1184.46,1193.21
2016-09-23,1193.16,1195.28,1188.79,1191.52
2016-09-26,1191.22,1193.4,1186.14,1188.88
2016-09-27,1188.92,1191.44,1181.39,1183.48
2016-09-28,1183.52,1184.15,1177.28,1178.15
2016-09-29,1178.08,1182.16,1171.42,1176.52
2016-09-30,1176.44,1189.84,1169.45,1170.67
2016-10-03,1171.4,1175.32,1167.39,1170.24
2016-10-04,1170.21,1174.63,1131.09,1131.9
2016-10-05,1132.1,1139.83,1126.45,1130.42
2016-10-06,1130.31,1134.29,1120.11,1125.28
2016-10-07,1125.09,1132.34,1113.41,1122.19
2016-10-10,1122.4,1132.1,1121.61,1131.04
2016-10-11,1130.81,1139.09,1127.79,1133.71
2016-10-12,1133.88,1141.98,1132.9,1140.33
2016-10-13,1140.66,1146.46,1137.16,1137.9
2016-10-14,1137.9,1144.08,1133.82,1139.78
2016-10-17,1139.33,1144.05,1138.45,1141.87
2016-10-18,1142.06,1151.29,1138.64,1150.08
2016-10-19,1149.91,1161.06,1147.72,1156.81
2016-10-20,1156.65,1164.02,1149.59,1158.1
2016-10-21,1158.38,1167.62,1157.04,1163.87
2016-10-24,1164.12,1168.62,1158.4,1162.02
2016-10-25,1161.77,1171.82,1161.22,1170.23
2016-10-26,1170.21,1174.15,1159.1,1161.42
2016-10-27,1161.44,1166.61,1158.36,1164.08
2016-10-28,1164.27,1169.99,1155.42,1161.64
2016-10-31,1161.28,1166.6,1159.57,1163.27
2016-11-01,1163.69,1169.83,1162.41,1165.27
2016-11-02,1165.05,1178.11,1163.89,1168.61
2016-11-03,1168.5,1175.54,1161.1,1172.93
2016-11-04,1172.89,1177.7,1166.59,1170.65
2016-11-07,1171.26,1181.01,1158.3,1160.82
2016-11-08,1160.77,1168.13,1152.89,1156.9
2016-11-09,1156.56,1188.95,1153.46,1171.55
2016-11-10,1171.88,1182.83,1150.21,1156.11
2016-11-11,1156.17,1162.9,1124.19,1129.19
2016-11-14,1129.75,1143.41,1124.5,1137.37
2016-11-15,1137.32,1146.55,1132.71,1146.07
2016-11-16,1145.82,1149.39,1141.6,1145.03
2016-11-17,1144.97,1152.67,1139.72,1144.79
2016-11-18,1144.46,1146.22,1134.22,1141.6
2016-11-21,1142.22,1145.82,1138.89,1142.09
2016-11-22,1141.62,1147.88,1138.43,1140.78
2016-11-23,1140.67,1144.08,1121.89,1125.23
2016-11-24,1126.2,1129.51,1119.88,1122.01
2016-11-25,1121.9,1125.65,1112.02,1118.01
2016-11-28,1116.59,1127.65,1113.55,1124.22
2016-11-29,1123.61,1126.92,1115.26,1115.92
2016-11-30,1115.46,1122.04,1105.2,1108.21
2016-12-01,1107.88,1109.22,1095.17,1098.91
2016-12-02,1098.9,1104.8,1097.23,1102.86
2016-12-05,1102.51,1130.94,1078.24,1087.64
2016-12-06,1087.86,1095.22,1086.12,1091.74
2016-12-07,1091.84,1099.26,1087.66,1091.74
2016-12-08,1091.7,1105.07,1082.6,1102.87
2016-12-09,1102.78,1106.59,1095.73,1096.26
2016-12-12,1097.28,1099.99,1088.04,1093.09
2016-12-13,1092.83,1095.6,1084.64,1089.94
2016-12-14,1090.1,1097.3,1084.06,1084.94
2016-12-15,1084.83,1090.29,1078.08,1083.66
2016-12-16,1083.57,1091.24,1082.12,1085.09
2016-12-19,1085.18,1096.38,1084.69,1094.64
2016-12-20,1095.06,1095.87,1085.81,1089.77
2016-12-21,1089.71,1093.23,1083.02,1084.22
2016-12-22,1084.45,1086.65,1079.89,1081.54
2016-12-23,1081.1,1087.09,1079.96,1084.01
2016-12-26,1084.48,1086.67,1082.84,1084.49
2016-12-27,1084.97,1100.55,1083.56,1089.15
2016-12-28,1089.16,1099.23,1088.53,1096.34
2016-12-29,1095.81,1106.08,1094.13,1103.65
2016-12-30,1103.69,1104.87,1088.49,1095.33
2017-01-02,1093.93,1102.69,1093.11,1101.54
2017-01-03,1102.13,1116.43,1098.54,1113.74
2017-01-04,1113.39,1119.08,1107.98,1108.73
2017-01-05,1109.06,1119.08,1108.64,1112.47
2017-01-06,1111.98,1116.88,1108.86,1113.46
2017-01-09,1113.03,1123.61,1112.39,1116.89
2017-01-10,1116.87,1126.14,1115.31,1125.14
2017-01-11,1125.22,1132.49,1123.59,1126.25
2017-01-12,1126.46,1136.03,1124.72,1126.66
2017-01-13,1126.83,1127.89,1119.53,1125.19
2017-01-16,1128.03,1137.54,1126.34,1134.75
2017-01-17,1135.14,1142.02,1132.53,1135.82
2017-01-18,1136.37,1139.62,1130.71,1133.06
2017-01-19,1132.44,1134.13,1126.09,1129.74
2017-01-20,1129.85,1135.93,1125.62,1130.26
2017-01-23,1131.83,1135.78,1128.47,1131.67
2017-01-24,1131.48,1132.94,1124.96,1126.8
2017-01-25,1126.99,1128.17,1112.88,1116.71
2017-01-26,1117.14,1118.56,1107.56,1112.54
2017-01-27,1112.84,1114.81,1105.63,1113.74
2017-01-30,1114.43,1123.97,1110.07,1117.57
2017-01-31,1117.41,1127.14,1115.57,1120.99
2017-02-01,1121.31,1124.87,1115.57,1123.51
2017-02-02,1123.56,1133.3,1122.38,1130.22
2017-02-03,1129.98,1132.12,1123.27,1131.19
2017-02-06,1131.34,1149.91,1129.14,1149.44
2017-02-07,1149.92,1156.6,1148.19,1154.38
2017-02-08,1154.49,1164.44,1152.92,1161.2
2017-02-09,1160.87,1164.0,1152.32,1153.57
2017-02-10,1153.73,1161.87,1146.38,1159.78
2017-02-13,1160.69,1162.33,1150.77,1156.56
2017-02-14,1156.31,1164.38,1154.58,1161.61
2017-02-15,1161.64,1164.52,1156.37,1163.1
2017-02-16,1163.04,1165.48,1160.49,1161.15
2017-02-17,1160.91,1168.05,1159.07,1163.84
2017-02-20,1164.18,1167.81,1161.75,1166.79
2017-02-21,1166.41,1175.12,1164.15,1172.9
2017-02-22,1172.8,1180.2,1166.44,1172.32
2017-02-23,1171.99,1183.63,1169.84,1180.59
2017-02-24,1180.69,1192.35,1179.16,1189.95
2017-02-27,1189.67,1191.1,1180.95,1183.38
2017-02-28,1183.66,1187.03,1176.74,1180.28
2017-03-01,1180.22,1185.7,1175.32,1184.64
2017-03-02,1184.76,1185.31,1171.58,1174.98
2017-03-03,1174.95,1177.03,1159.17,1161.91
2017-03-06,1163.04,1166.07,1157.46,1158.22
2017-03-07,1158.06,1160.46,1148.58,1150.69
2017-03-08,1151.11,1153.89,1142.98,1146.09
2017-03-09,1146.21,1147.3,1133.9,1135.39
2017-03-10,1135.08,1136.73,1123.12,1128.69
2017-03-13,1128.96,1134.53,1126.74,1130.5
2017-03-14,1130.66,1136.24,1127.91,1130.78
2017-03-15,1130.82,1141.12,1126.39,1136.41
2017-03-16,1136.01,1151.29,1134.34,1139.49
2017-03-17,1139.5,1147.43,1137.12,1144.77
2017-03-20,1144.78,1151.32,1144.25,1148.99
2017-03-21,1148.76,1154.85,1138.06,1151.61
2017-03-22,1151.49,1158.32,1150.74,1156.88
2017-03-23,1157.1,1162.24,1152.72,1154.88
2017-03-24,1154.76,1158.56,1150.18,1152.12
2017-03-27,1152.61,1160.24,1146.87,1154.49
2017-03-28,1154.08,1159.88,1152.24,1157.52
2017-03-29,1157.67,1166.85,1152.74,1163.23
2017-03-30,1163.26,1166.7,1160.28,1164.68
2017-03-31,1164.91,1172.81,1160.9,1172.56
2017-04-03,1171.54,1177.57,1166.05,1174.83
2017-04-04,1174.82,1184.94,1174.61,1176.95
2017-04-05,1176.28,1177.84,1166.57,1177.47
2017-04-06,1177.8,1180.35,1172.9,1176.01
2017-04-07,1175.97,1194.23,1174.77,1184.65
2017-04-10,1183.91,1187.66,1178.89,1184.1
2017-04-11,1183.86,1202.55,1183.29,1202.02
2017-04-12,1201.98,1207.05,1198.53,1206.27
2017-04-13,1206.14,1214.43,1202.98,1213.25
2017-04-14,1213.42,1214.94,1208.86,1211.6
2017-04-17,1211.37,1221.9,1204.62,1207.12
2017-04-18,1207.3,1208.76,1197.16,1201.8
2017-04-19,1201.91,1203.76,1191.63,1194.71
2017-04-20,1194.0,1196.54,1185.73,1196.04
2017-04-21,1196.07,1205.04,1191.83,1197.33
2017-04-24,1175.34,1180.2,1163.13,1173.49
2017-04-25,1173.8,1176.81,1152.44,1156.65
2017-04-26,1156.5,1165.36,1152.87,1163.89
2017-04-27,1164.31,1167.05,1155.88,1163.07
2017-04-28,1162.37,1165.69,1157.0,1163.76
2017-05-01,1162.23,1166.04,1149.75,1153.11
2017-05-02,1153.21,1153.39,1147.17,1149.95
2017-05-03,1150.47,1150.89,1135.36,1137.47
2017-05-04,1137.38,1140.33,1116.67,1117.72
2017-05-05,1117.09,1127.62,1115.68,1116.38
2017-05-08,1116.45,1130.39,1112.95,1122.58
2017-05-09,1122.48,1126.62,1116.21,1123.13
2017-05-10,1123.11,1128.51,1120.03,1121.78
2017-05-11,1121.66,1129.65,1120.4,1127.7
2017-05-12,1127.84,1132.81,1123.24,1124.17
2017-05-15,1124.48,1127.74,1120.49,1121.18
2017-05-16,1121.13,1124.78,1114.03,1115.99
2017-05-17,1115.93,1131.84,1114.99,1129.81
2017-05-18,1129.81,1136.65,1122.19,1123.17
2017-05-19,1123.15,1126.83,1117.14,1120.33
2017-05-22,1120.59,1125.07,1117.14,1121.65
2017-05-23,1121.56,1125.12,1118.32,1118.76
2017-05-24,1118.89,1122.82,1116.45,1121.71
2017-05-25,1121.82,1123.4,1117.86,1120.21
2017-05-26,1120.11,1136.35,1117.45,1133.1
2017-05-29,1133.31,1136.05,1131.6,1134.88
2017-05-30,1134.58,1142.29,1127.29,1129.17
2017-05-31,1129.33,1135.03,1125.61,1128.29
2017-06-01,1128.03,1132.27,1124.52,1128.73
2017-06-02,1128.85,1134.63,1122.51,1134.54
2017-06-05,1134.88,1141.4,1133.83,1137.14
2017-06-06,1137.15,1150.74,1136.28,1147.46
2017-06-07,1147.62,1152.39,1139.65,1143.43
2017-06-08,1144.34,1147.25,1135.23,1140.36
2017-06-09,1139.48,1145.15,1130.86,1131.39
2017-06-12,1131.52,1134.36,1127.21,1129.83
2017-06-13,1129.39,1133.08,1123.87,1129.62
2017-06-14,1129.56,1135.7,1120.77,1124.51
2017-06-15,1124.51,1129.63,1122.38,1125.17
2017-06-16,1125.03,1126.21,1118.82,1119.56
2017-06-19,1119.28,1121.19,1114.93,1115.31
2017-06-20,1115.39,1119.85,1113.89,1116.53
2017-06-21,1116.67,1120.57,1113.33,1116.17
2017-06-22,1116.04,1124.05,1115.33,1121.33
2017-06-23,1121.18,1127.37,1120.15,1122.84
2017-06-26,1122.08,1124.48,1105.96,1112.95
2017-06-27,1112.57,1119.66,1099.09,1099.83
2017-06-28,1100.27,1110.89,1096.51,1097.83
2017-06-29,1097.68,1099.84,1086.58,1088.87
2017-06-30,1089.02,1093.07,1086.1,1086.65
2017-07-03,1086.9,1088.15,1072.21,1073.92
2017-07-04,1074.16,1081.14,1073.85,1078.82
2017-07-05,1078.88,1081.89,1075.38,1080.82
2017-07-06,1080.82,1083.01,1070.9,1072.53
2017-07-07,1072.28,1073.68,1059.51,1063.86
2017-07-10,1064.91,1067.3,1056.63,1065.26
2017-07-11,1065.3,1066.57,1057.88,1061.64
2017-07-12,1061.93,1072.38,1060.43,1069.24
2017-07-13,1069.38,1075.55,1066.65,1068.35
2017-07-14,1068.39,1076.2,1065.63,1071.57
2017-07-17,1071.89,1078.41,1070.67,1075.29
2017-07-18,1075.29,1077.38,1069.8,1075.26
2017-07-19,1075.27,1079.61,1072.36,1077.77
2017-07-20,1077.84,1080.03,1067.53,1070.24
2017-07-21,1069.98,1076.39,1068.07,1076.01
2017-07-24,1076.34,1081.34,1073.94,1078.2
2017-07-25,1078.07,1080.07,1069.29,1071.91
2017-07-26,1072.42,1076.74,1069.31,1074.74
2017-07-27,1074.79,1081.47,1072.82,1078.28
2017-07-28,1078.14,1081.37,1073.8,1080.03
2017-07-31,1081.22,1082.75,1071.76,1072.07
2017-08-01,1072.03,1079.92,1070.28,1075.33
2017-08-02,1075.29,1076.55,1067.59,1068.3
2017-08-03,1068.38,1071.14,1062.01,1068.79
2017-08-04,1069.01,1072.02,1064.94,1069.29
2017-08-07,1069.24,1069.58,1064.0,1066.25
2017-08-08,1066.22,1074.04,1065.3,1072.62
2017-08-09,1072.97,1088.88,1072.15,1086.44
2017-08-10,1086.45,1098.92,1083.71,1093.06
2017-08-11,1092.83,1097.12,1084.83,1090.65
2017-08-14,1091.55,1091.55,1084.07,1088.24
2017-08-15,1088.81,1089.45,1080.89,1084.05
2017-08-16,1083.73,1091.04,1080.33,1090.42
2017-08-17,1090.07,1101.74,1089.44,1098.61
2017-08-18,1098.69,1107.65,1091.88,1092.08
2017-08-21,1093.13,1098.73,1090.08,1093.69
2017-08-22,1093.09,1097.59,1088.43,1092.27
2017-08-23,1092.68,1096.1,1090.27,1093.05
2017-08-24,1092.41,1093.65,1087.96,1090.2
2017-08-25,1090.11,1094.5,1081.31,1082.82
2017-08-28,1083.44,1096.57,1079.84,1093.98
2017-08-29,1093.29,1104.98,1089.12,1093.76
2017-08-30,1093.88,1101.9,1092.61,1101.28
2017-08-31,1101.52,1112.83,1095.5,1110.05
2017-09-01,1110.09,1118.71,1103.39,1117.27
2017-09-04,1117.15,1126.87,1114.34,1121.95
2017-09-05,1122.55,1128.68,1117.82,1124.16
2017-09-06,1123.67,1126.36,1117.43,1119.53
2017-09-07,1119.63,1124.88,1113.97,1122.18
2017-09-08,1122.17,1124.54,1117.12,1118.99
2017-09-11,1118.53,1121.23,1109.55,1110.45
2017-09-12,1110.99,1114.22,1107.4,1113.11
2017-09-13,1112.84,1115.15,1109.62,1112.7
2017-09-14,1112.52,1116.88,1109.47,1115.71
2017-09-15,1115.71,1119.99,1103.21,1104.93
2017-09-18,1104.83,1107.61,1093.46,1093.84
2017-09-19,1093.04,1094.83,1088.78,1093.28
2017-09-20,1093.53,1096.59,1091.23,1093.95
2017-09-21,1094.02,1095.8,1081.11,1081.39
2017-09-22,1081.5,1086.57,1080.04,1085.85
2017-09-25,1085.4,1107.46,1082.44,1106.13
2017-09-26,1106.22,1108.81,1097.0,1097.17
2017-09-27,1097.18,1100.68,1090.36,1090.79
2017-09-28,1090.87,1094.34,1087.32,1092.22
2017-09-29,1092.22,1093.61,1081.27,1082.99
2017-10-02,1082.77,1086.99,1080.29,1083.38
2017-10-03,1083.86,1086.82,1080.8,1082.56
2017-10-04,1082.2,1088.6,1081.34,1083.88
2017-10-05,1083.85,1089.74,1082.36,1082.79
2017-10-06,1082.97,1088.72,1077.84,1087.46
2017-10-09,1087.61,1095.29,1086.34,1093.73
2017-10-10,1093.62,1096.64,1089.73,1090.8
2017-10-11,1090.64,1093.17,1083.56,1089.3
2017-10-12,1089.47,1094.36,1088.48,1093.57
2017-10-13,1093.23,1103.7,1089.94,1103.42
2017-10-16,1103.81,1107.95,1095.23,1097.56
2017-10-17,1097.4,1099.67,1091.01,1092.34
2017-10-18,1092.21,1094.88,1084.93,1086.88
2017-10-19,1086.92,1091.56,1082.12,1088.24
2017-10-20,1088.03,1089.79,1083.47,1086.69
2017-10-23,1087.85,1092.3,1083.63,1091.21
2017-10-24,1091.22,1092.35,1082.99,1085.56
2017-10-25,1085.47,1086.03,1079.09,1081.36
2017-10-26,1081.21,1089.75,1079.94,1087.6
2017-10-27,1087.98,1099.31,1087.23,1096.77
2017-10-30,1097.12,1099.4,1091.43,1095.4
2017-10-31,1095.48,1097.94,1088.6,1091.86
2017-11-01,1091.88,1101.32,1089.13,1096.88
2017-11-02,1096.86,1099.76,1092.96,1094.53
2017-11-03,1094.62,1098.25,1090.05,1093.93
2017-11-06,1093.66,1105.52,1091.72,1104.26
2017-11-07,1104.21,1106.34,1099.54,1100.69
2017-11-08,1100.62,1111.16,1099.91,1105.13
2017-11-09,1105.12,1108.6,1102.64,1103.81
2017-11-10,1103.49,1104.87,1091.88,1093.98
2017-11-13,1093.99,1098.76,1092.57,1095.74
2017-11-14,1095.57,1096.03,1081.35,1085.02
2017-11-15,1085.3,1089.88,1082.48,1084.04
2017-11-16,1083.99,1088.47,1081.86,1086.28
2017-11-17,1086.0,1098.8,1085.12,1097.39
2017-11-20,1097.9,1104.05,1085.38,1088.36
2017-11-21,1088.83,1095.03,1088.49,1090.92
2017-11-22,1090.43,1096.3,1089.83,1093.02
2017-11-23,1092.93,1093.59,1086.9,1089.53
2017-11-24,1089.38,1091.41,1078.34,1079.78
2017-11-27,1079.74,1089.37,1078.65,1087.88
2017-11-28,1087.74,1094.02,1085.07,1092.77
2017-11-29,1092.67,1094.3,1081.78,1083.43
2017-11-30,1083.56,1086.07,1067.84,1070.91
2017-12-01,1070.64,1081.35,1068.62,1076.66
2017-12-04,1077.94,1080.76,1071.58,1075.49
2017-12-05,1075.49,1077.55,1067.52,1070.51
2017-12-06,1070.48,1075.08,1069.08,1071.03
2017-12-07,1071.1,1071.88,1056.47,1059.24
2017-12-08,1059.05,1064.71,1057.93,1060.94
2017-12-11,1060.46,1061.73,1052.52,1055.47
2017-12-12,1055.47,1060.34,1054.08,1059.58
2017-12-13,1059.6,1064.64,1055.49,1061.78
2017-12-14,1062.06,1066.32,1057.98,1063.85
2017-12-15,1063.28,1069.4,1062.52,1067.94
2017-12-18,1067.98,1072.23,1065.8,1070.94
2017-12-19,1070.97,1072.62,1063.88,1065.62
2017-12-20,1065.5,1069.56,1062.86,1065.98
2017-12-21,1065.89,1069.01,1064.34,1066.81
2017-12-22,1066.9,1077.98,1066.54,1075.18
2017-12-25,1076.04,1076.59,1073.26,1074.43
2017-12-26,1074.59,1082.44,1072.64,1081.88
2017-12-27,1081.9,1083.96,1078.46,1082.73
2017-12-28,1082.83,1085.05,1080.32,1084.33
2017-12-29,1084.09,1087.96,1080.08,1085.64
2018-01-01,1085.36,1086.0,1084.28,1084.55
2018-01-02,1084.69,1093.97,1084.15,1092.62
2018-01-03,1092.72,1097.09,1088.7,1092.97
2018-01-04,1092.96,1098.7,1086.05,1096.04
2018-01-05,1096.14,1098.53,1092.1,1097.43
2018-01-08,1097.52,1104.03,1096.12,1103.37
2018-01-09,1103.38,1104.13,1097.74,1099.82
2018-01-10,1099.91,1105.43,1096.19,1102.24
2018-01-11,1102.14,1105.27,1095.5,1099.09
2018-01-12,1098.82,1104.26,1092.36,1098.22
2018-01-15,1097.77,1100.79,1091.3,1092.85
2018-01-16,1092.81,1096.03,1089.76,1091.71
2018-01-17,1091.83,1096.31,1085.12,1088.41
2018-01-18,1088.33,1091.36,1083.65,1084.24
2018-01-19,1084.29,1091.9,1083.45,1089.71
2018-01-22,1085.85,1090.44,1085.05,1087.92
2018-01-23,1087.91,1094.07,1085.58,1090.57
2018-01-24,1090.66,1097.49,1087.96,1094.86
2018-01-25,1094.64,1097.72,1083.49,1087.64
2018-01-26,1087.85,1090.26,1085.14,1086.98
2018-01-29,1086.42,1088.91,1081.84,1082.49
2018-01-30,1082.55,1084.89,1078.01,1079.43
2018-01-31,1079.38,1085.77,1075.49,1082.88
2018-02-01,1083.51,1084.65,1074.58,1078.28
2018-02-02,1077.99,1079.89,1066.58,1069.68
2018-02-05,1070.34,1084.04,1067.57,1083.04
2018-02-06,1082.87,1088.79,1066.57,1070.18
2018-02-07,1070.51,1076.94,1069.61,1075.57
2018-02-08,1075.43,1080.03,1068.03,1077.03
2018-02-09,1077.18,1079.68,1070.56,1076.13
2018-02-12,1074.4,1081.03,1072.88,1075.98
2018-02-13,1075.95,1079.75,1071.16,1076.3
2018-02-14,1076.3,1090.63,1071.3,1084.68
2018-02-15,1084.59,1087.99,1081.01,1082.19
2018-02-16,1081.94,1089.58,1080.84,1086.45
2018-02-19,1086.39,1089.3,1084.4,1085.38
2018-02-20,1085.53,1087.68,1076.88,1077.57
2018-02-21,1077.69,1082.81,1075.19,1078.33
2018-02-22,1078.34,1081.32,1075.76,1080.21
2018-02-23,1079.95,1082.36,1077.99,1081.01
2018-02-26,1080.9,1088.42,1079.87,1082.51
