Date,Open,High,Low,Close
2014-01-10,1.6474,1.6612,1.6435,1.6463
2014-01-13,1.6452,1.6503,1.6266,1.6321
2014-01-14,1.6313,1.6342,1.6217,1.6321
2014-01-15,1.6312,1.6367,1.6253,1.6316
2014-01-16,1.6307,1.6424,1.6265,1.6303
2014-01-17,1.6295,1.6479,1.6282,1.6391
2014-01-20,1.6388,1.651,1.6265,1.6274
2014-01-21,1.6267,1.6339,1.6229,1.6304
2014-01-22,1.629,1.6347,1.6237,1.6303
2014-01-23,1.6299,1.6546,1.6284,1.6494
2014-01-24,1.6495,1.6694,1.6457,1.6654
2014-01-27,1.6614,1.67,1.6536,1.6606
2014-01-28,1.6598,1.6641,1.6444,1.6553
2014-01-29,1.6544,1.6705,1.642,1.6635
2014-01-30,1.6627,1.6729,1.6581,1.66
2014-01-31,1.6595,1.6759,1.6562,1.6673
2014-02-03,1.6679,1.6752,1.6591,1.6728
2014-02-04,1.6718,1.6798,1.6362,1.6399
2014-02-05,1.6387,1.6538,1.6372,1.6475
2014-02-06,1.6465,1.6558,1.6355,1.6477
2014-02-07,1.6466,1.6558,1.6384,1.6441
2014-02-10,1.6431,1.6534,1.6405,1.6504
2014-02-11,1.6496,1.6522,1.6348,1.6389
2014-02-12,1.6381,1.6427,1.6247,1.6339
2014-02-13,1.6331,1.6438,1.6298,1.6399
2014-02-14,1.6392,1.6442,1.632,1.6357
2014-02-17,1.6318,1.6413,1.6317,1.6381
2014-02-18,1.6383,1.6581,1.6336,1.6566
2014-02-19,1.6559,1.6623,1.6468,1.6597
2014-02-20,1.6591,1.6679,1.6489,1.6521
2014-02-21,1.6516,1.6627,1.6489,1.6588
2014-02-24,1.6564,1.6634,1.6456,1.6488
2014-02-25,1.6485,1.654,1.6451,1.6502
2014-02-26,1.6492,1.6543,1.6438,1.6465
2014-02-27,1.6455,1.6509,1.6306,1.638
2014-02-28,1.6365,1.6479,1.627,1.6452
2014-03-03,1.6439,1.6519,1.6393,1.6405
2014-03-04,1.6401,1.6447,1.6345,1.6378
2014-03-05,1.6371,1.6407,1.6278,1.6317
2014-03-06,1.6315,1.6358,1.6195,1.6354
2014-03-07,1.6346,1.6432,1.6289,1.6385
2014-03-10,1.6378,1.6442,1.6359,1.6383
2014-03-11,1.6379,1.6397,1.6293,1.6362
2014-03-12,1.6359,1.6481,1.6299,1.631
2014-03-13,1.6304,1.6338,1.6185,1.6234
2014-03-14,1.6229,1.6311,1.6199,1.63
2014-03-17,1.6296,1.6322,1.6175,1.6254
2014-03-18,1.6246,1.6303,1.608,1.6159
2014-03-19,1.6155,1.6207,1.6099,1.6157
2014-03-20,1.615,1.6243,1.6113,1.6148
2014-03-21,1.6145,1.6179,1.6082,1.6159
2014-03-24,1.6149,1.6231,1.6104,1.62
2014-03-25,1.6195,1.6211,1.6065,1.6121
2014-03-26,1.6119,1.6139,1.5991,1.6043
2014-03-27,1.6034,1.6052,1.5821,1.5844
2014-03-28,1.5836,1.5904,1.5755,1.5878
2014-03-31,1.5855,1.5968,1.5839,1.5874
2014-04-01,1.5864,1.5968,1.5841,1.5968
2014-04-02,1.5962,1.6116,1.5955,1.6058
2014-04-03,1.605,1.6189,1.6036,1.6057
2014-04-04,1.605,1.6077,1.5889,1.5935
2014-04-07,1.591,1.6012,1.5898,1.5972
2014-04-08,1.5967,1.5989,1.585,1.5902
2014-04-09,1.5895,1.5988,1.5829,1.5902
2014-04-10,1.5891,1.6001,1.5831,1.5997
2014-04-11,1.599,1.6112,1.5948,1.5982
2014-04-14,1.5922,1.604,1.5896,1.5909
2014-04-15,1.5897,1.6019,1.5881,1.5983
2014-04-16,1.5977,1.6131,1.5958,1.6018
2014-04-17,1.6012,1.6137,1.5984,1.6119
2014-04-18,1.6113,1.6137,1.6065,1.6082
2014-04-21,1.6086,1.6138,1.6051,1.609
2014-04-22,1.6079,1.611,1.6012,1.6051
2014-04-23,1.6046,1.6159,1.6003,1.6086
2014-04-24,1.6091,1.6178,1.5994,1.6147
2014-04-25,1.614,1.6174,1.6089,1.6129
2014-04-28,1.6113,1.6256,1.6096,1.6222
2014-04-29,1.6215,1.6288,1.6128,1.6151
2014-04-30,1.6146,1.6205,1.606,1.6094
2014-05-01,1.6085,1.6136,1.6036,1.6066
2014-05-02,1.6061,1.6099,1.5984,1.6001
2014-05-05,1.5994,1.6052,1.5953,1.5991
2014-05-06,1.5986,1.5995,1.5863,1.5932
2014-05-07,1.5927,1.6093,1.592,1.6064
2014-05-08,1.6057,1.6182,1.5983,1.6006
2014-05-09,1.6,1.607,1.5932,1.5975
2014-05-12,1.5932,1.599,1.5913,1.5958
2014-05-13,1.5952,1.5977,1.5819,1.5882
2014-05-14,1.5875,1.591,1.5794,1.5822
2014-05-15,1.5818,1.5908,1.574,1.5863
2014-05-16,1.5859,1.5923,1.5836,1.5874
2014-05-19,1.5844,1.5906,1.5826,1.5888
2014-05-20,1.5881,1.5998,1.5863,1.5983
2014-05-21,1.5979,1.6029,1.594,1.5958
2014-05-22,1.5953,1.6002,1.5904,1.5942
2014-05-23,1.5934,1.5979,1.5909,1.5962
2014-05-26,1.5939,1.5987,1.5926,1.5962
2014-05-27,1.5957,1.5981,1.5909,1.5921
2014-05-28,1.5912,1.606,1.5899,1.6
2014-05-29,1.5995,1.6102,1.5971,1.603
2014-05-30,1.6025,1.6089,1.5966,1.6036
2014-06-02,1.6029,1.6117,1.6027,1.6085
2014-06-03,1.6078,1.6193,1.6037,1.6162
2014-06-04,1.6157,1.6209,1.6121,1.6144
2014-06-05,1.6137,1.6157,1.5966,1.6071
2014-06-06,1.6069,1.6109,1.5961,1.6045
2014-06-09,1.606,1.6086,1.597,1.6005
2014-06-10,1.6001,1.601,1.5871,1.589
2014-06-11,1.5882,1.59,1.5777,1.5823
2014-06-12,1.5816,1.5869,1.5559,1.5602
2014-06-13,1.5597,1.5693,1.5575,1.5632
2014-06-16,1.5586,1.5654,1.5559,1.5644
2014-06-17,1.5633,1.5685,1.5614,1.5643
2014-06-18,1.5642,1.5664,1.5543,1.5569
2014-06-19,1.5566,1.5647,1.5544,1.5616
2014-06-20,1.5611,1.5646,1.5584,1.5638
2014-06-23,1.563,1.5641,1.5531,1.5616
2014-06-24,1.5607,1.5698,1.5576,1.5686
2014-06-25,1.5679,1.5707,1.5584,1.5596
2014-06-26,1.559,1.562,1.548,1.5502
2014-06-27,1.5497,1.5577,1.5472,1.555
2014-06-30,1.5548,1.5657,1.552,1.5634
2014-07-01,1.5629,1.5656,1.5561,1.5589
2014-07-02,1.5585,1.5638,1.5549,1.5569
2014-07-03,1.5566,1.5638,1.5511,1.5549
2014-07-04,1.5533,1.5585,1.552,1.5556
2014-07-07,1.5532,1.5594,1.5505,1.5532
2014-07-08,1.5523,1.5575,1.5431,1.5491
2014-07-09,1.5488,1.5503,1.5438,1.5467
2014-07-10,1.5461,1.5492,1.5394,1.5428
2014-07-11,1.5417,1.5463,1.5403,1.544
2014-07-14,1.5412,1.5487,1.5407,1.5465
2014-07-15,1.5457,1.5506,1.5425,1.5478
2014-07-16,1.5471,1.5613,1.5455,1.5528
2014-07-17,1.5514,1.561,1.5503,1.5603
2014-07-18,1.5599,1.5632,1.5537,1.5546
2014-07-21,1.5556,1.5578,1.5504,1.5564
2014-07-22,1.5556,1.5595,1.5501,1.5537
2014-07-23,1.5531,1.5559,1.545,1.5469
2014-07-24,1.5474,1.5719,1.546,1.5704
2014-07-25,1.5698,1.5757,1.5673,1.5702
2014-07-28,1.568,1.5747,1.5665,1.5726
2014-07-29,1.5722,1.58,1.5696,1.5768
2014-07-30,1.5759,1.5807,1.5728,1.5778
2014-07-31,1.5775,1.5804,1.5716,1.575
2014-08-01,1.5743,1.5837,1.5718,1.5766
2014-08-04,1.5766,1.5801,1.572,1.5747
2014-08-05,1.5743,1.5822,1.5692,1.5796
2014-08-06,1.5785,1.5874,1.5744,1.5782
2014-08-07,1.5777,1.5835,1.5723,1.5768
2014-08-08,1.5757,1.5869,1.575,1.585
2014-08-11,1.5809,1.5853,1.5795,1.5826
2014-08-12,1.5822,1.5904,1.5803,1.5849
2014-08-13,1.5844,1.5879,1.5782,1.58
2014-08-14,1.5791,1.5808,1.5707,1.5736
2014-08-15,1.5727,1.5799,1.5724,1.5794
2014-08-18,1.5757,1.5811,1.5741,1.5759
2014-08-19,1.5759,1.5853,1.5743,1.5819
2014-08-20,1.5813,1.5894,1.5772,1.5836
2014-08-21,1.5832,1.5872,1.5779,1.5798
2014-08-22,1.5792,1.5845,1.5714,1.5736
2014-08-25,1.5726,1.5833,1.568,1.5812
2014-08-26,1.5805,1.5878,1.5782,1.5804
2014-08-27,1.5797,1.582,1.5708,1.5754
2014-08-28,1.5754,1.5774,1.5702,1.5727
2014-08-29,1.5718,1.5777,1.5676,1.5703
2014-09-01,1.5718,1.5734,1.5645,1.5671
2014-09-02,1.567,1.5825,1.5638,1.5794
2014-09-03,1.5785,1.5839,1.5764,1.5792
2014-09-04,1.5782,1.5814,1.5545,1.5584
2014-09-05,1.5576,1.5642,1.5529,1.5546
2014-09-08,1.5537,1.5655,1.5516,1.5588
2014-09-09,1.5577,1.5724,1.5558,1.5689
2014-09-10,1.5681,1.5753,1.5638,1.5709
2014-09-11,1.5698,1.5836,1.5679,1.5791
2014-09-12,1.5787,1.5921,1.5762,1.5901
2014-09-15,1.5913,1.5955,1.5794,1.5827
2014-09-16,1.5817,1.59,1.5765,1.5803
2014-09-17,1.5798,1.5942,1.5781,1.5888
2014-09-18,1.5883,1.5903,1.5819,1.5848
2014-09-19,1.5842,1.5909,1.5741,1.5784
2014-09-22,1.5772,1.5862,1.5712,1.5822
2014-09-23,1.5816,1.5988,1.5788,1.5956
2014-09-24,1.5951,1.5973,1.5803,1.5824
2014-09-25,1.5814,1.6109,1.5808,1.6088
2014-09-26,1.6079,1.6166,1.6027,1.6126
2014-09-29,1.6109,1.6451,1.6092,1.6341
2014-09-30,1.6334,1.6378,1.6157,1.6179
2014-10-01,1.6174,1.6254,1.6067,1.6212
2014-10-02,1.6204,1.6248,1.597,1.6031
2014-10-03,1.6026,1.6179,1.6001,1.612
2014-10-06,1.6119,1.6221,1.607,1.6133
2014-10-07,1.6125,1.6211,1.6057,1.6171
2014-10-08,1.6168,1.6279,1.6086,1.6103
2014-10-09,1.6096,1.617,1.6019,1.6132
2014-10-10,1.6127,1.6224,1.6099,1.6156
2014-10-13,1.619,1.6223,1.6057,1.6159
2014-10-14,1.615,1.6193,1.6058,1.6143
2014-10-15,1.6137,1.6197,1.6002,1.6071
2014-10-16,1.6067,1.6194,1.6021,1.6099
2014-10-17,1.6099,1.6259,1.6044,1.6111
2014-10-20,1.6085,1.6117,1.6008,1.6065
2014-10-21,1.6058,1.6089,1.5899,1.5972
2014-10-22,1.5964,1.5986,1.5897,1.5952
2014-10-23,1.5948,1.6214,1.5936,1.6165
2014-10-24,1.6156,1.6242,1.6093,1.6132
2014-10-27,1.6138,1.6168,1.6056,1.6085
2014-10-28,1.6082,1.6111,1.6016,1.6079
2014-10-29,1.6074,1.6268,1.5993,1.619
2014-10-30,1.6185,1.6253,1.6047,1.6074
2014-10-31,1.6064,1.6128,1.5953,1.608
2014-11-03,1.6113,1.6211,1.602,1.6167
2014-11-04,1.6161,1.621,1.6048,1.606
2014-11-05,1.6055,1.6234,1.5999,1.6155
2014-11-06,1.6151,1.6278,1.6047,1.6088
2014-11-07,1.6083,1.6167,1.5979,1.6059
2014-11-10,1.6063,1.6073,1.5953,1.6029
2014-11-11,1.6022,1.6086,1.592,1.5977
2014-11-12,1.5973,1.5996,1.5755,1.5783
2014-11-13,1.5776,1.5863,1.5717,1.583
2014-11-14,1.5827,1.5894,1.5775,1.5836
2014-11-17,1.581,1.5849,1.5675,1.5738
2014-11-18,1.5732,1.5825,1.5673,1.5823
2014-11-19,1.582,1.5997,1.5801,1.5987
2014-11-20,1.5981,1.6044,1.5912,1.5934
2014-11-21,1.5927,1.5975,1.5639,1.5714
2014-11-24,1.5696,1.5851,1.5642,1.5829
2014-11-25,1.5817,1.6012,1.5799,1.597
2014-11-26,1.5966,1.5985,1.5845,1.5886
2014-11-27,1.5879,1.5901,1.5781,1.5848
2014-11-28,1.5844,1.593,1.5798,1.5857
2014-12-01,1.5882,1.5999,1.5783,1.5852
2014-12-02,1.5846,1.5939,1.5794,1.5862
2014-12-03,1.5855,1.5945,1.5801,1.5865
2014-12-04,1.5857,1.5993,1.5833,1.5899
2014-12-05,1.5892,1.5972,1.5853,1.5931
2014-12-08,1.5923,1.611,1.5909,1.6094
2014-12-09,1.6087,1.6165,1.6018,1.6108
2014-12-10,1.61,1.6203,1.5875,1.5934
2014-12-11,1.5926,1.5985,1.5832,1.5873
2014-12-12,1.5873,1.6062,1.5844,1.6023
2014-12-15,1.6039,1.6105,1.5978,1.6058
2014-12-16,1.6055,1.614,1.5978,1.6044
2014-12-17,1.6035,1.6169,1.5917,1.602
2014-12-18,1.6013,1.6065,1.5803,1.5825
2014-12-19,1.5819,1.5841,1.5738,1.5778
2014-12-22,1.5817,1.5827,1.5817,1.5827
2014-12-23,1.582,1.5851,1.5739,1.5789
2014-12-24,1.5782,1.583,1.5741,1.5785
2014-12-25,1.5775,1.5822,1.5735,1.5796
2014-12-26,1.5791,1.5835,1.5663,1.569
2014-12-29,1.5673,1.5726,1.5576,1.5604
2014-12-30,1.5599,1.5635,1.549,1.5529
2014-12-31,1.5523,1.5543,1.5462,1.5512
2015-01-01,1.5506,1.5551,1.5471,1.5518
2015-01-02,1.5513,1.5643,1.5482,1.5575
2015-01-05,1.5576,1.5684,1.545,1.5526
2015-01-06,1.5518,1.5534,1.5274,1.5321
2015-01-07,1.5317,1.5347,1.5187,1.5214
2015-01-08,1.5209,1.5244,1.5056,1.5072
2015-01-09,1.5064,1.5147,1.5038,1.5106
2015-01-12,1.5112,1.526,1.5067,1.5203
2015-01-13,1.52,1.5263,1.5186,1.5215
2015-01-14,1.5209,1.5337,1.5166,1.528
2015-01-15,1.5283,1.5294,1.4807,1.4866
2015-01-16,1.4863,1.4939,1.4778,1.4844
2015-01-19,1.4805,1.4969,1.4799,1.4914
2015-01-20,1.4909,1.516,1.4882,1.5122
2015-01-21,1.5116,1.5384,1.5044,1.5377
2015-01-22,1.537,1.5443,1.5083,1.5148
2015-01-23,1.514,1.5181,1.4884,1.503
2015-01-26,1.5008,1.5248,1.4965,1.5135
2015-01-27,1.5131,1.5291,1.5095,1.5277
2015-01-28,1.5271,1.5433,1.5128,1.5428
2015-01-29,1.542,1.5638,1.5348,1.5583
2015-01-30,1.5572,1.5698,1.5503,1.5545
2015-02-02,1.5527,1.5659,1.549,1.5528
2015-02-03,1.551,1.5826,1.5479,1.5598
2015-02-04,1.5596,1.5728,1.5365,1.5397
2015-02-05,1.5378,1.5535,1.5335,1.5521
2015-02-06,1.5513,1.5544,1.5317,1.5372
2015-02-09,1.5408,1.5452,1.5187,1.5279
2015-02-10,1.5272,1.5335,1.522,1.5292
2015-02-11,1.5277,1.541,1.5205,1.539
2015-02-12,1.5383,1.5488,1.5239,1.5356
2015-02-13,1.5349,1.5402,1.5245,1.5271
2015-02-16,1.5264,1.5324,1.5087,1.5137
2015-02-17,1.5126,1.5202,1.5069,1.5137
2015-02-18,1.5133,1.5171,1.5009,1.5129
2015-02-19,1.5122,1.5217,1.5074,1.5117
2015-02-20,1.511,1.5171,1.494,1.5122
2015-02-23,1.5089,1.517,1.5015,1.5059
2015-02-24,1.5052,1.5234,1.5035,1.5141
2015-02-25,1.5137,1.5175,1.5008,1.5038
2015-02-26,1.5029,1.5067,1.4817,1.4864
2015-02-27,1.4855,1.4898,1.4773,1.4801
2015-03-02,1.4736,1.4929,1.4701,1.4893
2015-03-03,1.488,1.4909,1.4769,1.4802
2015-03-04,1.4794,1.4826,1.4544,1.4597
2015-03-05,1.4585,1.4832,1.4577,1.4744
2015-03-06,1.4732,1.4782,1.4534,1.4729
2015-03-09,1.4691,1.4818,1.4675,1.4743
2015-03-10,1.4723,1.4876,1.4682,1.4707
2015-03-11,1.4698,1.4771,1.4434,1.4461
2015-03-12,1.4447,1.4514,1.4285,1.4396
2015-03-13,1.4381,1.4474,1.427,1.4295
2015-03-16,1.4259,1.4366,1.425,1.434
2015-03-17,1.4327,1.4519,1.4291,1.4506
2015-03-18,1.4497,1.4623,1.4367,1.4516
2015-03-19,1.4496,1.456,1.4339,1.4376
2015-03-20,1.4359,1.4429,1.4247,1.4302
2015-03-23,1.4284,1.4345,1.4123,1.4304
2015-03-24,1.43,1.4368,1.4238,1.4276
2015-03-25,1.4269,1.4445,1.4223,1.4424
2015-03-26,1.4415,1.4504,1.4307,1.4324
2015-03-27,1.4318,1.4468,1.4257,1.4388
2015-03-30,1.437,1.4459,1.4351,1.4417
2015-03-31,1.4406,1.4466,1.4304,1.4365
2015-04-01,1.4362,1.4536,1.4345,1.4445
2015-04-02,1.4434,1.4551,1.44,1.4495
2015-04-03,1.4487,1.4624,1.4405,1.4422
2015-04-06,1.4416,1.4526,1.441,1.4485
2015-04-07,1.4474,1.4553,1.4372,1.4429
2015-04-08,1.4423,1.4456,1.4241,1.4274
2015-04-09,1.4261,1.4304,1.4071,1.4087
2015-04-10,1.4079,1.4118,1.4031,1.407
2015-04-13,1.4036,1.4242,1.4025,1.4176
2015-04-14,1.417,1.4215,1.4112,1.4164
2015-04-15,1.4155,1.4206,1.4021,1.4077
2015-04-16,1.4062,1.4118,1.3971,1.403
2015-04-17,1.4021,1.409,1.3981,1.4065
2015-04-20,1.4021,1.4066,1.3939,1.4015
2015-04-21,1.4003,1.4063,1.3875,1.3996
2015-04-22,1.3979,1.4027,1.3897,1.3993
2015-04-23,1.3978,1.4299,1.3975,1.4257
2015-04-24,1.4246,1.4402,1.4227,1.4293
2015-04-27,1.4254,1.4322,1.4205,1.4243
2015-04-28,1.424,1.4284,1.4171,1.4228
2015-04-29,1.4219,1.4496,1.4177,1.4493
2015-04-30,1.4463,1.4777,1.4459,1.4737
2015-05-01,1.4728,1.4909,1.469,1.486
2015-05-04,1.4844,1.4916,1.4747,1.4788
2015-05-05,1.4773,1.4883,1.4715,1.48
2015-05-06,1.4788,1.5164,1.4761,1.5143
2015-05-07,1.5135,1.5255,1.5057,1.5124
2015-05-08,1.5115,1.5194,1.4941,1.4959
2015-05-11,1.4872,1.5215,1.4867,1.5207
2015-05-12,1.52,1.5323,1.5134,1.5232
2015-05-13,1.5236,1.5326,1.5042,1.5176
2015-05-14,1.5173,1.5271,1.5015,1.5221
2015-05-15,1.5213,1.5352,1.5191,1.5322
2015-05-18,1.5301,1.5411,1.5278,1.5313
2015-05-19,1.5306,1.5381,1.5051,1.5181
2015-05-20,1.5165,1.5236,1.5069,1.5182
2015-05-21,1.5176,1.5298,1.5101,1.5113
2015-05-22,1.5104,1.5214,1.5018,1.5065
2015-05-25,1.5003,1.5079,1.4983,1.5017
2015-05-26,1.5008,1.5085,1.4924,1.5033
2015-05-27,1.5035,1.5111,1.4958,1.5009
2015-05-28,1.4995,1.5286,1.4974,1.5257
2015-05-29,1.5247,1.5507,1.5236,1.5459
2015-06-01,1.5436,1.5538,1.5301,1.538
2015-06-02,1.5366,1.56,1.5331,1.553
2015-06-03,1.5513,1.5796,1.5503,1.5761
2015-06-04,1.5755,1.5934,1.5715,1.5762
2015-06-05,1.5747,1.5842,1.5682,1.5768
2015-06-08,1.5746,1.5864,1.5708,1.5802
2015-06-09,1.5794,1.5943,1.5693,1.5816
2015-06-10,1.5805,1.5878,1.5639,1.5707
2015-06-11,1.5695,1.6159,1.5692,1.6054
2015-06-12,1.6034,1.6164,1.5988,1.6137
2015-06-15,1.6027,1.6162,1.5999,1.612
2015-06-16,1.6102,1.6225,1.6018,1.6094
2015-06-17,1.6076,1.634,1.6061,1.6226
2015-06-18,1.6212,1.652,1.6186,1.64
2015-06-19,1.6391,1.648,1.6349,1.643
2015-06-22,1.6436,1.6597,1.6397,1.6522
2015-06-23,1.6507,1.6549,1.6267,1.6297
2015-06-24,1.6279,1.6355,1.6206,1.6264
2015-06-25,1.6253,1.6305,1.6139,1.6214
2015-06-26,1.6191,1.6383,1.6182,1.6311
2015-06-29,1.6117,1.6423,1.6035,1.6401
2015-06-30,1.6393,1.6585,1.6363,1.6465
2015-07-01,1.6462,1.6482,1.632,1.6412
2015-07-02,1.6398,1.6631,1.6368,1.649
2015-07-03,1.6478,1.6633,1.6459,1.6596
2015-07-06,1.6415,1.6576,1.6413,1.6533
2015-07-07,1.6525,1.663,1.6421,1.656
2015-07-08,1.6549,1.6617,1.6391,1.6463
2015-07-09,1.6446,1.6531,1.6333,1.6367
2015-07-10,1.6354,1.6694,1.6338,1.6599
2015-07-13,1.6493,1.6625,1.6406,1.6439
2015-07-14,1.6428,1.6545,1.6361,1.6396
2015-07-15,1.6375,1.6659,1.6355,1.6614
2015-07-16,1.6596,1.6829,1.6556,1.6696
2015-07-17,1.6674,1.6712,1.6556,1.6626
2015-07-20,1.6587,1.666,1.642,1.649
2015-07-21,1.6462,1.6522,1.6351,1.6507
2015-07-22,1.6498,1.6648,1.6458,1.6639
2015-07-23,1.6631,1.6649,1.6378,1.662
2015-07-24,1.661,1.6748,1.6576,1.6698
2015-07-27,1.6661,1.682,1.6645,1.6795
2015-07-28,1.6779,1.6823,1.6477,1.6527
2015-07-29,1.6506,1.6612,1.6393,1.6481
2015-07-30,1.6458,1.6639,1.6439,1.6559
2015-07-31,1.6537,1.6858,1.6501,1.6667
2015-08-03,1.6642,1.6704,1.6567,1.6686
2015-08-04,1.6679,1.673,1.6589,1.6643
2015-08-05,1.6628,1.6801,1.659,1.675
2015-08-06,1.6739,1.676,1.6629,1.6671
2015-08-07,1.6667,1.6736,1.6509,1.6561
2015-08-10,1.654,1.6719,1.6537,1.6644
2015-08-11,1.6625,1.6946,1.6608,1.6891
2015-08-12,1.6882,1.7094,1.6785,1.6852
2015-08-13,1.6834,1.6988,1.6781,1.6965
2015-08-14,1.6953,1.7111,1.6918,1.6983
2015-08-17,1.6947,1.7007,1.6806,1.6854
2015-08-18,1.6844,1.6874,1.6681,1.6696
2015-08-19,1.6684,1.689,1.6679,1.6843
2015-08-20,1.6824,1.6966,1.6806,1.6953
2015-08-21,1.6941,1.7077,1.6857,1.7035
2015-08-24,1.6982,1.8738,1.6977,1.7935
2015-08-25,1.791,1.8024,1.7453,1.7793
2015-08-26,1.7781,1.7879,1.7451,1.7575
2015-08-27,1.7564,1.7651,1.7308,1.7384
2015-08-28,1.7374,1.7523,1.7249,1.7296
2015-08-31,1.7261,1.7772,1.7209,1.7689
2015-09-01,1.7666,1.7904,1.7613,1.7863
2015-09-02,1.7846,1.791,1.764,1.7682
2015-09-03,1.7665,1.7759,1.732,1.738
2015-09-04,1.7363,1.7778,1.7348,1.774
2015-09-07,1.7679,1.7896,1.7673,1.7839
2015-09-08,1.7828,1.7888,1.7581,1.7648
2015-09-09,1.7636,1.7707,1.7331,1.7517
2015-09-10,1.7482,1.7977,1.7482,1.793
2015-09-11,1.7916,1.8009,1.7843,1.7952
2015-09-14,1.791,1.8022,1.7801,1.7883
2015-09-15,1.7852,1.7969,1.7673,1.7727
2015-09-16,1.7711,1.7839,1.7638,1.7723
2015-09-17,1.7717,1.8042,1.7662,1.8012
2015-09-18,1.7985,1.8023,1.7573,1.7674
2015-09-21,1.76,1.7875,1.7563,1.7708
2015-09-22,1.7685,1.7778,1.7613,1.7666
2015-09-23,1.7645,1.7965,1.7622,1.7828
2015-09-24,1.7806,1.7937,1.7589,1.7667
2015-09-25,1.7644,1.7775,1.748,1.753
2015-09-28,1.7522,1.7781,1.744,1.7768
2015-09-29,1.7764,1.7921,1.7523,1.7725
2015-09-30,1.77,1.7751,1.7424,1.7478
2015-10-01,1.7469,1.7523,1.7279,1.7498
2015-10-02,1.7485,1.7681,1.7305,1.7392
2015-10-05,1.7414,1.743,1.7135,1.7235
2015-10-06,1.7226,1.7352,1.7151,1.7227
2015-10-07,1.7216,1.7247,1.6866,1.6998
2015-10-08,1.6979,1.714,1.6855,1.6915
2015-10-09,1.6898,1.7006,1.6831,1.6972
2015-10-12,1.6949,1.7033,1.6851,1.6903
2015-10-13,1.6897,1.7212,1.6877,1.7136
2015-10-14,1.7114,1.72,1.6819,1.69
2015-10-15,1.6884,1.6925,1.6548,1.6614
2015-10-16,1.6597,1.6757,1.652,1.6657
2015-10-19,1.6651,1.678,1.6581,1.6672
2015-10-20,1.6655,1.6847,1.6575,1.6804
2015-10-21,1.679,1.6968,1.6781,1.6907
2015-10-22,1.6889,1.6931,1.6302,1.635
2015-10-23,1.6336,1.641,1.6152,1.6313
2015-10-26,1.6343,1.6365,1.6221,1.6287
2015-10-27,1.6268,1.6362,1.6214,1.6334
2015-10-28,1.6317,1.6525,1.6246,1.6297
2015-10-29,1.6288,1.6453,1.6256,1.6399
2015-10-30,1.6388,1.6433,1.6196,1.6239
2015-11-02,1.6209,1.6408,1.6209,1.6336
2015-11-03,1.6313,1.6484,1.6232,1.6458
2015-11-04,1.6446,1.6581,1.6379,1.648
2015-11-05,1.6458,1.6527,1.636,1.646
2015-11-06,1.6439,1.6557,1.6337,1.6463
2015-11-09,1.6458,1.65,1.6386,1.6455
2015-11-10,1.6453,1.65,1.6336,1.6429
2015-11-11,1.6424,1.6437,1.6313,1.6381
2015-11-12,1.6369,1.6564,1.6311,1.6534
2015-11-13,1.6525,1.6543,1.6399,1.6462
2015-11-16,1.6444,1.6593,1.6285,1.6458
2015-11-17,1.6442,1.6534,1.6422,1.6447
2015-11-18,1.6437,1.6571,1.6393,1.6481
2015-11-19,1.6448,1.6498,1.6289,1.6349
2015-11-20,1.6332,1.638,1.6171,1.6212
2015-11-23,1.6203,1.6374,1.6148,1.6311
2015-11-24,1.6291,1.6388,1.6208,1.6233
2015-11-25,1.6221,1.6276,1.6104,1.6153
2015-11-26,1.6139,1.6198,1.6074,1.6147
2015-11-27,1.613,1.6252,1.6107,1.6212
2015-11-30,1.6189,1.6251,1.6012,1.6046
2015-12-01,1.6036,1.6068,1.5877,1.5924
2015-12-02,1.5905,1.6021,1.5865,1.5988
2015-12-03,1.5968,1.65,1.5812,1.6354
2015-12-04,1.634,1.6412,1.6062,1.6133
2015-12-07,1.6138,1.6366,1.609,1.6309
2015-12-08,1.6293,1.6469,1.6279,1.639
2015-12-09,1.637,1.6694,1.6284,1.6407
2015-12-10,1.6403,1.6412,1.6136,1.6199
2015-12-11,1.6193,1.6458,1.6143,1.6346
2015-12-14,1.633,1.6405,1.6213,1.6263
2015-12-15,1.6255,1.6293,1.6094,1.6142
2015-12-16,1.614,1.6243,1.6022,1.6053
2015-12-17,1.6048,1.6222,1.6009,1.6155
2015-12-18,1.6145,1.6222,1.6046,1.6155
2015-12-21,1.6096,1.6189,1.6052,1.6138
2015-12-22,1.612,1.6153,1.5959,1.6095
2015-12-23,1.608,1.6167,1.599,1.6056
2015-12-24,1.604,1.6129,1.5977,1.6037
2015-12-25,1.6027,1.6123,1.5892,1.6058
2015-12-28,1.6033,1.6101,1.5982,1.6018
2015-12-29,1.6006,1.6033,1.5855,1.5893
2015-12-30,1.5879,1.601,1.5879,1.5979
2015-12-31,1.5964,1.6005,1.5816,1.5902
2016-01-01,1.5891,1.5899,1.5849,1.5857
2016-01-04,1.5846,1.6203,1.5792,1.6043
2016-01-05,1.6033,1.6122,1.5964,1.6029
2016-01-06,1.6013,1.6287,1.601,1.624
2016-01-07,1.6227,1.6533,1.6155,1.6502
2016-01-08,1.649,1.6725,1.6272,1.6699
2016-01-11,1.6622,1.6854,1.6513,1.6555
2016-01-12,1.6534,1.6732,1.6502,1.6608
2016-01-13,1.6584,1.6723,1.6402,1.6698
2016-01-14,1.6692,1.7039,1.6671,1.6786
