Date,Open,High,Low,Close
2019-05-03,974.83,982.13,970.36,970.66
2019-05-06,975.44,979.47,970.15,977.28
2019-05-07,977.62,985.41,975.61,982.14
2019-05-08,982.29,993.13,981.84,984.2
2019-05-09,984.54,990.74,983.53,986.67
2019-05-10,987.23,989.94,985.22,988.89
2019-05-13,989.34,1005.06,984.72,1002.92
2019-05-14,1003.3,1006.33,1000.84,1004.55
2019-05-15,1004.94,1013.88,1001.44,1008.55
2019-05-16,1009.53,1013.01,1003.16,1005.08
2019-05-17,1005.43,1010.59,1001.21,1003.82
2019-05-20,1004.28,1005.16,998.52,1003.77
2019-05-21,1004.04,1006.33,994.02,1002.98
2019-05-22,1003.34,1009.79,1000.92,1005.65
2019-05-23,1005.89,1016.49,1005.09,1013.95
2019-05-24,1014.27,1015.35,1007.18,1010.23
2019-05-27,1009.59,1015.64,1007.28,1013.6
2019-05-28,1013.99,1015.41,1006.33,1010.72
2019-05-29,1011.14,1017.53,1010.21,1013.42
2019-05-30,1013.73,1022.81,1009.29,1021.7
2019-05-31,1022.17,1034.87,1021.36,1032.92
2019-06-03,1034.02,1048.3,1032.87,1045.8
2019-06-04,1046.23,1050.53,1040.8,1043.48
2019-06-05,1043.93,1055.43,1042.72,1048.31
2019-06-06,1048.84,1055.29,1046.32,1050.81
2019-06-07,1051.57,1057.55,1047.33,1052.17
2019-06-10,1055.09,1055.09,1041.72,1046.48
2019-06-11,1046.93,1048.94,1038.64,1042.48
2019-06-12,1042.84,1053.61,1041.98,1050.56
2019-06-13,1050.99,1059.39,1049.47,1058.61
2019-06-14,1058.9,1073.32,1057.46,1065.05
2019-06-17,1064.79,1069.34,1058.49,1068.62
2019-06-18,1068.9,1082.27,1067.44,1072.02
2019-06-19,1072.31,1077.2,1063.22,1075.75
2019-06-20,1076.07,1096.78,1072.83,1092.96
2019-06-21,1093.21,1109.08,1088.78,1097.92
2019-06-24,1099.71,1115.71,1097.72,1113.68
2019-06-25,1114.59,1129.36,1113.55,1121.31
2019-06-26,1120.97,1122.23,1105.31,1109.72
2019-06-27,1110.13,1112.92,1101.67,1111.65
2019-06-28,1112.13,1124.58,1107.19,1109.91
2019-07-01,1110.28,1110.76,1090.42,1094.81
2019-07-02,1095.09,1127.43,1093.97,1126.01
2019-07-03,1126.58,1140.01,1122.33,1128.02
2019-07-04,1128.36,1129.97,1121.43,1124.77
2019-07-05,1125.22,1132.02,1109.52,1116.96
2019-07-08,1118.44,1125.14,1111.93,1114.75
2019-07-09,1115.26,1123.28,1111.76,1120.7
2019-07-10,1121.04,1135.26,1114.51,1135.02
2019-07-11,1135.04,1140.19,1119.25,1120.91
2019-07-12,1121.43,1127.34,1119.44,1125.39
2019-07-15,1125.97,1132.05,1121.73,1129.48
2019-07-16,1129.77,1139.63,1127.85,1132.7
2019-07-17,1133.27,1148.11,1128.78,1147.18
2019-07-18,1147.4,1153.89,1133.7,1151.92
2019-07-19,1152.64,1157.28,1137.81,1139.75
2019-07-22,1139.46,1145.19,1137.56,1141.49
2019-07-23,1142.34,1148.39,1135.66,1139.49
2019-07-24,1139.69,1145.99,1136.73,1141.7
2019-07-25,1142.15,1148.64,1132.32,1134.88
2019-07-26,1135.23,1147.56,1134.83,1145.14
2019-07-29,1145.36,1168.26,1145.13,1167.37
2019-07-30,1167.72,1178.2,1165.08,1176.66
2019-07-31,1177.19,1178.64,1160.08,1162.41
2019-08-01,1163.35,1192.4,1157.54,1190.81
2019-08-02,1190.97,1194.84,1178.69,1184.75
2019-08-05,1186.4,1210.41,1182.78,1205.55
2019-08-06,1205.64,1213.87,1197.08,1211.38
2019-08-07,1211.58,1242.0,1209.92,1236.01
2019-08-08,1236.58,1243.91,1227.36,1236.62
2019-08-09,1237.18,1247.21,1234.47,1244.16
2019-08-12,1242.72,1256.27,1233.19,1251.26
2019-08-13,1251.63,1271.36,1225.34,1244.62
2019-08-14,1244.94,1264.14,1239.53,1256.89
2019-08-15,1257.2,1263.92,1244.27,1259.87
2019-08-16,1260.33,1263.88,1238.48,1245.31
2019-08-19,1246.42,1246.98,1230.53,1232.5
2019-08-20,1233.11,1250.04,1230.96,1237.59
2019-08-21,1238.08,1242.14,1231.63,1238.19
2019-08-22,1238.63,1240.52,1220.66,1221.48
2019-08-23,1222.9,1247.73,1220.35,1243.12
2019-08-26,1245.8,1267.23,1243.06,1249.75
2019-08-27,1250.17,1257.21,1241.97,1254.25
2019-08-28,1254.74,1268.54,1247.98,1259.72
2019-08-29,1260.3,1271.97,1247.33,1252.87
2019-08-30,1254.27,1258.67,1249.15,1250.14
2019-09-02,1251.29,1270.0,1249.3,1267.89
2019-09-03,1268.41,1282.6,1263.69,1279.86
2019-09-04,1280.2,1282.16,1256.58,1266.67
2019-09-05,1267.01,1269.19,1224.74,1231.46
2019-09-06,1232.02,1239.42,1219.81,1226.65
2019-09-09,1224.81,1232.6,1212.12,1213.54
2019-09-10,1214.02,1215.66,1201.37,1202.91
2019-09-11,1203.22,1215.66,1201.49,1214.08
2019-09-12,1214.77,1238.66,1207.15,1215.06
2019-09-13,1215.36,1216.9,1189.69,1190.47
2019-09-16,1190.81,1212.38,1189.91,1205.04
2019-09-17,1204.76,1212.49,1200.3,1200.59
2019-09-18,1200.89,1210.71,1190.62,1197.45
2019-09-19,1197.81,1206.15,1194.21,1196.55
2019-09-20,1196.9,1216.86,1195.46,1215.06
2019-09-23,1216.79,1228.54,1211.19,1224.32
2019-09-24,1224.8,1230.06,1214.37,1225.99
2019-09-25,1226.49,1236.16,1215.07,1217.08
2019-09-26,1217.59,1225.8,1215.19,1220.95
2019-09-27,1221.23,1223.73,1206.86,1217.81
2019-09-30,1218.12,1220.41,1192.23,1197.45
2019-10-01,1198.09,1214.44,1186.44,1201.57
2019-10-02,1202.36,1222.46,1201.31,1218.96
2019-10-03,1219.31,1224.81,1211.19,1220.38
2019-10-04,1220.39,1227.79,1216.28,1219.58
2019-10-07,1220.67,1225.11,1210.49,1214.54
2019-10-08,1214.94,1235.76,1210.25,1231.78
2019-10-09,1232.23,1238.04,1225.89,1233.02
2019-10-10,1233.43,1242.08,1198.27,1200.17
2019-10-11,1200.76,1208.27,1163.72,1176.88
2019-10-14,1180.03,1192.89,1173.28,1184.06
2019-10-15,1184.32,1186.28,1154.88,1157.83
2019-10-16,1158.3,1172.71,1150.51,1160.81
2019-10-17,1161.19,1169.81,1142.3,1157.07
2019-10-18,1157.44,1162.63,1147.85,1148.22
2019-10-21,1152.83,1158.74,1142.49,1144.85
2019-10-22,1145.33,1156.88,1141.05,1155.34
2019-10-23,1155.81,1164.18,1153.44,1154.64
2019-10-24,1155.56,1173.99,1150.88,1169.84
2019-10-25,1170.27,1184.42,1168.23,1172.94
2019-10-28,1173.28,1176.28,1158.1,1159.77
2019-10-29,1160.19,1166.67,1152.3,1155.98
2019-10-30,1156.06,1162.43,1151.84,1158.91
2019-10-31,1159.07,1170.84,1157.09,1168.7
2019-11-01,1169.04,1170.86,1161.11,1170.38
2019-11-04,1169.62,1173.05,1165.47,1171.2
2019-11-05,1171.68,1172.27,1148.49,1151.08
2019-11-06,1151.5,1161.8,1150.7,1159.16
2019-11-07,1159.78,1162.38,1139.19,1145.69
2019-11-08,1146.02,1149.42,1137.28,1141.61
2019-11-11,1141.63,1145.56,1125.0,1132.2
2019-11-12,1132.53,1136.01,1125.98,1133.63
2019-11-13,1133.65,1142.87,1132.19,1138.18
2019-11-14,1138.74,1145.58,1137.16,1141.94
2019-11-15,1142.18,1142.34,1134.18,1137.04
2019-11-18,1137.01,1137.59,1122.92,1135.69
2019-11-19,1135.94,1141.72,1131.37,1138.72
2019-11-20,1139.32,1147.36,1134.6,1138.41
2019-11-21,1138.7,1141.79,1130.42,1133.67
2019-11-22,1133.95,1144.47,1132.71,1139.28
2019-11-25,1137.93,1138.59,1127.11,1127.83
2019-11-26,1128.08,1137.85,1125.01,1135.37
2019-11-27,1135.77,1137.7,1125.31,1125.05
2019-11-28,1125.33,1130.06,1123.06,1129.08
2019-11-29,1129.49,1134.65,1126.94,1133.5
2019-12-02,1135.27,1136.58,1125.72,1130.07
2019-12-03,1130.35,1140.04,1126.15,1136.76
2019-12-04,1137.09,1143.03,1121.96,1124.9
2019-12-05,1125.13,1127.69,1120.65,1121.59
2019-12-06,1121.83,1126.33,1110.71,1110.82
2019-12-09,1111.05,1114.51,1108.48,1111.58
2019-12-10,1111.98,1115.21,1108.65,1112.82
2019-12-11,1113.1,1120.12,1112.48,1117.45
2019-12-12,1117.06,1130.71,1113.82,1116.12
2019-12-13,1116.44,1116.92,1085.31,1107.11
2019-12-16,1106.64,1109.62,1100.18,1106.73
2019-12-17,1107.31,1128.02,1106.36,1123.96
2019-12-18,1124.41,1130.4,1123.58,1127.9
2019-12-19,1128.22,1138.33,1122.71,1136.59
2019-12-20,1136.8,1138.91,1130.89,1136.36
2019-12-23,1137.65,1149.31,1135.38,1147.99
2019-12-24,1148.41,1161.37,1146.87,1157.65
2019-12-25,1158.32,1160.6,1154.19,1156.15
2019-12-26,1156.97,1164.52,1153.15,1162.78
2019-12-27,1163.15,1165.87,1151.77,1154.84
2019-12-30,1156.18,1157.03,1150.51,1155.1
2019-12-31,1155.14,1163.48,1143.56,1143.1
2020-01-01,1144.26,1146.25,1142.89,1144.3
2020-01-02,1144.69,1164.24,1143.97,1163.0
2020-01-03,1163.24,1188.31,1162.37,1185.27
2020-01-06,1186.73,1208.81,1184.88,1188.86
2020-01-07,1189.07,1202.7,1180.93,1199.28
2020-01-08,1199.49,1228.52,1184.93,1187.52
2020-01-09,1188.21,1194.02,1174.72,1187.8
2020-01-10,1188.1,1197.36,1181.38,1195.77
2020-01-13,1196.7,1199.78,1190.15,1191.52
2020-01-14,1191.62,1192.87,1181.77,1187.49
2020-01-15,1187.69,1196.76,1187.21,1193.29
2020-01-16,1193.62,1194.85,1184.96,1186.56
2020-01-17,1186.94,1199.68,1184.52,1195.97
2020-01-20,1197.19,1203.99,1196.54,1201.94
2020-01-21,1202.07,1206.79,1183.99,1193.71
2020-01-22,1194.07,1195.18,1182.81,1185.72
2020-01-23,1186.13,1196.4,1181.64,1190.52
2020-01-24,1191.02,1205.45,1183.73,1200.68
2020-01-27,1201.27,1214.27,1199.53,1211.27
2020-01-28,1211.49,1216.48,1202.03,1202.82
2020-01-29,1203.21,1212.66,1200.67,1210.64
2020-01-30,1211.16,1219.63,1201.31,1201.81
2020-01-31,1201.81,1206.82,1198.36,1204.13
2020-02-03,1203.19,1214.94,1196.66,1212.97
2020-02-04,1213.34,1216.29,1188.64,1191.25
2020-02-05,1191.7,1200.79,1183.93,1196.34
2020-02-06,1196.78,1212.83,1195.6,1211.27
2020-02-07,1211.68,1220.14,1207.5,1217.55
2020-02-10,1217.52,1223.05,1214.45,1216.91
2020-02-11,1217.31,1218.2,1206.71,1210.01
2020-02-12,1210.56,1211.14,1204.18,1207.89
2020-02-13,1208.26,1216.93,1204.93,1207.79
2020-02-14,1207.94,1216.79,1205.5,1214.04
2020-02-17,1215.69,1217.15,1210.1,1214.97
2020-02-18,1215.57,1233.65,1215.2,1231.59
2020-02-19,1232.07,1248.31,1230.44,1246.83
2020-02-20,1247.16,1261.06,1242.43,1256.93
2020-02-21,1257.06,1273.44,1256.4,1266.72
2020-02-24,1268.24,1308.91,1267.06,1282.74
2020-02-25,1282.67,1284.64,1253.1,1256.6
2020-02-26,1257.16,1277.88,1256.16,1271.01
2020-02-27,1270.81,1288.05,1268.8,1275.98
2020-02-28,1276.48,1279.5,1227.19,1235.95
2020-03-02,1238.38,1262.24,1234.04,1246.03
2020-03-03,1246.56,1286.81,1244.36,1280.11
2020-03-04,1280.58,1287.59,1270.38,1271.22
2020-03-05,1271.63,1293.64,1270.01,1289.32
2020-03-06,1289.68,1300.62,1264.22,1282.45
2020-03-09,1283.23,1303.04,1265.92,1278.93
2020-03-10,1279.65,1286.94,1265.81,1277.26
2020-03-11,1278.23,1295.6,1272.13,1274.46
2020-03-12,1275.55,1291.49,1242.73,1253.93
2020-03-13,1254.43,1282.56,1218.56,1245.27
2020-03-16,1245.13,1274.64,1181.71,1233.91
2020-03-17,1234.19,1287.7,1206.28,1267.96
2020-03-18,1268.42,1298.16,1235.95,1279.39
2020-03-19,1279.64,1297.56,1253.9,1280.76
2020-03-20,1281.29,1291.85,1254.64,1286.47
2020-03-23,1284.89,1356.26,1270.48,1344.64
2020-03-24,1345.38,1396.21,1340.13,1384.34
2020-03-25,1384.17,1394.35,1335.69,1359.21
2020-03-26,1360.58,1371.55,1326.02,1334.58
2020-03-27,1336.38,1347.92,1295.44,1304.47
2020-03-30,1305.58,1320.44,1296.82,1305.72
2020-03-31,1306.92,1321.48,1266.16,1265.08
2020-04-01,1270.15,1298.09,1260.24,1284.2
2020-04-02,1285.86,1308.65,1271.51,1301.03
2020-04-03,1301.99,1325.77,1293.14,1318.83
2020-04-06,1319.68,1365.97,1306.0,1357.47
2020-04-07,1358.69,1369.19,1329.35,1335.03
2020-04-08,1335.75,1346.18,1325.91,1327.67
2020-04-09,1328.36,1357.85,1326.16,1351.02
2020-04-10,1351.33,1362.09,1345.31,1355.78
2020-04-13,1355.82,1376.35,1343.44,1368.38
2020-04-14,1368.81,1388.71,1361.02,1367.39
2020-04-15,1369.37,1385.34,1359.54,1370.63
2020-04-16,1371.67,1392.65,1368.0,1377.69
2020-04-17,1378.88,1380.82,1344.31,1347.03
2020-04-20,1363.02,1366.69,1339.5,1362.52
2020-04-21,1363.69,1374.46,1349.29,1370.9
2020-04-22,1371.68,1396.74,1364.82,1389.33
2020-04-23,1390.56,1406.46,1383.54,1399.96
2020-04-24,1402.66,1407.2,1386.19,1396.56
2020-04-27,1398.2,1398.88,1374.71,1378.96
2020-04-28,1379.05,1382.24,1358.8,1373.82
2020-04-29,1375.2,1380.74,1363.81,1372.9
2020-04-30,1373.86,1384.41,1333.91,1338.4
2020-05-01,1339.03,1366.14,1329.52,1358.53
2020-05-04,1349.79,1378.28,1349.24,1366.78
2020-05-05,1367.31,1376.81,1357.56,1371.09
2020-05-06,1371.69,1379.28,1360.32,1364.59
2020-05-07,1365.31,1393.67,1359.5,1387.32
2020-05-08,1388.18,1393.12,1370.96,1370.71
2020-05-11,1372.44,1389.27,1369.85,1374.12
2020-05-12,1375.16,1389.91,1373.98,1387.91
2020-05-13,1388.88,1406.78,1381.21,1402.46
2020-05-14,1403.44,1424.58,1399.44,1414.38
2020-05-15,1415.89,1445.31,1413.01,1438.2
2020-05-18,1442.17,1459.46,1409.29,1419.94
2020-05-19,1420.73,1428.86,1408.22,1422.75
2020-05-20,1425.31,1434.3,1420.85,1426.99
2020-05-21,1428.11,1433.67,1403.44,1412.39
2020-05-22,1413.48,1429.22,1409.79,1424.08
2020-05-25,1425.46,1427.28,1412.38,1417.72
2020-05-26,1418.84,1421.94,1383.04,1386.59
2020-05-27,1387.27,1400.1,1379.08,1394.57
2020-05-28,1394.19,1409.26,1387.31,1394.29
2020-05-29,1394.79,1412.13,1390.16,1400.64
2020-06-01,1400.69,1410.78,1387.94,1391.93
2020-06-02,1391.68,1395.94,1371.58,1376.07
2020-06-03,1376.75,1381.57,1342.69,1349.95
2020-06-04,1350.77,1372.39,1349.27,1360.31
2020-06-05,1359.79,1364.21,1313.76,1330.41
2020-06-08,1329.42,1342.85,1320.01,1334.19
2020-06-09,1335.05,1357.93,1330.66,1346.1
2020-06-10,1346.81,1364.44,1340.81,1363.45
2020-06-11,1364.27,1380.64,1357.69,1370.06
2020-06-12,1370.88,1388.62,1368.21,1379.07
2020-06-15,1381.21,1386.89,1357.11,1367.69
2020-06-16,1368.55,1377.26,1358.44,1372.02
2020-06-17,1373.55,1379.46,1363.72,1374.55
2020-06-18,1375.25,1390.3,1373.57,1385.42
2020-06-19,1386.44,1412.77,1385.1,1410.07
2020-06-22,1411.15,1422.71,1404.29,1407.55
2020-06-23,1408.09,1416.31,1399.7,1411.37
2020-06-24,1412.44,1428.97,1410.57,1417.51
2020-06-25,1418.55,1425.2,1412.53,1419.52
2020-06-26,1419.91,1436.48,1414.0,1435.23
2020-06-29,1435.56,1447.48,1428.98,1439.96
2020-06-30,1441.2,1446.61,1435.15,1435.21
2020-07-01,1436.09,1445.92,1411.93,1418.52
2020-07-02,1419.14,1427.22,1407.4,1423.78
2020-07-03,1424.35,1427.92,1420.66,1421.31
2020-07-06,1421.74,1430.96,1417.6,1428.04
2020-07-07,1428.75,1433.92,1417.07,1430.31
2020-07-08,1431.34,1444.56,1426.97,1433.87
2020-07-09,1434.46,1437.97,1424.75,1430.34
2020-07-10,1430.66,1436.85,1419.79,1424.52
2020-07-13,1426.33,1439.67,1389.48,1435.04
2020-07-14,1435.97,1443.89,1430.84,1440.93
2020-07-15,1441.42,1442.02,1426.45,1438.29
2020-07-16,1438.6,1443.43,1427.47,1431.43
2020-07-17,1431.91,1445.58,1429.41,1439.77
2020-07-20,1440.43,1444.61,1433.55,1434.96
2020-07-21,1435.64,1449.92,1431.74,1445.93
2020-07-22,1446.43,1470.58,1444.84,1469.49
2020-07-23,1470.12,1488.61,1463.65,1480.59
2020-07-24,1481.38,1493.65,1475.97,1485.72
2020-07-27,1487.14,1514.82,1484.87,1507.24
2020-07-28,1507.74,1535.7,1484.82,1514.15
2020-07-29,1514.87,1523.22,1497.71,1515.72
2020-07-30,1516.1,1517.79,1485.74,1493.41
2020-07-31,1493.66,1510.42,1490.67,1509.13
2020-08-03,1509.01,1517.91,1504.69,1511.51
2020-08-04,1512.13,1545.59,1507.24,1544.45
2020-08-05,1544.86,1563.08,1536.39,1553.44
2020-08-06,1554.06,1574.25,1550.08,1568.39
2020-08-07,1568.61,1578.83,1545.63,1558.49
2020-08-10,1560.36,1565.3,1545.43,1550.54
2020-08-11,1550.38,1554.4,1457.72,1464.76
2020-08-12,1464.71,1494.11,1432.01,1470.01
2020-08-13,1470.68,1504.72,1467.09,1494.52
2020-08-14,1495.94,1501.91,1475.19,1485.08
2020-08-17,1485.72,1519.49,1473.56,1514.54
2020-08-18,1515.63,1527.81,1497.0,1511.54
2020-08-19,1512.56,1515.16,1469.61,1472.05
2020-08-20,1472.99,1491.88,1466.54,1472.63
2020-08-21,1473.2,1488.35,1458.94,1481.38
2020-08-24,1482.63,1493.43,1473.06,1475.94
2020-08-25,1475.94,1480.3,1458.55,1465.56
2020-08-26,1466.08,1480.35,1448.58,1478.46
2020-08-27,1479.34,1489.31,1450.65,1461.17
2020-08-28,1461.82,1479.09,1458.6,1470.99
2020-08-31,1473.59,1480.72,1465.48,1471.05
2020-09-01,1472.21,1485.21,1464.66,1471.68
2020-09-02,1472.34,1477.32,1451.41,1454.76
2020-09-03,1454.94,1464.27,1449.29,1453.2
2020-09-04,1453.55,1464.18,1449.14,1455.67
2020-09-07,1456.12,1469.1,1454.91,1464.56
2020-09-08,1464.83,1491.11,1462.52,1487.35
2020-09-09,1487.91,1501.36,1484.4,1496.45
2020-09-10,1497.02,1528.88,1491.31,1519.52
2020-09-11,1520.65,1529.35,1509.38,1515.62
2020-09-14,1517.22,1525.24,1507.24,1522.25
2020-09-15,1523.03,1531.56,1512.43,1515.65
2020-09-16,1516.14,1526.45,1508.07,1510.61
2020-09-17,1511.26,1515.51,1494.44,1498.14
2020-09-18,1498.68,1515.41,1496.06,1509.31
2020-09-21,1509.07,1513.73,1471.28,1491.57
2020-09-22,1492.66,1501.06,1481.6,1491.69
2020-09-23,1491.99,1496.82,1458.78,1463.89
2020-09-24,1464.56,1470.06,1450.22,1464.09
2020-09-25,1464.45,1468.89,1456.59,1459.63
2020-09-28,1459.93,1467.7,1438.77,1464.69
2020-09-29,1466.41,1477.63,1459.69,1474.76
2020-09-30,1475.4,1478.72,1458.23,1459.07
2020-10-01,1459.94,1483.55,1458.51,1477.91
2020-10-02,1478.32,1489.73,1466.87,1466.96
2020-10-05,1468.82,1478.63,1460.23,1473.51
2020-10-06,1474.38,1483.62,1456.38,1457.46
2020-10-07,1458.46,1469.78,1455.08,1460.06
2020-10-08,1460.86,1471.68,1454.3,1463.54
2020-10-09,1464.08,1486.81,1462.8,1478.15
2020-10-12,1481.76,1483.29,1468.09,1470.72
2020-10-13,1471.2,1477.51,1453.77,1461.59
2020-10-14,1462.11,1472.77,1456.57,1460.75
2020-10-15,1461.6,1479.86,1452.95,1477.35
2020-10-16,1477.77,1484.14,1468.01,1469.96
2020-10-19,1470.56,1477.21,1464.8,1469.99
2020-10-20,1470.31,1479.06,1463.21,1472.35
2020-10-21,1472.86,1480.59,1460.53,1462.94
2020-10-22,1463.52,1465.57,1448.62,1454.75
2020-10-23,1455.38,1464.36,1453.1,1457.44
2020-10-26,1457.58,1466.62,1449.75,1460.11
2020-10-27,1461.02,1465.37,1457.09,1462.03
2020-10-28,1462.31,1467.39,1439.6,1444.57
2020-10-29,1445.71,1451.61,1437.79,1444.34
2020-10-30,1444.88,1456.96,1442.27,1451.13
2020-11-02,1451.38,1469.23,1450.08,1466.82
2020-11-03,1467.4,1468.8,1456.17,1461.41
2020-11-04,1462.36,1473.06,1451.22,1464.9
2020-11-05,1465.26,1490.86,1464.33,1482.38
2020-11-06,1483.15,1492.67,1474.31,1483.02
2020-11-09,1482.86,1493.35,1409.86,1414.48
2020-11-10,1414.92,1434.09,1410.16,1413.23
2020-11-11,1414.38,1421.1,1401.29,1409.97
2020-11-12,1410.75,1434.48,1409.06,1430.47
2020-11-13,1431.01,1441.33,1424.56,1431.42
2020-11-16,1433.03,1438.89,1412.27,1430.61
2020-11-17,1431.61,1432.56,1416.86,1418.49
2020-11-18,1419.48,1420.97,1404.63,1410.03
2020-11-19,1410.72,1415.58,1401.33,1406.58
2020-11-20,1407.27,1415.16,1402.15,1407.86
2020-11-23,1409.59,1409.59,1376.16,1379.0
2020-11-24,1379.33,1380.55,1349.45,1352.08
2020-11-25,1352.97,1361.78,1347.94,1350.06
2020-11-26,1350.69,1361.39,1349.36,1355.01
2020-11-27,1355.95,1358.51,1329.41,1342.64
2020-11-30,1343.73,1344.07,1322.57,1333.28
2020-12-01,1333.9,1360.14,1331.34,1352.43
2020-12-02,1352.94,1372.2,1346.88,1369.11
2020-12-03,1370.44,1376.14,1352.82,1368.62
2020-12-04,1369.6,1372.73,1358.04,1367.07
2020-12-07,1366.64,1403.2,1366.2,1391.59
2020-12-08,1392.21,1406.69,1391.23,1399.57
2020-12-09,1400.53,1401.06,1366.06,1372.53
2020-12-10,1373.57,1391.54,1370.0,1381.01
2020-12-11,1381.44,1398.57,1376.08,1390.36
2020-12-14,1385.11,1409.67,1355.6,1370.83
2020-12-15,1371.43,1390.03,1368.49,1376.33
2020-12-16,1377.13,1383.67,1365.45,1379.73
2020-12-17,1380.58,1397.35,1375.67,1387.52
2020-12-18,1387.84,1399.78,1385.74,1390.61
2020-12-21,1395.95,1433.26,1390.61,1392.77
2020-12-22,1393.98,1406.47,1389.31,1391.57
2020-12-23,1392.3,1395.58,1378.94,1387.39
2020-12-24,1387.92,1390.67,1374.12,1384.07
2020-12-25,1385.15,1385.3,1381.11,1384.17
2020-12-28,1385.7,1404.85,1382.65,1391.33
2020-12-29,1392.75,1397.9,1387.92,1390.77
2020-12-30,1391.26,1393.3,1378.45,1389.81
2020-12-31,1390.56,1392.81,1381.8,1387.7
2021-01-01,1387.83,1388.7,1387.56,1388.01
2021-01-04,1389.39,1434.21,1388.68,1430.85
2021-01-05,1431.6,1438.56,1424.74,1430.58
2021-01-06,1431.09,1435.45,1398.31,1408.93
2021-01-07,1410.01,1418.87,1404.86,1409.8
2021-01-08,1410.8,1413.9,1349.18,1362.36
2021-01-11,1362.65,1374.26,1344.48,1363.06
2021-01-12,1363.89,1374.56,1348.38,1356.67
2021-01-13,1357.47,1364.79,1351.54,1352.34
2021-01-14,1352.81,1357.2,1344.96,1348.19
2021-01-15,1348.89,1361.14,1342.01,1344.07
2021-01-18,1343.97,1357.52,1333.98,1351.85
2021-01-19,1352.36,1357.64,1346.16,1349.64
2021-01-20,1350.23,1371.24,1341.04,1370.33
2021-01-21,1370.77,1371.32,1355.18,1360.82
2021-01-22,1361.53,1363.81,1346.02,1353.41
2021-01-25,1355.04,1364.78,1348.26,1356.62
2021-01-26,1357.35,1363.79,1346.21,1346.63
2021-01-27,1347.47,1351.02,1339.91,1346.87
2021-01-28,1347.17,1360.24,1336.56,1342.56
2021-01-29,1343.13,1365.48,1341.27,1347.22
2021-02-01,1346.53,1366.3,1345.45,1361.22
2021-02-02,1361.87,1361.98,1339.7,1343.98
2021-02-03,1345.03,1350.83,1340.39,1343.19
2021-02-04,1343.82,1344.94,1305.44,1311.46
2021-02-05,1312.11,1323.32,1309.32,1318.79
2021-02-08,1319.8,1339.56,1317.38,1331.87
2021-02-09,1332.31,1341.79,1328.12,1329.68
2021-02-10,1330.66,1340.02,1325.0,1331.92
2021-02-11,1332.71,1335.64,1318.51,1320.82
2021-02-12,1321.31,1323.61,1311.95,1317.05
2021-02-15,1317.23,1317.65,1305.34,1307.62
2021-02-16,1308.26,1311.03,1288.4,1290.34
2021-02-17,1290.89,1293.26,1277.66,1281.59
2021-02-18,1282.06,1289.4,1268.83,1269.74
2021-02-19,1270.61,1278.1,1260.1,1271.44
2021-02-22,1271.99,1289.36,1270.08,1286.36
2021-02-23,1286.94,1290.5,1276.99,1278.86
2021-02-24,1279.63,1282.05,1263.45,1276.0
2021-02-25,1277.08,1277.92,1250.79,1262.66
2021-02-26,1263.13,1271.29,1231.03,1243.89
2021-03-01,1243.92,1258.57,1234.82,1238.25
2021-03-02,1238.87,1247.38,1229.6,1245.12
2021-03-03,1245.78,1247.54,1221.57,1225.65
2021-03-04,1226.15,1235.23,1217.42,1220.56
2021-03-05,1221.54,1233.01,1216.1,1228.5
2021-03-08,1229.49,1238.68,1213.2,1216.92
2021-03-09,1217.52,1238.42,1216.6,1234.62
2021-03-10,1234.91,1240.14,1230.33,1239.1
2021-03-11,1239.41,1247.78,1230.42,1230.68
2021-03-12,1231.36,1241.07,1221.19,1239.61
2021-03-15,1240.63,1247.77,1236.81,1245.92
2021-03-16,1246.31,1255.05,1243.22,1245.91
2021-03-17,1246.45,1256.44,1240.3,1249.08
2021-03-18,1249.31,1258.26,1234.83,1246.82
2021-03-19,1247.2,1260.15,1241.96,1257.45
2021-03-22,1258.61,1262.55,1246.06,1253.85
2021-03-23,1254.31,1265.68,1250.9,1255.34
2021-03-24,1255.83,1267.87,1255.03,1266.57
2021-03-25,1267.04,1272.59,1254.38,1257.18
2021-03-26,1257.47,1258.95,1250.07,1255.99
2021-03-29,1256.12,1257.42,1235.57,1243.13
2021-03-30,1244.18,1245.5,1221.55,1225.71
2021-03-31,1226.49,1243.14,1221.74,1238.4
2021-04-01,1239.08,1251.78,1236.94,1249.63
2021-04-02,1250.59,1252.02,1248.26,1249.61
2021-04-05,1250.7,1251.73,1240.21,1242.64
2021-04-06,1243.02,1262.97,1241.03,1260.64
2021-04-07,1261.69,1268.24,1253.68,1264.51
2021-04-08,1265.03,1280.28,1261.51,1277.8
2021-04-09,1279.01,1279.46,1262.03,1271.31
2021-04-12,1272.14,1273.11,1256.78,1260.52
2021-04-13,1261.0,1273.05,1253.33,1268.86
2021-04-14,1269.34,1272.11,1256.75,1259.47
2021-04-15,1260.12,1284.59,1258.86,1278.55
2021-04-16,1279.38,1292.67,1278.82,1283.88
2021-04-19,1284.94,1290.8,1264.73,1265.95
2021-04-20,1266.54,1276.98,1260.7,1275.83
2021-04-21,1276.34,1293.32,1274.27,1287.12
2021-04-22,1287.42,1291.97,1282.84,1288.32
2021-04-23,1289.22,1293.67,1277.28,1280.44
2021-04-26,1281.76,1283.28,1273.64,1281.12
2021-04-27,1281.81,1285.06,1276.41,1276.15
2021-04-28,1276.62,1278.94,1270.15,1278.18
