Date,Open,High,Low,Close
2016-12-28,1585.91,1592.51,1583.01,1589.88
2016-12-29,1590.89,1607.8,1586.98,1604.08
2016-12-30,1602.91,1607.29,1592.65,1596.23
2017-01-02,1593.43,1608.8,1592.11,1603.44
2017-01-03,1602.85,1608.4,1590.08,1603.98
2017-01-04,1605.51,1608.78,1595.1,1596.58
2017-01-05,1597.39,1615.25,1596.07,1608.4
2017-01-06,1608.17,1612.7,1602.59,1607.04
2017-01-09,1608.31,1612.77,1602.45,1606.04
2017-01-10,1606.15,1615.48,1602.38,1611.5
2017-01-11,1611.63,1614.72,1596.57,1601.74
2017-01-12,1602.37,1609.33,1594.78,1597.85
2017-01-13,1598.07,1602.73,1589.03,1596.45
2017-01-16,1598.03,1615.19,1594.41,1609.06
2017-01-17,1609.2,1615.66,1605.16,1608.11
2017-01-18,1608.58,1613.8,1601.28,1604.81
2017-01-19,1604.64,1607.88,1586.97,1593.28
2017-01-20,1593.5,1608.19,1590.49,1601.1
2017-01-23,1599.86,1612.38,1599.04,1606.56
2017-01-24,1606.63,1608.1,1591.57,1594.79
2017-01-25,1595.3,1604.36,1582.3,1585.01
2017-01-26,1584.71,1587.31,1572.14,1577.33
2017-01-27,1577.62,1580.7,1565.75,1577.96
2017-01-30,1579.56,1589.4,1573.18,1581.88
2017-01-31,1582.63,1601.66,1579.57,1595.85
2017-02-01,1595.95,1603.85,1586.55,1595.02
2017-02-02,1594.58,1597.14,1582.77,1587.92
2017-02-03,1587.17,1588.97,1577.5,1587.66
2017-02-06,1590.1,1614.42,1586.17,1613.22
2017-02-07,1613.64,1619.45,1605.32,1617.36
2017-02-08,1616.15,1626.94,1611.57,1625.18
2017-02-09,1624.77,1630.76,1609.94,1611.97
2017-02-10,1613.15,1613.79,1597.79,1607.76
2017-02-13,1606.92,1610.9,1595.62,1604.45
2017-02-14,1604.63,1609.79,1596.94,1603.2
2017-02-15,1603.73,1605.21,1592.7,1599.22
2017-02-16,1599.55,1615.38,1596.23,1610.9
2017-02-17,1610.56,1622.86,1603.95,1610.23
2017-02-20,1611.37,1615.97,1604.51,1610.58
2017-02-21,1610.12,1614.71,1601.89,1610.07
2017-02-22,1609.71,1616.01,1601.54,1606.51
2017-02-23,1606.63,1623.06,1605.14,1619.21
2017-02-24,1619.74,1643.86,1617.84,1637.93
2017-02-27,1638.52,1643.8,1628.35,1632.68
2017-02-28,1632.97,1638.88,1626.13,1630.16
2017-03-01,1630.26,1633.14,1615.61,1627.48
2017-03-02,1627.38,1640.05,1624.27,1630.35
2017-03-03,1629.39,1633.36,1617.18,1625.04
2017-03-06,1628.36,1632.51,1615.59,1617.06
2017-03-07,1617.1,1619.14,1599.04,1602.37
2017-03-08,1602.54,1608.32,1599.2,1605.02
2017-03-09,1604.93,1609.52,1597.32,1600.03
2017-03-10,1599.69,1601.93,1586.88,1597.12
2017-03-13,1598.32,1602.73,1586.97,1590.88
2017-03-14,1590.89,1599.02,1583.03,1586.19
2017-03-15,1586.37,1591.23,1574.72,1582.31
2017-03-16,1581.41,1604.21,1579.84,1597.88
2017-03-17,1599.6,1602.95,1593.89,1595.81
2017-03-20,1594.85,1600.22,1593.04,1596.25
2017-03-21,1595.12,1620.33,1590.3,1618.78
2017-03-22,1618.93,1634.13,1618.0,1626.93
2017-03-23,1627.2,1642.35,1623.42,1632.54
2017-03-24,1632.59,1642.51,1627.12,1632.35
2017-03-26,1629.77,1642.65,1629.77,1642.65
2017-03-27,1632.74,1657.77,1628.47,1646.49
2017-03-28,1645.97,1654.34,1632.55,1639.55
2017-03-29,1640.26,1641.12,1631.21,1632.92
2017-03-30,1633.01,1635.87,1622.56,1627.14
2017-03-31,1627.05,1638.62,1620.44,1637.44
2017-04-02,1636.61,1637.04,1635.05,1635.05
2017-04-03,1638.31,1651.53,1634.84,1648.09
2017-04-04,1648.11,1671.97,1646.45,1660.57
2017-04-05,1660.74,1661.86,1641.9,1658.64
2017-04-06,1658.8,1667.96,1654.19,1658.89
2017-04-07,1659.77,1689.99,1658.01,1672.85
2017-04-09,1673.94,1673.94,1671.21,1671.21
2017-04-10,1670.59,1678.52,1665.12,1672.74
2017-04-11,1672.73,1703.91,1668.49,1699.49
2017-04-12,1699.06,1711.46,1696.2,1710.68
2017-04-13,1710.31,1711.21,1690.21,1701.45
2017-04-14,1702.39,1705.48,1695.27,1696.83
2017-04-16,1699.71,1708.53,1698.59,1708.53
2017-04-17,1698.62,1710.19,1688.93,1692.76
2017-04-18,1693.38,1713.13,1687.3,1705.77
2017-04-19,1705.82,1713.07,1698.92,1706.79
2017-04-20,1706.43,1708.62,1693.11,1703.01
2017-04-21,1702.91,1711.13,1696.05,1702.9
2017-04-23,1693.25,1697.28,1677.49,1684.74
2017-04-24,1693.52,1698.44,1673.49,1684.56
2017-04-25,1684.05,1691.22,1673.82,1677.07
2017-04-26,1677.76,1700.59,1671.93,1697.84
2017-04-27,1699.41,1702.78,1687.95,1694.15
2017-04-28,1692.03,1702.74,1690.33,1693.46
2017-04-30,1697.39,1698.94,1693.54,1698.94
2017-05-01,1698.72,1699.06,1664.35,1669.91
2017-05-02,1669.46,1672.37,1662.59,1667.86
2017-05-03,1667.36,1679.94,1664.33,1668.06
2017-05-04,1668.07,1675.97,1655.19,1657.12
2017-05-05,1656.67,1675.64,1653.06,1654.3
2017-05-07,1656.44,1665.44,1651.83,1665.44
2017-05-08,1655.56,1670.44,1652.59,1660.08
2017-05-09,1659.95,1674.33,1653.11,1662.76
2017-05-10,1663.8,1669.18,1651.53,1654.55
2017-05-11,1654.86,1668.38,1654.22,1659.92
2017-05-12,1660.05,1666.39,1657.78,1663.73
2017-05-14,1661.64,1664.77,1661.41,1664.77
2017-05-15,1662.02,1666.14,1652.71,1659.92
2017-05-16,1659.81,1669.96,1655.7,1665.39
2017-05-17,1665.95,1702.06,1664.57,1696.61
2017-05-18,1696.27,1705.45,1678.97,1681.02
2017-05-19,1680.54,1689.51,1671.9,1682.7
2017-05-21,1682.62,1687.94,1682.62,1687.94
2017-05-22,1683.69,1689.81,1680.87,1685.89
2017-05-23,1685.89,1692.77,1672.01,1673.01
2017-05-24,1673.43,1683.22,1670.98,1676.92
2017-05-25,1677.73,1687.44,1673.38,1684.67
2017-05-26,1684.21,1705.39,1679.61,1701.56
2017-05-28,1702.38,1705.57,1701.69,1705.57
2017-05-29,1705.4,1707.49,1700.48,1702.81
2017-05-30,1702.36,1712.44,1689.47,1691.91
2017-05-31,1692.31,1713.96,1686.28,1707.29
2017-06-01,1707.71,1721.77,1702.4,1716.36
2017-06-02,1717.3,1722.6,1704.13,1719.02
2017-06-04,1722.24,1724.22,1720.29,1724.22
2017-06-05,1721.55,1726.58,1706.68,1709.37
2017-06-06,1709.7,1728.78,1708.42,1723.44
2017-06-07,1723.89,1725.57,1699.62,1704.73
2017-06-08,1706.65,1712.16,1688.42,1694.67
2017-06-09,1693.1,1702.15,1680.06,1682.02
2017-06-11,1681.95,1684.35,1681.28,1684.35
2017-06-12,1681.54,1687.1,1676.15,1678.37
2017-06-13,1677.72,1683.98,1671.31,1680.08
2017-06-14,1680.28,1686.34,1656.05,1662.57
2017-06-15,1663.11,1670.16,1651.13,1654.58
2017-06-16,1655.12,1656.46,1643.67,1645.07
2017-06-18,1645.31,1647.8,1644.66,1647.8
2017-06-19,1644.58,1649.62,1635.58,1636.44
2017-06-20,1635.28,1644.31,1633.02,1639.99
2017-06-21,1640.01,1652.44,1638.49,1650.29
2017-06-22,1650.2,1662.8,1644.62,1658.13
2017-06-23,1658.12,1665.38,1654.14,1660.61
2017-06-25,1660.7,1663.06,1660.7,1663.06
2017-06-26,1660.87,1663.82,1633.44,1640.66
2017-06-27,1639.89,1648.56,1635.69,1644.59
2017-06-28,1644.73,1654.96,1633.44,1634.76
2017-06-29,1635.27,1639.02,1616.83,1621.29
2017-06-30,1621.71,1625.0,1613.66,1614.47
2017-07-02,1614.54,1617.28,1612.95,1616.27
2017-07-03,1615.43,1617.25,1590.64,1593.08
2017-07-04,1593.67,1615.13,1591.52,1609.65
2017-07-05,1609.88,1617.12,1602.77,1613.77
2017-07-06,1613.55,1617.61,1606.94,1615.01
2017-07-07,1614.2,1616.57,1588.95,1594.66
2017-07-09,1595.71,1597.26,1594.64,1594.64
2017-07-10,1594.85,1599.94,1584.91,1596.35
2017-07-11,1595.9,1599.22,1586.61,1594.2
2017-07-12,1593.8,1597.55,1586.22,1589.24
2017-07-13,1589.84,1592.9,1574.57,1575.37
2017-07-14,1574.14,1579.27,1566.97,1568.98
2017-07-16,1569.62,1573.45,1568.82,1573.45
2017-07-17,1570.88,1585.95,1567.48,1582.31
2017-07-18,1581.59,1587.22,1556.73,1569.49
2017-07-19,1569.19,1571.95,1559.51,1560.64
2017-07-20,1560.77,1568.88,1552.35,1564.04
2017-07-21,1564.34,1587.62,1563.22,1585.43
2017-07-23,1587.25,1587.65,1582.34,1582.34
2017-07-24,1583.53,1588.64,1574.18,1584.11
2017-07-25,1585.55,1587.15,1571.46,1573.81
2017-07-26,1573.58,1581.55,1570.04,1575.2
2017-07-27,1575.13,1586.01,1567.63,1580.33
2017-07-28,1579.6,1591.74,1576.04,1589.15
2017-07-30,1588.99,1591.85,1588.99,1591.85
2017-07-31,1586.62,1595.66,1585.11,1586.34
2017-08-01,1586.59,1597.97,1576.73,1592.59
2017-08-02,1592.66,1596.77,1588.08,1589.67
2017-08-03,1589.1,1599.44,1580.49,1595.99
2017-08-04,1596.61,1600.06,1586.55,1588.06
2017-08-06,1589.16,1589.56,1584.18,1584.18
2017-08-07,1588.47,1594.62,1582.4,1589.4
2017-08-08,1589.02,1595.92,1583.67,1593.13
2017-08-09,1592.63,1622.34,1592.43,1619.51
2017-08-10,1618.8,1635.38,1611.62,1633.96
2017-08-11,1633.96,1643.22,1624.12,1632.73
2017-08-13,1632.76,1634.18,1630.7,1630.7
2017-08-14,1633.8,1635.65,1623.21,1632.85
2017-08-15,1634.01,1634.84,1618.93,1626.45
2017-08-16,1626.18,1628.68,1612.38,1619.15
2017-08-17,1619.28,1635.45,1616.62,1633.29
2017-08-18,1633.38,1640.75,1616.58,1619.7
2017-08-20,1619.73,1620.14,1616.51,1616.51
2017-08-21,1623.0,1631.36,1616.57,1627.65
2017-08-22,1627.52,1630.51,1616.14,1623.97
2017-08-23,1624.36,1635.88,1621.22,1632.77
2017-08-24,1631.63,1637.47,1624.56,1627.85
2017-08-25,1625.99,1634.95,1616.92,1628.19
2017-08-27,1627.2,1629.25,1626.1,1626.1
2017-08-28,1628.87,1648.66,1625.59,1645.71
2017-08-29,1644.62,1671.74,1640.36,1647.68
2017-08-30,1647.42,1658.55,1638.54,1655.81
2017-08-31,1655.9,1666.17,1645.0,1663.61
2017-09-01,1663.52,1668.18,1654.0,1662.86
2017-09-03,1662.95,1678.24,1662.95,1678.24
2017-09-04,1670.49,1685.44,1665.03,1680.0
2017-09-05,1680.42,1683.24,1660.68,1675.0
2017-09-06,1674.27,1682.76,1664.79,1667.68
2017-09-07,1667.39,1679.07,1663.11,1676.55
2017-09-08,1676.64,1677.48,1664.87,1671.07
2017-09-10,1671.44,1671.86,1657.82,1659.93
2017-09-11,1669.2,1672.52,1652.38,1653.15
2017-09-12,1654.21,1662.78,1648.48,1661.58
2017-09-13,1660.8,1663.53,1653.33,1656.38
2017-09-14,1655.69,1665.03,1646.11,1661.03
2017-09-15,1661.24,1668.62,1646.78,1649.12
2017-09-17,1650.45,1651.48,1645.07,1645.07
2017-09-18,1649.79,1651.02,1639.54,1642.46
2017-09-19,1641.4,1643.69,1630.83,1637.05
2017-09-20,1636.61,1639.67,1618.32,1619.81
2017-09-21,1620.1,1632.88,1617.54,1627.57
2017-09-22,1627.9,1639.46,1622.67,1629.26
2017-09-24,1631.01,1631.63,1621.89,1621.89
2017-09-25,1629.58,1653.39,1620.38,1651.3
2017-09-26,1651.38,1654.99,1639.45,1640.55
2017-09-27,1640.98,1648.49,1631.52,1632.21
2017-09-28,1632.18,1645.12,1631.14,1638.4
2017-09-29,1638.62,1645.42,1630.87,1633.2
2017-10-01,1633.5,1634.13,1628.6,1628.6
2017-10-02,1630.57,1634.73,1623.19,1624.03
2017-10-03,1624.39,1631.47,1622.07,1622.66
2017-10-04,1622.06,1630.46,1619.43,1621.13
2017-10-05,1620.85,1637.23,1619.68,1626.64
2017-10-06,1627.28,1643.76,1626.65,1642.14
2017-10-08,1642.79,1642.96,1641.17,1642.96
2017-10-09,1645.22,1657.39,1639.31,1656.27
2017-10-10,1656.45,1661.92,1649.86,1655.75
2017-10-11,1655.54,1660.02,1650.82,1658.7
2017-10-12,1659.47,1660.28,1651.14,1654.1
2017-10-13,1653.33,1656.94,1644.83,1653.65
2017-10-15,1651.3,1654.03,1651.3,1654.03
2017-10-16,1656.78,1660.78,1646.06,1649.13
2017-10-17,1649.01,1652.38,1637.47,1638.19
2017-10-18,1638.32,1641.49,1631.24,1632.89
2017-10-19,1632.67,1638.53,1624.9,1636.79
2017-10-20,1637.63,1641.64,1630.43,1637.96
2017-10-22,1636.88,1639.18,1632.5,1632.5
2017-10-23,1638.06,1644.17,1628.84,1642.31
2017-10-24,1642.22,1646.63,1637.65,1641.88
2017-10-25,1641.89,1663.92,1638.97,1658.12
2017-10-26,1658.09,1664.11,1651.54,1653.96
2017-10-27,1655.01,1663.53,1653.92,1658.33
2017-10-29,1659.8,1660.7,1658.35,1660.7
2017-10-30,1657.98,1665.73,1652.71,1660.06
2017-10-31,1660.25,1665.3,1655.15,1660.67
2017-11-01,1660.7,1668.01,1655.39,1660.32
2017-11-02,1660.62,1664.59,1651.82,1654.24
2017-11-03,1654.35,1666.66,1653.28,1659.84
2017-11-05,1659.87,1661.22,1658.4,1661.22
2017-11-06,1658.94,1672.28,1656.99,1666.84
2017-11-07,1666.84,1672.85,1661.95,1668.07
2017-11-08,1668.96,1678.6,1665.69,1669.12
2017-11-09,1669.2,1681.51,1665.93,1673.17
2017-11-10,1672.98,1678.35,1662.32,1665.54
2017-11-12,1667.31,1667.82,1666.49,1667.82
2017-11-13,1666.74,1679.67,1663.49,1677.3
2017-11-14,1677.32,1682.22,1664.21,1677.39
2017-11-15,1677.98,1697.14,1677.15,1684.23
2017-11-16,1684.45,1689.12,1679.82,1685.09
2017-11-17,1684.76,1712.94,1683.42,1710.77
2017-11-19,1710.42,1714.06,1709.48,1714.06
2017-11-20,1711.44,1714.91,1688.58,1691.28
2017-11-21,1691.96,1700.92,1685.75,1689.68
2017-11-22,1689.14,1704.32,1688.03,1696.1
2017-11-23,1696.91,1697.62,1688.49,1693.56
2017-11-24,1693.62,1697.89,1689.33,1691.81
2017-11-26,1691.74,1693.7,1691.45,1691.45
2017-11-27,1689.38,1705.86,1688.94,1702.54
2017-11-28,1702.62,1705.61,1697.16,1703.64
2017-11-29,1703.87,1709.89,1693.84,1695.31
2017-11-30,1695.32,1699.39,1680.17,1684.71
2017-12-01,1683.72,1689.49,1674.37,1682.46
2017-12-03,1685.85,1686.74,1676.08,1679.59
2017-12-04,1681.78,1687.32,1673.32,1679.52
2017-12-05,1679.96,1680.69,1658.88,1664.33
2017-12-06,1663.86,1675.11,1662.06,1670.37
2017-12-07,1670.36,1675.74,1656.23,1660.08
2017-12-08,1660.11,1665.62,1654.38,1662.97
2017-12-10,1662.74,1664.07,1661.6,1661.6
2017-12-11,1661.55,1664.0,1646.97,1650.52
2017-12-12,1650.62,1655.64,1637.19,1646.05
2017-12-13,1645.89,1647.43,1634.15,1644.26
2017-12-14,1644.52,1646.8,1632.36,1634.49
2017-12-15,1633.41,1644.01,1632.55,1641.94
2017-12-17,1641.86,1642.08,1639.31,1639.31
2017-12-18,1642.02,1648.55,1637.92,1646.41
2017-12-19,1646.4,1650.43,1643.93,1646.37
2017-12-20,1646.28,1653.07,1645.63,1650.56
2017-12-21,1650.77,1657.51,1643.22,1644.62
2017-12-22,1644.71,1654.79,1639.71,1652.31
2017-12-24,1654.31,1654.31,1652.59,1652.59
2017-12-25,1651.77,1653.9,1649.1,1652.52
2017-12-26,1653.17,1662.09,1648.39,1660.13
2017-12-27,1660.31,1661.76,1651.77,1656.99
2017-12-28,1657.11,1662.93,1654.16,1660.8
2017-12-29,1660.96,1674.6,1657.16,1669.51
2017-12-31,1668.59,1668.59,1668.59,1668.59
2018-01-01,1669.72,1670.36,1667.58,1668.86
2018-01-02,1669.01,1684.49,1666.02,1682.76
2018-01-03,1682.77,1689.13,1670.45,1676.08
2018-01-04,1675.87,1686.7,1667.38,1681.96
2018-01-05,1682.62,1685.76,1673.21,1678.81
2018-01-07,1677.73,1679.14,1677.09,1679.14
2018-01-08,1681.35,1686.1,1676.87,1683.96
2018-01-09,1683.66,1685.26,1675.03,1678.1
2018-01-10,1678.2,1688.04,1673.19,1679.02
2018-01-11,1679.01,1682.84,1671.22,1675.87
2018-01-12,1675.34,1695.06,1674.2,1691.51
2018-01-14,1692.43,1692.43,1688.13,1688.13
2018-01-15,1693.64,1695.79,1679.82,1682.56
2018-01-16,1682.43,1686.4,1675.73,1681.31
2018-01-17,1681.86,1684.46,1657.84,1664.27
2018-01-18,1664.39,1672.59,1658.47,1658.68
2018-01-19,1658.53,1670.28,1655.62,1666.31
2018-01-21,1664.73,1669.76,1664.11,1669.76
2018-01-22,1665.67,1670.63,1661.72,1663.88
2018-01-23,1663.97,1680.31,1663.01,1676.61
2018-01-24,1676.66,1687.18,1671.3,1685.16
2018-01-25,1684.61,1687.46,1674.47,1680.34
2018-01-26,1679.07,1684.72,1661.14,1664.48
2018-01-28,1666.09,1666.67,1663.81,1663.81
2018-01-29,1661.2,1669.05,1654.87,1655.93
2018-01-30,1655.85,1664.82,1652.22,1656.2
2018-01-31,1655.65,1673.07,1651.89,1669.84
2018-02-01,1669.65,1680.35,1666.71,1677.97
2018-02-02,1677.58,1691.36,1672.88,1682.53
2018-02-04,1684.74,1687.33,1683.89,1687.33
2018-02-05,1681.78,1701.81,1676.9,1700.24
2018-02-06,1700.15,1716.06,1674.05,1675.28
2018-02-07,1675.77,1692.39,1674.81,1686.51
2018-02-08,1686.16,1697.94,1673.59,1695.42
2018-02-09,1695.48,1700.49,1677.52,1684.88
2018-02-11,1684.13,1685.11,1681.54,1685.11
2018-02-12,1685.68,1694.87,1681.22,1682.27
2018-02-13,1682.11,1692.79,1680.39,1691.52
2018-02-14,1691.31,1714.98,1688.62,1703.89
2018-02-15,1704.12,1714.61,1699.88,1703.34
2018-02-16,1703.17,1711.68,1700.99,1703.45
2018-02-18,1703.71,1705.76,1702.95,1705.76
2018-02-19,1703.61,1707.28,1699.15,1701.98
2018-02-20,1702.22,1704.43,1683.43,1686.44
2018-02-21,1686.39,1699.3,1683.35,1697.36
2018-02-22,1697.2,1702.51,1689.87,1697.74
2018-02-23,1697.53,1703.09,1694.11,1694.11
2018-02-25,1696.82,1696.82,1696.82,1696.82
2018-02-26,1693.63,1706.86,1692.53,1697.38
2018-02-27,1697.49,1702.23,1683.34,1692.88
2018-02-28,1692.58,1699.38,1687.03,1698.29
2018-03-01,1698.64,1705.97,1684.72,1698.07
2018-03-02,1697.6,1710.03,1692.04,1702.99
2018-03-04,1703.59,1707.78,1702.49,1707.78
2018-03-05,1702.45,1717.07,1697.63,1700.38
2018-03-06,1700.51,1712.84,1694.5,1705.02
2018-03-07,1704.38,1722.8,1691.74,1694.05
2018-03-08,1694.87,1701.93,1692.06,1696.81
2018-03-09,1695.76,1698.2,1681.16,1686.04
2018-03-11,1686.41,1686.57,1682.32,1682.32
2018-03-12,1685.69,1687.41,1672.36,1680.59
2018-03-13,1680.8,1692.08,1671.84,1687.63
2018-03-14,1687.44,1690.36,1672.84,1682.01
2018-03-15,1681.8,1690.51,1679.86,1687.84
2018-03-16,1688.85,1706.1,1687.77,1703.07
2018-03-18,1703.21,1703.79,1701.61,1701.61
2018-03-19,1699.52,1713.46,1698.87,1706.33
2018-03-20,1706.35,1711.05,1699.04,1706.64
2018-03-21,1706.15,1721.62,1702.8,1715.84
2018-03-22,1715.96,1728.55,1712.42,1727.6
2018-03-23,1727.49,1751.99,1725.26,1750.21
2018-03-25,1748.75,1752.65,1748.57,1749.03
2018-03-26,1745.81,1758.01,1737.11,1746.74
2018-03-27,1747.31,1755.64,1737.9,1751.15
2018-03-28,1751.27,1753.56,1726.76,1729.38
2018-03-29,1730.15,1738.46,1722.08,1725.83
2018-03-30,1725.93,1726.84,1718.99,1725.48
2018-04-01,1725.91,1728.05,1722.33,1728.05
2018-04-02,1722.57,1758.16,1720.11,1750.08
2018-04-03,1749.83,1754.38,1730.07,1734.43
2018-04-04,1734.56,1756.32,1726.2,1727.81
2018-04-05,1727.83,1731.47,1720.83,1726.15
2018-04-06,1727.05,1740.56,1720.53,1736.49
2018-04-09,1735.35,1740.27,1728.53,1735.84
2018-04-10,1736.79,1740.4,1722.21,1726.65
2018-04-11,1725.24,1758.51,1724.13,1745.05
2018-04-12,1744.97,1744.97,1720.01,1722.08
2018-04-13,1722.03,1735.62,1712.88,1732.06
2018-04-16,1731.73,1737.36,1723.87,1729.96
2018-04-17,1730.3,1735.84,1723.47,1734.74
2018-04-18,1734.43,1743.22,1727.82,1733.45
2018-04-19,1733.38,1744.37,1725.85,1740.63
2018-04-20,1740.51,1746.85,1737.35,1740.03
2018-04-23,1741.16,1744.0,1733.52,1742.39
2018-04-24,1741.71,1754.24,1739.65,1749.97
2018-04-25,1749.97,1753.69,1743.89,1749.51
2018-04-26,1749.75,1753.13,1740.66,1743.67
2018-04-27,1743.88,1751.74,1742.66,1744.65
2018-04-30,1745.73,1752.85,1738.37,1746.01
2018-05-01,1746.67,1749.01,1738.65,1740.84
2018-05-02,1741.32,1749.12,1739.32,1741.31
2018-05-03,1741.91,1752.84,1739.24,1742.13
2018-05-04,1741.77,1748.73,1737.44,1743.52
2018-05-07,1747.19,1753.67,1743.03,1747.38
2018-05-08,1748.82,1768.06,1746.5,1762.62
2018-05-09,1764.48,1769.69,1754.89,1758.69
2018-05-10,1758.35,1762.12,1751.45,1754.14
2018-05-11,1754.11,1756.91,1745.75,1747.6
2018-05-14,1747.19,1751.8,1743.22,1744.38
2018-05-15,1743.59,1748.09,1724.62,1727.34
2018-05-16,1728.31,1736.79,1715.96,1717.59
2018-05-17,1718.07,1722.43,1710.53,1718.47
2018-05-18,1718.7,1725.03,1713.96,1720.23
2018-05-21,1716.79,1719.76,1702.41,1704.92
2018-05-22,1704.49,1709.48,1696.29,1704.48
2018-05-23,1704.95,1724.28,1703.83,1711.31
2018-05-24,1710.4,1728.16,1708.33,1722.38
2018-05-25,1722.43,1729.6,1718.58,1724.21
2018-05-28,1723.94,1724.17,1710.67,1720.26
2018-05-29,1720.46,1739.18,1718.62,1730.65
2018-05-30,1730.39,1742.9,1717.14,1717.56
2018-05-31,1716.84,1726.34,1712.52,1714.67
2018-06-01,1714.99,1724.41,1707.13,1708.7
2018-06-04,1709.66,1712.05,1688.2,1689.97
2018-06-05,1689.14,1708.31,1687.88,1702.47
2018-06-06,1702.68,1704.54,1690.13,1691.66
2018-06-07,1691.35,1706.1,1689.68,1700.43
2018-06-08,1700.88,1720.61,1700.21,1708.88
2018-06-11,1706.74,1715.98,1701.78,1708.13
2018-06-12,1708.13,1713.13,1700.25,1711.19
2018-06-13,1712.1,1721.79,1705.32,1714.99
2018-06-14,1715.0,1742.79,1713.94,1740.82
2018-06-15,1742.46,1748.55,1714.07,1719.29
2018-06-18,1715.83,1726.96,1715.37,1721.98
2018-06-19,1722.21,1742.57,1721.06,1726.44
2018-06-20,1727.03,1730.95,1718.86,1720.99
2018-06-21,1721.33,1726.16,1711.49,1716.71
2018-06-22,1718.17,1720.62,1704.48,1705.67
2018-06-25,1705.17,1715.51,1703.48,1707.58
2018-06-26,1706.7,1711.28,1695.05,1702.71
2018-06-27,1702.79,1710.12,1696.82,1705.52
2018-06-28,1705.39,1709.56,1694.79,1697.26
2018-06-29,1698.64,1702.21,1689.35,1692.21
2018-07-02,1692.2,1705.54,1689.01,1691.71
2018-07-03,1692.2,1703.47,1681.81,1696.35
2018-07-04,1697.5,1705.68,1695.43,1702.61
2018-07-05,1701.61,1707.14,1692.93,1702.66
2018-07-06,1703.47,1705.62,1687.84,1688.29
2018-07-09,1687.19,1693.67,1683.74,1684.37
2018-07-10,1683.95,1688.3,1677.32,1683.4
2018-07-11,1682.71,1696.02,1682.48,1686.34
2018-07-12,1686.41,1689.95,1680.76,1683.39
2018-07-13,1683.7,1685.14,1671.63,1672.31
2018-07-16,1676.8,1677.91,1668.31,1672.29
2018-07-17,1672.26,1678.32,1658.62,1660.71
2018-07-18,1660.74,1667.31,1656.41,1658.91
2018-07-19,1658.33,1666.13,1646.88,1661.64
2018-07-20,1662.64,1665.55,1655.07,1659.28
2018-07-23,1662.86,1664.35,1656.49,1658.93
2018-07-24,1658.38,1661.49,1649.01,1650.12
2018-07-25,1649.3,1664.4,1647.49,1652.07
2018-07-26,1652.12,1663.31,1650.54,1657.31
2018-07-27,1657.76,1660.03,1649.87,1652.88
2018-07-30,1656.12,1656.12,1648.21,1649.62
2018-07-31,1649.3,1652.31,1633.95,1647.48
2018-08-01,1648.01,1653.95,1641.77,1642.42
2018-08-02,1642.74,1654.77,1639.8,1641.12
2018-08-03,1640.35,1648.67,1636.36,1639.77
2018-08-06,1637.27,1647.02,1633.1,1633.87
2018-08-07,1633.23,1638.81,1628.43,1631.88
2018-08-08,1632.13,1639.01,1629.1,1632.94
2018-08-09,1632.04,1644.62,1629.74,1644.53
2018-08-10,1644.54,1666.71,1642.76,1659.2
2018-08-13,1661.07,1670.68,1640.15,1642.1
2018-08-14,1641.87,1654.3,1639.32,1648.08
2018-08-15,1647.99,1652.94,1621.15,1622.88
2018-08-16,1623.2,1626.92,1604.98,1617.08
2018-08-17,1616.7,1623.02,1612.64,1619.76
2018-08-20,1619.34,1628.05,1616.44,1621.96
2018-08-21,1622.62,1627.46,1616.57,1622.91
2018-08-22,1622.09,1633.4,1622.09,1627.2
2018-08-23,1626.66,1641.38,1625.63,1634.8
2018-08-24,1635.61,1649.22,1627.48,1645.47
2018-08-27,1647.31,1652.2,1642.6,1647.53
2018-08-28,1647.47,1653.14,1635.41,1636.82
2018-08-29,1637.21,1655.98,1636.33,1650.62
2018-08-30,1650.31,1656.85,1642.88,1651.24
2018-08-31,1652.19,1674.36,1651.05,1669.92
2018-09-03,1669.04,1674.21,1662.58,1665.14
2018-09-04,1664.64,1671.67,1657.53,1659.37
2018-09-05,1660.38,1669.67,1653.16,1663.88
2018-09-06,1663.43,1678.49,1662.71,1667.33
2018-09-07,1665.89,1685.29,1664.97,1682.64
2018-09-10,1680.22,1684.71,1673.49,1680.79
2018-09-11,1681.55,1688.24,1675.71,1681.93
2018-09-12,1681.57,1689.35,1672.83,1682.51
2018-09-13,1682.74,1684.19,1667.78,1670.29
2018-09-14,1670.17,1679.56,1665.36,1668.94
2018-09-17,1668.7,1677.92,1665.67,1672.49
2018-09-18,1673.43,1678.85,1658.75,1659.88
2018-09-19,1659.76,1664.71,1653.34,1657.46
2018-09-20,1658.83,1663.73,1653.41,1656.15
2018-09-21,1655.87,1661.18,1639.83,1645.13
2018-09-24,1648.97,1658.79,1642.37,1652.9
2018-09-25,1652.83,1659.22,1649.88,1656.83
2018-09-26,1657.05,1658.95,1637.15,1645.6
2018-09-27,1645.9,1656.88,1636.76,1641.17
2018-09-28,1641.1,1652.87,1637.33,1648.69
2018-10-01,1648.94,1653.27,1641.33,1645.05
2018-10-02,1645.54,1679.27,1643.94,1673.64
2018-10-03,1673.47,1686.68,1672.77,1685.61
2018-10-04,1685.18,1702.24,1682.59,1695.88
2018-10-05,1696.1,1708.51,1691.49,1705.68
2018-10-08,1705.29,1708.81,1675.33,1678.33
