Date,Open,High,Low,Close
2014-08-29,136.66,137.24,136.54,136.68
2014-09-01,136.69,137.08,136.6,137.01
2014-09-02,136.99,138.12,136.89,138.0
2014-09-03,137.96,138.29,137.63,137.83
2014-09-04,137.76,138.03,135.92,136.28
2014-09-05,136.22,136.63,135.73,136.11
2014-09-08,135.98,137.03,135.74,136.75
2014-09-09,136.72,137.56,136.58,137.39
2014-09-10,137.33,138.21,137.25,138.01
2014-09-11,137.99,138.55,137.69,138.45
2014-09-12,138.43,139.22,138.18,139.16
2014-09-15,139.13,139.26,138.41,138.7
2014-09-16,138.67,138.99,138.48,138.83
2014-09-17,138.83,139.65,138.71,139.45
2014-09-18,139.42,140.56,139.11,140.49
2014-09-19,140.4,141.28,139.63,139.89
2014-09-22,139.89,140.23,139.58,139.87
2014-09-23,139.81,140.27,139.21,139.9
2014-09-24,139.86,139.98,138.93,139.33
2014-09-25,139.3,139.73,138.39,138.66
2014-09-26,138.64,139.12,138.34,138.62
2014-09-29,138.6,139.17,138.45,138.88
2014-09-30,138.83,138.96,137.89,138.52
2014-10-01,138.48,138.84,137.35,137.47
2014-10-02,137.44,137.75,136.81,137.36
2014-10-03,137.32,138.24,137.05,137.4
2014-10-06,137.28,137.82,136.99,137.68
2014-10-07,137.63,137.79,136.52,136.88
2014-10-08,136.85,137.95,136.6,137.63
2014-10-09,137.61,137.88,136.57,136.86
2014-10-10,136.84,137.12,135.79,135.97
2014-10-13,135.85,136.37,135.5,136.28
2014-10-14,136.22,136.59,134.99,135.52
2014-10-15,135.49,136.1,135.09,135.98
2014-10-16,135.93,136.35,134.09,136.21
2014-10-17,136.14,136.73,135.69,136.4
2014-10-20,136.45,137.04,136.23,136.89
2014-10-21,136.86,137.0,135.64,136.05
2014-10-22,136.04,136.23,135.37,135.52
2014-10-23,135.51,137.06,135.16,136.92
2014-10-24,136.88,137.11,136.44,137.04
2014-10-27,137.11,137.48,136.54,136.91
2014-10-28,136.89,137.81,136.82,137.73
2014-10-29,137.71,138.05,137.2,137.56
2014-10-30,137.51,138.09,137.0,137.75
2014-10-31,137.72,140.85,137.63,140.68
2014-11-03,140.71,142.6,140.35,142.36
2014-11-04,142.32,142.66,141.65,142.51
2014-11-05,142.47,143.48,142.29,143.15
2014-11-06,143.12,144.23,142.13,142.57
2014-11-07,142.54,143.04,141.96,142.65
2014-11-10,142.61,142.94,142.04,142.66
2014-11-11,142.64,144.53,142.53,144.44
2014-11-12,144.4,144.72,143.3,143.65
2014-11-13,143.62,144.65,143.51,144.42
2014-11-14,144.37,145.88,144.26,145.62
2014-11-17,145.66,146.53,144.73,145.23
2014-11-18,145.21,146.73,145.12,146.52
2014-11-19,146.5,148.31,146.32,148.12
2014-11-20,148.05,149.16,147.83,148.24
2014-11-21,148.17,148.46,145.65,145.97
2014-11-24,145.75,147.34,145.53,147.16
2014-11-25,147.14,147.39,146.24,147.17
2014-11-26,147.16,147.44,146.44,147.24
2014-11-27,147.21,147.28,146.38,146.74
2014-11-28,146.72,148.05,146.71,147.73
2014-12-01,147.82,148.17,147.04,147.64
2014-12-02,147.62,148.25,147.38,147.62
2014-12-03,147.57,147.95,146.98,147.48
2014-12-04,147.45,148.97,147.25,148.28
2014-12-05,148.28,149.55,148.2,149.18
2014-12-08,149.08,149.76,148.13,148.66
2014-12-09,148.64,148.89,146.76,148.12
2014-12-10,148.1,148.29,146.45,146.63
2014-12-11,146.59,148.88,146.37,147.28
2014-12-12,147.26,148.25,146.9,148.05
2014-12-15,148.07,148.49,146.22,146.55
2014-12-16,146.5,147.06,144.92,145.64
2014-12-17,145.59,146.81,145.3,146.45
2014-12-18,146.41,146.78,145.56,146.0
2014-12-19,145.97,146.76,145.9,146.13
2014-12-22,146.08,147.15,145.83,146.84
2014-12-23,146.81,147.16,146.67,146.91
2014-12-24,146.89,147.19,146.39,146.95
2014-12-25,146.91,147.24,146.56,146.79
2014-12-26,146.76,147.11,146.43,146.61
2014-12-29,146.55,147.25,146.44,146.64
2014-12-30,146.6,146.77,144.71,145.26
2014-12-31,145.19,145.59,144.72,144.81
2015-01-01,144.79,145.1,144.69,145.0
2015-01-02,144.96,145.37,144.11,144.63
2015-01-05,144.6,144.69,142.27,142.76
2015-01-06,142.74,142.8,140.69,140.77
2015-01-07,140.75,141.68,140.32,141.19
2015-01-08,141.16,141.73,140.66,141.11
2015-01-09,141.09,141.43,140.14,140.35
2015-01-12,140.28,140.93,139.71,140.05
2015-01-13,140.01,140.51,138.27,138.83
2015-01-14,138.83,138.93,136.94,138.34
2015-01-15,138.31,138.84,134.91,135.1
2015-01-16,135.09,136.25,134.77,136.1
2015-01-19,136.03,136.87,135.11,136.45
2015-01-20,136.41,137.67,136.36,137.23
2015-01-21,137.2,137.36,135.78,136.95
2015-01-22,136.9,137.33,134.19,134.68
2015-01-23,134.64,135.1,130.89,132.0
2015-01-26,131.51,133.71,130.12,133.13
2015-01-27,133.1,134.23,132.45,134.16
2015-01-28,134.14,134.4,132.43,132.69
2015-01-29,132.64,134.11,132.32,133.91
2015-01-30,133.86,134.22,132.31,132.59
2015-02-02,132.5,133.63,131.95,133.38
2015-02-03,133.36,135.24,132.36,134.99
2015-02-04,134.94,135.41,132.5,133.06
2015-02-05,133.01,135.2,132.49,134.89
2015-02-06,134.84,135.23,133.63,134.63
2015-02-09,134.81,135.02,133.63,134.35
2015-02-10,134.32,135.35,133.99,135.2
2015-02-11,135.17,136.74,134.98,136.53
2015-02-12,136.48,136.7,134.77,135.81
2015-02-13,135.8,136.09,135.12,135.21
2015-02-16,135.16,135.6,133.95,134.54
2015-02-17,134.49,136.28,133.9,136.11
2015-02-18,136.03,136.15,134.81,135.39
2015-02-19,135.36,135.94,134.91,135.2
2015-02-20,135.18,135.92,133.51,135.46
2015-02-23,135.46,136.0,134.39,134.65
2015-02-24,134.61,135.66,134.48,134.94
2015-02-25,134.9,135.25,134.52,135.04
2015-02-26,135.04,135.38,133.5,133.72
2015-02-27,133.69,134.33,133.4,133.83
2015-03-02,133.68,134.62,133.54,134.36
2015-03-03,134.31,134.47,133.62,133.81
2015-03-04,133.78,133.91,132.36,132.59
2015-03-05,132.54,133.63,132.06,132.53
2015-03-06,132.47,132.58,130.85,131.05
2015-03-09,130.82,131.82,130.66,131.49
2015-03-10,131.46,131.89,129.43,129.59
2015-03-11,129.57,129.97,127.59,128.09
2015-03-12,128.07,129.05,127.6,129.01
2015-03-13,128.98,129.08,126.85,127.4
2015-03-16,127.35,128.82,126.93,128.24
2015-03-17,128.19,129.17,128.04,128.62
2015-03-18,128.59,131.54,128.22,130.51
2015-03-19,130.48,130.79,128.33,128.78
2015-03-20,128.74,130.72,128.59,129.9
2015-03-23,130.06,131.37,129.24,131.06
2015-03-24,131.04,131.54,130.3,130.85
2015-03-25,130.8,131.46,130.54,131.11
2015-03-26,131.05,131.16,129.49,129.74
2015-03-27,129.7,130.45,128.96,129.72
2015-03-30,129.66,130.22,129.25,130.08
2015-03-31,130.05,130.28,128.57,128.91
2015-04-01,128.87,129.5,128.36,128.92
2015-04-02,128.87,130.52,128.56,130.3
2015-04-03,130.25,131.63,129.96,130.61
2015-04-06,130.71,131.32,130.4,130.57
2015-04-07,130.5,131.06,129.93,130.07
2015-04-08,130.04,130.39,129.34,129.52
2015-04-09,129.49,129.8,128.19,128.54
2015-04-10,128.5,128.81,127.15,127.49
2015-04-13,127.41,127.88,126.51,126.96
2015-04-14,126.89,127.67,126.05,127.19
2015-04-15,127.17,127.51,126.22,127.33
2015-04-16,127.27,128.61,126.69,128.07
2015-04-17,128.03,128.77,127.73,128.51
2015-04-20,128.65,128.86,127.56,128.01
2015-04-21,127.95,128.81,127.4,128.47
2015-04-22,128.42,128.97,128.14,128.62
2015-04-23,128.58,129.73,127.82,129.47
2015-04-24,129.4,130.15,128.78,129.38
2015-04-27,129.34,130.03,128.96,129.62
2015-04-28,129.65,130.71,129.31,130.54
2015-04-29,130.49,132.93,130.21,132.51
2015-04-30,132.45,134.55,131.26,133.98
2015-05-01,133.91,135.29,133.84,134.62
2015-05-04,134.54,134.78,133.64,133.91
2015-05-05,133.85,134.51,133.06,134.09
2015-05-06,134.01,135.76,133.94,135.63
2015-05-07,135.56,136.03,134.16,134.9
2015-05-08,134.88,135.62,134.05,134.24
2015-05-11,134.06,134.25,133.44,133.94
2015-05-12,133.93,135.32,133.71,134.43
2015-05-13,134.39,135.55,134.17,135.33
2015-05-14,135.31,136.47,135.14,135.97
2015-05-15,135.9,136.84,135.64,136.62
2015-05-18,136.53,136.97,135.53,135.78
2015-05-19,135.75,135.87,133.91,134.56
2015-05-20,134.55,134.91,133.86,134.62
2015-05-21,134.59,135.38,134.18,134.5
2015-05-22,134.48,135.38,133.68,133.92
2015-05-25,133.65,133.87,133.21,133.44
2015-05-26,133.43,134.56,133.05,133.85
2015-05-27,133.8,135.05,133.73,134.86
2015-05-28,134.82,135.88,134.7,135.72
2015-05-29,135.66,136.52,135.38,136.41
2015-06-01,136.34,136.64,135.09,136.35
2015-06-02,136.31,138.87,136.05,138.44
2015-06-03,138.37,140.18,138.0,140.06
2015-06-04,140.02,141.07,139.5,139.78
2015-06-05,139.74,140.73,138.97,139.61
2015-06-08,139.57,140.77,138.99,140.56
2015-06-09,140.54,141.02,139.33,140.3
2015-06-10,140.27,140.72,138.38,138.95
2015-06-11,138.89,139.55,138.51,138.94
2015-06-12,138.89,139.35,137.94,139.05
2015-06-15,138.48,139.35,138.0,139.26
2015-06-16,139.24,140.01,138.21,138.75
2015-06-17,138.72,140.5,138.62,139.94
2015-06-18,139.91,140.71,139.45,139.69
2015-06-19,139.66,140.07,138.88,139.27
2015-06-22,139.35,140.67,139.22,139.92
2015-06-23,139.87,140.05,138.16,138.46
2015-06-24,138.43,139.16,138.22,138.78
2015-06-25,138.74,138.92,137.61,138.51
2015-06-26,138.49,138.7,137.76,138.3
2015-06-29,135.39,138.16,133.75,137.69
2015-06-30,137.66,137.8,135.84,136.44
2015-07-01,136.43,137.44,135.97,136.16
2015-07-02,136.11,137.39,135.99,136.42
2015-07-03,136.38,136.87,135.88,136.5
2015-07-06,133.73,136.07,133.63,135.53
2015-07-07,135.47,135.74,133.46,134.94
2015-07-08,134.91,135.05,133.25,133.73
2015-07-09,133.64,135.08,133.25,133.94
2015-07-10,133.9,137.32,133.76,137.05
2015-07-13,136.24,137.83,135.36,135.83
2015-07-14,135.79,136.4,135.24,135.86
2015-07-15,135.8,136.41,135.3,135.52
2015-07-16,135.48,135.88,134.7,135.03
2015-07-17,134.98,135.27,134.27,134.36
2015-07-20,134.37,135.09,134.29,134.54
2015-07-21,134.49,135.79,134.44,135.5
2015-07-22,135.45,135.66,134.81,135.53
2015-07-23,135.43,136.55,135.36,136.09
2015-07-24,136.04,136.33,135.48,136.0
2015-07-27,135.81,137.17,135.69,136.72
2015-07-28,136.66,136.99,136.31,136.66
2015-07-29,136.63,137.14,135.93,136.16
2015-07-30,136.12,136.51,135.49,135.73
2015-07-31,135.7,137.35,135.53,136.19
2015-08-03,135.9,136.49,135.55,135.82
2015-08-04,135.79,136.21,135.23,135.36
2015-08-05,135.3,136.26,134.94,136.21
2015-08-06,136.21,136.51,135.76,136.28
2015-08-07,136.25,136.8,135.51,136.26
2015-08-10,136.21,137.44,136.06,137.34
2015-08-11,137.27,138.4,136.75,138.15
2015-08-12,138.1,138.88,137.98,138.57
2015-08-13,138.56,138.88,138.04,138.72
2015-08-14,138.69,138.87,137.89,138.07
2015-08-17,138.04,138.42,137.54,137.8
2015-08-18,137.75,137.94,137.0,137.11
2015-08-19,137.08,137.89,137.03,137.67
2015-08-20,137.61,138.78,137.57,138.72
2015-08-21,138.7,139.08,138.13,138.98
2015-08-24,138.67,139.01,135.91,137.62
2015-08-25,137.55,138.68,136.4,136.89
2015-08-26,136.86,137.62,135.37,135.68
2015-08-27,135.67,136.41,135.21,136.11
2015-08-28,136.07,136.63,135.25,136.07
2015-08-31,135.98,136.4,135.63,135.95
2015-09-01,135.9,136.29,134.62,135.07
2015-09-02,135.01,135.83,134.67,135.09
2015-09-03,135.07,135.39,133.1,133.56
2015-09-04,133.54,133.68,132.18,132.66
2015-09-07,132.73,133.36,132.51,133.2
2015-09-08,133.21,134.44,132.92,134.18
2015-09-09,134.14,135.25,134.13,135.04
2015-09-10,134.99,136.27,134.69,136.05
2015-09-11,136.0,136.95,135.68,136.73
2015-09-14,136.64,137.08,135.44,136.11
2015-09-15,136.0,136.43,134.94,135.69
2015-09-16,135.67,136.64,135.11,136.11
2015-09-17,136.09,137.63,136.0,137.25
2015-09-18,137.2,137.31,135.19,135.66
2015-09-21,135.4,136.18,134.72,134.88
2015-09-22,134.86,135.0,133.27,133.62
2015-09-23,133.54,134.72,133.11,134.57
2015-09-24,134.52,134.9,133.97,134.86
2015-09-25,134.79,135.43,134.07,134.98
2015-09-28,134.93,134.99,133.88,134.86
2015-09-29,134.81,135.04,134.19,134.69
2015-09-30,134.61,135.15,133.53,133.97
2015-10-01,133.92,134.3,133.41,134.28
2015-10-02,134.24,135.09,133.94,134.41
2015-10-05,134.51,135.74,134.36,134.74
2015-10-06,134.77,135.66,134.35,135.54
2015-10-07,135.44,135.66,134.57,134.84
2015-10-08,134.82,135.6,134.65,135.27
2015-10-09,135.23,137.01,135.01,136.61
2015-10-12,136.56,136.94,136.18,136.31
2015-10-13,136.28,136.64,135.97,136.28
2015-10-14,136.2,136.77,136.1,136.34
2015-10-15,136.32,136.76,134.75,135.34
2015-10-16,135.3,136.01,134.91,135.53
2015-10-19,135.55,135.81,135.02,135.31
2015-10-20,135.3,136.25,135.22,135.99
2015-10-21,135.91,136.44,135.82,136.01
2015-10-22,135.95,136.1,133.96,134.04
2015-10-23,134.02,134.31,133.33,133.82
2015-10-26,133.68,133.92,133.05,133.88
2015-10-27,133.84,133.93,132.67,133.1
2015-10-28,133.07,133.6,131.92,132.25
2015-10-29,132.23,133.04,131.57,132.96
2015-10-30,132.93,133.4,132.18,132.75
2015-11-02,132.98,133.26,132.58,133.04
2015-11-03,132.96,133.13,132.49,132.78
2015-11-04,132.74,132.95,131.77,132.09
2015-11-05,132.05,132.75,131.8,132.51
2015-11-06,132.47,133.23,131.49,132.29
2015-11-09,132.12,133.2,132.09,132.43
2015-11-10,132.4,132.79,131.58,132.08
2015-11-11,132.02,132.44,131.62,131.99
2015-11-12,131.98,132.76,131.44,132.63
2015-11-13,132.56,132.65,131.5,132.2
2015-11-16,131.51,132.26,130.59,131.63
2015-11-17,131.61,131.85,131.15,131.41
2015-11-18,131.32,131.82,131.06,131.79
2015-11-19,131.71,132.25,131.37,131.88
2015-11-20,131.84,132.09,130.66,130.85
2015-11-23,130.82,131.08,130.29,130.66
2015-11-24,130.59,130.83,130.15,130.39
2015-11-25,130.36,130.78,129.72,130.41
2015-11-26,130.38,130.53,129.83,130.1
2015-11-27,130.07,130.36,129.61,130.13
2015-11-30,130.05,130.33,129.77,130.05
2015-12-01,130.01,130.83,129.71,130.63
2015-12-02,130.58,131.01,130.26,130.82
2015-12-03,130.79,134.53,130.1,134.11
2015-12-04,134.09,134.61,133.28,134.09
2015-12-07,133.78,134.11,133.24,133.68
2015-12-08,133.66,134.02,133.44,133.92
2015-12-09,133.87,134.23,133.47,133.89
2015-12-10,133.9,134.12,132.72,133.03
2015-12-11,133.01,133.81,132.53,132.82
2015-12-14,132.74,133.28,132.4,133.03
2015-12-15,133.01,133.56,132.65,132.97
2015-12-16,132.98,133.87,132.6,133.37
2015-12-17,133.37,133.43,132.53,132.68
2015-12-18,132.66,133.92,130.97,131.74
2015-12-21,131.64,132.41,131.49,132.27
2015-12-22,132.21,132.81,132.05,132.63
2015-12-23,132.6,132.68,131.45,131.93
2015-12-24,131.89,132.17,131.54,132.11
2015-12-25,132.09,132.22,131.47,132.19
2015-12-28,131.85,132.52,131.61,132.06
2015-12-29,132.0,132.32,131.27,131.52
2015-12-30,131.51,131.96,131.4,131.75
2015-12-31,131.72,131.8,130.41,130.68
2016-01-01,130.65,130.75,130.44,130.67
2016-01-04,130.59,130.84,128.63,129.37
2016-01-05,129.32,129.5,127.46,127.97
2016-01-06,127.93,128.22,126.98,127.73
2016-01-07,127.68,128.69,126.73,128.69
2016-01-08,128.61,129.02,128.02,128.39
2016-01-11,128.34,128.5,127.26,127.86
2016-01-12,127.86,128.04,127.4,127.74
2016-01-13,127.66,128.62,127.57,128.0
2016-01-14,127.99,128.78,127.68,128.27
2016-01-15,128.22,128.51,127.54,127.8
2016-01-18,127.77,128.03,127.31,127.82
2016-01-19,127.75,128.62,127.68,128.32
2016-01-20,128.3,128.42,126.56,127.35
2016-01-21,127.31,128.23,126.12,128.0
2016-01-22,127.95,128.48,127.37,128.25
2016-01-25,128.23,128.54,127.8,128.34
2016-01-26,128.3,128.76,127.77,128.75
2016-01-27,128.7,129.54,128.2,129.27
2016-01-28,129.21,130.24,128.88,129.98
2016-01-29,129.93,132.3,129.54,131.18
2016-02-01,131.09,132.06,131.06,131.74
2016-02-02,131.71,132.02,130.83,130.99
2016-02-03,130.93,131.05,130.02,130.91
2016-02-04,130.87,131.67,130.58,130.88
2016-02-05,130.82,131.2,130.08,130.44
2016-02-08,130.42,130.94,128.71,129.72
2016-02-09,129.68,130.29,128.22,130.01
2016-02-10,129.97,130.11,127.67,127.97
2016-02-11,127.93,128.15,125.77,127.31
2016-02-12,127.3,127.69,126.37,127.5
2016-02-15,127.3,127.99,126.93,127.81
2016-02-16,127.77,128.19,126.57,127.12
2016-02-17,127.07,127.43,126.56,126.98
2016-02-18,126.93,127.23,125.51,125.78
2016-02-19,125.74,126.0,124.97,125.34
2016-02-22,125.2,125.57,124.28,124.55
2016-02-23,124.49,124.69,123.0,123.56
2016-02-24,123.5,123.65,122.41,123.55
2016-02-25,123.51,124.67,123.19,124.56
2016-02-26,124.52,125.05,124.17,124.64
2016-02-29,124.59,124.66,122.4,122.53
2016-03-01,122.46,124.13,121.98,123.89
2016-03-02,123.85,124.4,123.03,123.31
2016-03-03,123.27,124.66,123.23,124.59
2016-03-04,124.53,125.64,123.9,125.19
2016-03-07,125.21,125.45,124.18,124.97
2016-03-08,124.91,125.06,123.77,123.93
2016-03-09,123.89,124.91,123.0,124.8
2016-03-10,124.76,126.83,123.61,126.5
2016-03-11,126.46,127.3,126.03,126.91
2016-03-14,126.86,127.19,126.01,126.41
2016-03-15,126.37,126.52,125.05,125.74
2016-03-16,125.7,126.6,125.47,126.38
2016-03-17,126.33,126.63,125.29,126.08
2016-03-18,126.09,126.25,125.29,125.74
2016-03-21,125.73,126.11,125.21,125.85
2016-03-22,125.84,126.29,124.65,126.05
2016-03-23,126.05,126.3,125.52,125.69
2016-03-24,125.61,126.21,125.38,126.16
2016-03-25,126.19,126.5,125.92,126.25
2016-03-28,126.25,127.09,126.18,127.02
2016-03-29,127.0,127.48,126.79,127.24
2016-03-30,127.23,127.85,126.76,127.47
2016-03-31,127.48,128.26,126.95,128.11
2016-04-01,128.09,128.19,127.06,127.17
2016-04-04,127.24,127.38,126.44,126.83
2016-04-05,126.83,126.88,125.19,125.64
2016-04-06,125.64,125.86,124.83,125.16
2016-04-07,125.16,125.28,122.56,123.11
2016-04-08,123.14,124.27,122.94,123.19
2016-04-11,123.25,123.75,122.82,123.14
2016-04-12,123.14,124.03,123.03,123.59
2016-04-13,123.58,123.89,122.98,123.28
2016-04-14,123.3,123.47,122.73,123.28
2016-04-15,123.31,123.63,122.57,122.72
2016-04-18,122.22,123.38,121.69,123.12
2016-04-19,123.15,124.49,123.03,124.03
2016-04-20,123.99,124.36,123.52,124.09
2016-04-21,124.09,124.98,123.39,123.55
2016-04-22,123.57,125.59,123.4,125.58
2016-04-25,125.55,125.56,124.78,125.31
2016-04-26,125.25,125.99,124.66,125.77
2016-04-27,125.75,126.38,125.39,126.19
2016-04-28,126.2,126.5,122.5,122.74
2016-04-29,122.73,122.97,121.67,121.85
2016-05-02,121.69,122.95,121.59,122.73
2016-05-03,122.73,122.81,122.09,122.56
2016-05-04,122.58,123.26,122.27,122.93
2016-05-05,122.92,123.14,122.08,122.33
2016-05-06,122.37,122.5,121.51,122.18
2016-05-09,122.13,123.73,121.92,123.31
2016-05-10,123.33,124.49,123.26,124.26
2016-05-11,124.28,124.44,123.59,123.84
2016-05-12,123.88,124.67,123.68,124.04
2016-05-13,124.04,124.16,122.72,122.81
2016-05-16,122.78,123.55,122.61,123.42
2016-05-17,123.43,124.22,123.19,123.48
2016-05-18,123.47,123.94,122.94,123.61
2016-05-19,123.59,123.78,122.92,123.19
2016-05-20,123.2,124.08,123.05,123.64
2016-05-23,123.52,123.67,122.39,122.55
2016-05-24,122.55,122.73,122.33,122.55
2016-05-25,122.55,123.14,122.42,122.95
2016-05-26,122.93,123.11,122.25,122.87
2016-05-27,122.86,123.09,122.17,122.53
2016-05-30,122.54,123.95,122.54,123.87
2016-05-31,123.78,124.25,122.97,123.25
2016-06-01,123.22,123.36,121.89,122.57
2016-06-02,122.56,122.7,121.05,121.39
2016-06-03,121.41,122.05,120.79,121.09
2016-06-06,121.0,122.38,120.81,122.12
2016-06-07,122.14,122.74,121.67,121.94
2016-06-08,121.92,122.05,121.33,121.9
2016-06-09,121.96,122.1,120.33,121.19
2016-06-10,121.2,121.25,119.91,120.37
2016-06-13,120.34,120.39,118.99,119.97
2016-06-14,119.97,120.14,118.52,118.94
2016-06-15,118.91,119.53,118.69,119.36
2016-06-16,119.34,119.47,115.5,117.03
2016-06-17,117.06,118.14,116.93,117.42
2016-06-20,117.49,119.19,117.35,117.59
2016-06-21,117.54,118.7,117.3,117.75
2016-06-22,117.8,118.62,117.42,117.94
2016-06-23,117.97,121.03,117.95,120.89
2016-06-24,120.94,122.11,109.53,113.64
2016-06-27,113.03,113.28,111.39,112.44
2016-06-28,112.44,113.89,111.89,113.72
2016-06-29,113.72,114.53,112.92,114.39
2016-06-30,114.42,114.86,113.34,114.71
2016-07-01,114.67,114.86,113.64,114.17
2016-07-04,114.22,114.56,113.95,114.42
2016-07-05,114.38,114.46,112.37,112.67
2016-07-06,112.67,112.72,110.81,112.47
2016-07-07,112.52,112.64,111.25,111.5
2016-07-08,111.47,111.87,110.58,111.15
2016-07-11,111.1,113.8,110.97,113.68
2016-07-12,113.67,116.43,113.27,115.79
2016-07-13,115.81,116.25,114.92,115.89
2016-07-14,115.89,118.06,115.38,117.14
2016-07-15,117.11,118.42,115.47,115.7
2016-07-18,115.77,117.72,115.73,117.56
2016-07-19,117.54,117.77,116.53,116.97
2016-07-20,116.99,117.96,116.52,117.69
2016-07-21,117.66,118.49,116.15,116.66
2016-07-22,116.72,117.31,116.2,116.42
2016-07-25,116.39,117.0,116.22,116.3
2016-07-26,116.29,116.43,114.45,114.99
2016-07-27,115.0,117.17,114.84,116.56
2016-07-28,116.56,116.88,115.81,116.58
2016-07-29,116.57,116.75,113.85,114.06
2016-08-01,114.08,114.76,113.92,114.3
2016-08-02,114.3,114.82,113.0,113.28
2016-08-03,113.25,113.62,112.64,112.86
2016-08-04,112.86,113.28,112.47,112.64
2016-08-05,112.62,113.17,112.3,112.86
2016-08-08,112.78,113.78,112.78,113.64
2016-08-09,113.59,113.7,113.02,113.3
2016-08-10,113.29,113.47,112.79,113.2
2016-08-11,113.17,113.7,112.69,113.55
2016-08-12,113.58,114.06,112.75,113.06
2016-08-15,113.03,113.31,112.66,113.25
2016-08-16,113.27,113.38,112.36,113.14
2016-08-17,113.15,113.97,112.84,113.19
2016-08-18,113.19,113.74,112.63,113.41
2016-08-19,113.38,113.9,113.21,113.51
2016-08-22,113.53,114.17,113.42,113.56
2016-08-23,113.54,113.75,113.19,113.32
2016-08-24,113.33,113.59,112.8,113.14
2016-08-25,113.14,113.62,113.06,113.42
2016-08-26,113.41,114.16,113.01,114.04
2016-08-29,113.97,114.69,113.89,114.03
2016-08-30,114.06,114.97,113.83,114.73
2016-08-31,114.75,115.45,114.66,115.42
2016-09-01,115.42,115.84,115.02,115.61
2016-09-02,115.63,116.41,115.47,116.01
2016-09-05,115.95,116.16,115.1,115.29
2016-09-06,115.33,115.75,114.72,114.83
2016-09-07,114.8,114.97,113.81,114.37
2016-09-08,114.34,115.48,114.13,115.41
2016-09-09,115.41,116.0,115.03,115.35
2016-09-12,115.34,115.48,114.22,114.42
2016-09-13,114.44,115.34,113.94,115.06
2016-09-14,115.03,116.12,114.88,115.23
2016-09-15,115.17,115.47,114.61,114.79
2016-09-16,114.81,114.94,113.94,114.14
2016-09-19,114.15,114.3,113.47,113.91
2016-09-20,113.92,114.03,113.39,113.44
2016-09-21,113.47,114.44,112.1,112.24
2016-09-22,112.27,113.5,112.06,112.92
2016-09-23,112.94,113.67,112.89,113.38
2016-09-26,113.42,113.53,112.78,112.92
2016-09-27,112.93,113.61,112.24,112.65
2016-09-28,112.64,113.11,112.44,112.91
2016-09-29,112.92,114.23,112.86,113.38
2016-09-30,113.4,114.13,112.59,113.92
2016-10-03,113.88,114.15,113.64,113.95
2016-10-04,113.92,115.42,113.83,115.3
2016-10-05,115.31,116.3,115.12,115.98
2016-10-06,115.94,116.28,115.69,115.89
2016-10-07,115.89,116.03,115.03,115.28
2016-10-10,115.23,115.77,115.03,115.39
2016-10-11,115.39,115.81,113.98,114.42
2016-10-12,114.43,115.23,114.03,114.72
2016-10-13,114.71,115.18,113.92,114.65
2016-10-14,114.67,115.08,114.19,114.31
2016-10-17,114.29,114.6,114.01,114.28
2016-10-18,114.3,114.71,113.95,114.05
2016-10-19,114.05,114.18,113.11,113.52
2016-10-20,113.52,114.55,113.36,113.62
2016-10-21,113.61,113.89,112.61,113.02
2016-10-24,113.03,113.62,112.82,113.37
2016-10-25,113.36,113.94,113.27,113.48
2016-10-26,113.5,114.23,113.25,113.97
2016-10-27,113.97,114.89,113.69,114.73
2016-10-28,114.76,115.38,114.58,115.04
2016-10-31,115.03,115.28,114.58,115.1
2016-11-01,115.14,115.73,114.83,115.14
2016-11-02,115.12,115.2,114.34,114.64
2016-11-03,114.65,114.81,114.0,114.37
2016-11-04,114.38,114.94,114.13,114.91
2016-11-07,114.86,115.89,114.81,115.33
2016-11-08,115.32,116.04,115.1,115.95
2016-11-09,115.92,116.05,113.69,115.28
2016-11-10,115.28,116.62,114.94,116.36
2016-11-11,116.41,116.56,115.31,115.81
2016-11-14,115.57,116.57,115.51,116.42
2016-11-15,116.42,117.25,116.05,117.06
2016-11-16,117.03,117.53,116.47,116.61
2016-11-17,116.64,117.31,116.23,117.01
2016-11-18,117.05,117.62,116.78,117.47
2016-11-21,117.36,118.07,117.31,117.81
2016-11-22,117.77,118.18,117.34,118.11
2016-11-23,118.11,119.01,117.67,118.74
2016-11-24,118.75,119.91,118.5,119.61
2016-11-25,119.64,120.2,119.28,119.72
2016-11-28,119.78,120.0,118.67,118.81
2016-11-29,118.8,120.0,118.48,119.67
2016-11-30,119.69,121.33,119.42,121.19
2016-12-01,121.18,121.84,120.82,121.65
2016-12-02,121.66,121.95,120.87,121.22
2016-12-05,121.18,123.23,118.68,122.54
2016-12-06,122.58,123.0,121.92,122.2
2016-12-07,122.21,122.62,122.0,122.33
2016-12-08,122.31,123.36,120.86,121.06
2016-12-09,121.09,121.91,120.97,121.89
2016-12-12,121.57,122.93,121.32,122.32
2016-12-13,122.35,122.83,122.06,122.41
2016-12-14,122.39,123.44,122.1,123.32
2016-12-15,123.3,124.13,122.53,123.07
2016-12-16,123.12,123.68,122.83,123.31
2016-12-19,123.12,123.28,121.64,121.8
2016-12-20,121.85,122.84,121.72,122.43
2016-12-21,122.42,122.88,122.01,122.54
2016-12-22,122.53,123.22,122.41,122.67
2016-12-23,122.69,122.84,122.39,122.71
2016-12-26,122.67,122.8,122.17,122.43
2016-12-27,122.41,123.06,122.33,122.79
