Date,Open,High,Low,Close,Volume,Currency
2011-11-10,112.33,114.13,111.3,113.71,223768,USD
2011-11-11,113.07,114.91,113.06,114.16,132504,USD
2011-11-14,114.63,114.83,111.32,111.89,122947,USD
2011-11-15,112.03,113.14,111.62,112.39,20240,USD
2011-11-16,112.2,112.5,110.14,111.88,270998,USD
2011-11-17,110.85,111.98,107.76,108.22,255715,USD
2011-11-18,107.53,109.99,106.97,107.56,207453,USD
2011-11-21,107.46,107.74,105.65,106.88,183497,USD
2011-11-22,106.62,109.45,106.62,109.03,215453,USD
2011-11-23,108.61,108.85,106.82,107.02,193006,USD
2011-11-24,107.2,108.09,107.04,107.78,66692,USD
2011-11-25,107.5,107.79,105.85,106.4,128590,USD
2011-11-28,106.73,109.49,106.63,109.0,209091,USD
2011-11-29,108.52,111.0,108.39,110.82,223511,USD
2011-11-30,110.8,112.03,109.65,110.52,231067,USD
2011-12-01,110.75,111.24,108.18,108.99,182388,USD
2011-12-02,109.09,110.41,108.62,109.94,151951,USD
2011-12-05,110.36,111.62,109.2,109.81,145848,USD
2011-12-06,109.19,110.96,109.04,110.81,135056,USD
2011-12-07,110.7,111.49,109.0,109.53,167441,USD
2011-12-08,109.6,110.67,107.28,108.11,172097,USD
2011-12-09,107.66,108.99,107.11,108.62,159306,USD
2011-12-12,108.75,108.75,107.0,107.26,141316,USD
2011-12-13,107.23,111.1,107.07,109.5,156387,USD
2011-12-14,109.47,109.5,104.36,105.02,98846,USD
2011-12-15,104.88,106.5,104.88,105.09,14325,USD
2011-12-16,103.51,104.56,102.46,103.35,140082,USD
2011-12-19,103.63,104.57,102.37,103.64,147875,USD
2011-12-20,104.3,107.27,103.91,106.73,170239,USD
2011-12-21,107.15,108.17,106.16,107.71,145091,USD
2011-12-22,107.92,108.5,107.29,107.89,111157,USD
2011-12-23,107.77,108.55,107.4,107.96,64609,USD
2011-12-27,108.16,109.5,107.85,109.27,50676,USD
2011-12-28,108.93,109.5,106.77,107.56,114937,USD
2011-12-29,107.41,108.1,106.5,108.01,108319,USD
2011-12-30,108.0,108.25,106.62,107.38,87143,USD
2012-01-03,108.35,112.44,108.35,112.13,178618,USD
2012-01-04,112.1,113.97,111.27,113.7,221268,USD
2012-01-05,113.5,114.64,112.1,112.74,205410,USD
2012-01-06,112.85,113.68,112.03,113.06,190831,USD
2012-01-09,113.42,113.88,111.8,112.45,203390,USD
2012-01-10,112.5,114.01,112.43,113.28,186772,USD
2012-01-11,113.12,113.76,112.11,112.24,191800,USD
2012-01-12,112.84,115.12,110.31,111.26,148852,USD
2012-01-13,111.21,112.5,109.71,110.44,108350,USD
2012-01-16,110.7,111.67,110.49,111.2,15274,USD
2012-01-17,111.42,112.76,110.56,111.53,189959,USD
2012-01-18,111.46,112.2,110.33,110.66,213897,USD
2012-01-19,111.1,111.75,110.37,111.55,173945,USD
2012-01-20,111.53,112.06,109.42,109.86,161673,USD
2012-01-23,110.04,111.36,109.23,110.58,143535,USD
2012-01-24,110.84,111.11,109.7,110.03,178433,USD
2012-01-25,110.22,110.89,108.91,109.81,234587,USD
2012-01-26,110.45,111.89,110.27,110.79,195025,USD
2012-01-27,111.0,111.99,110.49,111.46,218694,USD
2012-01-30,111.5,111.78,110.25,110.75,163790,USD
2012-01-31,110.98,113.9,110.5,110.98,238208,USD
2012-02-01,111.3,112.82,111.02,111.56,210932,USD
2012-02-02,111.51,112.56,111.04,112.07,213050,USD
2012-02-03,112.5,114.71,111.93,114.58,235991,USD
2012-02-06,114.58,116.68,113.65,115.93,212323,USD
2012-02-07,116.64,117.5,115.6,116.23,245838,USD
2012-02-08,116.01,117.97,115.9,117.2,217974,USD
2012-02-09,117.7,118.79,117.28,118.59,189772,USD
2012-02-10,118.61,118.61,116.29,117.31,169308,USD
2012-02-13,117.69,118.61,117.35,117.93,120609,USD
2012-02-14,117.64,118.28,117.0,118.16,24276,USD
2012-02-15,117.44,119.99,117.4,118.93,223490,USD
2012-02-16,118.9,120.38,118.32,120.11,205126,USD
2012-02-17,120.13,120.7,118.85,119.58,183825,USD
2012-02-20,120.0,121.15,119.8,120.05,64824,USD
2012-02-21,120.07,121.88,119.21,121.66,156159,USD
2012-02-22,121.5,123.23,121.0,122.9,180940,USD
2012-02-23,122.73,124.5,122.1,123.62,214761,USD
2012-02-24,124.01,125.55,123.3,125.47,146862,USD
2012-02-27,125.25,125.51,123.0,124.17,177944,USD
2012-02-28,123.39,123.95,121.5,121.55,195248,USD
2012-02-29,121.61,123.2,120.5,122.66,243681,USD
2012-03-01,123.0,128.4,122.49,126.2,260752,USD
2012-03-02,126.16,126.16,123.12,123.65,196633,USD
2012-03-05,123.37,124.66,122.66,123.8,166569,USD
2012-03-06,124.39,124.39,121.59,121.98,233269,USD
2012-03-07,122.19,124.45,121.99,124.12,199254,USD
2012-03-08,124.05,126.34,123.8,125.44,191532,USD
2012-03-09,125.48,126.37,124.69,125.98,140588,USD
2012-03-12,125.84,125.98,124.2,125.34,151690,USD
2012-03-13,125.5,126.79,125.0,126.22,133718,USD
2012-03-14,126.12,126.68,124.64,124.97,106672,USD
2012-03-15,125.12,125.35,120.97,123.55,20330,USD
2012-03-16,122.55,126.16,122.45,125.81,159876,USD
2012-03-19,125.6,126.05,124.82,125.71,128753,USD
2012-03-20,125.27,125.44,123.2,124.12,185592,USD
2012-03-21,124.21,124.8,123.76,124.2,152408,USD
2012-03-22,124.04,124.25,122.3,123.14,189187,USD
2012-03-23,123.3,127.06,123.1,125.13,207429,USD
2012-03-26,125.04,125.89,124.58,125.65,128771,USD
2012-03-27,125.74,126.18,124.91,125.54,211602,USD
2012-03-28,125.18,125.18,123.53,124.16,212669,USD
2012-03-29,124.23,124.64,121.37,122.39,224416,USD
2012-03-30,122.6,124.07,122.58,122.88,185189,USD
2012-04-02,122.94,125.63,121.7,125.43,229530,USD
2012-04-03,125.3,125.97,124.3,124.86,197645,USD
2012-04-04,124.88,124.99,122.3,122.34,250186,USD
2012-04-05,122.54,123.54,121.8,123.43,183560,USD
2012-04-09,122.85,122.86,121.02,122.67,91960,USD
2012-04-10,122.53,122.83,119.49,119.88,223005,USD
2012-04-11,119.87,120.8,119.05,120.18,178711,USD
2012-04-12,120.14,121.92,119.28,121.71,125983,USD
2012-04-13,121.88,122.0,120.77,121.83,15614,USD
2012-04-16,121.0,121.0,118.2,118.68,232834,USD
2012-04-17,118.53,119.34,117.98,118.78,248479,USD
2012-04-18,118.45,118.85,116.7,117.97,251109,USD
2012-04-19,118.15,119.15,117.68,118.0,204709,USD
2012-04-20,118.01,119.69,117.87,118.76,178697,USD
2012-04-23,118.7,118.91,117.21,118.71,203505,USD
2012-04-24,118.75,118.94,117.85,118.16,173505,USD
2012-04-25,118.38,119.25,117.45,119.12,242120,USD
2012-04-26,119.05,120.17,118.78,119.92,225240,USD
2012-04-27,119.6,119.95,119.06,119.83,173893,USD
2012-04-30,119.7,119.79,118.73,119.47,174064,USD
2012-05-01,119.28,120.02,118.8,119.66,160252,USD
2012-05-02,119.7,119.8,117.64,118.2,216217,USD
2012-05-03,118.2,118.45,115.92,116.08,231991,USD
2012-05-04,115.91,116.29,111.76,113.18,323768,USD
2012-05-07,112.8,113.5,110.34,113.16,159882,USD
2012-05-08,113.16,113.64,110.53,112.73,252428,USD
2012-05-09,113.05,113.27,111.31,113.2,239776,USD
2012-05-10,112.72,113.64,112.12,112.73,198338,USD
2012-05-11,112.05,112.8,111.4,112.26,189445,USD
2012-05-14,112.07,112.07,110.04,111.57,199082,USD
2012-05-15,111.17,112.67,110.93,112.24,146266,USD
2012-05-16,112.02,112.1,110.41,111.71,22415,USD
2012-05-17,109.43,110.15,106.58,107.49,293237,USD
2012-05-18,106.75,107.99,106.4,107.14,206503,USD
2012-05-21,107.4,109.43,106.75,108.81,171292,USD
2012-05-22,109.25,109.36,107.79,108.41,180212,USD
2012-05-23,108.11,108.16,105.39,105.56,227010,USD
2012-05-24,106.1,107.25,105.03,106.55,191101,USD
2012-05-25,106.55,107.24,106.02,106.83,145986,USD
2012-05-28,106.83,108.04,106.8,107.11,55581,USD
2012-05-29,107.45,107.95,106.06,106.68,223911,USD
2012-05-30,106.82,106.82,102.85,103.47,225431,USD
2012-05-31,103.23,104.16,101.27,101.87,258762,USD
2012-06-01,101.69,101.95,97.54,98.43,324332,USD
2012-06-04,98.43,99.15,95.63,98.85,174173,USD
2012-06-05,99.16,99.63,97.68,98.84,145827,USD
2012-06-06,98.9,101.39,98.71,100.64,238424,USD
2012-06-07,100.91,102.45,99.07,99.93,284006,USD
2012-06-08,99.3,99.99,97.19,99.47,252948,USD
2012-06-11,100.24,102.21,96.46,98.0,233783,USD
2012-06-12,96.81,97.97,96.62,97.14,245701,USD
2012-06-13,97.24,98.38,96.67,97.13,138290,USD
2012-06-14,97.2,97.8,96.33,97.03,35173,USD
2012-06-15,97.9,98.1,96.97,97.61,148877,USD
2012-06-18,98.04,99.5,95.38,96.05,233812,USD
2012-06-19,95.91,96.8,94.44,95.76,276703,USD
2012-06-20,95.71,96.04,92.38,92.69,328770,USD
2012-06-21,92.55,92.76,88.9,89.23,351702,USD
2012-06-22,89.38,91.7,88.49,90.98,238666,USD
2012-06-25,91.65,91.75,89.6,91.01,211662,USD
2012-06-26,91.3,93.25,90.7,93.02,236484,USD
2012-06-27,92.81,93.95,91.7,93.5,231828,USD
2012-06-28,93.32,93.85,90.88,91.36,235159,USD
2012-06-29,92.06,98.29,91.73,97.8,275794,USD
2012-07-02,97.6,97.87,95.3,97.34,245472,USD
2012-07-03,97.24,101.58,97.12,100.68,289692,USD
2012-07-04,100.75,100.95,99.26,99.77,79561,USD
2012-07-05,99.75,102.34,99.3,100.7,314932,USD
2012-07-06,100.4,100.4,97.73,98.19,223916,USD
2012-07-09,98.15,101.06,97.92,100.32,225174,USD
2012-07-10,99.5,99.65,97.73,97.97,201849,USD
2012-07-11,97.97,100.83,97.83,100.23,171819,USD
2012-07-12,100.64,101.36,98.51,101.07,175041,USD
2012-07-13,100.53,103.44,100.51,102.4,110859,USD
2012-07-16,102.76,103.69,102.07,103.55,18625,USD
2012-07-17,103.32,104.75,102.77,104.0,186276,USD
2012-07-18,103.58,105.6,103.22,105.16,198740,USD
2012-07-19,105.32,108.18,105.28,107.8,199489,USD
2012-07-20,107.5,107.7,105.6,106.83,168455,USD
2012-07-23,106.9,106.94,102.42,103.26,215644,USD
2012-07-24,103.09,104.48,102.53,103.42,221458,USD
2012-07-25,103.16,104.71,102.1,104.38,217390,USD
2012-07-26,104.15,106.18,103.47,105.26,218010,USD
2012-07-27,105.19,106.73,105.02,106.47,185602,USD
2012-07-30,106.37,106.99,105.58,106.2,128633,USD
2012-07-31,106.12,106.52,104.1,104.92,210359,USD
2012-08-01,104.4,106.92,104.06,105.96,206851,USD
2012-08-02,105.8,107.3,104.97,105.9,259588,USD
2012-08-03,105.93,109.13,105.8,108.94,215453,USD
2012-08-06,108.6,109.77,107.9,109.55,149982,USD
2012-08-07,109.43,112.56,109.13,112.0,177352,USD
2012-08-08,111.58,113.27,110.85,112.14,188637,USD
2012-08-09,111.99,113.53,111.6,113.22,141864,USD
2012-08-10,113.28,113.54,111.31,112.95,139046,USD
2012-08-13,113.4,115.11,113.09,113.6,146511,USD
2012-08-14,113.47,114.3,113.22,114.03,103775,USD
2012-08-15,113.94,116.72,113.49,116.25,83421,USD
2012-08-16,116.55,117.03,115.5,116.9,14433,USD
2012-08-17,114.48,114.77,112.7,113.71,178791,USD
2012-08-20,113.83,114.7,112.87,113.7,162566,USD
2012-08-21,113.65,115.58,113.65,114.64,172395,USD
2012-08-22,114.71,115.27,113.53,114.91,203759,USD
2012-08-23,114.84,116.38,114.33,115.01,196031,USD
2012-08-24,114.59,115.28,113.0,113.59,215527,USD
2012-08-27,113.8,115.5,111.56,112.26,171394,USD
2012-08-28,112.68,113.1,111.71,112.58,191605,USD
2012-08-29,112.34,113.3,111.5,112.54,181929,USD
2012-08-30,112.5,113.44,112.25,112.65,157321,USD
2012-08-31,112.48,114.93,112.36,114.57,209495,USD
2012-09-03,114.7,115.98,114.03,115.78,76839,USD
2012-09-04,115.51,116.65,113.93,114.18,216749,USD
2012-09-05,114.1,114.38,112.73,113.09,229600,USD
2012-09-06,113.67,115.15,112.55,113.49,234049,USD
2012-09-07,112.8,114.65,112.34,114.25,227675,USD
2012-09-10,114.55,115.05,113.92,114.81,149700,USD
2012-09-11,114.65,115.46,114.37,115.4,151866,USD
2012-09-12,115.0,116.67,115.0,115.96,135264,USD
2012-09-13,115.6,117.48,115.45,116.9,25025,USD
2012-09-14,115.66,117.95,115.58,116.66,181373,USD
2012-09-17,116.67,117.02,111.5,113.79,212968,USD
2012-09-18,113.45,114.42,111.61,112.03,212109,USD
2012-09-19,111.71,112.98,107.4,108.19,298801,USD
2012-09-20,108.18,110.65,107.1,110.03,250449,USD
2012-09-21,110.5,111.7,110.08,111.42,161966,USD
2012-09-24,111.5,111.56,108.78,109.81,187245,USD
2012-09-25,109.93,111.47,109.44,110.45,195935,USD
2012-09-26,109.88,110.23,108.45,110.04,198470,USD
2012-09-27,110.17,112.5,109.68,112.01,226564,USD
2012-09-28,112.53,113.4,111.52,112.39,184797,USD
2012-10-01,112.34,113.27,111.47,112.19,161820,USD
2012-10-02,112.28,112.45,111.27,111.57,152721,USD
2012-10-03,111.36,111.36,107.67,108.17,240499,USD
2012-10-04,108.2,112.69,108.02,112.58,240031,USD
2012-10-05,112.45,113.05,110.54,112.02,237738,USD
2012-10-08,111.99,112.35,110.54,111.82,168659,USD
2012-10-09,112.22,114.72,111.97,114.5,213793,USD
2012-10-10,114.23,115.59,113.77,114.33,180307,USD
2012-10-11,114.56,116.02,114.42,115.71,144677,USD
2012-10-12,115.96,115.96,113.94,114.62,119845,USD
2012-10-15,114.64,115.91,113.58,115.8,108784,USD
2012-10-16,115.72,116.2,114.5,115.07,20621,USD
2012-10-17,113.93,114.31,112.8,113.22,197956,USD
2012-10-18,113.13,113.63,111.57,112.42,212561,USD
2012-10-19,112.26,113.27,109.9,110.14,231128,USD
2012-10-22,109.95,110.97,109.12,109.44,218731,USD
2012-10-23,109.52,109.8,107.31,108.25,254992,USD
2012-10-24,108.31,109.34,106.8,107.85,233367,USD
2012-10-25,107.59,109.28,107.46,108.49,216599,USD
2012-10-26,108.49,109.7,107.4,109.55,210558,USD
2012-10-29,109.65,110.26,108.51,109.44,170595,USD
2012-10-30,109.36,110.1,108.65,109.08,147694,USD
2012-10-31,109.14,109.8,108.3,108.7,174268,USD
2012-11-01,108.49,109.03,107.75,108.17,205329,USD
2012-11-02,108.07,108.8,105.5,105.68,222828,USD
2012-11-05,105.55,108.18,104.76,107.73,217322,USD
2012-11-06,107.93,111.31,107.13,111.07,259929,USD
2012-11-07,110.83,111.64,106.53,106.82,265328,USD
2012-11-08,106.92,108.17,106.12,107.25,200132,USD
2012-11-09,107.15,109.78,106.25,109.4,201017,USD
2012-11-12,109.59,110.39,108.56,109.07,180987,USD
2012-11-13,108.7,108.98,107.38,108.26,140008,USD
2012-11-14,108.12,110.35,107.8,109.61,113913,USD
2012-11-15,109.68,111.12,109.66,110.98,21030,USD
2012-11-16,107.69,109.25,107.66,108.95,200902,USD
2012-11-19,109.2,112.2,109.19,111.7,232659,USD
2012-11-20,111.8,111.85,109.01,109.83,236766,USD
2012-11-21,110.49,111.46,109.55,110.86,192519,USD
2012-11-22,110.97,111.17,110.11,110.55,55283,USD
2012-11-23,110.47,111.54,110.1,111.38,103820,USD
2012-11-26,111.16,111.48,110.27,110.92,134485,USD
2012-11-27,111.0,111.36,109.31,109.87,178244,USD
2012-11-28,109.95,110.17,108.44,109.51,192924,USD
2012-11-29,109.7,111.3,109.45,110.76,254908,USD
2012-11-30,110.35,111.34,110.25,111.23,162851,USD
2012-12-03,110.96,112.33,110.6,110.92,195733,USD
2012-12-04,110.92,110.92,109.15,109.84,213909,USD
2012-12-05,109.87,110.57,108.64,108.81,184649,USD
2012-12-06,108.63,109.16,106.63,107.03,215283,USD
2012-12-07,107.05,107.89,106.66,107.02,181184,USD
2012-12-10,107.3,108.54,107.01,107.33,168702,USD
2012-12-11,107.45,108.37,107.09,108.01,160055,USD
2012-12-12,108.14,110.5,108.14,109.5,169434,USD
2012-12-13,109.36,109.52,107.8,107.91,77622,USD
2012-12-14,108.2,109.58,108.2,109.15,16502,USD
2012-12-17,108.3,108.5,107.58,107.64,129067,USD
2012-12-18,107.98,108.98,107.93,108.84,137271,USD
2012-12-19,108.9,110.48,108.74,110.36,162393,USD
2012-12-20,110.1,110.66,109.7,110.2,136538,USD
2012-12-21,110.2,110.28,108.66,108.97,132659,USD
2012-12-24,109.02,109.22,108.13,108.8,49454,USD
2012-12-26,109.15,111.52,109.0,111.07,75293,USD
2012-12-27,110.78,111.33,110.1,110.8,104800,USD
2012-12-28,111.24,111.38,109.83,110.62,117894,USD
2012-12-31,110.35,111.34,109.38,111.11,98677,USD
2013-01-02,111.5,112.9,111.27,112.47,183135,USD
2013-01-03,112.2,112.42,111.63,112.14,190290,USD
2013-01-04,111.72,111.78,110.38,111.31,191334,USD
2013-01-07,111.42,111.69,110.54,111.4,203500,USD
2013-01-08,111.42,112.47,111.12,111.94,194000,USD
2013-01-09,111.9,112.23,111.11,111.76,171953,USD
2013-01-10,111.68,113.29,111.6,111.89,196974,USD
2013-01-11,111.95,111.95,109.6,110.64,168066,USD
2013-01-14,110.62,112.15,110.31,111.88,110228,USD
2013-01-15,111.93,112.46,110.19,110.3,101258,USD
2013-01-16,110.52,110.84,110.24,110.61,19705,USD
2013-01-17,109.74,111.38,109.45,111.1,206285,USD
2013-01-18,111.1,111.97,110.47,111.89,182511,USD
2013-01-21,111.67,111.99,111.41,111.71,74581,USD
2013-01-22,111.71,112.65,111.35,112.42,207850,USD
2013-01-23,112.42,113.15,112.06,112.8,239710,USD
2013-01-24,112.76,113.65,112.4,113.28,211582,USD
2013-01-25,113.28,113.84,112.83,113.28,204354,USD
2013-01-28,113.45,113.8,112.6,113.48,172156,USD
2013-01-29,113.48,114.49,113.07,114.36,208914,USD
2013-01-30,114.28,115.24,114.07,114.9,200605,USD
2013-01-31,114.91,115.76,114.28,115.55,195486,USD
2013-02-01,115.77,117.07,115.4,116.76,245847,USD
2013-02-04,116.5,116.67,115.32,115.6,214963,USD
2013-02-05,115.47,117.23,115.01,116.52,227098,USD
2013-02-06,116.45,117.05,115.72,116.73,207777,USD
2013-02-07,116.9,117.83,116.71,117.24,242302,USD
2013-02-08,117.48,119.17,117.31,118.9,206475,USD
2013-02-11,118.9,119.07,117.54,118.13,141275,USD
2013-02-12,118.27,118.9,117.81,118.66,98003,USD
2013-02-13,118.66,119.12,118.39,118.72,27822,USD
2013-02-14,117.9,118.29,117.25,118.0,186862,USD
2013-02-15,117.96,118.11,116.28,117.66,216482,USD
2013-02-18,117.81,118.19,116.92,117.38,60363,USD
2013-02-19,117.48,117.6,116.55,117.52,134903,USD
2013-02-20,117.35,117.66,115.02,115.6,219241,USD
2013-02-21,115.2,115.31,113.32,113.53,248788,USD
2013-02-22,113.6,114.79,113.6,114.1,173497,USD
2013-02-25,114.19,115.87,113.31,114.44,190535,USD
2013-02-26,113.64,114.34,112.41,112.71,257230,USD
2013-02-27,112.8,113.35,111.65,111.87,220008,USD
2013-02-28,111.95,112.57,110.87,111.38,224447,USD
2013-03-01,110.9,111.36,109.82,110.4,251904,USD
2013-03-04,110.58,110.89,109.58,110.09,226779,USD
2013-03-05,110.1,111.93,110.1,111.61,233647,USD
2013-03-06,111.83,112.23,110.46,111.06,201766,USD
2013-03-07,111.08,111.4,110.41,111.15,213074,USD
2013-03-08,110.9,111.33,109.14,110.85,228947,USD
2013-03-11,110.67,110.72,109.53,110.22,164821,USD
2013-03-12,110.13,111.2,109.3,109.65,146001,USD
2013-03-13,109.7,109.89,107.91,108.52,106228,USD
2013-03-14,108.36,109.98,108.18,109.42,18266,USD
2013-03-15,109.32,110.53,109.02,109.82,186110,USD
2013-03-18,109.83,109.83,107.78,109.51,180934,USD
2013-03-19,109.41,109.54,107.25,107.45,226677,USD
2013-03-20,107.59,108.92,107.55,108.72,169060,USD
2013-03-21,108.48,108.75,107.08,107.47,190904,USD
2013-03-22,107.31,107.96,106.9,107.66,174361,USD
2013-03-25,106.86,109.07,106.8,108.17,199228,USD
2013-03-26,108.11,109.59,107.71,109.36,207409,USD
2013-03-27,109.4,109.98,108.85,109.69,217522,USD
2013-03-28,109.85,110.1,108.98,110.02,164972,USD
2013-04-01,110.15,111.33,109.38,111.08,102143,USD
2013-04-02,111.07,111.79,110.0,110.69,205635,USD
2013-04-03,110.28,110.43,106.78,107.11,304648,USD
2013-04-04,107.07,108.06,105.29,106.34,284409,USD
2013-04-05,106.49,106.65,103.62,104.12,273972,USD
2013-04-08,104.28,105.55,103.4,104.66,245683,USD
2013-04-09,104.78,106.5,104.27,106.23,173294,USD
2013-04-10,106.19,106.47,105.16,105.79,136064,USD
2013-04-11,105.5,105.94,103.7,104.27,116868,USD
2013-04-12,104.29,104.39,101.09,103.11,121488,USD
2013-04-15,103.03,103.09,100.02,100.39,23654,USD
2013-04-16,99.43,100.37,98.0,99.91,328741,USD
2013-04-17,100.11,100.46,97.26,97.69,292116,USD
2013-04-18,97.46,99.85,96.75,99.13,306939,USD
2013-04-19,99.54,100.33,99.04,99.65,175359,USD
2013-04-22,99.56,101.04,99.2,100.39,210037,USD
2013-04-23,100.56,100.59,98.78,100.31,242743,USD
2013-04-24,100.34,101.99,100.22,101.73,204010,USD
2013-04-25,101.8,103.49,101.35,103.41,280396,USD
2013-04-26,103.2,103.48,102.25,103.16,196481,USD
2013-04-29,102.79,103.94,102.57,103.81,200113,USD
2013-04-30,103.78,104.0,101.48,102.37,253918,USD
2013-05-01,101.82,102.33,98.76,99.95,267096,USD
2013-05-02,99.82,102.98,99.51,102.85,287671,USD
2013-05-03,102.8,104.92,102.37,104.19,257172,USD
2013-05-06,104.25,105.54,103.89,105.46,135080,USD
2013-05-07,105.4,105.94,104.0,104.4,264561,USD
2013-05-08,104.11,104.8,103.53,104.34,229321,USD
2013-05-09,104.44,104.6,103.45,104.47,197071,USD
2013-05-10,104.35,104.45,101.56,103.91,215453,USD
2013-05-13,103.26,103.86,102.25,102.82,173550,USD
2013-05-14,102.82,103.1,101.96,102.6,160028,USD
2013-05-15,102.7,103.82,101.2,103.68,106542,USD
2013-05-16,103.74,104.4,102.95,103.8,26354,USD
2013-05-17,103.87,104.87,103.35,104.64,193728,USD
2013-05-20,104.75,105.31,103.83,104.8,164956,USD
2013-05-21,104.78,105.15,103.51,103.91,179064,USD
2013-05-22,103.52,103.79,102.22,102.6,207418,USD
2013-05-23,102.25,102.68,100.64,102.44,230369,USD
2013-05-24,102.55,102.79,101.65,102.64,136626,USD
2013-05-27,102.52,102.65,102.1,102.62,21120,USD
2013-05-28,102.51,104.69,102.48,104.23,195121,USD
2013-05-29,104.32,104.37,102.17,102.43,209651,USD
2013-05-30,102.4,102.85,101.08,102.19,232908,USD
2013-05-31,102.12,102.38,100.03,100.39,215275,USD
2013-06-03,100.15,102.48,99.66,102.06,255705,USD
2013-06-04,102.02,103.58,101.47,103.24,300888,USD
2013-06-05,103.48,104.07,102.85,103.04,202946,USD
2013-06-06,102.94,103.95,102.81,103.61,173414,USD
2013-06-07,103.65,105.01,102.89,104.56,234177,USD
2013-06-10,104.56,104.76,103.66,103.95,159649,USD
2013-06-11,103.89,103.89,101.82,102.96,156138,USD
2013-06-12,102.56,104.1,102.23,103.49,94920,USD
2013-06-13,103.33,104.26,102.75,104.25,21310,USD
2013-06-14,104.95,106.64,104.46,105.93,197141,USD
2013-06-17,105.77,106.67,105.28,105.47,160180,USD
2013-06-18,105.66,106.24,105.11,106.02,150874,USD
2013-06-19,106.1,106.59,105.45,106.12,164861,USD
2013-06-20,105.62,105.62,101.75,102.15,301241,USD
2013-06-21,102.1,103.09,100.04,100.91,263371,USD
2013-06-24,100.61,101.64,99.67,101.16,254191,USD
2013-06-25,101.0,102.08,100.7,101.26,182087,USD
2013-06-26,101.1,101.89,100.25,101.66,195232,USD
2013-06-27,101.66,103.34,101.66,102.82,190611,USD
2013-06-28,102.76,103.44,101.87,102.16,230248,USD
2013-07-01,101.9,103.71,101.63,103.0,230919,USD
2013-07-02,102.92,104.12,102.91,104.0,186519,USD
2013-07-03,104.18,106.03,104.18,105.76,258388,USD
2013-07-04,105.85,105.99,104.91,105.54,81372,USD
2013-07-05,105.54,107.88,105.38,107.72,233336,USD
2013-07-08,108.0,108.04,106.79,107.43,185816,USD
2013-07-09,107.27,108.26,106.85,107.81,163664,USD
2013-07-10,108.12,108.69,107.71,108.51,199695,USD
2013-07-11,108.24,108.93,107.02,107.73,184692,USD
2013-07-12,107.33,109.14,107.28,108.81,127810,USD
2013-07-15,108.99,109.26,107.96,109.09,100858,USD
2013-07-16,109.05,109.72,108.63,109.4,19969,USD
2013-07-17,107.9,108.74,107.3,108.61,183572,USD
2013-07-18,108.63,108.87,108.03,108.7,196437,USD
2013-07-19,108.73,109.18,107.01,108.07,212190,USD
2013-07-22,108.3,108.68,107.55,108.15,198418,USD
2013-07-23,108.3,108.63,107.56,108.42,190199,USD
2013-07-24,108.44,108.6,106.25,107.19,197801,USD
2013-07-25,107.11,107.87,106.54,107.65,176110,USD
2013-07-26,107.59,107.79,106.53,107.17,119939,USD
2013-07-29,107.19,107.89,106.6,107.45,178933,USD
2013-07-30,107.45,107.56,106.54,106.91,159996,USD
2013-07-31,106.84,107.95,105.73,107.7,222565,USD
2013-08-01,107.81,109.64,107.52,109.54,234846,USD
2013-08-02,109.52,110.09,108.38,108.95,160760,USD
2013-08-05,109.09,109.44,107.55,108.7,168828,USD
2013-08-06,108.74,109.23,107.46,108.18,229163,USD
2013-08-07,108.07,108.16,107.07,107.44,208428,USD
2013-08-08,107.39,107.86,105.85,106.68,175726,USD
2013-08-09,106.81,108.32,106.6,108.22,148430,USD
2013-08-12,108.13,109.13,107.43,108.97,147830,USD
2013-08-13,109.08,110.06,108.95,109.82,112230,USD
2013-08-14,109.51,110.36,109.05,110.2,97927,USD
2013-08-15,110.35,111.53,110.35,111.11,19265,USD
2013-08-16,109.42,110.7,109.17,110.4,195846,USD
2013-08-19,110.53,111.0,109.59,109.9,188058,USD
2013-08-20,109.67,110.73,108.61,110.15,233190,USD
2013-08-21,110.11,110.28,109.23,109.81,195767,USD
2013-08-22,109.7,110.15,109.4,109.9,154987,USD
2013-08-23,109.9,111.23,109.77,111.04,219413,USD
2013-08-26,111.15,111.68,110.5,110.73,92717,USD
2013-08-27,111.16,115.29,110.73,114.36,288712,USD
2013-08-28,115.3,117.34,114.81,116.61,286088,USD
2013-08-29,115.86,117.04,114.18,115.16,248523,USD
2013-08-30,114.2,115.53,113.63,114.01,245056,USD
2013-09-02,114.0,114.57,112.2,114.33,90951,USD
2013-09-03,114.45,116.0,114.06,115.68,234727,USD
2013-09-04,115.65,116.09,114.4,114.91,209651,USD
2013-09-05,114.95,115.55,114.29,115.26,151292,USD
2013-09-06,115.35,116.56,115.02,116.12,168831,USD
2013-09-09,115.93,116.18,113.0,113.72,200571,USD
2013-09-10,113.0,113.55,110.59,111.25,176155,USD
2013-09-11,111.52,112.49,111.02,111.5,109342,USD
2013-09-12,111.51,113.05,111.33,112.63,93446,USD
2013-09-13,112.87,112.91,111.6,112.78,18637,USD
2013-09-16,111.25,111.49,108.73,110.07,249444,USD
2013-09-17,109.5,110.0,107.41,108.19,214348,USD
2013-09-18,107.85,111.06,107.64,110.6,200710,USD
2013-09-19,110.92,111.26,108.52,108.76,201584,USD
2013-09-20,108.62,109.67,108.4,109.22,160650,USD
2013-09-23,109.22,109.45,107.76,108.16,169117,USD
