Date,Open,High,Low,Close,Volume,Currency
2011-08-08,39.08,40.215,38.85,39.374,29,USD
2011-08-09,38.865,38.865,37.215,37.877,31,USD
2011-08-10,38.3,39.38,38.095,39.325,16,USD
2011-08-11,38.225,38.86,38.225,38.656,248,USD
2011-08-12,38.57,38.73,38.57,39.101,100,USD
2011-08-14,39.108,39.273,38.908,38.983,0,USD
2011-08-15,39.47,39.47,39.47,39.298,3,USD
2011-08-16,39.775,40.08,39.36,39.821,309,USD
2011-08-17,39.845,40.305,39.845,40.35,2,USD
2011-08-18,40.687,40.687,40.687,40.687,0,USD
2011-08-19,42.195,42.195,42.075,42.428,4,USD
2011-08-21,43.475,43.972,43.25,43.722,0,USD
2011-08-22,43.655,43.855,42.95,43.321,19,USD
2011-08-23,43.955,44.15,41.975,42.281,94,USD
2011-08-24,41.295,41.445,40.995,39.157,46,USD
2011-08-25,40.74,40.74,40.74,40.74,0,USD
2011-08-26,40.947,41.33,40.48,40.947,0,USD
2011-08-28,41.695,41.795,41.263,41.328,0,USD
2011-08-29,40.541,40.541,40.541,40.541,0,USD
2011-08-30,40.805,41.67,40.425,41.398,18996,USD
2011-08-31,41.295,42.01,41.15,41.699,2300,USD
2011-09-01,41.585,41.785,41.19,41.482,1235,USD
2011-09-02,41.52,43.395,41.52,43.02,703,USD
2011-09-04,43.033,43.45,43.033,43.287,0,USD
2011-09-05,43.302,43.385,42.393,43.067,0,USD
2011-09-06,43.005,43.28,41.66,41.818,421,USD
2011-09-07,41.895,41.895,40.58,41.572,295,USD
2011-09-08,41.52,42.62,41.52,42.479,264,USD
2011-09-09,42.28,42.475,41.3,41.573,230,USD
2011-09-11,41.47,41.53,41.048,41.508,0,USD
2011-09-12,41.225,41.35,39.7,40.164,196,USD
2011-09-13,40.545,41.19,40.31,41.123,149,USD
2011-09-14,41.075,41.175,40.4,40.469,344,USD
2011-09-15,40.735,40.735,39.485,39.453,263,USD
2011-09-16,39.475,40.765,39.475,40.781,51,USD
2011-09-18,40.677,40.898,40.662,40.73,0,USD
2011-09-19,40.71,40.71,39.115,39.11,52,USD
2011-09-20,39.515,40.15,39.375,40.081,121,USD
2011-09-21,40.11,40.445,39.505,40.42,78,USD
2011-09-22,39.62,39.62,35.5,36.538,150,USD
2011-09-23,36.47,36.53,30.275,30.051,293,USD
2011-09-25,30.793,30.915,29.237,30.642,0,USD
2011-09-26,30.785,30.785,26.585,29.927,140,USD
2011-09-27,30.38,32.85,30.38,31.497,117,USD
2011-09-28,31.69,32.42,30.575,30.085,127,USD
2011-09-29,29.83,30.7,29.265,30.472,94,USD
2011-09-30,29.9,30.275,29.685,30.041,9,USD
2011-10-02,29.93,30.578,29.81,30.418,0,USD
2011-10-03,29.965,31.2,29.93,30.75,30,USD
2011-10-04,31.185,31.25,29.43,29.795,43,USD
2011-10-05,28.605,30.39,28.41,30.317,179,USD
2011-10-06,30.34,31.95,30.34,31.97,8,USD
2011-10-07,31.905,32.53,30.765,30.958,55,USD
2011-10-09,31.315,31.743,31.243,31.685,0,USD
2011-10-10,32.25,32.25,32.2,31.944,57,USD
2011-10-11,32.255,32.38,32.045,31.963,10,USD
2011-10-12,32.754,32.1,32.754,32.754,0,USD
2011-10-13,31.79,31.81,31.735,31.633,4,USD
2011-10-14,31.81,32.42,31.56,32.14,27,USD
2011-10-16,32.215,32.38,32.153,32.285,0,USD
2011-10-17,32.02,32.445,31.99,31.791,5,USD
2011-10-18,30.65,30.85,30.65,31.801,32,USD
2011-10-19,31.825,31.84,31.03,31.252,59,USD
2011-10-20,30.37,30.375,30.105,30.266,7,USD
2011-10-21,30.625,31.28,30.625,31.173,3,USD
2011-10-23,31.395,31.505,31.168,31.483,0,USD
2011-10-24,31.355,32.0,31.355,31.62,4,USD
2011-10-25,32.96,33.21,32.96,33.034,33,USD
2011-10-26,33.59,33.62,33.285,33.291,10,USD
2011-10-27,33.935,35.32,33.935,35.095,6,USD
2011-10-28,35.455,35.455,34.875,35.27,55,USD
2011-10-30,35.253,35.365,35.163,35.308,0,USD
2011-10-31,34.27,34.47,34.17,34.337,60,USD
2011-11-01,32.87,33.42,32.87,32.722,14,USD
2011-11-02,33.4,33.4,33.365,33.929,8,USD
2011-11-03,33.99,34.795,33.86,34.488,19,USD
2011-11-04,34.0,34.18,33.96,34.07,39,USD
2011-11-06,34.07,34.423,33.965,34.265,0,USD
2011-11-07,34.33,34.705,34.33,34.812,108,USD
2011-11-08,35.137,35.137,35.137,35.137,70,USD
2011-11-09,34.995,35.04,34.965,34.348,48,USD
2011-11-10,34.995,35.04,34.1,34.095,10,USD
2011-11-11,34.671,34.671,34.671,34.671,0,USD
2011-11-13,34.73,34.918,34.73,34.847,0,USD
2011-11-14,34.013,34.013,34.013,34.013,0,USD
2011-11-15,34.6,34.6,34.6,34.448,1,USD
2011-11-16,34.235,34.46,34.235,33.814,3,USD
2011-11-17,31.56,31.61,31.38,31.493,13,USD
2011-11-18,32.413,32.413,32.413,32.413,0,USD
2011-11-20,32.408,32.433,32.045,32.163,0,USD
2011-11-21,31.175,31.175,31.04,31.113,3,USD
2011-11-22,31.88,33.0,31.88,32.948,16,USD
2011-11-23,31.62,31.63,31.62,31.882,2,USD
2011-11-24,31.752,32.195,31.498,31.663,0,USD
2011-11-25,31.19,31.235,31.02,31.012,11,USD
2011-11-27,31.365,31.865,31.325,31.61,0,USD
2011-11-28,32.06,32.06,32.06,32.16,2,USD
2011-11-29,32.0,32.145,31.44,31.853,16524,USD
2011-11-30,31.895,32.915,31.135,32.731,2427,USD
2011-12-01,32.715,33.38,32.49,32.695,629,USD
2011-12-02,32.815,33.555,32.38,32.621,297,USD
2011-12-04,32.653,33.082,32.653,32.948,0,USD
2011-12-05,32.735,32.96,31.85,32.306,402,USD
2011-12-06,32.09,32.425,31.7,32.672,192,USD
2011-12-07,32.53,32.665,32.36,32.555,209,USD
2011-12-08,32.58,33.15,31.46,31.467,161,USD
2011-12-09,31.97,32.255,31.83,32.173,109,USD
2011-12-11,32.252,32.3,32.148,32.198,0,USD
2011-12-12,31.755,31.755,30.965,30.935,219,USD
2011-12-13,31.275,31.4,30.45,31.195,95,USD
2011-12-14,30.98,30.99,28.65,28.881,90,USD
2011-12-15,28.915,29.22,28.665,29.225,82,USD
2011-12-16,29.75,29.75,29.44,29.615,57,USD
2011-12-18,29.752,29.79,29.678,29.708,0,USD
2011-12-19,29.6,29.6,28.68,28.822,91,USD
2011-12-20,29.23,29.485,29.2,29.496,44,USD
2011-12-21,29.82,29.975,29.185,29.198,30,USD
2011-12-22,29.235,29.235,29.03,29.001,12,USD
2011-12-23,29.22,29.28,29.02,29.046,53,USD
2011-12-25,29.09,29.09,29.09,29.09,0,USD
2011-12-26,29.09,29.18,29.045,29.093,0,USD
2011-12-27,28.97,28.97,28.97,28.697,11,USD
2011-12-28,28.595,28.595,27.455,27.192,7,USD
2011-12-29,26.925,27.52,26.385,27.274,168,USD
2011-12-30,27.485,28.34,27.375,27.875,181,USD
2012-01-02,27.815,28.16,27.815,28.16,0,USD
2012-01-03,28.165,29.63,28.11,29.533,137,USD
2012-01-04,29.415,29.625,29.055,29.063,67,USD
2012-01-05,29.08,29.35,28.7,29.265,33,USD
2012-01-06,29.35,29.405,28.675,28.653,79,USD
2012-01-08,28.773,28.94,28.625,28.848,0,USD
2012-01-09,28.82,29.15,28.755,28.749,61,USD
2012-01-10,29.72,30.1,29.69,29.783,100,USD
2012-01-11,29.955,29.99,29.78,29.858,153,USD
2012-01-12,30.55,30.64,30.1,30.092,72,USD
2012-01-13,29.64,29.85,29.5,29.493,92,USD
2012-01-15,29.708,29.888,29.618,29.785,0,USD
2012-01-16,29.788,30.028,29.462,29.93,0,USD
2012-01-17,30.5,30.5,30.13,30.106,58,USD
2012-01-18,29.95,30.495,29.9,30.514,213,USD
2012-01-19,30.44,30.44,30.34,30.482,7,USD
2012-01-20,30.515,32.035,30.515,31.647,77,USD
2012-01-22,32.095,32.138,31.793,31.793,0,USD
2012-01-23,32.55,32.66,32.22,32.233,86,USD
2012-01-24,32.17,32.17,31.99,31.931,42,USD
2012-01-25,32.2,33.19,31.68,33.092,98,USD
2012-01-26,33.35,33.425,33.35,33.702,13,USD
2012-01-27,33.52,33.75,33.3,33.747,0,USD
2012-01-29,33.843,34.013,33.832,33.908,0,USD
2012-01-30,33.265,33.45,33.105,33.497,59,USD
2012-01-31,33.6,33.8,32.99,33.233,122,USD
2012-02-01,33.17,33.9,33.165,33.778,93,USD
2012-02-02,33.805,34.335,33.67,34.151,144,USD
2012-02-03,34.24,34.24,33.505,33.725,118,USD
2012-02-05,33.655,33.692,33.595,33.648,0,USD
2012-02-06,33.5,33.75,33.345,33.722,82,USD
2012-02-07,33.25,34.29,33.25,34.165,49,USD
2012-02-08,34.4,34.4,33.73,33.673,22,USD
2012-02-09,33.81,34.4,33.81,33.884,37,USD
2012-02-10,33.9,33.9,33.375,33.576,86,USD
2012-02-12,33.753,33.843,33.705,33.805,0,USD
2012-02-13,33.63,33.85,33.63,33.696,115,USD
2012-02-14,33.525,33.705,33.525,33.326,63,USD
2012-02-15,33.685,33.75,33.345,33.386,99,USD
2012-02-16,32.8,33.34,32.7,33.354,50,USD
2012-02-17,33.55,33.55,33.385,33.2,49,USD
2012-02-19,33.37,33.61,33.358,33.603,0,USD
2012-02-20,33.608,33.67,33.368,33.508,0,USD
2012-02-21,33.52,34.36,33.52,34.413,36,USD
2012-02-22,34.265,34.265,34.075,34.239,36,USD
2012-02-23,34.305,35.17,34.305,35.544,74,USD
2012-02-24,35.42,35.59,35.42,35.332,17,USD
2012-02-26,35.503,35.567,35.457,35.508,0,USD
2012-02-27,35.38,35.55,35.345,35.516,44,USD
2012-02-28,35.45,37.225,35.315,37.14,26149,USD
2012-02-29,36.93,37.48,33.75,34.583,4321,USD
2012-03-01,34.62,35.615,34.505,35.611,1127,USD
2012-03-02,35.5,35.5,34.38,34.481,524,USD
2012-03-04,34.728,34.87,34.693,34.77,0,USD
2012-03-05,34.785,34.785,33.535,33.651,792,USD
2012-03-06,34.03,34.03,32.455,32.741,495,USD
2012-03-07,32.94,33.4,32.805,33.543,196,USD
2012-03-08,33.765,34.065,33.4,33.789,119,USD
2012-03-09,33.845,34.32,33.28,34.175,75,USD
2012-03-11,34.273,34.403,34.265,34.323,0,USD
2012-03-12,33.94,33.965,33.37,33.374,199,USD
2012-03-13,33.655,33.76,33.265,33.544,60,USD
2012-03-14,32.99,33.1,31.62,32.147,71,USD
2012-03-15,32.085,32.35,31.99,32.693,80,USD
2012-03-16,32.115,32.585,32.115,32.573,14,USD
2012-03-18,32.565,32.6,32.463,32.587,0,USD
2012-03-19,32.65,32.99,32.45,32.926,28,USD
2012-03-20,32.13,32.33,32.05,31.805,70,USD
2012-03-21,32.2,32.3,32.07,32.199,23,USD
2012-03-22,32.295,32.295,31.19,31.319,124,USD
2012-03-23,31.5,32.14,31.5,32.248,38,USD
2012-03-25,32.248,32.417,32.18,32.377,0,USD
2012-03-26,32.14,32.715,32.12,32.726,35,USD
2012-03-27,32.99,32.99,32.6,32.601,99,USD
2012-03-28,32.45,32.45,32.08,31.816,53,USD
2012-03-29,32.04,32.15,31.645,31.978,19,USD
2012-03-30,32.32,32.355,32.32,32.469,2,USD
2012-04-01,32.423,32.558,32.392,32.463,0,USD
2012-04-02,33.105,33.105,32.97,33.083,21,USD
2012-04-03,33.25,33.25,32.6,33.25,5,USD
2012-04-04,31.029,31.029,31.029,31.029,0,USD
2012-04-05,31.285,31.75,31.285,31.716,5,USD
2012-04-08,31.883,32.095,31.837,31.873,0,USD
2012-04-09,31.513,31.513,31.513,31.513,0,USD
2012-04-10,31.76,31.76,31.725,31.67,5,USD
2012-04-11,31.511,31.511,31.511,31.511,0,USD
2012-04-12,31.59,32.385,31.59,32.515,127,USD
2012-04-13,31.38,31.38,31.38,31.38,25,USD
2012-04-15,31.453,31.493,31.29,31.41,0,USD
2012-04-16,31.364,31.364,31.364,31.364,71,USD
2012-04-17,31.665,31.665,31.665,31.665,0,USD
2012-04-18,31.545,31.695,31.465,31.478,40,USD
2012-04-19,31.47,31.725,31.47,31.771,11,USD
2012-04-20,31.644,31.644,31.68,31.644,0,USD
2012-04-22,31.658,31.71,31.63,31.7,0,USD
2012-04-23,31.56,31.61,30.625,30.525,8,USD
2012-04-24,30.725,30.965,30.725,30.74,19,USD
2012-04-25,30.76,30.925,30.76,30.351,4,USD
2012-04-26,31.203,30.76,31.203,31.203,0,USD
2012-04-27,31.03,31.395,30.885,31.347,22059,USD
2012-04-29,31.335,31.383,31.293,31.38,0,USD
2012-04-30,31.26,31.38,30.55,30.959,2408,USD
2012-05-01,31.045,31.28,30.765,30.877,867,USD
2012-05-02,30.845,30.9,30.41,30.592,312,USD
2012-05-03,30.395,30.48,29.88,29.959,109,USD
2012-05-04,30.045,30.37,29.92,30.38,53,USD
2012-05-06,30.258,30.273,29.993,30.153,0,USD
2012-05-07,30.15,30.15,29.845,30.072,29,USD
2012-05-08,29.91,29.91,29.16,29.414,102,USD
2012-05-09,28.75,29.27,28.735,29.197,82,USD
2012-05-10,29.15,29.21,29.0,29.136,52,USD
2012-05-11,28.5,29.005,28.485,28.858,15,USD
2012-05-13,28.863,28.87,28.767,28.793,0,USD
2012-05-14,28.25,28.395,28.17,28.319,32,USD
2012-05-15,28.05,28.36,27.635,28.054,20,USD
2012-05-16,27.685,27.685,26.895,27.17,9,USD
2012-05-17,27.205,28.125,27.205,27.996,67,USD
2012-05-18,28.03,28.71,28.03,28.694,98,USD
2012-05-20,28.688,28.853,28.633,28.705,0,USD
2012-05-21,28.304,28.705,28.304,28.304,11,USD
2012-05-22,28.35,28.61,28.0,28.165,41,USD
2012-05-23,27.68,27.74,27.3,27.508,58,USD
2012-05-24,28.105,28.445,28.07,28.142,48,USD
2012-05-25,28.415,28.415,28.415,28.37,16,USD
2012-05-27,28.555,28.725,28.528,28.587,0,USD
2012-05-28,28.585,28.755,28.288,28.375,0,USD
2012-05-29,28.225,28.24,28.215,27.767,15,USD
2012-05-30,27.765,28.0,27.41,27.962,67,USD
2012-05-31,27.825,28.15,27.57,27.741,167,USD
2012-06-01,27.72,28.515,27.26,28.497,44,USD
2012-06-03,28.62,28.655,28.322,28.322,0,USD
2012-06-04,28.38,28.415,28.26,27.992,10,USD
2012-06-05,28.135,28.39,28.08,28.39,25,USD
2012-06-06,29.23,29.23,29.23,29.476,5,USD
2012-06-07,29.245,29.245,28.56,28.519,14,USD
2012-06-08,27.94,28.415,27.94,28.461,17,USD
2012-06-10,28.962,28.998,28.773,28.918,0,USD
2012-06-11,28.62,28.66,28.62,28.606,16,USD
2012-06-12,28.42,28.915,28.42,28.943,4,USD
2012-06-13,28.785,29.055,28.785,28.935,5,USD
2012-06-14,28.9,28.9,28.17,28.401,9,USD
2012-06-15,28.645,28.645,28.645,28.734,1,USD
2012-06-17,28.998,29.01,28.368,28.585,0,USD
2012-06-18,28.445,28.77,28.435,28.665,5,USD
2012-06-19,28.35,28.38,28.34,28.362,24,USD
2012-06-20,28.025,28.525,28.01,28.383,7,USD
2012-06-21,27.855,27.88,26.84,26.833,6,USD
2012-06-22,26.79,26.81,26.65,26.657,161,USD
2012-06-24,26.915,26.97,26.642,26.697,0,USD
2012-06-25,26.68,27.18,26.64,27.518,15,USD
2012-06-26,27.037,27.037,27.037,27.037,1,USD
2012-06-27,26.88,26.88,26.72,26.941,1,USD
2012-06-28,26.875,27.065,26.07,26.247,23940,USD
2012-06-29,26.26,27.84,26.235,27.58,2012,USD
2012-07-01,27.468,27.523,27.423,27.52,0,USD
2012-07-02,27.44,27.55,27.195,27.468,503,USD
2012-07-03,27.445,28.37,27.44,28.243,189,USD
2012-07-04,28.252,28.322,28.03,28.135,0,USD
2012-07-05,28.085,28.335,27.495,27.638,360,USD
2012-07-06,27.66,27.675,26.885,26.889,264,USD
2012-07-08,27.035,27.035,26.91,26.965,0,USD
2012-07-09,27.125,27.39,27.09,27.411,265,USD
2012-07-10,27.235,27.5,26.73,26.851,348,USD
2012-07-11,26.985,27.16,26.815,26.995,191,USD
2012-07-12,26.76,27.05,26.445,27.136,55,USD
2012-07-13,27.22,27.475,27.14,27.344,93,USD
2012-07-15,27.405,27.42,27.303,27.378,0,USD
2012-07-16,27.13,27.295,26.885,27.297,176,USD
2012-07-17,27.29,27.325,26.77,27.292,1101,USD
2012-07-18,27.265,27.265,26.915,27.071,54,USD
2012-07-19,27.22,27.395,27.22,27.194,19,USD
2012-07-20,27.16,27.16,27.01,27.279,18,USD
2012-07-22,27.178,27.288,27.118,27.188,0,USD
2012-07-23,26.95,26.99,26.95,27.019,58,USD
2012-07-24,26.86,26.86,26.775,26.79,100,USD
2012-07-25,27.24,27.3,27.24,27.445,5,USD
2012-07-26,27.555,27.62,27.555,27.431,42,USD
2012-07-27,27.478,27.478,27.478,27.478,113,USD
2012-07-29,27.67,27.74,27.635,27.642,0,USD
2012-07-30,27.57,28.06,27.55,28.014,102,USD
2012-07-31,28.085,28.23,28.01,27.895,26,USD
2012-08-01,27.05,27.335,27.05,27.517,42,USD
2012-08-02,27.39,27.475,26.965,26.981,26,USD
2012-08-03,27.79,27.79,27.79,27.79,3,USD
2012-08-05,27.775,27.78,27.668,27.753,0,USD
2012-08-06,27.852,27.852,27.852,27.852,2,USD
2012-08-07,27.895,28.005,27.895,28.075,6,USD
2012-08-08,28.067,28.067,28.067,28.067,0,USD
2012-08-09,28.04,28.04,28.04,28.09,10,USD
2012-08-10,27.765,28.045,27.75,28.055,2,USD
2012-08-12,28.095,28.123,28.065,28.09,0,USD
2012-08-13,27.845,27.845,27.845,27.76,1,USD
2012-08-14,27.84,27.84,27.685,27.756,15,USD
2012-08-15,27.82,27.92,27.795,27.805,36,USD
2012-08-16,27.92,28.115,27.92,28.205,37,USD
2012-08-17,28.12,28.14,28.03,27.995,5,USD
2012-08-19,28.043,28.125,28.033,28.075,0,USD
2012-08-20,28.385,28.545,28.385,28.586,30,USD
2012-08-21,28.67,29.26,28.67,29.421,19,USD
2012-08-22,29.549,29.75,29.34,29.549,0,USD
2012-08-23,30.595,30.75,30.45,30.447,26,USD
2012-08-24,30.35,30.65,30.35,30.606,30,USD
2012-08-26,30.855,30.983,30.835,30.945,0,USD
2012-08-27,30.9,31.11,30.9,31.039,89,USD
2012-08-28,30.81,30.815,30.81,30.869,14,USD
2012-08-29,30.75,30.825,30.7,30.831,10,USD
2012-08-30,30.675,30.89,30.195,30.367,14491,USD
2012-08-31,30.435,31.7,30.255,31.37,858,USD
2012-09-02,31.735,31.785,31.615,31.655,0,USD
2012-09-03,31.653,32.358,31.578,32.185,0,USD
2012-09-04,31.66,32.36,31.52,32.348,326,USD
2012-09-05,32.295,32.31,32.035,32.272,367,USD
2012-09-06,32.225,32.865,32.2,32.619,521,USD
2012-09-07,32.57,33.685,32.03,33.633,115,USD
2012-09-09,33.705,33.722,33.638,33.69,0,USD
2012-09-10,33.655,33.85,33.31,33.574,190,USD
2012-09-11,33.7,33.765,33.42,33.509,76,USD
2012-09-12,33.7,33.7,32.51,33.233,53,USD
2012-09-13,33.285,34.75,32.71,34.716,144,USD
2012-09-14,34.595,34.745,34.38,34.603,225,USD
2012-09-16,34.64,34.905,34.64,34.758,0,USD
2012-09-17,34.665,34.665,34.19,34.298,771,USD
2012-09-18,34.03,34.845,34.0,34.644,91,USD
2012-09-19,34.575,34.845,34.545,34.519,83,USD
2012-09-20,34.26,34.61,34.2,34.618,45,USD
2012-09-21,34.87,35.09,34.48,34.567,91,USD
2012-09-23,34.53,34.58,34.448,34.483,0,USD
2012-09-24,33.905,34.075,33.815,33.921,125,USD
2012-09-25,34.245,34.245,34.11,33.886,51,USD
2012-09-26,33.7,33.71,33.675,33.883,40,USD
2012-09-27,33.91,34.69,33.84,34.595,324,USD
2012-09-28,34.61,34.75,34.48,34.517,78,USD
2012-09-30,34.525,34.53,34.332,34.343,0,USD
2012-10-01,34.375,34.9,34.375,34.881,23,USD
2012-10-02,34.9,34.9,34.57,34.604,28,USD
2012-10-03,34.53,34.74,34.49,34.631,25,USD
2012-10-04,34.98,34.98,34.7,35.041,24,USD
2012-10-05,34.86,34.95,34.39,34.516,61,USD
2012-10-07,34.55,34.597,34.445,34.542,0,USD
2012-10-08,33.88,34.05,33.865,33.982,210,USD
2012-10-09,33.9,33.915,33.625,33.951,80,USD
2012-10-10,33.825,33.825,33.735,34.073,25,USD
2012-10-11,34.05,34.05,34.05,34.046,1,USD
2012-10-12,33.735,33.735,33.735,33.633,1,USD
2012-10-14,33.485,33.485,33.075,33.15,0,USD
2012-10-15,32.57,32.755,32.57,32.707,4,USD
2012-10-16,32.765,32.97,32.765,32.922,9,USD
2012-10-17,33.02,33.2,33.02,33.197,2,USD
2012-10-18,32.785,32.98,32.785,32.838,15,USD
2012-10-19,32.61,32.61,32.04,32.073,39,USD
2012-10-21,31.993,32.005,31.738,31.88,0,USD
2012-10-22,32.15,32.15,32.15,32.227,10,USD
2012-10-23,31.9,31.9,31.7,31.768,23,USD
2012-10-24,31.85,31.85,31.85,31.595,1,USD
2012-10-25,32.0,32.0,32.0,32.049,1,USD
2012-10-26,32.12,32.305,31.65,32.011,27,USD
2012-10-28,32.133,32.133,31.975,32.068,0,USD
2012-10-29,31.727,31.727,31.727,31.727,0,USD
2012-10-30,31.77,31.85,31.765,31.788,41,USD
2012-10-31,32.19,32.25,32.19,32.288,4,USD
2012-11-01,32.47,32.47,32.33,32.226,2,USD
2012-11-02,32.105,32.105,30.9,30.835,10,USD
2012-11-04,30.88,31.063,30.865,31.053,0,USD
2012-11-05,30.785,31.155,30.785,31.113,15,USD
2012-11-06,31.12,32.15,31.12,32.019,23,USD
2012-11-07,31.955,32.155,31.57,31.651,34,USD
2012-11-08,31.81,32.35,31.81,32.231,23,USD
2012-11-09,32.275,32.665,32.095,32.59,6,USD
2012-11-11,32.633,32.745,32.578,32.68,0,USD
2012-11-12,32.513,32.513,32.513,32.513,4,USD
2012-11-13,32.215,32.57,32.195,32.478,12,USD
2012-11-14,32.64,32.865,32.64,32.871,5,USD
2012-11-15,32.665,32.665,32.6,32.665,5,USD
2012-11-16,32.361,32.361,32.361,32.361,0,USD
2012-11-18,32.3,32.423,32.3,32.405,0,USD
2012-11-19,33.181,33.181,33.181,33.181,3,USD
2012-11-20,32.923,32.923,32.99,32.923,1,USD
2012-11-21,33.344,33.344,33.344,33.344,0,USD
2012-11-22,33.385,33.442,33.27,33.34,0,USD
2012-11-23,33.335,33.385,33.32,34.111,4,USD
2012-11-25,34.17,34.185,34.085,34.1,0,USD
2012-11-26,34.005,34.005,34.005,34.138,8,USD
2012-11-27,34.1,34.1,34.05,33.982,2,USD
2012-11-28,33.56,33.56,33.525,33.681,4,USD
2012-11-29,33.75,34.395,33.535,34.348,16173,USD
2012-11-30,34.23,34.345,33.14,33.204,1463,USD
2012-12-02,33.475,33.475,33.475,33.475,0,USD
2012-12-03,33.5,33.85,33.41,33.681,445,USD
2012-12-04,33.4,33.48,32.72,32.734,443,USD
2012-12-05,32.93,33.165,32.53,32.883,442,USD
2012-12-06,32.75,33.15,32.545,33.039,227,USD
2012-12-07,33.05,33.22,32.645,33.053,134,USD
2012-12-09,33.14,33.203,33.118,33.155,0,USD
2012-12-10,33.14,33.4,33.14,33.3,92,USD
2012-12-11,33.07,33.19,32.775,32.941,435,USD
2012-12-12,32.99,33.7,32.99,33.707,573,USD
2012-12-13,33.36,33.36,32.255,32.28,880,USD
2012-12-14,32.49,32.63,32.275,32.223,315,USD
2012-12-16,32.43,32.47,32.362,32.375,0,USD
2012-12-17,32.29,32.335,32.105,32.206,72,USD
2012-12-18,32.43,32.46,31.35,31.595,192,USD
2012-12-19,31.71,31.725,30.98,31.045,357,USD
2012-12-20,31.01,31.2,29.625,29.612,645,USD
2012-12-21,29.95,30.16,29.62,30.142,252,USD
2012-12-23,30.025,30.163,30.015,30.127,0,USD
2012-12-24,30.085,30.085,29.925,29.839,7,USD
2012-12-25,29.96,30.05,29.94,29.94,0,USD
2012-12-26,30.18,30.205,30.18,29.983,38,USD
2012-12-27,29.95,29.985,29.95,30.184,57,USD
2012-12-28,30.2,30.2,29.93,29.92,202,USD
2012-12-30,30.078,30.113,30.07,30.1,0,USD
2012-12-31,30.09,30.375,30.09,30.173,7,USD
2013-01-01,30.353,30.388,30.228,30.248,0,USD
2013-01-02,30.63,31.335,30.585,30.952,13,USD
2013-01-03,30.775,31.0,30.455,30.671,24,USD
2013-01-04,29.435,30.21,29.21,29.896,125,USD
2013-01-06,30.267,30.267,30.165,30.197,0,USD
2013-01-07,30.395,30.395,29.91,30.032,91,USD
2013-01-08,30.255,30.39,30.125,30.415,57,USD
2013-01-09,30.095,30.27,30.095,30.201,70,USD
2013-01-10,30.76,30.825,30.665,30.875,52,USD
2013-01-11,30.78,30.78,30.15,30.367,55,USD
2013-01-13,30.445,30.473,30.388,30.413,0,USD
2013-01-14,30.62,31.045,30.62,31.08,25,USD
2013-01-15,30.95,31.4,30.95,31.498,23,USD
2013-01-16,31.375,31.38,31.255,31.514,8,USD
2013-01-17,31.305,31.77,31.165,31.786,28,USD
2013-01-18,32.06,32.06,31.765,31.902,54,USD
2013-01-20,31.862,32.008,31.862,31.998,0,USD
2013-01-21,31.993,32.112,31.87,32.013,0,USD
2013-01-22,31.835,32.25,31.835,32.147,13,USD
2013-01-23,32.135,32.315,32.135,32.409,3,USD
2013-01-24,31.735,31.75,31.735,31.695,2,USD
2013-01-25,31.18,31.18,31.65,31.18,0,USD
2013-01-27,31.18,31.258,31.18,31.248,0,USD
2013-01-28,31.0,31.0,30.9,30.756,4,USD
2013-01-29,31.065,31.065,31.065,31.159,5,USD
2013-01-30,31.5,32.26,31.5,32.152,60,USD
2013-01-31,31.865,31.865,31.3,31.335,3,USD
2013-02-01,31.6,31.6,31.6,31.942,1,USD
2013-02-03,31.868,31.883,31.783,31.837,0,USD
2013-02-04,31.705,31.705,31.69,31.7,4,USD
2013-02-05,32.02,32.02,31.67,31.859,2,USD
2013-02-06,31.861,31.861,31.861,31.861,0,USD
2013-02-07,31.485,31.76,31.345,31.387,34,USD
2013-02-08,31.45,31.6,31.4,31.425,48,USD
2013-02-10,31.45,31.462,31.418,31.435,0,USD
2013-02-11,31.16,31.175,30.955,30.895,22,USD
2013-02-12,30.82,31.08,30.8,31.004,53,USD
2013-02-13,30.89,30.925,30.89,30.854,55,USD
2013-02-14,30.985,31.04,30.95,30.343,73,USD
2013-02-15,30.25,30.25,29.77,29.839,67,USD
2013-02-17,29.805,29.87,29.778,29.865,0,USD
2013-02-18,29.86,30.145,29.845,30.043,0,USD
2013-02-19,30.04,30.045,29.45,29.413,58,USD
2013-02-20,28.74,28.74,28.315,28.615,9,USD
2013-02-21,28.445,28.445,28.445,28.695,1,USD
2013-02-22,28.42,28.455,28.42,28.456,2,USD
2013-02-24,28.805,28.815,28.723,28.73,0,USD
2013-02-25,28.975,28.99,28.965,28.983,11,USD
2013-02-26,29.256,29.256,29.256,29.256,0,USD
2013-02-27,29.36,29.39,28.83,28.943,25170,USD
2013-02-28,28.955,29.14,28.39,28.395,1524,USD
2013-03-01,28.485,28.745,27.955,28.451,947,USD
2013-03-03,28.675,28.728,28.642,28.663,0,USD
2013-03-04,28.635,28.7,28.46,28.457,78,USD
2013-03-05,28.58,28.995,28.58,28.563,309,USD
2013-03-06,28.675,28.995,28.58,28.76,212,USD
2013-03-07,28.955,29.04,28.735,28.767,53,USD
2013-03-08,28.85,29.19,28.35,28.909,333,USD
2013-03-10,28.99,29.01,28.908,28.938,0,USD
2013-03-11,28.86,28.96,28.72,28.812,124,USD
2013-03-12,28.94,29.29,28.84,29.131,58,USD
