Date,Open,High,Low,Close,Volume,Currency
2019-11-03,129.15,129.26,127.68,127.75,0,USD
2019-11-10,128.8,129.2,127.93,129.04,0,USD
2019-11-17,129.59,129.72,128.24,128.33,0,USD
2019-11-24,128.74,129.43,128.22,129.33,0,USD
2019-12-01,129.31,131.67,129.05,131.29,0,USD
2019-12-08,131.52,135.12,130.54,133.27,0,USD
2019-12-15,133.79,133.8,129.8,130.0,0,USD
2019-12-22,129.35,131.19,129.05,130.81,0,USD
2019-12-29,131.31,132.87,130.67,130.83,0,USD
2020-01-05,131.39,131.8,130.22,130.64,0,USD
2020-01-12,129.76,130.83,129.71,130.16,0,USD
2020-01-19,130.49,131.54,130.38,130.78,0,USD
2020-01-26,130.67,132.1,129.75,132.06,0,USD
2020-02-02,130.56,130.65,128.81,128.93,0,USD
2020-02-09,129.32,130.7,129.07,130.46,0,USD
2020-02-16,130.32,130.43,128.49,129.59,0,USD
2020-02-23,129.18,130.3,127.26,128.21,0,USD
2020-03-01,127.53,130.53,127.36,130.48,0,USD
2020-03-08,131.0,131.52,122.53,122.69,0,USD
2020-03-15,123.32,123.44,114.53,116.61,0,USD
2020-03-22,115.17,124.86,114.25,124.55,0,USD
2020-03-29,124.28,124.73,122.06,122.63,0,USD
2020-04-05,123.12,124.84,122.15,124.66,0,USD
2020-04-12,124.94,126.48,124.08,125.1,0,USD
2020-04-19,124.41,124.87,122.47,123.69,0,USD
2020-04-26,124.38,126.43,123.92,125.04,0,USD
2020-05-03,124.4,124.81,122.66,124.06,0,USD
2020-05-10,122.92,123.77,120.89,121.06,0,USD
2020-05-17,121.52,122.96,121.45,121.73,0,USD
2020-05-24,123.38,123.94,122.04,123.44,0,USD
2020-05-31,123.89,127.31,123.84,126.66,0,USD
2020-06-07,126.56,128.14,124.74,125.45,0,USD
2020-06-14,125.47,126.81,123.44,123.5,0,USD
2020-06-21,124.05,125.33,123.15,123.4,0,USD
2020-06-28,123.16,125.31,122.51,124.66,0,USD
2020-07-05,125.1,126.7,124.8,126.31,0,USD
2020-07-12,126.03,126.5,124.8,125.69,0,USD
2020-07-19,126.33,128.06,126.16,127.92,0,USD
2020-07-26,128.73,131.81,128.41,130.83,0,USD
2020-08-02,130.32,131.8,129.81,130.52,0,USD
2020-08-09,130.38,131.43,130.06,130.88,0,USD
2020-08-16,130.85,132.5,130.59,130.9,0,USD
2020-08-23,131.39,133.56,130.53,133.52,0,USD
2020-08-30,133.32,134.77,131.76,132.8,0,USD
2020-09-06,130.37,130.57,127.72,127.95,0,USD
2020-09-13,128.76,130.08,128.4,129.21,0,USD
2020-09-20,128.69,128.72,126.87,127.45,0,USD
2020-09-27,129.06,129.79,128.15,129.37,0,USD
2020-10-04,129.53,130.54,128.48,130.46,0,USD
2020-10-11,130.21,130.83,128.74,129.16,0,USD
2020-10-18,130.14,131.77,129.11,130.42,0,USD
2020-10-25,130.55,130.8,128.81,129.42,0,USD
2020-11-01,129.26,131.78,128.9,131.55,0,USD
2020-11-08,131.7,132.78,131.07,131.9,0,USD
2020-11-15,131.7,133.12,131.67,132.7,0,USD
2020-11-22,133.94,133.98,132.64,133.02,0,USD
2020-11-29,133.27,135.4,132.88,134.42,0,USD
2020-12-06,132.73,134.79,131.34,132.27,0,USD
2020-12-13,134.03,136.25,133.1,135.2,0,USD
2020-12-20,132.81,136.15,132.8,135.35,0,USD
2020-12-27,135.09,136.75,134.29,136.72,0,USD
2021-01-03,136.54,136.57,135.33,135.69,0,USD
2021-01-10,134.82,137.1,134.52,135.88,0,USD
2021-01-17,136.09,137.41,136.04,136.83,0,USD
2021-01-24,136.83,137.52,136.4,137.05,0,USD
2021-01-31,137.04,137.41,136.12,137.36,0,USD
2021-02-07,136.9,138.67,136.85,138.53,0,USD
2021-02-14,139.13,140.36,138.29,140.1,0,USD
2021-02-21,140.29,141.82,139.12,139.29,0,USD
2021-02-28,139.28,140.17,137.79,138.33,0,USD
2021-03-07,138.24,139.96,138.03,139.22,0,USD
2021-03-14,139.08,139.71,138.31,138.77,0,USD
2021-03-21,138.71,138.74,136.79,137.89,0,USD
2021-03-28,138.43,138.47,137.06,138.33,0,USD
2021-04-04,138.64,139.14,136.96,137.06,0,USD
2021-04-11,137.62,138.43,136.95,138.34,0,USD
2021-04-18,139.3,139.93,138.23,138.81,0,USD
2021-04-25,138.9,139.67,138.02,138.17,0,USD
2021-05-02,138.71,140.07,138.38,139.74,0,USD
2021-05-09,141.1,141.67,140.16,141.0,0,USD
2021-05-16,140.93,142.16,140.78,141.47,0,USD
2021-05-23,141.25,142.19,141.12,142.01,0,USD
