Date,Open,High,Low,Close,Volume,Currency
2011-12-22,128.03,128.1,127.89,127.97,0,USD
2011-12-23,128.18,128.21,127.95,128.03,0,USD
2011-12-27,128.41,128.56,128.38,128.44,0,USD
2011-12-28,128.81,128.94,128.15,128.28,0,USD
2011-12-29,128.61,128.91,128.53,128.82,0,USD
2011-12-30,129.22,130.1,129.11,130.06,0,USD
2012-01-03,130.35,130.52,130.17,130.35,0,USD
2012-01-04,130.35,130.49,130.17,130.35,0,USD
2012-01-05,130.15,130.17,129.48,129.69,0,USD
2012-01-06,129.68,129.95,129.32,129.93,0,USD
2012-01-09,130.08,130.2,130.03,130.12,0,USD
2012-01-10,130.18,130.25,130.1,130.17,0,USD
2012-01-11,129.98,130.17,129.83,130.12,0,USD
2012-01-12,130.12,130.44,130.03,130.27,0,USD
2012-01-13,130.3,130.35,129.88,129.93,0,USD
2012-01-17,130.25,130.28,130.13,130.18,0,USD
2012-01-18,130.18,130.4,130.1,130.25,0,USD
2012-01-19,130.2,130.25,129.34,129.69,0,USD
2012-01-20,129.69,130.03,129.42,129.83,0,USD
2012-01-23,130.01,130.12,129.78,129.86,0,USD
2012-01-24,128.79,128.94,128.46,128.73,0,USD
2012-01-25,128.07,128.94,127.75,128.59,0,USD
2012-01-26,128.86,129.39,128.79,129.17,0,USD
2012-01-27,129.95,130.47,129.91,130.35,0,USD
2012-01-30,130.44,131.23,130.4,130.97,0,USD
2012-01-31,130.92,131.33,130.86,131.14,0,USD
2012-02-01,131.38,131.47,130.98,131.31,0,USD
2012-02-02,131.43,131.52,131.17,131.21,0,USD
2012-02-03,131.16,131.24,130.32,130.56,0,USD
2012-02-06,130.52,130.69,130.42,130.66,0,USD
2012-02-07,130.22,130.4,129.95,130.28,0,USD
2012-02-08,130.12,130.23,129.73,129.84,0,USD
2012-02-09,129.46,129.58,128.68,128.74,0,USD
2012-02-10,128.77,128.96,128.68,128.87,0,USD
2012-02-13,128.87,129.22,128.81,128.91,0,USD
2012-02-14,127.98,128.2,127.33,127.49,0,USD
2012-02-15,127.32,127.92,127.32,127.58,0,USD
2012-02-16,126.96,126.99,126.65,126.78,0,USD
2012-02-17,126.22,126.24,125.62,125.73,0,USD
2012-02-21,125.53,125.59,125.32,125.49,0,USD
2012-02-22,124.63,124.7,124.39,124.62,0,USD
2012-02-23,124.73,125.24,124.54,125.09,0,USD
2012-02-24,124.19,124.25,123.11,123.33,0,USD
2012-02-27,124.29,124.81,124.03,124.08,0,USD
2012-02-28,124.11,124.48,123.91,124.31,0,USD
2012-02-29,124.51,124.62,122.99,123.19,0,USD
2012-03-01,123.36,123.54,122.98,123.31,0,USD
2012-03-02,122.71,122.72,122.15,122.23,0,USD
2012-03-05,122.96,122.98,122.59,122.63,0,USD
2012-03-06,123.33,124.09,123.28,123.66,0,USD
2012-03-07,123.94,123.98,123.13,123.33,0,USD
2012-03-08,122.42,122.98,122.36,122.6,0,USD
2012-03-09,122.29,122.29,121.01,121.29,0,USD
2012-03-12,121.63,121.78,121.51,121.54,0,USD
2012-03-13,120.97,121.0,120.37,120.62,0,USD
2012-03-14,119.7,119.71,119.3,119.51,0,USD
2012-03-15,119.84,120.21,119.51,119.8,0,USD
2012-03-16,119.25,120.23,119.14,119.9,0,USD
2012-03-19,120.26,120.3,119.7,119.98,0,USD
2012-03-20,119.34,120.03,119.31,119.48,0,USD
2012-03-21,118.97,120.07,118.93,119.94,0,USD
2012-03-22,120.93,121.48,120.23,121.15,0,USD
2012-03-23,121.28,121.99,121.1,121.47,0,USD
2012-03-26,120.72,121.07,120.61,120.75,0,USD
2012-03-27,120.52,120.71,119.94,120.23,0,USD
2012-03-28,120.43,120.97,120.23,120.68,0,USD
2012-03-29,121.54,122.11,121.28,121.32,0,USD
2012-03-30,121.9,122.0,120.66,120.69,0,USD
2012-04-02,121.19,122.14,121.06,121.84,0,USD
2012-04-03,121.77,121.87,120.5,120.71,0,USD
2012-04-04,121.48,121.59,120.96,121.28,0,USD
2012-04-05,122.05,122.15,121.32,121.48,0,USD
2012-04-09,122.87,123.1,122.45,122.69,0,USD
2012-04-10,123.22,124.02,123.16,123.97,0,USD
2012-04-11,123.65,123.82,123.28,123.66,0,USD
2012-04-12,123.48,123.88,123.34,123.65,0,USD
2012-04-13,123.4,123.74,123.27,123.59,0,USD
2012-04-16,123.82,124.54,123.72,124.39,0,USD
2012-04-17,123.94,124.2,123.59,123.68,0,USD
2012-04-18,122.87,123.16,122.78,123.04,0,USD
2012-04-19,122.38,122.87,122.36,122.5,0,USD
2012-04-20,122.36,122.74,122.33,122.66,0,USD
2012-04-23,123.3,123.39,123.16,123.19,0,USD
2012-04-24,123.25,123.45,122.87,122.95,0,USD
2012-04-25,123.08,123.27,122.42,123.05,0,USD
2012-04-26,123.6,123.98,123.42,123.42,0,USD
2012-04-27,123.88,124.7,123.86,124.7,0,USD
2012-04-30,124.82,125.43,124.79,125.34,0,USD
2012-05-01,125.24,125.45,124.54,124.9,0,USD
2012-05-02,124.54,124.93,124.51,124.81,0,USD
2012-05-03,124.39,124.76,124.15,124.7,0,USD
2012-05-04,124.63,125.38,124.4,125.26,0,USD
2012-05-07,125.2,125.24,125.02,125.16,0,USD
2012-05-08,125.24,125.43,125.12,125.2,0,USD
2012-05-09,125.78,125.81,125.42,125.6,0,USD
2012-05-10,125.4,125.54,124.98,125.12,0,USD
2012-05-11,125.13,125.34,125.04,125.12,0,USD
2012-05-14,125.37,125.43,125.21,125.21,0,USD
2012-05-15,125.15,125.23,124.49,124.73,0,USD
2012-05-16,124.29,124.71,124.15,124.53,0,USD
2012-05-17,124.65,126.37,124.56,126.11,0,USD
2012-05-18,126.05,126.65,126.0,126.57,0,USD
2012-05-21,126.18,126.22,125.95,126.11,0,USD
2012-05-22,125.16,125.29,124.79,125.05,0,USD
2012-05-23,125.9,126.25,125.75,125.83,0,USD
2012-05-24,126.03,126.03,125.59,125.65,0,USD
2012-05-25,125.76,125.79,125.51,125.53,0,USD
2012-05-29,125.68,126.0,125.68,125.79,0,USD
2012-05-30,126.46,126.8,126.38,126.45,0,USD
2012-05-31,126.94,127.87,126.93,127.62,0,USD
2012-06-01,128.02,128.77,127.06,128.26,0,USD
2012-06-04,128.05,128.08,127.56,127.64,0,USD
2012-06-05,127.8,127.82,126.65,126.98,0,USD
2012-06-06,126.32,126.7,126.16,126.25,0,USD
2012-06-07,125.92,125.94,125.34,125.6,0,USD
2012-06-08,126.03,126.11,125.6,125.87,0,USD
2012-06-11,125.95,125.98,125.7,125.95,0,USD
2012-06-12,125.73,126.02,125.62,125.71,0,USD
2012-06-13,125.56,126.11,125.53,125.92,0,USD
2012-06-14,126.13,126.35,125.92,126.0,0,USD
2012-06-15,126.94,127.2,126.9,127.15,0,USD
2012-06-18,126.56,126.82,126.37,126.41,0,USD
2012-06-19,126.75,126.78,126.46,126.69,0,USD
2012-06-20,126.62,126.77,125.48,125.78,0,USD
2012-06-21,124.93,125.02,124.49,124.6,0,USD
2012-06-22,124.53,124.57,124.12,124.35,0,USD
2012-06-25,125.27,125.89,125.24,125.53,0,USD
2012-06-26,126.1,126.16,125.75,125.84,0,USD
2012-06-27,125.45,125.59,125.21,125.45,0,USD
2012-06-28,125.95,126.18,125.83,125.86,0,USD
2012-06-29,125.75,126.0,125.02,125.32,0,USD
2012-07-02,125.38,126.1,125.27,125.79,0,USD
2012-07-03,125.34,125.45,125.12,125.23,0,USD
2012-07-05,125.56,125.57,124.87,125.18,0,USD
2012-07-06,125.23,125.81,125.12,125.55,0,USD
2012-07-09,125.73,125.79,125.48,125.68,0,USD
2012-07-10,125.89,126.06,125.81,125.92,0,USD
2012-07-11,126.25,126.38,125.34,125.4,0,USD
2012-07-12,126.03,126.3,125.97,126.14,0,USD
2012-07-13,126.19,126.48,126.08,126.32,0,USD
2012-07-16,126.59,127.09,126.49,126.8,0,USD
2012-07-17,126.45,126.67,126.32,126.48,0,USD
2012-07-18,126.64,126.98,126.41,126.91,0,USD
2012-07-19,127.38,127.51,127.11,127.22,0,USD
2012-07-20,127.3,127.48,127.2,127.36,0,USD
2012-07-23,127.84,127.92,127.46,127.61,0,USD
2012-07-24,127.9,128.03,127.72,127.9,0,USD
2012-07-25,127.82,128.03,127.77,127.93,0,USD
2012-07-26,128.03,128.18,127.69,127.87,0,USD
2012-07-27,127.93,128.02,127.12,127.45,0,USD
2012-07-30,127.9,128.02,127.71,127.92,0,USD
2012-07-31,127.93,128.15,127.75,128.03,0,USD
2012-08-01,127.95,128.13,127.4,127.49,0,USD
2012-08-02,127.84,128.02,127.71,127.84,0,USD
2012-08-03,127.79,127.82,126.96,127.46,0,USD
2012-08-06,127.66,127.98,127.64,127.85,0,USD
2012-08-07,127.46,127.48,127.01,127.25,0,USD
2012-08-08,127.53,127.71,127.38,127.49,0,USD
2012-08-09,127.51,127.53,126.93,127.3,0,USD
2012-08-10,127.61,127.95,127.56,127.75,0,USD
2012-08-13,127.72,127.77,127.61,127.69,0,USD
2012-08-14,127.19,127.2,126.7,126.99,0,USD
2012-08-15,126.69,127.25,126.51,126.65,0,USD
2012-08-16,126.18,126.45,125.95,126.02,0,USD
2012-08-17,125.95,126.0,125.68,125.68,0,USD
2012-08-20,125.78,126.1,125.71,125.94,0,USD
2012-08-21,125.83,126.25,125.76,126.16,0,USD
2012-08-22,126.19,127.74,126.18,127.19,0,USD
2012-08-23,127.15,127.62,127.14,127.4,0,USD
2012-08-24,127.4,127.48,127.04,127.12,0,USD
2012-08-27,127.04,127.15,126.94,126.99,0,USD
2012-08-28,127.23,127.48,127.23,127.38,0,USD
2012-08-29,127.19,127.25,126.93,127.02,0,USD
2012-08-30,127.2,127.41,127.14,127.17,0,USD
2012-08-31,127.35,127.92,127.33,127.61,0,USD
2012-09-04,127.56,127.74,127.46,127.54,0,USD
2012-09-05,127.62,127.72,127.46,127.56,0,USD
2012-09-06,127.45,127.46,126.54,126.8,0,USD
2012-09-07,126.75,128.2,126.73,127.82,0,USD
2012-09-10,127.79,127.85,127.71,127.77,0,USD
2012-09-11,128.26,128.71,128.21,128.61,0,USD
2012-09-12,128.44,128.51,128.28,128.48,0,USD
2012-09-13,128.76,129.65,128.62,129.04,0,USD
2012-09-14,128.16,128.2,127.58,127.59,0,USD
2012-09-17,127.54,127.67,126.72,127.04,0,USD
2012-09-18,127.2,127.33,126.78,126.9,0,USD
2012-09-19,126.93,127.82,126.93,127.61,0,USD
2012-09-20,127.87,128.2,127.64,127.82,0,USD
2012-09-21,127.92,128.03,127.75,127.95,0,USD
2012-09-24,128.16,128.54,128.15,128.49,0,USD
2012-09-25,128.56,128.71,128.33,128.56,0,USD
2012-09-26,128.73,128.73,128.38,128.68,0,USD
2012-09-27,128.74,128.91,128.71,128.86,0,USD
2012-09-28,128.86,128.87,128.05,128.35,0,USD
2012-10-01,128.26,128.38,127.98,128.23,0,USD
2012-10-02,127.97,128.25,127.9,127.95,0,USD
2012-10-03,127.75,127.77,127.27,127.38,0,USD
2012-10-04,127.2,127.72,127.12,127.43,0,USD
2012-10-05,127.48,127.51,126.8,127.14,0,USD
2012-10-08,127.75,128.1,127.64,127.71,0,USD
2012-10-09,127.8,127.98,127.66,127.84,0,USD
2012-10-10,127.69,128.03,127.61,127.9,0,USD
2012-10-11,127.62,127.77,127.25,127.64,0,USD
2012-10-12,127.56,127.74,127.45,127.51,0,USD
2012-10-15,127.04,127.17,126.82,127.07,0,USD
2012-10-16,126.75,126.98,126.64,126.82,0,USD
2012-10-17,127.15,127.19,126.51,126.67,0,USD
2012-10-18,126.13,126.46,125.86,126.14,0,USD
2012-10-19,126.27,126.3,125.9,126.1,0,USD
2012-10-22,125.27,125.37,125.07,125.07,0,USD
2012-10-23,125.21,125.46,125.1,125.21,0,USD
2012-10-24,125.32,125.45,125.2,125.34,0,USD
2012-10-25,124.79,125.09,124.48,124.54,0,USD
2012-10-26,125.18,125.81,125.04,125.56,0,USD
2012-10-31,125.27,125.46,125.09,125.31,0,USD
2012-11-01,124.98,125.07,124.7,124.79,0,USD
2012-11-02,124.63,124.63,123.97,124.28,0,USD
2012-11-05,124.57,124.77,124.53,124.62,0,USD
2012-11-06,124.74,124.79,124.31,124.43,0,USD
2012-11-07,124.84,125.38,124.82,125.09,0,USD
2012-11-08,125.21,126.08,125.12,125.9,0,USD
2012-11-09,126.37,126.43,125.76,125.79,0,USD
2012-11-12,125.89,126.02,125.79,125.83,0,USD
2012-11-13,125.83,126.03,125.73,125.9,0,USD
2012-11-14,124.79,124.82,124.54,124.6,0,USD
2012-11-15,123.13,123.39,122.77,123.22,0,USD
2012-11-16,123.27,123.3,122.81,122.93,0,USD
2012-11-19,123.19,123.3,122.83,122.86,0,USD
2012-11-20,122.66,122.75,122.32,122.38,0,USD
2012-11-21,121.43,121.54,121.15,121.19,0,USD
2012-11-23,121.59,121.72,121.25,121.34,0,USD
2012-11-26,121.78,121.94,121.65,121.87,0,USD
2012-11-27,121.77,121.81,121.54,121.75,0,USD
2012-11-28,122.23,122.44,121.84,121.85,0,USD
2012-11-29,121.78,122.09,121.71,121.8,0,USD
2012-11-30,120.96,121.43,120.93,121.26,0,USD
2012-12-03,121.57,121.71,121.41,121.62,0,USD
2012-12-04,122.02,122.38,121.99,122.03,0,USD
2012-12-05,121.71,121.88,121.25,121.31,0,USD
2012-12-06,121.44,121.66,121.31,121.37,0,USD
2012-12-07,121.5,121.62,120.74,121.22,0,USD
2012-12-10,121.66,121.8,121.32,121.44,0,USD
2012-12-11,121.29,121.48,121.12,121.19,0,USD
2012-12-12,120.66,120.72,120.06,120.2,0,USD
2012-12-13,119.83,119.93,119.54,119.54,0,USD
2012-12-14,119.45,120.04,119.41,119.82,0,USD
2012-12-17,119.28,119.55,119.18,119.21,0,USD
2012-12-18,119.23,119.27,118.67,118.79,0,USD
2012-12-19,118.39,118.98,118.2,118.97,0,USD
2012-12-20,118.86,118.87,118.42,118.55,0,USD
2012-12-21,118.88,119.17,118.66,118.73,0,USD
2012-12-24,118.42,118.43,117.85,117.88,0,USD
2012-12-26,117.09,117.31,116.67,116.84,0,USD
2012-12-27,116.54,116.62,116.1,116.15,0,USD
2012-12-28,116.16,116.45,116.06,116.39,0,USD
2012-12-31,116.07,116.15,115.24,115.25,0,USD
2013-01-02,114.94,114.99,114.5,114.54,0,USD
2013-01-03,115.15,115.25,114.49,114.57,0,USD
2013-01-04,113.21,114.1,113.14,113.44,0,USD
2013-01-07,113.97,114.12,113.71,113.95,0,USD
2013-01-08,114.19,115.07,114.19,114.82,0,USD
2013-01-09,114.27,114.32,113.63,113.79,0,USD
2013-01-10,113.28,113.67,112.63,112.64,0,USD
2013-01-11,112.39,112.52,111.8,112.14,0,USD
2013-01-14,112.0,112.26,111.64,111.7,0,USD
2013-01-15,112.96,113.1,112.45,112.62,0,USD
2013-01-16,113.63,113.64,112.78,113.14,0,USD
2013-01-17,112.0,112.09,110.96,111.33,0,USD
2013-01-18,111.24,111.4,110.96,110.98,0,USD
2013-01-22,112.81,112.99,112.39,112.72,0,USD
2013-01-23,112.99,113.12,112.71,112.81,0,USD
2013-01-24,111.6,111.6,110.44,110.74,0,USD
2013-01-25,109.81,110.17,109.67,110.09,0,USD
2013-01-28,109.99,110.37,109.8,110.27,0,USD
2013-01-29,110.56,110.59,110.11,110.28,0,USD
2013-01-30,109.66,110.11,109.43,109.81,0,USD
2013-01-31,109.9,109.99,108.96,109.13,0,USD
2013-02-01,108.56,108.96,107.56,107.79,0,USD
2013-02-04,107.79,108.47,107.78,108.35,0,USD
2013-02-05,107.03,107.46,106.75,106.77,0,USD
2013-02-06,106.85,107.22,106.75,106.87,0,USD
2013-02-07,106.74,107.44,106.72,106.74,0,USD
2013-02-08,108.34,108.4,107.63,107.94,0,USD
2013-02-11,107.01,107.32,105.86,105.97,0,USD
2013-02-12,106.14,107.58,106.03,106.99,0,USD
2013-02-13,106.98,107.31,106.82,107.27,0,USD
2013-02-14,107.08,107.92,107.0,107.61,0,USD
2013-02-15,107.89,107.89,106.57,106.93,0,USD
2013-02-19,106.97,107.2,106.79,106.88,0,USD
2013-02-20,106.84,107.01,106.35,106.9,0,USD
2013-02-21,107.43,107.8,107.19,107.38,0,USD
2013-02-22,107.21,107.34,106.95,107.1,0,USD
2013-02-25,106.4,110.02,106.23,108.6,0,USD
2013-02-26,108.68,109.74,108.23,108.67,0,USD
2013-02-27,109.09,109.74,108.2,108.4,0,USD
2013-02-28,108.42,108.55,107.71,107.93,0,USD
2013-03-01,107.76,107.97,106.75,106.83,0,USD
2013-03-04,106.91,107.34,106.89,106.96,0,USD
2013-03-05,107.34,107.46,106.93,107.15,0,USD
2013-03-06,107.01,107.06,106.25,106.35,0,USD
2013-03-07,105.96,106.02,105.17,105.49,0,USD
2013-03-08,104.32,104.72,103.55,104.17,0,USD
2013-03-11,104.07,104.16,103.78,103.86,0,USD
2013-03-12,104.25,104.49,103.88,104.12,0,USD
2013-03-13,104.51,104.54,103.9,104.03,0,USD
2013-03-14,103.64,104.52,103.54,104.07,0,USD
2013-03-15,104.15,105.18,104.02,104.95,0,USD
2013-03-18,105.22,105.47,104.61,105.08,0,USD
2013-03-19,104.85,105.57,104.73,105.18,0,USD
2013-03-20,104.86,104.89,104.03,104.14,0,USD
2013-03-21,105.0,105.76,104.79,105.36,0,USD
2013-03-22,105.46,106.07,105.24,105.84,0,USD
2013-03-25,105.49,106.92,105.36,106.24,0,USD
2013-03-26,106.11,106.25,105.7,105.87,0,USD
2013-03-27,106.17,106.37,105.79,105.87,0,USD
2013-03-28,106.07,106.45,105.96,106.21,0,USD
2013-04-01,106.71,107.35,106.59,107.18,0,USD
2013-04-02,107.23,107.43,106.9,107.05,0,USD
2013-04-03,107.01,107.87,106.88,107.45,0,USD
2013-04-04,104.74,104.98,103.73,103.79,0,USD
2013-04-05,103.9,104.41,102.22,102.45,0,USD
2013-04-08,101.48,101.62,100.61,100.62,0,USD
2013-04-09,101.1,101.43,100.66,100.98,0,USD
2013-04-10,100.83,101.07,100.14,100.24,0,USD
2013-04-11,100.57,100.9,100.07,100.3,0,USD
2013-04-12,100.81,101.96,100.59,101.64,0,USD
2013-04-15,102.33,103.78,101.79,103.58,0,USD
2013-04-16,102.27,102.74,101.87,102.52,0,USD
2013-04-17,102.28,102.88,101.77,101.86,0,USD
2013-04-18,101.64,102.14,101.53,101.86,0,USD
2013-04-19,100.71,101.07,100.33,100.5,0,USD
2013-04-22,100.29,101.04,100.26,100.75,0,USD
2013-04-23,101.06,101.44,100.48,100.57,0,USD
2013-04-24,100.47,100.77,100.41,100.48,0,USD
2013-04-25,100.91,100.94,100.51,100.71,0,USD
2013-04-26,101.32,102.53,101.32,101.98,0,USD
2013-04-29,102.18,102.44,101.84,102.3,0,USD
2013-04-30,102.57,103.1,102.28,102.64,0,USD
2013-05-01,102.62,103.08,102.54,102.69,0,USD
2013-05-02,102.61,102.63,101.64,102.06,0,USD
2013-05-03,101.99,102.1,100.75,100.98,0,USD
2013-05-06,100.74,100.83,100.57,100.68,0,USD
2013-05-07,100.81,101.19,100.69,101.02,0,USD
2013-05-08,101.05,101.44,100.99,101.04,0,USD
2013-05-09,101.28,101.31,99.23,99.4,0,USD
2013-05-10,98.48,98.65,98.07,98.39,0,USD
2013-05-13,98.3,98.44,98.01,98.27,0,USD
2013-05-14,98.42,98.46,97.63,97.75,0,USD
2013-05-15,97.36,98.19,97.33,97.79,0,USD
2013-05-16,97.55,98.16,97.47,97.79,0,USD
2013-05-17,97.54,97.65,96.8,96.86,0,USD
2013-05-20,97.53,97.89,97.43,97.78,0,USD
2013-05-21,97.26,97.8,97.21,97.56,0,USD
2013-05-22,97.16,97.39,96.41,97.0,0,USD
2013-05-23,98.39,98.71,98.01,98.13,0,USD
2013-05-24,98.61,99.35,98.37,98.77,0,USD
2013-05-28,97.99,98.18,97.56,97.73,0,USD
2013-05-29,98.89,99.3,98.64,98.83,0,USD
2013-05-30,98.4,99.43,98.27,99.27,0,USD
2013-05-31,99.61,99.79,98.85,99.58,0,USD
2013-06-03,99.65,101.15,99.64,100.53,0,USD
2013-06-04,99.83,100.08,99.63,99.99,0,USD
2013-06-05,100.53,101.06,100.3,100.93,0,USD
2013-06-06,100.89,104.27,100.64,102.99,0,USD
2013-06-07,104.49,105.26,102.28,102.51,0,USD
2013-06-10,101.21,101.57,100.73,101.22,0,USD
2013-06-11,103.2,104.62,102.79,104.09,0,USD
2013-06-12,103.5,105.11,103.33,104.13,0,USD
2013-06-13,106.2,106.47,104.7,104.83,0,USD
2013-06-14,105.24,106.41,104.92,106.41,0,USD
2013-06-17,105.56,106.07,105.04,105.75,0,USD
2013-06-18,104.93,105.22,104.43,104.84,0,USD
2013-06-19,105.15,105.34,103.07,103.74,0,USD
2013-06-20,102.19,102.96,101.81,102.79,0,USD
2013-06-21,102.37,102.75,102.14,102.16,0,USD
2013-06-24,101.77,102.86,101.73,102.3,0,USD
2013-06-25,102.73,102.84,102.03,102.22,0,USD
2013-06-26,102.21,102.84,102.17,102.27,0,USD
2013-06-27,101.89,102.09,101.47,101.62,0,USD
2013-06-28,101.02,101.15,100.57,100.69,0,USD
2013-07-01,100.32,100.47,100.15,100.39,0,USD
2013-07-02,100.19,100.21,99.29,99.42,0,USD
2013-07-03,100.55,100.69,99.87,100.1,0,USD
2013-07-05,99.99,100.01,98.8,98.81,0,USD
2013-07-08,98.78,99.23,98.77,99.07,0,USD
2013-07-09,98.91,99.18,98.76,98.89,0,USD
2013-07-10,99.82,100.62,99.37,100.25,0,USD
2013-07-11,100.71,101.46,100.58,101.04,0,USD
2013-07-12,100.45,101.13,100.32,100.77,0,USD
2013-07-15,100.22,100.29,99.53,100.13,0,USD
2013-07-16,100.58,101.13,100.37,100.88,0,USD
2013-07-17,100.25,100.97,100.07,100.43,0,USD
2013-07-18,99.87,99.87,99.36,99.56,0,USD
2013-07-19,99.7,99.9,99.32,99.38,0,USD
2013-07-22,100.08,100.72,100.05,100.39,0,USD
2013-07-23,99.92,100.65,99.88,100.59,0,USD
2013-07-24,99.95,99.98,99.58,99.79,0,USD
2013-07-25,100.29,101.13,100.04,100.74,0,USD
2013-07-26,101.44,102.09,101.32,101.77,0,USD
2013-07-29,102.19,102.38,101.87,102.1,0,USD
2013-07-30,102.22,102.28,101.7,102.0,0,USD
2013-07-31,102.31,102.38,101.48,102.18,0,USD
2013-08-01,101.29,101.43,100.44,100.48,0,USD
2013-08-02,100.22,101.35,100.03,101.06,0,USD
2013-08-05,101.53,101.85,101.22,101.77,0,USD
2013-08-06,101.92,102.56,101.81,102.33,0,USD
2013-08-07,102.82,103.83,102.82,103.83,0,USD
2013-08-08,103.85,104.39,103.38,103.41,0,USD
2013-08-09,103.68,104.03,103.62,103.93,0,USD
2013-08-12,103.36,103.74,103.14,103.2,0,USD
2013-08-13,102.01,102.16,101.7,101.81,0,USD
2013-08-14,101.74,102.11,101.73,101.96,0,USD
2013-08-15,101.94,103.01,101.37,102.74,0,USD
2013-08-16,102.53,102.9,102.29,102.48,0,USD
2013-08-19,102.07,102.6,101.91,102.51,0,USD
2013-08-20,102.97,103.19,102.63,102.83,0,USD
2013-08-21,102.58,102.62,102.08,102.38,0,USD
2013-08-22,101.37,101.62,101.25,101.27,0,USD
2013-08-23,100.95,101.64,100.87,101.28,0,USD
2013-08-26,101.4,101.78,101.27,101.55,0,USD
2013-08-27,102.39,103.11,102.37,103.07,0,USD
2013-08-28,102.63,102.67,102.21,102.41,0,USD
2013-08-29,101.82,101.88,101.51,101.67,0,USD
2013-08-30,101.77,101.99,101.7,101.86,0,USD
2013-09-03,100.46,100.77,100.15,100.43,0,USD
2013-09-04,100.53,100.68,100.19,100.25,0,USD
2013-09-05,100.04,100.34,99.82,99.89,0,USD
2013-09-06,100.33,101.49,100.16,100.9,0,USD
2013-09-09,100.51,100.68,100.37,100.43,0,USD
2013-09-10,99.67,99.84,99.55,99.61,0,USD
2013-09-11,99.76,100.22,99.72,100.16,0,USD
2013-09-12,100.63,101.01,100.26,100.54,0,USD
2013-09-13,100.26,100.82,100.26,100.63,0,USD
2013-09-16,101.14,101.38,100.83,100.95,0,USD
2013-09-17,100.84,100.97,100.62,100.88,0,USD
2013-09-18,101.01,102.3,100.91,102.03,0,USD
2013-09-19,101.09,101.11,100.35,100.54,0,USD
2013-09-20,100.51,100.69,100.34,100.65,0,USD
2013-09-23,101.09,101.37,101.08,101.19,0,USD
2013-09-24,101.43,101.56,101.02,101.28,0,USD
2013-09-25,101.49,101.61,101.2,101.57,0,USD
2013-09-26,101.28,101.29,100.88,101.05,0,USD
2013-09-27,101.62,101.96,101.48,101.77,0,USD
2013-09-30,102.45,102.57,101.58,101.77,0,USD
2013-10-01,102.2,102.34,101.74,102.01,0,USD
2013-10-02,102.56,102.96,102.51,102.75,0,USD
2013-10-03,102.39,103.17,102.29,102.81,0,USD
2013-10-04,102.89,103.12,102.59,102.6,0,USD
2013-10-07,103.23,103.44,102.86,103.35,0,USD
2013-10-08,102.97,103.28,102.83,103.27,0,USD
2013-10-09,102.78,102.97,102.42,102.69,0,USD
2013-10-10,102.3,102.44,101.76,101.85,0,USD
2013-10-11,101.69,101.83,101.45,101.47,0,USD
2013-10-14,101.8,101.95,101.33,101.37,0,USD
2013-10-15,101.57,102.06,101.32,101.83,0,USD
2013-10-16,101.76,101.76,101.05,101.26,0,USD
2013-10-17,102.19,102.33,102.07,102.16,0,USD
2013-10-18,102.3,102.4,102.14,102.32,0,USD
2013-10-21,101.89,101.95,101.8,101.86,0,USD
2013-10-22,101.68,102.18,101.55,101.92,0,USD
2013-10-23,102.71,102.88,102.58,102.71,0,USD
2013-10-24,102.74,102.85,102.62,102.79,0,USD
2013-10-25,102.7,102.81,102.58,102.69,0,USD
2013-10-28,102.42,102.46,102.28,102.42,0,USD
2013-10-29,102.14,102.22,101.77,101.86,0,USD
2013-10-30,101.82,102.0,101.34,101.51,0,USD
2013-10-31,101.8,101.96,101.62,101.68,0,USD
2013-11-01,101.66,101.72,101.17,101.39,0,USD
2013-11-04,101.34,101.5,101.31,101.4,0,USD
2013-11-05,101.74,101.79,101.38,101.52,0,USD
2013-11-06,101.41,101.45,101.29,101.34,0,USD
2013-11-07,101.26,102.43,100.6,101.94,0,USD
2013-11-08,101.93,102.07,100.79,100.96,0,USD
2013-11-11,100.84,100.86,100.72,100.81,0,USD
2013-11-12,100.33,100.55,100.27,100.38,0,USD
2013-11-13,100.59,100.89,100.42,100.73,0,USD
2013-11-14,100.14,100.22,99.86,99.98,0,USD
2013-11-15,99.7,99.91,99.67,99.86,0,USD
2013-11-18,99.93,100.18,99.81,100.06,0,USD
2013-11-19,100.16,100.18,99.76,99.84,0,USD
2013-11-20,100.06,100.18,99.76,99.99,0,USD
2013-11-21,99.2,99.21,98.84,98.85,0,USD
2013-11-22,98.8,98.99,98.67,98.74,0,USD
2013-11-25,98.23,98.62,98.17,98.4,0,USD
2013-11-26,98.61,98.87,98.38,98.76,0,USD
2013-11-27,98.21,98.28,97.86,97.88,0,USD
2013-11-29,97.76,97.81,97.57,97.57,0,USD
2013-12-02,97.31,97.33,96.98,97.17,0,USD
2013-12-03,97.47,98.06,97.33,97.62,0,USD
2013-12-04,97.75,98.22,97.38,97.72,0,USD
2013-12-05,97.98,98.4,97.74,98.27,0,USD
2013-12-06,97.82,97.87,97.13,97.17,0,USD
2013-12-09,97.04,97.13,96.77,96.85,0,USD
2013-12-10,97.17,97.5,97.12,97.26,0,USD
2013-12-11,97.48,97.89,97.33,97.61,0,USD
2013-12-12,97.33,97.42,96.69,96.72,0,USD
2013-12-13,96.69,97.1,96.62,96.87,0,USD
2013-12-16,97.21,97.23,96.99,97.07,0,USD
2013-12-17,97.12,97.57,97.05,97.4,0,USD
