Date,Open,High,Low,Close,Volume,Currency
2019-11-03,64.26,64.32,63.21,63.27,0,USD
2019-11-10,63.6,64.16,63.24,64.02,0,USD
2019-11-17,64.04,64.37,63.89,64.07,0,USD
2019-11-24,64.05,64.34,63.95,64.2,0,USD
2019-12-01,64.72,65.76,64.72,65.64,0,USD
2019-12-08,65.56,66.24,65.31,65.99,0,USD
2019-12-15,66.09,66.14,65.65,66.04,0,USD
2019-12-22,66.14,67.12,66.07,67.01,0,USD
2019-12-29,67.2,67.56,66.59,66.65,0,USD
2020-01-05,66.73,66.77,65.99,66.34,0,USD
2020-01-12,66.29,66.65,65.84,66.13,0,USD
2020-01-19,66.04,66.21,65.8,66.07,0,USD
2020-01-26,65.58,65.66,64.59,64.65,0,USD
2020-02-02,64.72,65.01,63.97,64.02,0,USD
2020-02-09,63.99,64.88,63.81,64.41,0,USD
2020-02-16,63.93,64.02,63.11,63.49,0,USD
2020-02-23,63.27,63.57,61.92,62.42,0,USD
2020-03-01,62.7,63.71,62.37,63.58,0,USD
2020-03-08,63.41,64.48,60.18,60.59,0,USD
2020-03-15,60.56,61.29,56.48,57.1,0,USD
2020-03-22,56.14,60.7,56.14,60.37,0,USD
2020-03-29,60.03,60.25,58.45,58.58,0,USD
2020-04-05,59.37,60.96,59.26,60.78,0,USD
2020-04-12,60.78,61.11,59.22,60.33,0,USD
2020-04-19,60.48,60.92,59.34,60.2,0,USD
2020-04-26,60.6,61.76,60.42,60.65,0,USD
2020-05-03,60.47,61.48,60.04,61.38,0,USD
2020-05-10,60.68,61.23,59.21,59.34,0,USD
2020-05-17,59.83,61.58,59.81,61.0,0,USD
2020-05-24,61.95,62.41,61.5,62.04,0,USD
2020-05-31,62.34,65.28,62.25,65.08,0,USD
2020-06-07,65.21,65.85,63.96,64.39,0,USD
2020-06-14,64.4,64.93,64.0,64.08,0,USD
2020-06-21,64.6,65.34,64.02,64.22,0,USD
2020-06-28,64.34,65.37,64.0,65.06,0,USD
2020-07-05,65.47,66.01,65.36,65.71,0,USD
2020-07-12,65.79,65.94,65.02,65.57,0,USD
2020-07-19,65.66,66.9,65.52,66.42,0,USD
2020-07-26,66.81,67.03,66.23,66.3,0,USD
2020-08-02,66.25,66.9,65.75,66.05,0,USD
2020-08-09,65.87,66.15,65.35,65.4,0,USD
2020-08-16,65.25,66.46,64.88,65.42,0,USD
2020-08-23,65.59,67.44,65.21,67.43,0,USD
2020-08-30,67.38,67.79,66.68,67.11,0,USD
2020-09-06,66.61,67.09,66.12,66.66,0,USD
2020-09-13,66.91,67.85,66.89,67.59,0,USD
2020-09-20,67.1,67.13,65.11,65.44,0,USD
2020-09-27,65.64,66.58,65.4,66.4,0,USD
2020-10-04,66.47,66.74,65.64,66.67,0,USD
2020-10-11,66.47,66.83,65.76,66.06,0,USD
2020-10-18,66.43,67.02,65.53,66.83,0,USD
2020-10-25,66.93,67.26,65.97,66.18,0,USD
2020-11-01,66.27,67.97,66.13,67.72,0,USD
2020-11-08,68.44,68.9,68.01,68.44,0,USD
2020-11-15,68.76,69.51,68.63,69.3,0,USD
2020-11-22,69.66,70.4,68.97,70.28,0,USD
2020-11-29,70.34,71.05,70.09,70.5,0,USD
2020-12-06,70.28,71.01,70.11,70.85,0,USD
2020-12-13,71.13,71.71,70.54,71.41,0,USD
2020-12-20,70.35,71.19,70.31,71.14,0,USD
2020-12-27,71.15,72.36,70.84,72.04,0,USD
2021-01-03,72.06,73.0,71.53,72.32,0,USD
2021-01-10,71.94,72.4,71.19,71.39,0,USD
2021-01-17,71.25,72.21,71.03,72.01,0,USD
2021-01-24,72.08,72.48,71.06,72.33,0,USD
2021-01-31,71.69,72.13,71.35,71.98,0,USD
2021-02-07,71.82,72.51,71.75,72.19,0,USD
2021-02-14,72.42,73.15,71.58,73.04,0,USD
2021-02-21,73.2,74.57,72.24,72.33,0,USD
2021-02-28,72.38,73.07,71.0,71.65,0,USD
2021-03-07,71.09,72.38,71.04,71.77,0,USD
2021-03-14,71.84,72.64,71.42,71.64,0,USD
2021-03-21,71.81,71.82,69.43,70.06,0,USD
2021-03-28,70.04,70.27,69.72,70.2,0,USD
2021-04-04,70.46,70.7,69.96,70.37,0,USD
2021-04-11,70.43,71.79,70.07,71.36,0,USD
2021-04-18,71.89,72.19,71.45,71.99,0,USD
2021-04-25,72.17,72.68,71.5,71.62,0,USD
2021-05-02,71.74,72.99,71.15,72.78,0,USD
2021-05-09,72.94,73.06,71.48,72.56,0,USD
2021-05-16,71.93,72.71,71.52,71.84,0,USD
2021-05-23,71.8,73.14,71.77,72.65,0,USD
2021-05-30,72.6,72.66,71.26,72.14,0,USD
2021-06-06,72.27,72.44,71.87,71.97,0,USD
