Date,Open,High,Low,Close,Volume,Currency
2019-07-21,70.49,70.58,69.02,69.1,0,USD
2019-07-28,69.01,69.11,67.63,68.03,0,USD
2019-08-04,67.68,68.22,67.22,67.87,0,USD
2019-08-11,67.49,68.18,67.36,67.79,0,USD
2019-08-18,67.79,68.0,67.36,67.57,0,USD
2019-08-25,67.65,67.89,67.17,67.38,0,USD
2019-09-01,67.32,68.62,67.27,68.47,0,USD
2019-09-08,68.71,68.95,68.48,68.79,0,USD
2019-09-15,68.67,68.74,67.6,67.69,0,USD
2019-09-22,67.7,68.05,67.38,67.66,0,USD
2019-09-29,67.59,67.75,66.71,67.69,0,USD
2019-10-06,67.4,68.11,67.04,67.87,0,USD
2019-10-13,67.56,68.58,67.2,68.55,0,USD
2019-10-20,68.8,68.81,68.1,68.26,0,USD
2019-10-27,68.28,69.21,68.21,69.07,0,USD
2019-11-03,69.04,69.15,68.47,68.58,0,USD
2019-11-10,68.53,68.59,67.69,68.19,0,USD
2019-11-17,68.1,68.35,67.8,67.85,0,USD
2019-11-24,67.83,67.91,67.54,67.64,0,USD
2019-12-01,67.87,68.57,67.85,68.39,0,USD
2019-12-08,68.25,69.38,68.01,68.76,0,USD
2019-12-15,68.87,69.08,68.38,68.99,0,USD
2019-12-22,69.14,69.88,69.07,69.84,0,USD
2019-12-29,69.93,70.33,69.43,69.52,0,USD
2020-01-05,69.49,69.51,68.48,69.01,0,USD
2020-01-12,69.02,69.34,68.71,68.74,0,USD
2020-01-19,68.65,68.77,68.17,68.27,0,USD
2020-01-26,67.66,67.76,66.85,66.88,0,USD
2020-02-02,67.0,67.72,66.62,66.74,0,USD
2020-02-09,66.85,67.51,66.71,67.13,0,USD
2020-02-16,66.8,66.99,65.97,66.28,0,USD
2020-02-23,66.03,66.21,64.34,65.08,0,USD
2020-03-01,65.45,66.52,65.12,66.52,0,USD
2020-03-08,66.01,66.86,61.24,61.82,0,USD
2020-03-15,61.73,61.77,57.02,57.99,0,USD
2020-03-22,57.24,62.0,57.23,61.67,0,USD
2020-03-29,61.26,61.84,59.82,59.96,0,USD
2020-04-05,60.78,63.63,60.62,63.38,0,USD
2020-04-12,63.62,64.45,62.71,63.64,0,USD
2020-04-19,63.55,64.06,62.53,63.87,0,USD
2020-04-26,64.59,65.63,64.09,64.2,0,USD
2020-05-03,64.22,65.45,63.92,65.34,0,USD
2020-05-10,64.69,65.36,64.01,64.15,0,USD
2020-05-17,64.67,66.16,64.67,65.36,0,USD
2020-05-24,66.36,66.83,65.7,66.67,0,USD
2020-05-31,67.37,69.97,67.14,69.68,0,USD
2020-06-07,69.8,70.62,68.1,68.64,0,USD
2020-06-14,68.28,69.57,68.22,68.34,0,USD
2020-06-21,68.79,69.75,68.4,68.64,0,USD
2020-06-28,68.77,69.53,68.42,69.2,0,USD
2020-07-05,69.75,69.93,69.34,69.48,0,USD
2020-07-12,69.74,70.38,69.35,69.95,0,USD
2020-07-19,70.0,71.82,69.73,71.06,0,USD
2020-07-26,71.42,71.98,71.21,71.38,0,USD
2020-08-02,71.06,72.41,70.76,71.56,0,USD
2020-08-09,71.46,71.9,71.22,71.73,0,USD
2020-08-16,71.9,72.69,71.36,71.6,0,USD
2020-08-23,71.98,73.69,71.53,73.66,0,USD
2020-08-30,73.68,74.02,72.22,72.84,0,USD
2020-09-06,72.44,73.25,72.1,72.84,0,USD
2020-09-13,72.7,73.46,72.68,72.92,0,USD
2020-09-20,72.66,72.66,70.06,70.27,0,USD
2020-09-27,70.72,72.06,70.46,71.64,0,USD
2020-10-04,71.84,72.44,71.0,72.42,0,USD
2020-10-11,72.11,72.2,70.55,70.8,0,USD
2020-10-18,71.11,71.55,70.2,71.38,0,USD
2020-10-25,71.34,71.48,70.02,70.3,0,USD
2020-11-01,70.4,72.9,70.35,72.57,0,USD
2020-11-08,73.36,73.4,72.23,72.7,0,USD
2020-11-15,73.0,73.32,72.56,73.04,0,USD
2020-11-22,73.28,73.99,72.65,73.88,0,USD
2020-11-29,73.75,74.49,73.39,74.25,0,USD
2020-12-06,74.0,75.45,73.99,75.33,0,USD
2020-12-13,75.71,76.34,75.23,76.25,0,USD
2020-12-20,75.15,76.05,75.1,75.95,0,USD
2020-12-27,75.95,77.39,75.57,77.19,0,USD
2021-01-03,77.16,78.11,76.43,77.55,0,USD
2021-01-10,77.12,78.05,76.66,76.9,0,USD
2021-01-17,77.13,77.8,76.87,77.17,0,USD
2021-01-24,77.24,77.54,75.95,76.42,0,USD
2021-01-31,76.27,76.79,75.64,76.78,0,USD
2021-02-07,76.64,77.72,76.6,77.6,0,USD
2021-02-14,77.81,78.78,77.24,78.7,0,USD
2021-02-21,78.87,79.91,76.92,77.06,0,USD
2021-02-28,77.34,78.38,76.24,76.87,0,USD
2021-03-07,76.48,77.95,76.39,77.6,0,USD
2021-03-14,77.34,78.1,76.99,77.43,0,USD
2021-03-21,77.45,77.58,75.63,76.37,0,USD
2021-03-28,76.53,76.56,75.68,76.17,0,USD
2021-04-04,76.27,76.7,75.99,76.23,0,USD
2021-04-11,76.29,77.6,75.86,77.4,0,USD
2021-04-18,77.76,77.84,75.53,77.38,0,USD
2021-04-25,77.83,78.15,76.96,77.21,0,USD
2021-05-02,77.34,78.63,76.75,78.44,0,USD
2021-05-09,78.81,78.92,76.99,77.79,0,USD
2021-05-16,77.41,78.1,77.11,77.29,0,USD
2021-05-23,77.4,77.69,76.77,77.11,0,USD
