Date,Open,High,Low,Close,Volume,Currency
2019-11-03,92.23,92.28,91.33,91.55,0,USD
2019-11-10,91.8,92.38,91.54,91.87,0,USD
2019-11-17,91.71,92.24,91.71,92.06,0,USD
2019-11-24,91.84,91.9,91.18,91.35,0,USD
2019-12-01,91.29,92.21,91.23,92.09,0,USD
2019-12-08,92.21,92.23,91.22,91.44,0,USD
2019-12-15,91.39,91.6,91.17,91.46,0,USD
2019-12-22,91.38,91.47,91.17,91.35,0,USD
2019-12-29,91.6,92.73,91.55,92.52,0,USD
2020-01-05,92.46,92.53,91.14,91.38,0,USD
2020-01-12,91.0,91.08,90.72,90.78,0,USD
2020-01-19,90.87,91.6,90.81,91.48,0,USD
2020-01-26,91.78,92.35,91.53,92.3,0,USD
2020-02-02,92.16,92.18,90.87,91.1,0,USD
2020-02-09,91.12,91.23,90.81,91.11,0,USD
2020-02-16,91.1,91.13,89.11,89.64,0,USD
2020-02-23,89.82,93.01,89.76,92.5,0,USD
2020-03-01,92.77,95.23,92.19,94.89,0,USD
2020-03-08,97.77,98.83,92.16,92.43,0,USD
2020-03-15,94.59,95.11,89.11,90.07,0,USD
2020-03-22,90.25,93.07,89.51,92.65,0,USD
2020-03-29,92.61,93.53,91.99,92.22,0,USD
2020-04-05,91.8,92.41,91.53,92.19,0,USD
2020-04-12,92.71,93.47,92.61,93.0,0,USD
2020-04-19,92.77,93.16,92.55,93.01,0,USD
2020-04-26,93.38,93.95,93.02,93.53,0,USD
2020-05-03,93.63,94.35,93.4,93.74,0,USD
2020-05-10,93.19,93.68,92.76,93.43,0,USD
2020-05-17,93.22,93.28,92.52,92.9,0,USD
2020-05-24,93.05,93.38,92.63,92.75,0,USD
2020-05-31,92.82,93.0,91.03,91.22,0,USD
2020-06-07,91.39,93.84,91.39,93.15,0,USD
2020-06-14,93.14,93.75,92.92,93.58,0,USD
2020-06-21,93.51,94.28,93.06,93.28,0,USD
2020-06-28,93.23,93.24,92.6,92.99,0,USD
2020-07-05,93.0,93.77,92.83,93.52,0,USD
2020-07-12,93.38,93.76,93.08,93.42,0,USD
2020-07-19,93.37,94.63,93.17,94.36,0,USD
2020-07-26,94.96,95.53,94.29,94.49,0,USD
2020-08-02,94.18,94.97,93.92,94.42,0,USD
2020-08-09,94.22,94.6,93.41,93.87,0,USD
2020-08-16,94.09,95.01,94.04,94.52,0,USD
2020-08-23,94.57,95.06,93.72,94.91,0,USD
2020-08-30,94.4,94.54,93.85,94.13,0,USD
2020-09-06,94.1,94.46,94.09,94.19,0,USD
2020-09-13,94.34,95.89,94.33,95.63,0,USD
2020-09-20,96.07,96.11,94.61,94.73,0,USD
2020-09-27,94.89,95.13,94.56,95.07,0,USD
2020-10-04,94.68,94.81,94.27,94.67,0,USD
2020-10-11,94.83,95.21,94.67,94.88,0,USD
2020-10-18,94.94,95.85,94.56,95.46,0,USD
2020-10-25,95.32,95.96,95.19,95.54,0,USD
2020-11-01,95.54,96.9,95.35,96.76,0,USD
2020-11-08,95.27,95.67,94.63,95.57,0,USD
2020-11-15,95.33,96.48,95.22,96.3,0,USD
2020-11-22,96.41,96.44,95.46,96.12,0,USD
2020-11-29,96.03,96.46,95.54,96.0,0,USD
2020-12-06,96.0,96.32,95.73,96.14,0,USD
2020-12-13,96.42,97.21,96.06,96.8,0,USD
2020-12-20,96.54,96.82,96.37,96.46,0,USD
2020-12-27,96.54,97.13,96.24,96.87,0,USD
2021-01-03,97.17,97.46,96.09,96.21,0,USD
2021-01-10,95.99,96.56,95.79,96.26,0,USD
2021-01-17,96.16,96.74,96.11,96.38,0,USD
2021-01-24,96.37,96.57,95.37,95.49,0,USD
2021-01-31,95.3,95.36,94.54,94.9,0,USD
2021-02-07,94.74,95.69,94.69,95.31,0,USD
2021-02-14,94.76,95.03,94.15,94.81,0,USD
2021-02-21,94.74,95.27,93.73,93.82,0,USD
2021-02-28,93.67,93.88,92.05,92.25,0,USD
2021-03-07,92.0,92.31,91.62,91.73,0,USD
2021-03-14,91.6,91.96,91.47,91.87,0,USD
2021-03-21,92.0,92.17,91.03,91.18,0,USD
2021-03-28,91.21,91.25,90.22,90.42,0,USD
2021-04-04,90.5,91.75,90.47,91.19,0,USD
2021-04-11,91.45,92.07,91.24,91.9,0,USD
2021-04-18,92.49,93.05,92.16,92.7,0,USD
2021-04-25,92.58,92.69,91.43,91.5,0,USD
2021-05-02,91.35,92.3,91.31,92.07,0,USD
2021-05-09,91.91,92.29,91.15,91.44,0,USD
2021-05-16,91.57,92.11,91.49,91.74,0,USD
2021-05-23,91.8,92.0,90.74,91.02,0,USD
