Date,Open,High,Low,Close,Volume,Currency
2013-03-01,2627.93,2638.32,2589.84,2616.75,75448000,EUR
2013-03-04,2607.97,2628.67,2595.35,2619.78,58629000,EUR
2013-03-05,2635.34,2685.85,2635.34,2683.02,65409000,EUR
2013-03-06,2683.24,2704.01,2679.03,2679.89,63029000,EUR
2013-03-07,2684.7,2700.84,2683.4,2690.85,52604000,EUR
2013-03-08,2699.3,2733.86,2699.3,2728.78,63676000,EUR
2013-03-11,2723.74,2723.74,2706.32,2718.71,42146000,EUR
2013-03-12,2712.93,2724.63,2702.51,2711.85,52421000,EUR
2013-03-13,2709.65,2710.13,2693.6,2704.73,61945000,EUR
2013-03-14,2718.14,2744.7,2718.14,2744.7,70777000,EUR
2013-03-15,2745.04,2746.02,2714.76,2725.72,128223000,EUR
2013-03-18,2695.62,2709.32,2663.2,2705.47,72044000,EUR
2013-03-19,2698.84,2701.29,2660.43,2671.96,72547000,EUR
2013-03-20,2686.83,2712.8,2684.22,2708.9,65507000,EUR
2013-03-21,2705.57,2706.27,2667.8,2683.92,66683000,EUR
2013-03-22,2680.96,2702.14,2662.89,2681.67,63532000,EUR
2013-03-25,2700.96,2726.01,2642.02,2649.28,92442000,EUR
2013-03-26,2652.59,2661.26,2632.46,2641.12,93268000,EUR
2013-03-27,2647.65,2653.85,2590.03,2612.46,101415000,EUR
2013-03-28,2613.2,2641.58,2602.63,2624.02,74995000,EUR
2013-04-02,2622.24,2680.34,2622.24,2679.8,63789000,EUR
2013-04-03,2669.63,2676.9,2637.23,2639.01,60779000,EUR
2013-04-04,2645.02,2670.42,2616.44,2621.43,77592000,EUR
2013-04-05,2622.72,2634.94,2566.74,2585.28,73807000,EUR
2013-04-08,2591.84,2604.93,2586.47,2589.25,49822000,EUR
2013-04-09,2602.79,2614.16,2584.5,2595.13,62566000,EUR
2013-04-10,2603.61,2666.79,2602.77,2661.62,87721000,EUR
2013-04-11,2659.84,2681.95,2650.4,2674.33,62333000,EUR
2013-04-12,2669.58,2669.58,2627.07,2633.47,57822000,EUR
2013-04-15,2633.38,2647.53,2603.41,2624.71,58493000,EUR
2013-04-16,2615.27,2634.01,2600.32,2609.3,55835000,EUR
2013-04-17,2619.38,2626.32,2543.07,2553.49,80665000,EUR
2013-04-18,2561.06,2580.43,2542.1,2555.5,81185000,EUR
2013-04-19,2565.89,2588.36,2560.92,2575.16,91277000,EUR
2013-04-22,2584.65,2602.57,2569.9,2583.62,64199000,EUR
2013-04-23,2585.56,2662.88,2585.07,2662.88,90592000,EUR
2013-04-24,2664.15,2706.82,2662.22,2702.05,82563000,EUR
2013-04-25,2695.52,2709.57,2686.01,2704.41,55819000,EUR
2013-04-26,2689.87,2692.78,2670.34,2683.43,52525000,EUR
2013-04-29,2690.07,2718.91,2689.0,2717.38,63490000,EUR
2013-04-30,2722.6,2735.53,2704.41,2712.0,61517000,EUR
2013-05-01,2712.01,2712.28,2711.69,2711.74,61441000,EUR
2013-05-02,2702.68,2745.38,2688.59,2718.9,78023000,EUR
2013-05-03,2724.14,2764.17,2710.52,2763.68,61288000,EUR
2013-05-06,2762.0,2762.0,2746.47,2750.52,28692000,EUR
2013-05-07,2756.17,2777.96,2750.67,2769.08,60807000,EUR
2013-05-08,2767.77,2784.99,2761.65,2784.62,56005000,EUR
2013-05-09,2773.62,2780.81,2760.16,2773.16,48470000,EUR
2013-05-10,2775.75,2805.3,2773.59,2785.24,75576000,EUR
2013-05-13,2783.7,2791.81,2764.75,2777.39,52821000,EUR
2013-05-14,2780.63,2795.63,2760.93,2795.63,78480000,EUR
2013-05-15,2790.63,2809.83,2782.83,2809.58,67543000,EUR
2013-05-16,2805.07,2815.77,2794.19,2806.7,64680000,EUR
2013-05-17,2803.64,2825.44,2791.83,2817.99,94234000,EUR
2013-05-20,2822.55,2826.3,2803.01,2824.5,45744000,EUR
2013-05-21,2817.13,2823.12,2797.61,2821.65,69835000,EUR
2013-05-22,2821.4,2840.57,2805.65,2835.01,60366000,EUR
2013-05-23,2802.09,2802.09,2757.29,2776.78,80541000,EUR
2013-05-24,2784.95,2793.92,2752.09,2764.29,55976000,EUR
2013-05-27,2774.77,2795.07,2774.77,2795.0,27185000,EUR
2013-05-28,2801.23,2851.48,2801.23,2835.87,68253000,EUR
2013-05-29,2819.69,2820.7,2783.71,2786.54,57766000,EUR
2013-05-30,2782.66,2812.97,2778.91,2799.2,57685000,EUR
2013-05-31,2799.21,2799.21,2760.19,2769.64,74618000,EUR
2013-06-03,2757.65,2788.22,2728.89,2747.74,59089000,EUR
2013-06-04,2760.82,2779.15,2751.13,2755.7,43246000,EUR
2013-06-05,2741.56,2753.29,2709.33,2709.33,55949000,EUR
2013-06-06,2709.5,2729.41,2676.21,2676.21,69029000,EUR
2013-06-07,2680.82,2733.96,2664.07,2724.08,72163000,EUR
2013-06-10,2719.18,2734.29,2708.72,2719.4,55228000,EUR
2013-06-11,2707.13,2707.13,2656.0,2683.2,76515000,EUR
2013-06-12,2681.38,2701.22,2663.89,2666.52,58822000,EUR
2013-06-13,2647.66,2666.49,2617.48,2661.71,67215000,EUR
2013-06-14,2670.61,2687.19,2660.98,2667.32,48455000,EUR
2013-06-17,2673.63,2718.03,2673.63,2702.69,52440000,EUR
2013-06-18,2691.83,2709.99,2686.21,2700.93,53628000,EUR
2013-06-19,2702.86,2709.41,2678.03,2683.98,54549000,EUR
2013-06-20,2651.89,2651.89,2582.14,2586.45,96743000,EUR
2013-06-21,2595.66,2613.13,2549.48,2549.48,120754000,EUR
2013-06-24,2549.48,2556.28,2494.54,2511.83,83131000,EUR
2013-06-25,2532.51,2554.77,2526.78,2543.37,73750000,EUR
2013-06-26,2545.68,2607.55,2536.7,2602.81,72824000,EUR
2013-06-27,2602.05,2633.58,2587.81,2619.86,58579000,EUR
2013-06-28,2626.23,2635.9,2591.12,2602.59,62138000,EUR
2013-07-01,2619.36,2637.64,2590.92,2622.62,51324000,EUR
2013-07-02,2626.46,2627.4,2595.56,2603.2,44857000,EUR
2013-07-03,2586.67,2586.67,2539.15,2570.76,72782000,EUR
2013-07-04,2588.51,2648.31,2581.69,2646.54,69994000,EUR
2013-07-05,2649.04,2660.19,2596.01,2596.01,65856000,EUR
2013-07-08,2612.05,2664.92,2612.05,2650.85,49393000,EUR
2013-07-09,2660.51,2675.27,2654.51,2664.14,51571000,EUR
2013-07-10,2661.22,2670.12,2639.55,2659.71,44450000,EUR
2013-07-11,2679.87,2695.45,2671.69,2681.32,47649000,EUR
2013-07-12,2688.39,2697.45,2666.34,2674.87,56908000,EUR
2013-07-15,2678.83,2697.79,2675.23,2686.69,37373000,EUR
2013-07-16,2690.17,2692.14,2662.81,2665.61,39623000,EUR
2013-07-17,2669.81,2690.09,2645.61,2681.88,48883000,EUR
2013-07-18,2677.01,2719.03,2672.33,2717.99,58046000,EUR
2013-07-19,2711.2,2716.91,2698.06,2716.17,52576000,EUR
2013-07-22,2718.78,2734.2,2712.31,2725.4,40577000,EUR
2013-07-23,2728.8,2742.16,2722.47,2722.9,55156000,EUR
2013-07-24,2727.86,2759.5,2727.86,2752.25,54826000,EUR
2013-07-25,2753.31,2753.33,2719.16,2740.29,51651000,EUR
2013-07-26,2750.48,2766.65,2733.69,2741.96,47074000,EUR
2013-07-29,2754.04,2762.71,2736.83,2741.73,38377000,EUR
2013-07-30,2750.27,2764.36,2743.3,2759.21,44279000,EUR
2013-07-31,2749.67,2773.6,2747.71,2768.15,43668000,EUR
2013-08-01,2774.12,2809.15,2774.12,2808.64,56346000,EUR
2013-08-02,2816.14,2819.14,2796.53,2811.0,56128000,EUR
2013-08-05,2815.26,2821.39,2800.53,2809.08,33450000,EUR
2013-08-06,2809.18,2820.62,2777.16,2790.78,53265000,EUR
2013-08-07,2784.81,2798.39,2775.19,2794.44,51430000,EUR
2013-08-08,2797.35,2819.88,2792.62,2816.88,59289000,EUR
2013-08-09,2821.54,2834.57,2806.05,2825.62,57604000,EUR
2013-08-12,2826.12,2832.83,2802.41,2827.15,39999000,EUR
2013-08-13,2832.57,2845.13,2828.96,2841.61,40259000,EUR
2013-08-14,2844.77,2855.89,2835.59,2852.08,38626000,EUR
2013-08-15,2849.36,2849.36,2810.5,2835.86,36866000,EUR
2013-08-16,2834.31,2855.03,2824.9,2854.27,68930000,EUR
2013-08-19,2853.81,2854.35,2821.44,2823.35,53199000,EUR
2013-08-20,2813.95,2813.95,2770.18,2787.98,59216000,EUR
2013-08-21,2794.39,2797.68,2773.06,2774.58,41136000,EUR
2013-08-22,2775.62,2821.59,2775.62,2812.32,48261000,EUR
2013-08-23,2811.3,2828.97,2794.2,2826.05,42509000,EUR
2013-08-26,2825.46,2827.32,2803.84,2821.45,34909000,EUR
2013-08-27,2809.15,2818.69,2749.27,2749.27,66664000,EUR
2013-08-28,2743.54,2754.27,2720.57,2742.61,59367000,EUR
2013-08-29,2750.72,2760.12,2732.88,2758.31,47997000,EUR
2013-08-30,2758.07,2758.28,2721.37,2721.37,53590000,EUR
2013-09-02,2741.08,2780.74,2741.08,2774.09,40236000,EUR
2013-09-03,2774.64,2778.32,2735.69,2753.35,47124000,EUR
2013-09-04,2758.79,2764.84,2725.56,2758.29,48746000,EUR
2013-09-05,2761.9,2777.88,2748.56,2774.2,53549000,EUR
2013-09-06,2770.36,2803.83,2762.2,2803.42,70838000,EUR
2013-09-09,2801.63,2804.77,2787.74,2798.31,51821000,EUR
2013-09-10,2816.13,2853.04,2816.13,2851.4,77096000,EUR
2013-09-11,2847.47,2863.95,2845.29,2863.44,72609000,EUR
2013-09-12,2862.76,2870.18,2849.9,2862.07,59533000,EUR
2013-09-13,2856.58,2869.52,2849.51,2867.11,44534000,EUR
2013-09-16,2882.12,2901.43,2882.12,2894.64,49619000,EUR
2013-09-17,2890.49,2896.07,2878.1,2890.95,49361000,EUR
2013-09-18,2893.76,2909.42,2888.36,2908.92,59710000,EUR
2013-09-19,2930.92,2955.47,2922.65,2936.2,87528000,EUR
2013-09-20,2931.1,2944.12,2925.5,2927.19,88067000,EUR
2013-09-23,2928.8,2936.09,2897.43,2906.35,46350000,EUR
2013-09-24,2907.79,2925.49,2906.68,2922.93,46786000,EUR
2013-09-25,2918.81,2929.15,2907.42,2927.35,57427000,EUR
2013-09-26,2930.19,2934.22,2909.55,2922.99,69255000,EUR
2013-09-27,2926.11,2933.05,2904.81,2919.34,52393000,EUR
2013-09-30,2899.41,2899.41,2877.87,2893.15,71045000,EUR
2013-10-01,2893.66,2933.02,2893.66,2933.02,67016000,EUR
2013-10-02,2923.54,2930.58,2902.03,2918.31,90388000,EUR
2013-10-03,2919.88,2926.72,2899.45,2902.12,44160000,EUR
2013-10-04,2902.26,2934.9,2898.3,2928.31,62715000,EUR
2013-10-07,2917.07,2925.08,2891.39,2923.04,53322000,EUR
2013-10-08,2920.87,2929.86,2902.7,2903.35,61787000,EUR
2013-10-09,2899.03,2923.18,2895.67,2904.73,62102000,EUR
2013-10-10,2918.98,2971.15,2918.98,2969.41,86097000,EUR
2013-10-11,2974.86,2977.31,2964.81,2974.28,62048000,EUR
2013-10-14,2963.48,2977.69,2957.7,2977.69,39503000,EUR
2013-10-15,2985.1,3007.94,2984.45,3004.56,54885000,EUR
2013-10-16,2993.74,3018.49,2989.2,3015.4,71338000,EUR
2013-10-17,3009.55,3011.31,2988.36,3010.39,63090000,EUR
2013-10-18,3020.45,3033.31,3009.66,3033.31,61572000,EUR
2013-10-21,3030.06,3033.27,3019.64,3028.65,44585000,EUR
2013-10-22,3023.2,3056.87,3021.41,3045.77,53352000,EUR
2013-10-23,3034.8,3034.8,3010.55,3017.16,64342000,EUR
2013-10-24,3024.69,3038.96,3022.28,3038.96,53820000,EUR
2013-10-25,3027.84,3043.84,3021.01,3034.5,49405000,EUR
2013-10-28,3041.16,3045.14,3009.8,3022.04,51393000,EUR
2013-10-29,3019.65,3050.74,3017.73,3050.64,59851000,EUR
2013-10-30,3049.09,3073.88,3035.02,3040.69,60923000,EUR
2013-10-31,3034.93,3067.97,3030.48,3067.95,55433000,EUR
2013-11-01,3068.73,3074.44,3047.53,3052.14,37914000,EUR
2013-11-04,3058.29,3067.92,3054.75,3061.18,35347000,EUR
2013-11-05,3066.59,3067.97,3021.41,3035.92,57423000,EUR
2013-11-06,3041.24,3065.1,3041.24,3056.4,45282000,EUR
2013-11-07,3052.43,3106.64,3035.37,3042.98,89643000,EUR
2013-11-08,3028.36,3038.42,2999.25,3034.91,61479000,EUR
2013-11-11,3038.65,3056.6,3027.84,3052.83,33812000,EUR
2013-11-12,3051.92,3060.64,3034.68,3034.68,48017000,EUR
2013-11-13,3026.94,3036.97,3000.35,3021.17,62080000,EUR
2013-11-14,3040.97,3056.03,3029.74,3053.69,59802000,EUR
2013-11-15,3053.22,3060.74,3042.62,3054.53,47495000,EUR
2013-11-18,3051.17,3091.04,3042.81,3081.3,55703000,EUR
2013-11-19,3070.05,3070.05,3048.0,3049.17,42084000,EUR
2013-11-20,3044.98,3064.55,3033.63,3047.32,45921000,EUR
2013-11-21,3031.86,3050.98,3016.67,3044.34,44556000,EUR
2013-11-22,3048.76,3059.99,3035.73,3055.98,37354000,EUR
2013-11-25,3065.7,3077.99,3064.73,3072.75,36433000,EUR
2013-11-26,3069.61,3076.26,3061.95,3062.62,45293000,EUR
2013-11-27,3066.6,3088.75,3064.93,3082.65,40034000,EUR
2013-11-28,3081.56,3098.63,3081.56,3092.42,34880000,EUR
2013-11-29,3091.03,3097.94,3086.64,3086.64,35806000,EUR
2013-12-02,3089.39,3094.54,3070.94,3077.23,39443000,EUR
2013-12-03,3074.79,3075.56,3013.88,3013.88,61391000,EUR
2013-12-04,3020.28,3025.92,2971.15,2991.76,51220000,EUR
2013-12-05,2985.41,2998.17,2953.17,2953.17,61687000,EUR
2013-12-06,2960.09,2985.09,2940.9,2979.94,66142000,EUR
2013-12-09,2987.3,2993.41,2973.52,2988.67,39082000,EUR
2013-12-10,2985.0,2999.28,2959.28,2960.86,37531000,EUR
2013-12-11,2960.45,2978.55,2944.76,2947.31,44134000,EUR
2013-12-12,2934.9,2945.39,2920.12,2928.12,43796000,EUR
2013-12-13,2927.14,2942.27,2916.7,2921.92,38785000,EUR
2013-12-16,2919.95,2983.98,2919.14,2978.77,52383000,EUR
2013-12-17,2969.19,2969.19,2941.76,2941.76,42557000,EUR
2013-12-18,2954.66,2975.09,2949.49,2975.09,43917000,EUR
2013-12-19,2989.91,3033.6,2989.91,3031.05,64409000,EUR
2013-12-20,3033.52,3053.3,3029.54,3049.35,90666000,EUR
2013-12-23,3054.85,3070.91,3047.68,3070.91,29607000,EUR
2013-12-24,3068.85,3076.49,3067.74,3072.88,19836000,EUR
2013-12-27,3086.77,3111.37,3086.77,3111.37,28807000,EUR
2013-12-30,3112.98,3116.23,3097.76,3100.93,26053000,EUR
2013-12-31,3101.9,3109.38,3101.9,3109.0,15790000,EUR
2014-01-02,3116.34,3127.12,3058.63,3059.93,48305000,EUR
2014-01-03,3064.95,3080.35,3055.13,3074.43,32028000,EUR
2014-01-06,3070.14,3087.65,3065.29,3069.16,35188000,EUR
2014-01-07,3071.01,3113.03,3064.83,3110.96,72481000,EUR
2014-01-08,3113.97,3121.21,3100.53,3110.66,73566000,EUR
2014-01-09,3110.85,3131.18,3082.08,3090.26,65929000,EUR
2014-01-10,3097.72,3122.55,3092.98,3104.15,52886000,EUR
2014-01-13,3112.86,3117.06,3101.38,3111.94,45005000,EUR
2014-01-14,3093.81,3119.53,3072.86,3119.53,47995000,EUR
2014-01-15,3123.58,3168.76,3123.58,3168.76,63667000,EUR
2014-01-16,3169.09,3170.03,3146.98,3150.2,57484000,EUR
2014-01-17,3150.7,3167.43,3141.82,3154.1,59987000,EUR
2014-01-20,3152.24,3155.94,3138.28,3153.17,32780000,EUR
2014-01-21,3159.22,3176.99,3149.18,3153.08,44477000,EUR
2014-01-22,3159.98,3171.26,3138.9,3151.27,59355000,EUR
2014-01-23,3147.79,3160.16,3107.7,3117.08,58276000,EUR
2014-01-24,3115.95,3123.55,3023.71,3028.2,98144000,EUR
2014-01-27,3032.15,3041.19,3006.74,3014.62,74043000,EUR
2014-01-28,3024.8,3047.75,3017.82,3038.6,61715000,EUR
2014-01-29,3054.64,3076.96,2974.25,3011.45,76884000,EUR
2014-01-30,3011.31,3041.05,2985.7,3027.3,56750000,EUR
2014-01-31,3023.86,3026.84,2963.23,3013.96,73848000,EUR
2014-02-03,3012.25,3026.9,2961.34,2963.96,70327000,EUR
2014-02-04,2957.72,2976.12,2944.13,2962.49,67659000,EUR
2014-02-05,2956.11,2976.36,2947.62,2962.51,60303000,EUR
2014-02-06,2968.63,3017.85,2965.71,3010.79,80264000,EUR
2014-02-07,3013.63,3039.98,2996.26,3038.49,63696000,EUR
2014-02-10,3049.35,3049.96,3026.67,3032.53,41394000,EUR
2014-02-11,3039.08,3077.08,3039.08,3077.08,45114000,EUR
2014-02-12,3084.26,3109.26,3081.74,3094.89,54123000,EUR
2014-02-13,3088.58,3099.36,3063.16,3097.95,52555000,EUR
2014-02-14,3100.8,3123.66,3094.42,3119.06,53911000,EUR
2014-02-17,3121.04,3130.06,3112.53,3118.91,28186000,EUR
2014-02-18,3122.36,3124.83,3096.27,3117.44,45122000,EUR
2014-02-19,3112.49,3132.47,3096.48,3120.8,44411000,EUR
2014-02-20,3096.03,3121.59,3079.46,3121.59,47348000,EUR
2014-02-21,3129.25,3134.64,3113.56,3131.67,43153000,EUR
2014-02-24,3130.87,3157.31,3120.45,3157.31,38925000,EUR
2014-02-25,3150.05,3158.8,3133.98,3157.48,40172000,EUR
2014-02-26,3157.72,3162.95,3135.03,3148.19,38398000,EUR
2014-02-27,3147.57,3151.16,3105.58,3134.94,46881000,EUR
2014-02-28,3139.21,3150.15,3115.03,3149.23,48365000,EUR
2014-03-03,3124.81,3124.81,3053.85,3053.99,72349000,EUR
2014-03-04,3081.59,3136.51,3081.59,3136.33,63320000,EUR
2014-03-05,3131.54,3145.79,3123.98,3135.97,57189000,EUR
2014-03-06,3146.7,3158.15,3134.07,3144.53,58772000,EUR
2014-03-07,3144.83,3151.24,3094.12,3095.31,55456000,EUR
2014-03-10,3093.62,3126.62,3074.4,3092.79,52195000,EUR
2014-03-11,3099.84,3117.91,3085.73,3092.55,64679000,EUR
2014-03-12,3080.01,3080.58,3043.57,3065.46,60825000,EUR
2014-03-13,3068.66,3077.04,3019.54,3019.54,56157000,EUR
2014-03-14,3006.38,3015.53,2971.47,3004.64,88021000,EUR
2014-03-17,3003.67,3052.86,3001.7,3049.19,61167000,EUR
2014-03-18,3045.8,3096.29,3029.12,3073.75,68983000,EUR
2014-03-19,3075.17,3089.3,3062.51,3076.36,45387000,EUR
2014-03-20,3058.21,3088.9,3040.44,3088.9,64364000,EUR
2014-03-21,3089.09,3110.39,3086.26,3096.49,93380000,EUR
2014-03-24,3092.56,3098.22,3046.83,3052.91,55223000,EUR
2014-03-25,3059.23,3104.71,3059.23,3096.64,53984000,EUR
2014-03-26,3102.97,3140.31,3102.97,3130.17,55548000,EUR
2014-03-27,3124.15,3137.87,3116.04,3133.75,49230000,EUR
2014-03-28,3140.65,3172.43,3140.65,3172.43,82597000,EUR
2014-03-31,3181.35,3185.68,3159.75,3161.6,62205000,EUR
2014-04-01,3169.49,3194.67,3169.06,3186.34,59614000,EUR
2014-04-02,3188.91,3195.14,3182.4,3187.45,57722000,EUR
2014-04-03,3190.64,3220.3,3183.0,3206.76,72431000,EUR
2014-04-04,3209.81,3239.14,3205.15,3230.33,57597000,EUR
2014-04-07,3217.83,3218.95,3184.06,3185.97,51919000,EUR
2014-04-08,3190.24,3192.42,3146.9,3177.66,71595000,EUR
2014-04-09,3179.52,3194.62,3174.1,3182.79,54759000,EUR
2014-04-10,3189.62,3196.69,3150.47,3152.86,64080000,EUR
2014-04-11,3137.66,3138.24,3096.47,3116.54,76466000,EUR
2014-04-14,3108.65,3131.57,3083.43,3131.57,58618000,EUR
2014-04-15,3130.15,3139.66,3091.19,3091.52,59163000,EUR
2014-04-16,3116.46,3139.26,3113.47,3139.26,63115000,EUR
2014-04-17,3140.12,3156.64,3121.82,3155.81,66521000,EUR
2014-04-22,3161.69,3201.25,3157.4,3199.69,49270000,EUR
2014-04-23,3197.39,3198.6,3175.22,3175.97,48917000,EUR
2014-04-24,3188.38,3206.8,3150.79,3189.81,47602000,EUR
2014-04-25,3179.34,3179.34,3137.21,3147.4,43633000,EUR
2014-04-28,3155.32,3177.94,3151.72,3165.84,37224000,EUR
2014-04-29,3168.6,3212.51,3168.6,3208.68,56544000,EUR
2014-04-30,3201.12,3204.76,3186.96,3198.39,53078000,EUR
2014-05-01,3198.97,3198.97,3198.32,3198.66,53025000,EUR
2014-05-02,3194.01,3199.45,3171.74,3177.89,44849000,EUR
2014-05-05,3171.18,3173.51,3129.7,3171.29,37871000,EUR
2014-05-06,3176.29,3183.49,3141.82,3149.79,41032000,EUR
2014-05-07,3137.35,3167.86,3129.08,3159.67,60250000,EUR
2014-05-08,3165.72,3204.3,3153.03,3204.3,69674000,EUR
2014-05-09,3199.22,3199.22,3174.12,3184.09,55913000,EUR
2014-05-12,3184.44,3211.32,3181.59,3206.97,53048000,EUR
2014-05-13,3211.19,3218.36,3202.21,3211.78,54008000,EUR
2014-05-14,3213.12,3213.46,3199.39,3210.42,55678000,EUR
2014-05-15,3211.24,3224.29,3159.15,3163.22,113507000,EUR
2014-05-16,3158.33,3175.25,3142.85,3172.72,83886000,EUR
2014-05-19,3169.26,3174.57,3134.76,3169.9,51513000,EUR
2014-05-20,3166.87,3175.8,3155.63,3163.93,48126000,EUR
2014-05-21,3156.91,3190.23,3143.56,3187.08,60365000,EUR
2014-05-22,3189.03,3192.57,3171.77,3187.63,59961000,EUR
2014-05-23,3189.08,3205.01,3178.56,3203.28,44092000,EUR
2014-05-26,3211.26,3240.39,3211.26,3240.39,50581000,EUR
2014-05-27,3235.87,3249.69,3230.58,3244.28,48588000,EUR
2014-05-28,3242.16,3246.24,3233.37,3246.24,46925000,EUR
2014-05-29,3245.54,3250.34,3235.87,3244.66,35234000,EUR
2014-05-30,3238.97,3249.05,3233.86,3244.6,56947000,EUR
2014-06-02,3247.54,3256.0,3236.53,3247.8,38573000,EUR
2014-06-03,3247.27,3251.64,3233.08,3241.04,40972000,EUR
2014-06-04,3236.02,3243.0,3217.87,3237.93,42444000,EUR
2014-06-05,3239.64,3291.89,3227.85,3267.05,89445000,EUR
2014-06-06,3267.05,3297.51,3262.76,3294.28,75465000,EUR
2014-06-09,3296.78,3305.26,3289.19,3305.26,48278000,EUR
2014-06-10,3305.17,3314.67,3298.47,3313.8,50392000,EUR
2014-06-11,3311.02,3311.02,3285.15,3289.09,58170000,EUR
2014-06-12,3289.57,3299.32,3277.36,3284.28,51369000,EUR
2014-06-13,3282.0,3291.5,3254.53,3282.84,52371000,EUR
2014-06-16,3276.33,3278.6,3259.82,3261.42,44587000,EUR
2014-06-17,3268.56,3284.73,3256.2,3275.33,48292000,EUR
2014-06-18,3278.2,3289.09,3275.83,3279.2,43281000,EUR
2014-06-19,3299.81,3325.5,3299.81,3314.8,66684000,EUR
2014-06-20,3311.87,3324.2,3302.36,3302.36,91912000,EUR
2014-06-23,3301.18,3302.9,3270.11,3282.58,47585000,EUR
2014-06-24,3289.07,3294.69,3275.79,3284.81,48218000,EUR
2014-06-25,3272.49,3274.92,3243.25,3252.31,69122000,EUR
2014-06-26,3255.69,3261.38,3215.72,3233.19,59406000,EUR
2014-06-27,3237.16,3248.93,3221.04,3227.85,41908000,EUR
2014-06-30,3230.28,3247.34,3211.5,3228.24,52096000,EUR
2014-07-01,3234.74,3258.93,3234.3,3258.71,53122000,EUR
2014-07-02,3257.88,3265.69,3243.04,3252.25,46785000,EUR
2014-07-03,3251.63,3289.82,3246.38,3289.75,52683000,EUR
2014-07-04,3286.07,3286.07,3270.47,3270.47,37893000,EUR
2014-07-07,3264.21,3269.32,3230.92,3230.92,32641000,EUR
2014-07-08,3236.4,3239.82,3184.38,3184.38,63950000,EUR
2014-07-09,3189.94,3206.47,3185.2,3203.1,52083000,EUR
2014-07-10,3201.72,3201.72,3132.87,3150.59,76493000,EUR
2014-07-11,3157.35,3174.16,3143.95,3157.05,48848000,EUR
2014-07-14,3161.4,3190.47,3161.4,3185.86,42577000,EUR
2014-07-15,3180.5,3183.85,3150.56,3153.75,50734000,EUR
2014-07-16,3164.24,3203.48,3164.24,3202.94,51678000,EUR
2014-07-17,3190.23,3193.42,3155.37,3157.82,48301000,EUR
2014-07-18,3149.18,3164.21,3132.12,3164.21,48784000,EUR
2014-07-21,3165.02,3165.02,3130.84,3137.06,37747000,EUR
2014-07-22,3147.47,3191.54,3147.47,3189.22,45054000,EUR
2014-07-23,3183.19,3209.5,3178.41,3193.13,43683000,EUR
2014-07-24,3190.22,3223.88,3170.04,3220.07,55901000,EUR
2014-07-25,3213.23,3220.49,3165.77,3174.99,47885000,EUR
2014-07-28,3183.03,3189.44,3147.85,3171.55,35765000,EUR
2014-07-29,3176.1,3206.06,3163.69,3190.54,41738000,EUR
2014-07-30,3184.79,3210.67,3163.63,3169.23,44439000,EUR
2014-07-31,3174.4,3178.76,3109.26,3115.51,65216000,EUR
2014-08-01,3118.83,3118.83,3064.6,3072.57,72839000,EUR
2014-08-04,3082.59,3094.91,3061.85,3070.46,46294000,EUR
2014-08-05,3080.8,3095.13,3061.28,3072.2,57284000,EUR
2014-08-06,3062.21,3062.21,3018.26,3050.37,68870000,EUR
2014-08-07,3049.41,3060.37,3008.33,3012.88,70280000,EUR
2014-08-08,3001.42,3025.66,2977.52,3006.83,64679000,EUR
2014-08-11,3019.44,3053.52,3019.44,3047.56,42840000,EUR
2014-08-12,3042.79,3051.24,3017.64,3023.77,43148000,EUR
2014-08-13,3032.35,3062.24,3032.35,3056.17,38846000,EUR
2014-08-14,3048.67,3072.27,3032.05,3058.16,44601000,EUR
2014-08-15,3063.28,3093.74,3028.61,3033.52,50597000,EUR
2014-08-18,3056.65,3081.71,3056.65,3073.45,37147000,EUR
2014-08-19,3079.12,3095.17,3079.12,3091.11,31387000,EUR
2014-08-20,3086.31,3092.15,3065.16,3083.5,29638000,EUR
2014-08-21,3085.71,3124.56,3075.57,3124.56,43872000,EUR
2014-08-22,3123.9,3127.8,3084.02,3098.5,40303000,EUR
2014-08-25,3123.56,3165.47,3123.56,3165.47,34961000,EUR
2014-08-26,3160.37,3198.39,3151.78,3197.54,45627000,EUR
2014-08-27,3194.06,3202.85,3182.48,3194.45,39054000,EUR
2014-08-28,3190.85,3191.46,3154.72,3164.44,45565000,EUR
2014-08-29,3171.7,3186.16,3139.1,3172.63,39075000,EUR
2014-09-01,3175.56,3182.0,3158.27,3175.05,27376000,EUR
2014-09-02,3180.89,3198.77,3174.88,3180.29,36462000,EUR
2014-09-03,3190.74,3233.99,3190.74,3218.84,62193000,EUR
2014-09-04,3209.1,3286.59,3201.44,3277.25,100375000,EUR
2014-09-05,3275.66,3284.83,3258.59,3275.25,63188000,EUR
2014-09-08,3276.2,3278.56,3255.32,3267.54,36111000,EUR
2014-09-09,3260.34,3268.24,3242.07,3245.43,38576000,EUR
2014-09-10,3241.34,3248.02,3225.68,3244.16,43232000,EUR
2014-09-11,3252.39,3255.12,3216.27,3237.76,45402000,EUR
2014-09-12,3243.27,3245.07,3221.19,3235.07,35532000,EUR
2014-09-15,3228.67,3239.76,3219.8,3231.7,36629000,EUR
2014-09-16,3229.17,3229.17,3206.71,3221.73,42725000,EUR
2014-09-17,3233.43,3246.01,3229.45,3237.44,47513000,EUR
2014-09-18,3239.23,3273.44,3236.96,3271.37,56016000,EUR
2014-09-19,3287.3,3301.15,3266.62,3273.25,92197000,EUR
