Date,Open,High,Low,Close,Volume,Currency
2019-07-21,101.81,102.0,100.53,100.65,0,USD
2019-07-28,100.74,101.9,100.35,101.8,0,USD
2019-08-04,102.62,103.18,102.11,102.91,0,USD
2019-08-11,102.85,103.53,101.96,102.22,0,USD
2019-08-18,102.02,103.1,101.35,102.6,0,USD
2019-08-25,102.06,102.31,100.83,101.02,0,USD
2019-09-01,101.0,102.06,100.89,101.26,0,USD
2019-09-08,101.0,101.48,100.54,100.98,0,USD
2019-09-15,100.88,102.81,100.17,100.91,0,USD
2019-09-22,100.87,101.59,100.51,100.92,0,USD
2019-09-29,100.48,100.79,99.73,100.42,0,USD
2019-10-06,100.57,100.97,100.09,100.25,0,USD
2019-10-13,100.43,101.8,100.06,101.66,0,USD
2019-10-20,101.49,101.57,100.44,100.53,0,USD
2019-10-27,100.46,101.61,100.3,101.37,0,USD
2019-11-03,101.25,101.41,100.2,100.3,0,USD
2019-11-10,100.62,101.32,100.42,101.05,0,USD
2019-11-17,100.88,101.34,100.17,100.26,0,USD
2019-11-24,100.21,100.43,99.76,99.99,0,USD
2019-12-01,100.25,101.45,100.24,100.96,0,USD
2019-12-08,101.08,101.95,100.98,101.55,0,USD
2019-12-15,101.8,102.36,101.6,101.76,0,USD
2019-12-22,101.84,102.79,101.75,102.55,0,USD
2019-12-29,102.92,104.06,102.72,102.83,0,USD
2020-01-05,103.14,103.35,102.44,102.81,0,USD
2020-01-12,102.84,104.03,102.84,103.37,0,USD
2020-01-19,103.38,103.51,102.88,102.96,0,USD
2020-01-26,103.14,103.86,102.38,103.8,0,USD
2020-02-02,103.76,103.76,102.18,102.25,0,USD
2020-02-09,102.29,102.56,101.79,101.81,0,USD
2020-02-16,101.83,102.35,101.56,102.22,0,USD
2020-02-23,102.07,103.83,102.05,103.66,0,USD
2020-03-01,104.38,107.32,104.08,106.76,0,USD
2020-03-08,107.89,108.54,104.5,105.11,0,USD
2020-03-15,106.07,106.2,101.0,101.3,0,USD
2020-03-22,101.22,105.24,101.19,105.12,0,USD
2020-03-29,104.54,104.58,102.09,102.42,0,USD
2020-04-05,102.27,103.66,102.07,103.48,0,USD
2020-04-12,103.5,104.21,102.92,103.42,0,USD
2020-04-19,103.24,103.53,102.32,102.8,0,USD
2020-04-26,102.8,104.3,102.38,104.01,0,USD
2020-05-03,103.7,103.76,102.21,102.98,0,USD
2020-05-10,102.84,103.47,102.53,102.92,0,USD
2020-05-17,102.87,103.76,102.45,102.95,0,USD
2020-05-24,103.51,104.16,102.88,103.99,0,USD
2020-05-31,104.03,104.79,103.62,103.92,0,USD
2020-06-07,103.88,106.66,103.86,105.04,0,USD
2020-06-14,105.36,105.59,104.92,105.0,0,USD
2020-06-21,105.24,106.16,105.13,105.47,0,USD
2020-06-28,105.75,106.03,104.98,105.79,0,USD
2020-07-05,106.36,106.73,106.04,106.25,0,USD
2020-07-12,106.15,106.62,105.67,106.54,0,USD
2020-07-19,106.6,108.76,106.34,108.62,0,USD
2020-07-26,108.46,110.11,108.34,109.47,0,USD
2020-08-02,108.72,110.5,108.23,109.58,0,USD
2020-08-09,108.95,110.11,108.92,110.01,0,USD
2020-08-16,110.14,110.99,109.23,109.7,0,USD
2020-08-23,110.12,110.82,109.59,110.6,0,USD
2020-08-30,110.84,111.13,109.12,109.54,0,USD
2020-09-06,108.9,110.51,108.77,110.0,0,USD
2020-09-13,110.21,110.46,109.69,109.71,0,USD
2020-09-20,109.58,109.6,107.56,107.64,0,USD
2020-09-27,107.98,109.14,107.67,108.6,0,USD
2020-10-04,109.14,109.97,108.72,109.94,0,USD
2020-10-11,109.77,110.05,109.22,109.32,0,USD
2020-10-18,109.91,110.74,109.82,110.6,0,USD
2020-10-25,110.28,110.36,108.99,109.07,0,USD
2020-11-01,108.89,111.33,108.6,111.1,0,USD
2020-11-08,110.54,110.64,108.79,109.58,0,USD
2020-11-15,109.44,110.04,109.28,109.79,0,USD
2020-11-22,110.15,110.62,109.31,110.51,0,USD
2020-11-29,110.54,112.54,109.96,112.08,0,USD
2020-12-06,112.22,112.97,112.17,112.38,0,USD
2020-12-13,112.86,113.27,112.46,113.23,0,USD
2020-12-20,112.61,113.06,112.11,112.21,0,USD
2020-12-27,112.41,113.7,112.32,113.14,0,USD
2021-01-03,113.82,114.09,112.66,112.94,0,USD
2021-01-10,112.22,112.93,112.1,112.17,0,USD
2021-01-17,112.61,113.08,112.1,112.98,0,USD
2021-01-24,112.79,112.87,112.12,112.24,0,USD
2021-01-31,111.69,111.84,110.55,111.25,0,USD
2021-02-07,110.91,112.49,110.85,112.15,0,USD
2021-02-14,112.55,112.56,111.2,111.54,0,USD
2021-02-21,111.45,111.76,109.85,110.07,0,USD
2021-02-28,109.36,109.59,107.23,107.44,0,USD
2021-03-07,106.96,108.3,106.71,107.55,0,USD
2021-03-14,107.62,108.55,107.3,107.58,0,USD
2021-03-21,108.12,108.43,106.19,106.47,0,USD
2021-03-28,106.38,106.67,105.72,106.13,0,USD
2021-04-04,106.11,108.32,106.07,108.17,0,USD
2021-04-11,108.27,108.91,107.96,108.68,0,USD
2021-04-18,109.43,109.55,108.74,109.41,0,USD
2021-04-25,109.19,110.13,109.09,109.54,0,USD
2021-05-02,109.36,111.06,109.3,110.94,0,USD
2021-05-09,111.2,111.3,109.95,110.92,0,USD
2021-05-16,110.91,111.61,110.52,111.37,0,USD
2021-05-23,111.38,111.77,110.73,111.12,0,USD
2021-05-30,111.28,111.78,110.46,111.22,0,USD
2021-06-06,111.37,111.69,111.3,111.53,0,USD
