Date,Open,High,Low,Close,Volume,Currency
2019-01-27,61.49,62.97,59.49,62.75,735098,USD
2019-02-03,62.83,63.63,60.6,62.1,1279481,USD
2019-02-10,62.11,66.39,60.9,66.25,1407431,USD
2019-02-17,66.39,67.73,65.58,67.12,1121854,USD
2019-02-24,66.97,67.47,64.32,65.07,767532,USD
2019-03-03,64.97,67.0,64.02,65.74,1325752,USD
2019-03-10,65.76,68.14,65.63,67.16,1233441,USD
2019-03-17,67.14,68.69,66.2,67.03,1265898,USD
2019-03-24,67.0,68.89,66.36,68.39,714712,USD
2019-03-31,67.58,70.48,67.58,70.34,1507313,USD
2019-04-07,70.56,71.87,70.3,71.55,1359820,USD
2019-04-14,71.55,72.27,70.74,71.97,1028707,USD
2019-04-21,71.93,75.6,71.3,72.15,1422931,USD
2019-04-28,71.56,73.27,69.68,70.85,999994,USD
2019-05-05,70.59,71.79,68.79,70.62,1483726,USD
2019-05-12,70.83,73.36,69.72,72.21,1527644,USD
2019-05-19,72.5,73.4,67.02,68.69,1703861,USD
2019-05-26,69.15,70.59,64.37,64.49,586554,USD
2019-06-02,61.64,63.59,59.45,63.29,1836429,USD
2019-06-09,63.58,64.1,59.57,62.01,1622166,USD
2019-06-16,62.07,65.76,60.25,65.2,1536001,USD
2019-06-23,65.5,66.85,64.08,66.55,702971,USD
2019-06-30,65.05,66.75,62.09,64.23,1348989,USD
2019-07-07,64.34,67.65,63.76,66.72,1394941,USD
2019-07-14,66.87,67.47,61.29,62.47,1588627,USD
2019-07-21,63.05,64.66,62.59,63.46,1171706,USD
2019-07-28,63.32,65.42,60.02,61.89,1004421,USD
2019-08-04,61.46,61.56,55.88,58.53,1773685,USD
2019-08-11,58.3,61.5,57.67,58.64,1387963,USD
2019-08-18,58.72,61.41,58.3,59.34,1323738,USD
2019-08-25,58.35,61.19,58.24,60.43,692158,USD
2019-09-01,58.8,62.4,57.23,61.54,1249281,USD
2019-09-08,61.6,63.78,58.92,60.22,1386291,USD
2019-09-15,66.45,71.95,63.04,64.28,2134809,USD
2019-09-22,65.23,65.5,60.76,61.91,835420,USD
2019-09-29,62.24,62.24,56.15,58.37,1258412,USD
2019-10-06,58.02,60.69,57.38,60.51,1399798,USD
2019-10-13,60.69,60.73,58.0,59.42,1344608,USD
2019-10-20,59.23,62.11,58.26,62.02,1206389,USD
2019-10-27,62.04,62.34,59.4,61.69,660645,USD
2019-11-03,61.8,63.32,60.66,62.51,1291723,USD
2019-11-10,62.6,63.65,61.22,63.3,1214999,USD
2019-11-17,63.36,64.27,60.3,63.39,1415592,USD
2019-11-24,63.6,64.6,62.36,62.43,634350,USD
2019-12-01,60.73,64.88,60.3,64.39,1445249,USD
2019-12-08,64.29,65.79,63.01,65.22,1167590,USD
2019-12-15,65.05,66.78,64.88,66.14,1111725,USD
2019-12-22,66.15,68.33,65.81,68.16,417165,USD
2019-12-29,68.2,69.5,65.63,68.6,885811,USD
2020-01-05,69.35,71.75,64.56,64.98,1823564,USD
2020-01-12,65.13,65.6,63.55,64.85,1221304,USD
2020-01-19,65.98,66.0,60.25,60.69,1296495,USD
2020-01-26,60.23,60.62,57.71,58.16,775276,USD
2020-02-02,56.16,56.77,53.69,54.47,1950019,USD
2020-02-09,54.2,57.53,53.11,57.32,1442094,USD
2020-02-16,57.29,60.0,56.3,58.5,1131826,USD
2020-02-23,57.85,57.86,50.05,50.52,750622,USD
2020-03-01,48.95,53.9,45.18,45.27,2186036,USD
2020-03-08,38.28,39.7,31.02,33.85,2636153,USD
2020-03-15,35.82,35.84,24.52,26.98,1598316,USD
2020-03-22,26.75,28.65,24.13,24.93,863350,USD
2020-03-29,23.85,36.29,21.65,34.11,1577683,USD
2020-04-05,31.76,36.4,30.03,31.48,1413101,USD
2020-04-12,33.99,33.99,27.16,28.08,1364328,USD
2020-04-19,28.05,28.25,15.98,21.44,1787105,USD
2020-04-26,21.55,27.88,18.73,26.44,598825,USD
2020-05-03,26.1,32.27,25.5,30.97,1158514,USD
2020-05-10,30.7,32.91,28.86,32.5,1099279,USD
2020-05-17,32.78,36.98,32.69,35.13,965573,USD
2020-05-24,34.98,36.68,33.62,35.33,356891,USD
2020-05-31,37.56,42.48,37.18,42.3,1080340,USD
2020-06-07,42.4,43.41,37.01,38.73,1212494,USD
2020-06-14,38.8,42.92,37.24,42.19,1032516,USD
2020-06-21,41.74,43.93,39.47,41.02,852765,USD
2020-06-28,40.56,43.23,40.04,42.8,645365,USD
2020-07-05,42.79,43.71,41.32,43.24,1005191,USD
2020-07-12,43.12,43.85,41.8,43.14,988163,USD
2020-07-19,43.08,44.89,42.36,43.34,1064661,USD
2020-07-26,43.35,43.95,41.38,43.3,424614,USD
2020-08-02,43.53,46.23,42.89,44.4,1029033,USD
2020-08-09,44.66,45.79,44.37,44.8,804392,USD
2020-08-16,44.86,45.55,43.59,44.35,992532,USD
2020-08-23,44.5,46.1,44.29,45.05,610845,USD
2020-08-30,45.8,46.53,42.3,42.66,1187058,USD
2020-09-06,42.2,42.43,39.31,39.83,1185455,USD
2020-09-13,39.78,43.8,39.3,43.15,1094194,USD
2020-09-20,43.01,43.3,40.96,41.92,904302,USD
2020-09-27,41.87,42.62,38.79,39.27,878928,USD
2020-10-04,39.19,43.57,39.14,42.85,1327523,USD
2020-10-11,42.6,43.48,41.36,42.93,1238279,USD
2020-10-18,42.69,43.3,41.45,41.77,1192407,USD
2020-10-25,41.53,41.63,36.64,37.46,714584,USD
2020-11-01,37.37,41.53,35.74,39.45,1330203,USD
2020-11-08,39.65,45.3,39.46,42.78,1537841,USD
2020-11-15,42.71,45.24,42.71,44.96,1211973,USD
2020-11-22,45.08,49.09,44.89,48.18,938027,USD
2020-11-29,47.91,49.92,46.82,49.25,1093463,USD
2020-12-06,49.23,51.06,48.09,49.97,1221138,USD
2020-12-13,50.05,52.48,49.13,52.26,1130247,USD
2020-12-20,52.22,52.32,49.2,51.29,762156,USD
2020-12-27,51.25,52.02,50.53,51.8,323246,USD
2021-01-03,51.5,56.36,50.56,55.99,1856492,USD
2021-01-10,56.24,57.42,54.64,55.1,1537205,USD
2021-01-17,54.75,56.64,54.48,55.41,1238813,USD
2021-01-24,55.26,56.59,55.07,55.88,636298,USD
2021-01-31,54.91,59.79,54.6,59.34,1376278,USD
2021-02-07,59.43,62.83,59.43,62.43,1393921,USD
2021-02-14,62.83,65.52,62.09,62.91,1622694,USD
2021-02-21,62.68,67.7,62.55,66.13,700388,USD
2021-02-28,64.85,69.69,62.38,69.36,1873144,USD
2021-03-07,69.97,71.38,66.5,69.22,1558289,USD
2021-03-14,69.08,70.03,61.45,64.53,1783541,USD
2021-03-21,64.53,65.12,60.27,64.57,1234369,USD
2021-03-28,64.58,65.46,62.38,64.86,656170,USD
2021-04-04,64.57,64.81,61.25,62.95,1342459,USD
2021-04-11,63.03,67.38,62.41,66.77,1275794,USD
2021-04-18,66.7,68.08,64.58,66.11,1213303,USD
2021-04-25,66.1,68.95,64.57,67.25,735812,USD
2021-05-02,66.7,69.95,66.1,68.28,1217940,USD
2021-05-09,68.74,69.9,66.48,68.71,1495891,USD
2021-05-16,68.92,70.24,64.57,66.44,1641484,USD
2021-05-23,66.72,69.92,66.46,69.63,652780,USD
