Date,Open,High,Low,Close,Volume,Currency
2012-01-20,293.0,297.0,290.5,294.5,913,USD
2012-01-23,295.0,301.75,293.25,295.5,517,USD
2012-01-24,294.5,298.5,292.0,294.5,602,USD
2012-01-25,295.0,300.0,294.75,298.25,222,USD
2012-01-26,297.25,306.5,297.25,300.75,566,USD
2012-01-27,301.25,302.0,297.0,298.75,323,USD
2012-01-30,298.5,298.5,287.25,292.0,1171,USD
2012-01-31,291.75,298.5,290.25,298.0,1542,USD
2012-02-01,299.5,306.25,298.5,305.0,1491,USD
2012-02-02,307.5,313.5,303.0,308.0,1078,USD
2012-02-03,306.75,318.0,306.75,314.25,677,USD
2012-02-06,314.25,334.0,312.75,327.0,1575,USD
2012-02-07,326.5,329.75,322.25,327.75,1000,USD
2012-02-08,326.5,328.75,322.25,328.0,470,USD
2012-02-09,327.75,328.25,315.5,318.0,1636,USD
2012-02-10,317.75,320.0,312.0,318.0,677,USD
2012-02-13,319.0,326.0,319.0,325.0,519,USD
2012-02-14,324.0,327.25,320.25,323.25,750,USD
2012-02-15,323.5,328.0,321.75,324.5,984,USD
2012-02-16,324.75,326.25,322.5,323.75,579,USD
2012-02-17,324.0,328.0,322.25,323.75,444,USD
2012-02-21,326.75,327.75,317.75,320.5,693,USD
2012-02-22,322.25,322.25,318.0,319.25,942,USD
2012-02-23,318.75,320.5,317.75,320.5,537,USD
2012-02-24,321.25,321.5,317.75,319.5,212,USD
2012-02-27,321.25,322.0,316.5,320.0,527,USD
2012-02-28,320.0,322.0,314.0,320.75,305,USD
2012-02-29,320.75,330.0,320.75,330.0,153,USD
2012-03-01,330.0,330.5,325.0,327.25,50,USD
2012-03-02,327.5,330.0,326.5,328.0,204,USD
2012-03-05,332.0,332.0,332.0,332.0,234,USD
2012-03-06,330.0,334.0,325.0,323.0,215,USD
2012-03-07,323.0,324.0,323.0,323.0,10,USD
2012-03-08,323.0,323.0,310.25,312.5,26,USD
2012-03-09,311.0,311.0,311.0,311.0,14,USD
2012-03-12,328.25,328.25,328.25,328.25,2,USD
2012-03-13,343.5,343.5,331.5,331.5,10,USD
2012-03-15,310.5,330.0,310.5,329.0,1975,USD
2012-03-16,327.25,341.0,325.75,334.25,1233,USD
2012-03-19,334.0,339.0,333.0,334.25,425,USD
2012-03-20,334.0,334.25,324.5,331.0,650,USD
2012-03-21,331.25,336.0,325.0,325.5,612,USD
2012-03-22,325.25,328.5,322.0,328.25,511,USD
2012-03-23,329.0,335.0,329.0,333.0,291,USD
2012-03-26,334.0,340.25,332.25,332.75,607,USD
2012-03-27,332.75,341.0,331.0,340.0,882,USD
2012-03-28,339.5,345.0,339.0,342.25,1156,USD
2012-03-29,341.25,346.5,333.0,335.5,1307,USD
2012-03-30,336.0,350.0,336.0,341.25,1576,USD
2012-04-02,342.0,345.5,333.25,334.75,1161,USD
2012-04-03,334.75,339.0,332.0,336.0,308,USD
2012-04-04,336.75,338.0,332.25,335.0,337,USD
2012-04-05,335.0,340.0,335.0,337.0,269,USD
2012-04-09,338.0,342.0,336.25,338.25,299,USD
2012-04-10,338.75,341.0,332.5,333.0,781,USD
2012-04-11,334.5,335.75,326.5,329.25,640,USD
2012-04-12,330.25,335.0,330.0,334.0,658,USD
2012-04-13,334.5,335.0,325.5,327.75,1016,USD
2012-04-16,326.25,327.25,322.25,323.0,398,USD
2012-04-17,323.5,324.5,318.5,320.75,1646,USD
2012-04-18,321.0,322.5,319.25,320.75,453,USD
2012-04-19,320.0,327.5,319.75,322.75,754,USD
2012-04-20,325.0,327.0,322.0,322.25,286,USD
2012-04-23,324.0,327.0,319.0,326.0,681,USD
2012-04-24,326.5,342.0,326.5,340.25,409,USD
2012-04-25,339.25,342.0,333.75,339.25,173,USD
2012-04-26,338.25,340.75,336.0,337.75,165,USD
2012-04-27,337.25,343.5,334.75,335.75,396,USD
2012-04-30,336.25,336.75,328.5,336.75,188,USD
2012-05-01,336.25,336.25,336.25,336.25,6,USD
2012-05-02,335.75,338.25,330.25,330.25,16,USD
2012-05-03,335.25,335.25,335.25,336.0,15,USD
2012-05-04,338.75,338.75,338.75,331.5,26,USD
2012-05-07,333.5,333.5,331.5,331.5,7,USD
2012-05-08,335.75,336.0,335.25,332.25,3,USD
2012-05-09,332.25,334.25,332.25,332.0,3,USD
2012-05-10,335.0,336.5,333.0,333.25,10,USD
2012-05-11,337.0,338.0,333.0,332.0,5,USD
2012-05-15,328.25,334.75,327.0,330.25,847,USD
2012-05-16,331.75,337.5,329.0,337.5,611,USD
2012-05-17,337.75,344.0,330.0,338.5,1035,USD
2012-05-18,338.5,341.0,335.0,340.0,506,USD
2012-05-21,341.0,343.75,338.75,342.0,244,USD
2012-05-22,342.25,344.0,333.25,333.5,755,USD
2012-05-23,333.5,334.75,323.0,325.0,690,USD
2012-05-24,324.75,325.0,305.0,305.0,1581,USD
2012-05-25,305.25,309.75,291.5,296.25,2381,USD
2012-05-29,296.75,302.5,276.25,280.5,1789,USD
2012-05-30,284.0,284.25,266.25,270.75,3066,USD
2012-05-31,271.0,282.5,262.25,280.75,2462,USD
2012-06-01,283.0,289.5,276.5,285.0,1064,USD
2012-06-04,285.0,290.0,280.25,287.5,530,USD
2012-06-05,289.25,290.5,285.75,289.0,404,USD
2012-06-06,289.25,298.25,288.0,294.25,481,USD
2012-06-07,296.75,304.0,293.25,300.0,778,USD
2012-06-08,300.25,309.0,295.0,303.25,747,USD
2012-06-11,306.0,310.25,294.25,295.25,867,USD
2012-06-12,297.0,300.75,290.75,295.75,1275,USD
2012-06-13,294.0,309.5,293.5,305.75,1462,USD
2012-06-14,307.0,312.75,304.0,305.75,387,USD
2012-06-15,304.25,314.25,304.25,307.75,728,USD
2012-06-18,313.75,321.25,305.75,316.0,541,USD
2012-06-19,318.0,332.0,316.0,324.5,681,USD
2012-06-20,322.0,331.5,320.25,325.0,637,USD
2012-06-21,321.75,324.25,313.25,314.25,248,USD
2012-06-22,315.0,330.25,312.75,328.75,618,USD
2012-06-25,332.75,348.75,332.75,348.75,439,USD
2012-06-26,355.0,378.75,346.0,358.75,587,USD
2012-06-27,352.0,371.0,343.5,347.75,234,USD
2012-06-28,350.0,357.0,330.0,334.0,83,USD
2012-06-29,321.0,348.0,321.0,336.0,30,USD
2012-07-02,347.75,369.75,347.75,346.0,7,USD
2012-07-03,345.0,354.0,345.0,348.75,14,USD
2012-07-05,365.0,365.0,365.0,356.0,4,USD
2012-07-06,360.0,360.0,356.25,351.5,4,USD
2012-07-09,354.0,375.0,354.0,374.75,23,USD
2012-07-11,390.0,390.0,390.0,361.5,1,USD
2012-07-12,400.0,400.0,400.0,367.75,1,USD
2012-07-13,400.0,400.0,400.0,365.25,1,USD
2012-07-16,375.0,386.0,375.0,380.25,100,USD
2012-07-17,383.5,387.25,374.0,377.75,114,USD
2012-07-18,373.0,380.5,371.5,380.0,74,USD
2012-07-19,380.25,389.5,380.25,383.5,71,USD
2012-07-20,382.75,388.75,382.0,387.0,71,USD
2012-07-23,389.25,389.25,369.5,380.5,93,USD
2012-07-24,375.0,375.75,360.5,362.5,179,USD
2012-07-25,366.75,373.5,355.5,372.75,75,USD
2012-07-26,367.75,372.0,366.0,369.5,48,USD
2012-07-27,369.0,380.0,369.0,377.0,55,USD
2012-07-30,383.25,387.75,381.75,384.25,591,USD
2012-07-31,380.0,385.25,378.0,380.25,788,USD
2012-08-01,383.25,386.5,370.75,371.0,763,USD
2012-08-02,372.0,374.0,363.0,371.75,60,USD
2012-08-03,370.0,379.5,370.0,378.0,91,USD
2012-08-06,375.5,377.75,369.0,373.5,118,USD
2012-08-07,371.0,374.75,369.0,370.25,163,USD
2012-08-08,370.0,378.5,368.25,375.75,145,USD
2012-08-09,378.0,394.0,377.5,389.5,336,USD
2012-08-10,394.5,399.5,384.75,388.25,206,USD
2012-08-13,388.5,388.5,372.0,372.25,56,USD
2012-08-14,373.5,373.5,367.0,368.5,110,USD
2012-08-15,371.0,377.5,365.25,376.25,98,USD
2012-08-16,375.25,384.0,375.25,383.5,40,USD
2012-08-17,383.25,386.0,379.5,383.75,37,USD
2012-08-20,385.0,389.0,384.0,388.5,44,USD
2012-08-21,391.5,396.75,391.5,396.75,89,USD
2012-08-22,395.75,395.75,390.0,393.0,167,USD
2012-08-23,390.0,390.0,384.0,387.5,64,USD
2012-08-24,388.0,393.0,387.75,388.5,79,USD
2012-08-27,388.0,390.75,375.25,379.0,144,USD
2012-08-28,375.5,376.0,374.5,374.0,190,USD
2012-08-29,375.5,387.0,375.0,387.25,59,USD
2012-08-30,387.75,391.5,385.0,387.5,72,USD
2012-08-31,385.5,393.0,384.75,388.5,44,USD
2012-09-04,384.5,384.5,381.25,386.25,13,USD
2012-09-05,382.0,382.0,381.0,381.0,10,USD
2012-09-06,386.5,386.5,386.5,386.0,1,USD
2012-09-07,386.0,386.0,386.0,385.75,1,USD
2012-09-10,374.5,374.5,374.5,379.5,5,USD
2012-09-12,383.0,383.25,383.0,380.5,2,USD
2012-09-13,384.75,385.25,384.75,384.75,5,USD
2012-09-17,395.75,396.0,383.75,384.5,492,USD
2012-09-18,386.25,386.25,371.0,374.0,1008,USD
2012-09-19,375.0,377.5,371.0,375.75,593,USD
2012-09-20,378.0,381.75,369.5,373.25,522,USD
2012-09-21,373.0,377.5,369.75,376.0,428,USD
2012-09-24,376.0,376.5,370.0,376.5,390,USD
2012-09-25,375.5,380.75,373.5,378.25,448,USD
2012-09-26,377.5,379.5,372.75,375.0,449,USD
2012-09-27,376.0,376.25,366.0,368.25,1006,USD
2012-09-28,367.0,373.75,361.5,370.5,1444,USD
2012-10-01,370.75,372.75,364.0,366.5,646,USD
2012-10-02,367.0,367.25,358.25,360.25,669,USD
2012-10-03,360.0,365.5,358.0,363.25,986,USD
2012-10-04,363.0,374.0,362.0,370.75,538,USD
2012-10-05,371.75,375.25,367.0,367.25,383,USD
2012-10-08,370.25,371.75,365.5,370.5,234,USD
2012-10-09,371.5,380.5,370.5,378.0,667,USD
2012-10-10,377.0,386.5,375.5,383.5,787,USD
2012-10-11,383.5,395.0,381.5,388.5,1187,USD
2012-10-12,389.25,394.25,387.0,392.0,858,USD
2012-10-15,391.25,392.75,384.5,388.0,814,USD
2012-10-16,389.0,395.0,388.0,392.5,924,USD
2012-10-17,392.0,404.0,391.75,395.75,1546,USD
2012-10-18,396.75,404.5,391.5,394.0,898,USD
2012-10-19,395.75,398.0,393.0,394.25,511,USD
2012-10-22,393.75,400.0,393.75,395.5,366,USD
2012-10-23,395.0,396.0,383.5,386.0,1029,USD
2012-10-24,386.5,388.5,384.25,386.75,521,USD
2012-10-25,387.0,388.75,381.0,387.75,674,USD
2012-10-26,386.25,391.0,383.25,389.75,615,USD
2012-10-29,390.0,390.75,385.75,387.75,267,USD
2012-10-30,388.25,389.75,386.5,388.75,821,USD
2012-10-31,388.0,392.25,387.25,389.0,894,USD
2012-11-01,389.0,391.75,379.0,380.25,1329,USD
2012-11-02,379.0,380.75,365.5,367.0,1481,USD
2012-11-05,368.0,368.0,357.5,358.0,1358,USD
2012-11-06,358.75,363.75,353.5,360.0,1008,USD
2012-11-07,359.0,365.75,355.5,365.25,684,USD
2012-11-08,365.0,365.0,357.75,363.75,406,USD
2012-11-09,365.0,367.25,359.25,363.5,517,USD
2012-11-12,361.75,363.25,353.5,359.25,518,USD
2012-11-13,359.75,365.0,357.0,363.75,689,USD
2012-11-14,366.25,369.0,361.75,367.5,245,USD
2012-11-15,367.25,367.75,362.0,364.5,490,USD
2012-11-16,364.5,365.25,360.5,364.5,1157,USD
2012-11-19,365.5,378.0,365.5,375.5,695,USD
2012-11-20,376.25,376.75,372.25,376.5,413,USD
2012-11-21,376.0,379.75,369.0,370.0,528,USD
2012-11-23,372.0,374.75,364.5,369.0,256,USD
2012-11-26,367.25,370.0,361.0,368.75,810,USD
2012-11-27,369.75,373.0,369.0,373.0,933,USD
2012-11-28,374.0,376.25,369.75,370.75,425,USD
2012-11-29,371.75,373.0,360.0,360.75,887,USD
2012-11-30,360.0,360.0,350.0,360.75,494,USD
2012-12-03,366.25,366.25,365.5,366.75,13,USD
2012-12-04,368.25,368.25,366.25,367.25,18,USD
2012-12-05,370.75,382.0,370.75,380.0,23,USD
2012-12-06,381.75,381.75,379.0,381.25,8,USD
2012-12-07,374.0,374.0,374.0,374.75,2,USD
2012-12-10,374.0,374.0,372.0,374.0,21,USD
2012-12-11,377.5,378.0,377.5,372.75,14,USD
2012-12-13,371.25,371.25,371.25,369.75,1,USD
2012-12-17,391.75,394.0,382.5,389.25,425,USD
2012-12-18,389.5,393.25,379.5,380.5,619,USD
2012-12-19,381.5,383.5,375.0,375.25,684,USD
2012-12-20,375.5,378.5,356.25,359.75,2316,USD
2012-12-21,362.5,366.25,353.25,364.75,1103,USD
2012-12-24,364.5,367.75,363.0,365.0,236,USD
2012-12-26,366.75,367.5,355.75,360.0,469,USD
2012-12-27,360.5,361.0,351.75,353.0,647,USD
2012-12-28,355.0,355.75,347.25,349.0,856,USD
2012-12-31,350.75,350.75,343.25,347.5,678,USD
2013-01-02,348.5,348.5,332.25,335.5,1144,USD
2013-01-03,335.0,340.25,330.75,337.75,589,USD
2013-01-04,339.0,339.75,332.0,332.75,570,USD
2013-01-07,334.5,338.5,328.5,331.5,699,USD
2013-01-08,332.0,334.5,328.75,331.75,605,USD
2013-01-09,333.0,337.0,332.0,336.5,366,USD
2013-01-10,337.5,340.5,333.25,339.5,601,USD
2013-01-11,340.0,351.0,333.5,346.75,965,USD
2013-01-14,348.5,357.5,348.5,354.0,538,USD
2013-01-15,355.0,360.75,351.5,356.5,563,USD
2013-01-16,358.25,360.0,353.25,357.25,303,USD
2013-01-17,356.0,360.0,352.0,355.0,433,USD
2013-01-18,353.75,356.5,352.25,355.5,466,USD
2013-01-22,354.75,365.0,354.75,359.0,1107,USD
2013-01-23,359.0,364.75,358.75,359.75,1326,USD
2013-01-24,360.0,361.25,355.5,361.0,850,USD
2013-01-25,363.25,364.25,356.25,363.0,526,USD
2013-01-28,362.5,363.5,357.25,361.25,754,USD
2013-01-29,361.0,361.5,357.5,360.0,702,USD
2013-01-30,358.0,369.75,358.0,362.0,1627,USD
2013-01-31,362.5,364.75,356.5,360.0,1499,USD
2013-02-01,359.0,363.0,358.0,359.25,1307,USD
2013-02-04,361.25,365.0,358.5,359.75,660,USD
2013-02-05,359.0,367.0,357.25,366.25,1381,USD
2013-02-06,367.25,378.75,363.0,377.75,1679,USD
2013-02-07,378.5,383.25,373.25,381.5,2569,USD
2013-02-08,381.25,389.75,378.75,385.75,1299,USD
2013-02-11,386.25,387.75,379.5,381.0,496,USD
2013-02-12,380.0,380.0,372.5,377.75,795,USD
2013-02-13,373.75,382.75,370.0,380.0,681,USD
2013-02-14,380.0,380.75,375.0,380.0,1255,USD
2013-02-15,379.0,382.5,377.0,379.0,818,USD
2013-02-19,380.25,380.5,374.0,377.75,1702,USD
2013-02-20,378.0,393.0,378.0,387.75,841,USD
2013-02-21,387.75,391.5,384.5,389.5,398,USD
2013-02-22,387.25,390.5,387.25,388.0,466,USD
2013-02-25,386.0,394.75,375.75,377.5,401,USD
2013-02-26,378.5,380.0,365.0,380.0,389,USD
2013-02-27,380.0,386.25,376.0,382.75,193,USD
2013-02-28,380.25,397.5,379.0,391.75,70,USD
2013-03-01,390.0,406.0,390.0,402.5,78,USD
2013-03-04,407.75,410.0,395.0,403.5,34,USD
2013-03-05,407.5,407.5,397.0,397.5,57,USD
2013-03-06,400.75,400.75,395.0,394.75,54,USD
2013-03-07,395.0,397.0,390.0,395.0,17,USD
2013-03-08,404.0,404.0,404.0,404.25,1,USD
2013-03-11,426.75,428.75,426.75,423.0,25,USD
2013-03-12,429.0,430.0,425.0,425.0,15,USD
2013-03-13,426.0,428.0,424.0,423.25,10,USD
2013-03-15,395.0,403.5,393.5,401.75,1046,USD
2013-03-18,401.0,405.0,393.75,395.5,714,USD
2013-03-19,394.5,399.5,392.25,396.0,275,USD
2013-03-20,396.25,399.5,395.0,399.25,429,USD
2013-03-21,400.0,403.0,392.0,395.0,945,USD
2013-03-22,394.0,397.5,390.0,396.25,481,USD
2013-03-25,393.75,401.75,391.5,401.0,744,USD
2013-03-26,400.0,402.75,396.5,399.75,322,USD
2013-03-27,400.0,414.75,399.0,412.5,1290,USD
2013-03-28,412.25,414.75,395.0,396.25,0,USD
2013-04-01,395.0,397.0,376.25,376.25,1084,USD
2013-04-02,373.25,377.5,363.75,367.5,2705,USD
2013-04-03,369.0,371.0,360.5,362.0,1036,USD
2013-04-04,362.25,362.75,355.0,359.0,975,USD
2013-04-05,359.0,360.5,355.25,359.5,963,USD
2013-04-08,360.75,369.0,357.5,363.75,961,USD
2013-04-09,364.5,370.75,363.0,367.5,1265,USD
2013-04-10,368.0,372.25,366.25,369.25,467,USD
2013-04-11,369.0,375.75,367.25,373.75,781,USD
2013-04-12,374.0,381.0,373.25,380.5,806,USD
2013-04-15,380.5,380.5,364.25,368.5,772,USD
2013-04-16,369.5,377.0,364.25,374.75,584,USD
2013-04-17,372.5,387.75,371.0,386.5,1079,USD
2013-04-18,386.0,394.75,383.75,388.5,695,USD
2013-04-19,387.25,392.0,379.75,392.0,907,USD
2013-04-22,389.5,401.0,386.75,400.5,841,USD
2013-04-23,400.25,404.75,395.0,397.0,1116,USD
2013-04-24,394.0,397.0,388.25,390.25,200,USD
2013-04-25,393.0,399.25,392.0,394.5,299,USD
2013-04-26,395.0,395.0,387.25,390.75,274,USD
2013-04-29,395.0,411.25,395.0,411.0,595,USD
2013-04-30,415.0,431.0,411.0,415.5,60,USD
2013-05-01,413.0,420.0,400.25,390.25,43,USD
2013-05-03,422.0,424.25,407.75,421.5,4,USD
2013-05-06,420.0,420.0,415.0,412.5,1,USD
2013-05-07,413.25,420.0,413.25,407.75,21,USD
2013-05-08,413.5,416.25,413.5,408.75,7,USD
2013-05-09,419.75,419.75,419.75,413.0,1,USD
2013-05-10,410.0,410.0,410.0,409.0,1,USD
2013-05-13,417.5,429.5,417.5,412.5,18,USD
2013-05-15,384.75,386.25,375.25,379.5,460,USD
2013-05-16,378.0,380.25,376.0,377.75,385,USD
2013-05-17,379.0,379.25,369.25,375.5,547,USD
2013-05-20,372.75,375.0,359.5,363.25,984,USD
2013-05-21,362.0,362.5,352.0,355.0,1464,USD
2013-05-22,355.5,366.5,351.25,366.5,745,USD
2013-05-23,366.5,372.25,365.0,370.25,669,USD
2013-05-24,370.5,372.25,363.75,365.0,445,USD
2013-05-28,365.0,368.5,362.5,366.25,315,USD
2013-05-29,366.25,366.25,360.25,363.0,613,USD
2013-05-30,365.5,369.0,360.5,368.0,1057,USD
2013-05-31,368.0,375.25,366.0,374.25,902,USD
2013-06-03,376.0,381.0,372.0,379.5,840,USD
2013-06-04,380.25,383.75,379.25,381.75,485,USD
2013-06-05,381.5,387.0,381.25,384.5,470,USD
2013-06-06,385.25,399.75,384.0,398.5,1538,USD
2013-06-07,399.0,413.0,398.0,407.5,1279,USD
2013-06-10,406.5,412.0,400.5,410.0,1276,USD
2013-06-11,408.0,408.0,396.25,403.25,781,USD
2013-06-12,403.0,405.0,397.5,403.25,332,USD
2013-06-13,403.0,410.0,400.0,408.25,465,USD
2013-06-14,406.75,406.75,395.5,399.5,1174,USD
2013-06-17,396.5,399.5,392.25,396.5,523,USD
2013-06-18,396.0,398.5,393.25,397.75,873,USD
2013-06-19,397.0,403.5,393.75,403.25,687,USD
2013-06-20,403.75,403.75,394.0,394.75,586,USD
2013-06-21,394.25,396.0,390.5,395.5,698,USD
2013-06-24,395.0,396.5,390.25,392.25,341,USD
2013-06-25,393.0,395.5,386.0,387.25,284,USD
2013-06-26,387.25,387.25,382.25,383.75,433,USD
2013-06-27,383.5,386.0,381.25,385.25,366,USD
2013-06-28,386.0,405.25,386.0,401.25,134,USD
2013-07-01,400.0,405.0,396.0,395.25,77,USD
2013-07-02,392.0,393.0,390.0,390.25,29,USD
2013-07-03,400.0,400.0,392.0,392.0,27,USD
2013-07-05,392.0,396.0,392.0,399.25,24,USD
2013-07-08,395.0,398.0,395.0,396.0,15,USD
2013-07-09,399.75,399.75,398.0,398.0,7,USD
2013-07-10,375.0,375.0,375.0,393.5,3,USD
2013-07-11,360.0,397.75,360.0,393.25,3,USD
2013-07-15,352.0,353.5,351.25,353.25,43,USD
2013-07-16,355.5,358.0,353.0,354.25,104,USD
2013-07-17,355.75,357.5,353.0,353.25,87,USD
2013-07-18,353.0,355.25,353.0,353.25,83,USD
2013-07-19,356.75,356.75,353.0,355.0,28,USD
2013-07-22,354.0,357.5,354.0,357.0,57,USD
2013-07-23,357.25,358.75,352.75,352.75,128,USD
2013-07-24,352.75,355.0,346.0,345.75,236,USD
2013-07-25,347.75,347.75,334.0,338.0,155,USD
2013-07-26,340.0,342.25,331.0,331.25,187,USD
2013-07-29,333.75,336.75,330.5,336.0,57,USD
2013-07-30,337.5,339.0,334.75,338.0,749,USD
2013-07-31,340.25,342.0,338.5,340.25,479,USD
2013-08-01,341.0,343.0,338.75,339.75,596,USD
2013-08-02,340.0,345.0,337.0,338.75,160,USD
2013-08-05,339.5,339.5,333.0,335.75,36,USD
2013-08-06,337.75,338.75,336.5,339.75,63,USD
2013-08-07,339.0,359.5,338.75,352.25,175,USD
2013-08-08,355.75,362.75,352.0,362.0,79,USD
2013-08-09,362.0,375.5,354.25,359.0,149,USD
2013-08-12,359.0,361.25,354.25,362.25,23,USD
2013-08-13,362.25,366.0,360.0,360.75,39,USD
2013-08-14,361.0,364.0,361.0,365.75,11,USD
2013-08-15,374.0,383.0,372.25,382.75,63,USD
2013-08-16,382.0,382.0,376.0,377.5,41,USD
2013-08-19,382.5,385.0,380.0,384.75,31,USD
2013-08-20,380.75,383.25,380.75,382.25,32,USD
2013-08-21,381.0,385.75,381.0,384.0,36,USD
2013-08-22,382.25,387.5,380.0,382.5,34,USD
2013-08-23,382.75,382.75,362.5,363.0,162,USD
2013-08-26,371.75,377.25,355.0,353.75,126,USD
2013-08-27,359.0,364.0,357.5,363.75,34,USD
2013-08-28,370.0,374.5,369.0,375.75,27,USD
2013-08-29,376.75,397.75,375.25,394.75,42,USD
2013-08-30,393.25,394.5,383.25,391.5,10,USD
2013-09-03,380.0,381.0,379.25,379.0,10,USD
2013-09-04,379.75,379.75,379.75,377.0,4,USD
2013-09-05,375.75,375.75,375.75,374.5,1,USD
2013-09-06,377.5,377.5,370.0,368.5,2,USD
2013-09-09,358.75,370.0,358.75,362.75,3,USD
2013-09-10,370.0,370.0,370.0,367.5,19,USD
2013-09-11,370.0,371.5,370.0,371.0,5,USD
2013-09-12,391.75,391.75,391.75,367.0,1,USD
2013-09-16,313.5,315.0,306.25,311.5,652,USD
2013-09-17,312.5,316.0,304.5,306.75,849,USD
2013-09-18,307.5,309.25,303.0,303.75,482,USD
2013-09-19,305.5,312.75,305.5,312.0,900,USD
2013-09-20,312.0,312.0,306.0,308.75,786,USD
2013-09-23,307.75,310.0,305.25,309.5,665,USD
2013-09-24,311.0,312.5,307.5,310.5,324,USD
2013-09-25,309.75,314.25,308.5,313.75,678,USD
2013-09-26,314.75,319.5,314.5,318.5,1371,USD
2013-09-27,318.5,319.75,316.0,316.75,285,USD
2013-09-30,315.75,322.75,313.75,319.25,625,USD
2013-10-01,317.75,318.0,310.25,315.0,485,USD
2013-10-02,315.5,316.0,311.75,313.75,314,USD
2013-10-03,313.75,319.0,313.25,317.0,240,USD
2013-10-04,317.0,318.75,313.5,318.25,189,USD
2013-10-07,317.75,318.0,314.0,317.5,248,USD
2013-10-08,317.5,318.75,315.0,316.75,289,USD
2013-10-09,316.0,320.0,314.5,318.0,446,USD
2013-10-10,318.25,322.0,318.25,320.25,313,USD
2013-10-11,319.75,320.0,316.5,316.75,513,USD
2013-10-14,317.75,321.25,316.0,317.0,217,USD
2013-10-15,318.0,331.75,315.5,331.0,2168,USD
2013-10-16,329.5,338.5,327.25,336.0,1196,USD
2013-10-17,334.75,337.5,329.5,331.75,697,USD
2013-10-18,332.0,336.0,330.75,335.75,591,USD
2013-10-21,334.0,336.75,333.5,336.5,810,USD
2013-10-22,336.0,342.5,335.5,341.25,862,USD
2013-10-23,341.25,346.0,340.75,344.5,575,USD
2013-10-24,345.0,348.25,342.25,344.25,1912,USD
2013-10-25,343.25,347.25,332.75,333.25,473,USD
2013-10-28,335.5,335.5,327.75,328.25,500,USD
2013-10-29,328.5,330.75,325.75,325.75,551,USD
2013-10-30,326.5,334.0,325.0,333.25,949,USD
2013-10-31,332.5,337.0,328.0,330.25,790,USD
2013-11-01,331.5,332.75,329.0,329.5,1093,USD
2013-11-04,330.0,334.5,328.0,332.25,428,USD
2013-11-05,332.0,340.75,332.0,340.0,598,USD
2013-11-06,340.0,346.0,339.25,343.5,379,USD
2013-11-07,341.75,346.0,332.0,339.0,821,USD
2013-11-08,339.25,342.75,333.75,334.5,585,USD
2013-11-11,336.75,341.75,333.75,340.25,459,USD
2013-11-12,340.0,341.5,332.75,336.5,936,USD
2013-11-13,336.5,339.5,335.0,336.25,516,USD
2013-11-14,337.0,341.25,335.0,340.25,627,USD
2013-11-15,340.25,343.5,339.0,343.0,617,USD
2013-11-18,342.5,345.25,340.5,344.0,720,USD
2013-11-19,345.25,355.75,345.25,354.5,804,USD
2013-11-20,355.0,366.0,354.0,360.25,717,USD
2013-11-21,360.25,364.0,358.0,359.25,275,USD
2013-11-22,360.25,369.75,360.25,369.0,483,USD
2013-11-25,367.0,383.0,367.0,381.25,576,USD
2013-11-26,382.0,390.0,380.0,384.0,376,USD
2013-11-27,385.0,387.0,355.0,357.75,219,USD
2013-11-29,362.0,366.75,362.0,365.25,25,USD
2013-12-02,360.25,360.5,359.0,359.5,15,USD
2013-12-03,362.75,369.0,362.75,367.5,9,USD
2013-12-04,366.0,368.25,365.0,366.5,12,USD
2013-12-05,364.25,367.25,364.25,364.25,15,USD
2013-12-06,366.75,366.75,366.75,366.0,23,USD
2013-12-09,370.5,372.0,370.5,371.75,17,USD
2013-12-10,373.5,376.75,373.25,376.0,17,USD
2013-12-11,374.0,378.25,374.0,379.75,14,USD
2013-12-12,387.0,390.0,380.0,386.5,60,USD
2013-12-13,392.75,397.0,392.75,398.5,14,USD
2013-12-16,336.5,348.0,336.5,345.5,407,USD
2013-12-17,345.0,355.25,345.0,354.75,480,USD
2013-12-18,353.0,355.0,348.5,354.5,433,USD
2013-12-19,354.25,354.25,347.0,348.25,209,USD
2013-12-20,348.25,351.75,348.25,348.75,216,USD
2013-12-23,348.25,353.75,345.75,351.75,268,USD
2013-12-24,352.5,354.75,351.25,354.25,116,USD
2013-12-26,353.5,353.75,347.5,352.75,209,USD
2013-12-27,352.75,358.0,350.0,356.0,209,USD
2013-12-30,353.75,357.5,351.5,353.75,178,USD
2013-12-31,353.0,356.75,352.75,354.25,133,USD
2014-01-02,357.0,357.0,350.0,351.0,302,USD
2014-01-03,350.5,352.0,340.75,344.25,425,USD
2014-01-06,344.25,352.5,344.0,350.75,756,USD
2014-01-07,351.0,364.5,351.0,363.5,935,USD
2014-01-08,363.25,377.25,363.25,376.5,842,USD
2014-01-09,375.25,395.25,373.0,394.75,877,USD
2014-01-10,392.25,394.75,386.0,386.5,488,USD
2014-01-13,385.25,394.0,383.5,393.0,313,USD
2014-01-14,393.0,393.0,387.0,390.25,240,USD
2014-01-15,389.0,395.0,387.75,393.0,240,USD
2014-01-16,393.0,402.0,392.5,399.75,449,USD
2014-01-17,400.0,401.0,393.5,399.5,228,USD
2014-01-21,398.0,403.5,396.75,399.25,255,USD
2014-01-22,398.0,401.0,396.25,399.5,219,USD
2014-01-23,397.75,400.0,389.0,389.25,722,USD
2014-01-24,389.75,397.0,388.25,396.25,231,USD
