Date,Open,High,Low,Close,Volume,Currency
2011-11-28,20859.0,20859.0,20859.0,20859.0,378,USD
2011-11-29,20571.0,20571.0,20571.0,20571.0,747,USD
2011-11-30,20880.0,20880.0,20880.0,20880.0,757,USD
2011-12-01,20072.0,20072.0,20072.0,20072.0,300,USD
2011-12-02,19966.0,19966.0,19966.0,19966.0,388,USD
2011-12-05,19964.0,19964.0,19964.0,19964.0,1633,USD
2011-12-06,20288.0,20288.0,20288.0,20288.0,1441,USD
2011-12-07,20461.0,20461.0,20461.0,20461.0,1835,USD
2011-12-08,20106.0,20106.0,20106.0,20106.0,777,USD
2011-12-09,20202.0,20202.0,20202.0,20202.0,199,USD
2011-12-12,19798.0,19798.0,19798.0,19798.0,396,USD
2011-12-13,19498.0,19498.0,19498.0,19498.0,353,USD
2011-12-14,18473.0,18473.0,18473.0,18473.0,239,USD
2011-12-15,18553.0,18553.0,18553.0,18553.0,521,USD
2011-12-16,18753.0,18753.0,18753.0,18753.0,895,USD
2011-12-19,18641.0,18641.0,18641.0,18641.0,3067,USD
2011-12-22,19194.0,19194.0,19194.0,19194.0,300,USD
2011-12-23,19269.0,19269.0,19269.0,19269.0,175,USD
2011-12-28,18569.0,18569.0,18569.0,18569.0,669,USD
2011-12-29,18764.0,18764.0,18764.0,18764.0,416,USD
2011-12-30,19158.0,19158.0,19158.0,19158.0,591,USD
2012-01-03,19949.0,19949.0,19949.0,19949.0,470,USD
2012-01-04,19555.0,19555.0,19555.0,19555.0,1252,USD
2012-01-05,19814.0,19814.0,19814.0,19814.0,1793,USD
2012-01-06,19807.0,19807.0,19807.0,19807.0,829,USD
2012-01-09,19746.0,19746.0,19746.0,19746.0,484,USD
2012-01-10,20219.0,20219.0,20219.0,20219.0,608,USD
2012-01-11,20418.0,20418.0,20418.0,20418.0,659,USD
2012-01-12,21015.0,21015.0,21015.0,21015.0,397,USD
2012-01-13,21044.0,21044.0,21044.0,21044.0,212,USD
2012-01-16,20799.0,20799.0,20799.0,20799.0,2264,USD
2012-01-19,21837.75,21837.75,21837.75,21837.75,178,USD
2012-01-20,21813.0,21813.0,21813.0,21813.0,396,USD
2012-01-23,22112.0,22112.0,22112.0,22112.0,464,USD
2012-01-24,22150.0,22150.0,22150.0,22150.0,299,USD
2012-01-25,22408.0,22408.0,22408.0,22408.0,550,USD
2012-01-26,23963.0,23963.0,23963.0,23963.0,1735,USD
2012-01-27,24356.0,24356.0,24356.0,24356.0,1825,USD
2012-01-30,23933.0,23933.0,23933.0,23933.0,1054,USD
2012-01-31,24304.0,24304.0,24304.0,24304.0,914,USD
2012-02-01,24113.0,24113.0,24113.0,24113.0,424,USD
2012-02-02,24110.0,24110.0,24110.0,24110.0,476,USD
2012-02-03,24360.0,24360.0,24360.0,24360.0,530,USD
2012-02-06,24453.0,24453.0,24453.0,24453.0,967,USD
2012-02-07,25450.0,25450.0,25450.0,25450.0,513,USD
2012-02-08,25349.0,25349.0,25349.0,25349.0,640,USD
2012-02-09,25347.0,25347.0,25347.0,25347.0,1108,USD
2012-02-10,24990.0,24990.0,24990.0,24990.0,508,USD
2012-02-13,24943.0,24943.0,24943.0,24943.0,1894,USD
2012-02-16,23978.0,23978.0,23978.0,23978.0,2291,USD
2012-02-17,23437.0,23437.0,23437.0,23437.0,577,USD
2012-02-20,23476.0,23476.0,23476.0,23476.0,361,USD
2012-02-21,24162.0,24162.0,24162.0,24162.0,1310,USD
2012-02-22,24024.0,24024.0,24024.0,24024.0,325,USD
2012-02-23,24168.0,24168.0,24168.0,24168.0,620,USD
2012-02-24,23827.0,23827.0,23827.0,23827.0,743,USD
2012-02-27,23681.0,23681.0,23681.0,23681.0,1314,USD
2012-02-28,24033.0,24033.0,24033.0,24033.0,933,USD
2012-02-29,23597.0,23597.0,23597.0,23597.0,514,USD
2012-03-01,23747.0,23747.0,23747.0,23747.0,523,USD
2012-03-02,23691.0,23691.0,23691.0,23691.0,278,USD
2012-03-05,22989.0,22989.0,22989.0,22989.0,926,USD
2012-03-06,22268.0,22268.0,22268.0,22268.0,707,USD
2012-03-07,22207.0,22207.0,22207.0,22207.0,3331,USD
2012-03-08,22727.0,22727.0,22727.0,22727.0,206,USD
2012-03-09,23197.0,23197.0,23197.0,23197.0,663,USD
2012-03-12,23421.0,23421.0,23421.0,23421.0,742,USD
2012-03-13,24194.0,24194.0,24194.0,24194.0,1216,USD
2012-03-14,23745.0,23745.0,23745.0,23745.0,300,USD
2012-03-15,23643.0,23643.0,23643.0,23643.0,620,USD
2012-03-16,23268.0,23268.0,23268.0,23268.0,250,USD
2012-03-19,23530.0,23530.0,23530.0,23530.0,2741,USD
2012-03-22,22071.0,22071.0,22071.0,22071.0,652,USD
2012-03-23,22186.0,22186.0,22186.0,22186.0,261,USD
2012-03-26,22414.0,22414.0,22414.0,22414.0,262,USD
2012-03-27,22534.0,22534.0,22534.0,22534.0,243,USD
2012-03-28,22382.5,22382.5,22382.5,22382.5,815,USD
2012-03-29,22652.0,22652.0,22652.0,22652.0,665,USD
2012-03-30,22752.0,22752.0,22752.0,22752.0,827,USD
2012-04-02,23198.0,23198.0,23198.0,23198.0,273,USD
2012-04-03,22974.0,22974.0,22974.0,22974.0,1130,USD
2012-04-04,22640.0,22640.0,22640.0,22640.0,520,USD
2012-04-05,23123.0,23123.0,23123.0,23123.0,1559,USD
2012-04-10,22693.0,22693.0,22693.0,22693.0,1374,USD
2012-04-11,22365.0,22365.0,22365.0,22365.0,471,USD
2012-04-12,22590.0,22590.0,22590.0,22590.0,1050,USD
2012-04-13,22132.0,22132.0,22132.0,22132.0,1658,USD
2012-04-16,21322.0,21322.0,21322.0,21322.0,4297,USD
2012-04-19,21325.0,21325.0,21325.0,21325.0,534,USD
2012-04-20,21454.0,21454.0,21454.0,21454.0,390,USD
2012-04-23,21193.0,21193.0,21193.0,21193.0,816,USD
2012-04-24,21622.0,21622.0,21622.0,21622.0,329,USD
2012-04-25,21875.0,21875.0,21875.0,21875.0,310,USD
2012-04-26,22261.0,22261.0,22261.0,22261.0,681,USD
2012-04-27,22453.0,22453.0,22453.0,22453.0,742,USD
2012-04-30,22728.0,22728.0,22728.0,22728.0,851,USD
2012-05-01,22500.0,22500.0,22500.0,22500.0,694,USD
2012-05-02,22351.0,22351.0,22351.0,22351.0,999,USD
2012-05-03,21757.0,21757.0,21757.0,21757.0,405,USD
2012-05-04,21407.0,21407.0,21407.0,21407.0,360,USD
2012-05-08,21450.0,21450.0,21450.0,21450.0,1491,USD
2012-05-09,20556.0,20556.0,20556.0,20556.0,2723,USD
2012-05-10,20376.0,20376.0,20376.0,20376.0,301,USD
2012-05-11,20462.0,20462.0,20462.0,20462.0,1081,USD
2012-05-14,20030.0,20030.0,20030.0,20030.0,2834,USD
2012-05-17,19172.0,19172.0,19172.0,19172.0,807,USD
2012-05-18,19617.0,19617.0,19617.0,19617.0,663,USD
2012-05-21,19221.0,19221.0,19221.0,19221.0,662,USD
2012-05-22,19678.0,19678.0,19678.0,19678.0,1446,USD
2012-05-23,19502.0,19502.0,19502.0,19502.0,1345,USD
2012-05-24,19965.0,19965.0,19965.0,19965.0,382,USD
2012-05-25,19760.0,19760.0,19760.0,19760.0,454,USD
2012-05-28,19796.0,19796.0,19796.0,19796.0,48,USD
2012-05-29,20215.0,20215.0,20215.0,20215.0,1170,USD
2012-05-30,19779.0,19779.0,19779.0,19779.0,232,USD
2012-05-31,19614.0,19614.0,19614.0,19614.0,767,USD
2012-06-01,19420.0,19420.0,19420.0,19420.0,360,USD
2012-06-06,19645.0,19645.0,19645.0,19645.0,1038,USD
2012-06-07,20025.0,20025.0,20025.0,20025.0,1473,USD
2012-06-08,19773.0,19773.0,19773.0,19773.0,317,USD
2012-06-11,19540.0,19540.0,19540.0,19540.0,650,USD
2012-06-12,19730.0,19730.0,19730.0,19730.0,539,USD
2012-06-13,19470.0,19470.0,19470.0,19470.0,1211,USD
2012-06-14,19650.0,19650.0,19650.0,19650.0,1192,USD
2012-06-15,19737.0,19737.0,19737.0,19737.0,811,USD
2012-06-18,19525.0,19525.0,19525.0,19525.0,2918,USD
2012-06-21,18811.0,18811.0,18811.0,18811.0,309,USD
2012-06-22,18575.0,18800.0,18275.0,18611.0,763,USD
2012-06-25,18440.0,18801.0,18350.0,18520.0,309,USD
2012-06-26,18520.0,18625.0,18350.0,18555.0,281,USD
2012-06-27,18350.0,18671.0,18350.0,18550.0,223,USD
2012-06-28,18400.0,18801.0,18400.0,18550.0,240,USD
2012-06-29,18500.0,18942.0,18470.0,18850.0,365,USD
2012-07-02,18800.0,18925.0,18650.0,18750.0,316,USD
2012-07-03,18800.0,19395.0,18800.0,19157.0,836,USD
2012-07-04,19002.0,19185.0,19002.0,19101.0,330,USD
2012-07-05,18900.0,19181.0,18810.0,18891.0,1297,USD
2012-07-06,18851.0,18902.0,18500.0,18552.0,740,USD
2012-07-09,18535.0,18805.0,18505.0,18750.0,756,USD
2012-07-10,18700.0,18770.0,18415.0,18675.0,899,USD
2012-07-11,18605.0,18901.0,18605.0,18800.0,353,USD
2012-07-12,18750.0,18775.0,18500.0,18500.0,896,USD
2012-07-13,18500.0,18800.0,18500.0,18711.0,502,USD
2012-07-16,18650.0,18800.0,18551.0,18750.0,197,USD
2012-07-17,18750.0,18940.0,18651.0,18900.0,682,USD
2012-07-18,18800.0,18850.0,18625.0,18671.0,382,USD
2012-07-19,18660.0,19300.0,18660.0,18960.0,475,USD
2012-07-20,19050.0,19099.0,18752.0,18891.0,549,USD
2012-07-23,18730.0,18750.0,18000.0,18303.0,833,USD
2012-07-24,18170.0,18430.0,17506.0,17603.0,785,USD
2012-07-25,17525.0,17761.0,17060.0,17270.0,641,USD
2012-07-26,17201.0,17800.0,17201.0,17701.0,569,USD
2012-07-27,17650.0,18230.0,17650.0,18155.0,385,USD
2012-07-30,17953.0,18250.0,17805.0,18150.0,327,USD
2012-07-31,17875.0,18340.0,17875.0,18000.0,342,USD
2012-08-01,17990.0,18025.0,17810.0,17850.0,330,USD
2012-08-02,17800.0,17851.0,17400.0,17400.0,368,USD
2012-08-03,17400.0,17900.0,17400.0,17775.0,208,USD
2012-08-06,17700.0,17856.0,17655.0,17830.0,241,USD
2012-08-07,17700.0,18270.0,17700.0,18175.0,382,USD
2012-08-08,18025.0,18215.0,17905.0,18100.0,307,USD
2012-08-09,18100.0,18180.0,17800.0,17901.0,138,USD
2012-08-10,17850.0,18000.0,17700.0,17755.0,289,USD
2012-08-13,17700.0,17800.0,17610.0,17650.0,239,USD
2012-08-14,17650.0,18350.0,17600.0,18101.0,643,USD
2012-08-15,18100.0,18400.0,18000.0,18151.0,317,USD
2012-08-16,18110.0,18175.0,17850.0,18050.0,223,USD
2012-08-17,17955.0,18685.0,17955.0,18450.0,530,USD
2012-08-20,18301.0,18650.0,18301.0,18550.0,292,USD
2012-08-21,18450.0,18925.0,18450.0,18810.0,481,USD
2012-08-22,18600.0,19504.0,18600.0,19325.0,625,USD
2012-08-23,19410.0,20069.0,19400.0,19601.0,1138,USD
2012-08-24,19600.0,20806.0,19600.0,20751.0,1067,USD
2012-08-28,20601.0,20875.0,20425.0,20512.0,858,USD
2012-08-29,20131.0,20500.0,19345.0,19440.0,1130,USD
2012-08-30,19380.0,19645.0,19100.0,19502.0,772,USD
2012-08-31,19475.0,19640.0,19350.0,19500.0,494,USD
2012-09-03,19051.0,19790.0,19051.0,19610.0,293,USD
2012-09-04,19510.0,19700.0,19510.0,19552.0,266,USD
2012-09-05,19500.0,19702.0,19135.0,19660.0,500,USD
2012-09-06,19351.0,19670.0,19351.0,19600.0,300,USD
2012-09-07,19550.0,20050.0,19550.0,20050.0,424,USD
2012-09-10,20051.0,21000.0,20050.0,20255.0,820,USD
2012-09-11,20275.0,20840.0,20275.0,20661.0,639,USD
2012-09-12,20560.0,21155.0,20560.0,20700.0,862,USD
2012-09-13,20560.0,20920.0,20020.0,20800.0,703,USD
2012-09-14,20501.0,21640.0,20501.0,21430.0,866,USD
2012-09-17,21750.0,21900.0,20975.0,21350.0,878,USD
2012-09-18,21375.0,21600.0,21100.0,21380.0,788,USD
2012-09-19,21255.0,21700.0,21100.0,21150.0,835,USD
2012-09-20,21155.0,21160.0,20450.0,20522.0,830,USD
2012-09-21,20500.0,21001.0,20500.0,20656.0,821,USD
2012-09-24,20500.0,20650.0,20300.0,20511.0,782,USD
2012-09-25,20503.0,21355.0,20503.0,21201.0,588,USD
2012-09-26,21150.0,21210.0,20531.0,20701.0,955,USD
2012-09-27,20675.0,21170.0,20675.0,21150.0,752,USD
2012-09-28,21050.0,21790.0,21050.0,21556.0,793,USD
2012-10-01,21500.0,21850.0,21340.0,21775.0,551,USD
2012-10-02,21775.0,22225.0,21625.0,22006.0,555,USD
2012-10-03,22000.0,22280.0,21850.0,22001.0,631,USD
2012-10-04,22000.0,22550.0,22000.0,22501.0,890,USD
2012-10-05,22475.0,22605.0,22300.0,22301.0,621,USD
2012-10-08,22260.0,22260.0,21907.0,22065.0,760,USD
2012-10-09,22030.0,22205.0,21800.0,21800.0,901,USD
2012-10-10,21805.0,21944.0,21505.0,21701.0,906,USD
2012-10-11,21821.0,22182.0,21601.0,21900.0,1020,USD
2012-10-12,21710.0,21851.0,21250.0,21271.0,690,USD
2012-10-15,21175.0,21230.0,20850.0,20950.0,488,USD
2012-10-16,20850.0,21455.0,20850.0,21230.0,830,USD
2012-10-17,21200.0,21550.0,21100.0,21520.0,525,USD
2012-10-18,21400.0,21799.0,21355.0,21661.0,799,USD
2012-10-19,21550.0,21700.0,21200.0,21301.0,671,USD
2012-10-22,21110.0,21375.0,20500.0,20500.0,944,USD
2012-10-23,20470.0,20603.0,20125.0,20301.0,1150,USD
2012-10-24,20205.0,20412.0,20205.0,20325.0,519,USD
2012-10-25,20250.0,20600.0,20250.0,20350.0,900,USD
2012-10-26,20301.0,20360.0,19700.0,19801.0,1457,USD
2012-10-29,19750.0,19980.0,19506.0,19665.0,840,USD
2012-10-30,19680.0,20030.0,19650.0,19828.0,633,USD
2012-10-31,19658.0,20067.0,19658.0,19850.0,791,USD
2012-11-01,19850.0,20430.0,19850.0,20353.0,765,USD
2012-11-02,20225.0,20350.0,20125.0,20151.0,744,USD
2012-11-05,20150.0,20350.0,19960.0,20115.0,824,USD
2012-11-06,20100.0,20691.0,20100.0,20622.0,827,USD
2012-11-07,20610.0,20875.0,20201.0,20303.0,750,USD
2012-11-08,20260.0,20640.0,20202.0,20511.0,466,USD
2012-11-09,20400.0,20575.0,20040.0,20230.0,623,USD
2012-11-12,20350.0,20450.0,20150.0,20365.0,437,USD
2012-11-13,20351.0,20400.0,20067.0,20400.0,263,USD
2012-11-14,20350.0,20560.0,20225.0,20425.0,174,USD
2012-11-15,20301.0,20543.0,20250.0,20416.0,211,USD
2012-11-16,20405.0,20450.0,20303.0,20371.0,495,USD
2012-11-19,20350.0,20801.0,20350.0,20750.0,391,USD
2012-11-20,20725.0,20942.0,20660.0,20708.0,489,USD
2012-11-21,20650.0,20740.0,20405.0,20440.0,889,USD
2012-11-22,20424.0,20575.0,20424.0,20460.0,289,USD
2012-11-23,20450.0,20975.0,20450.0,20803.0,334,USD
2012-11-26,20755.0,20890.0,20750.0,20785.0,345,USD
2012-11-27,20774.0,21251.0,20770.0,21150.0,688,USD
2012-11-28,21100.0,21405.0,20950.0,21315.0,580,USD
2012-11-29,21300.0,21948.0,21296.0,21450.0,946,USD
2012-11-30,21390.0,21900.0,21390.0,21775.0,581,USD
2012-12-03,21750.0,21937.0,21750.0,21876.0,330,USD
2012-12-04,21853.0,21855.0,21566.0,21700.0,777,USD
2012-12-05,21700.0,21825.0,21602.0,21730.0,689,USD
2012-12-06,21730.0,21895.0,21625.0,21702.0,528,USD
2012-12-07,21700.0,21785.0,21500.0,21775.0,551,USD
2012-12-10,21705.0,23051.0,21705.0,22706.0,1090,USD
2012-12-11,22600.0,23180.0,22600.0,22851.0,606,USD
2012-12-12,22880.0,23235.0,22755.0,23105.0,488,USD
2012-12-13,22750.0,23000.0,22750.0,22875.0,414,USD
2012-12-14,22900.0,23290.0,22900.0,23025.0,444,USD
2012-12-17,23000.0,23340.0,22950.0,23340.0,385,USD
2012-12-18,23300.0,23593.0,23250.0,23470.0,365,USD
2012-12-19,23425.0,23800.0,23400.0,23475.0,445,USD
2012-12-20,23425.0,23490.0,22850.0,23210.0,549,USD
2012-12-21,23200.0,23395.0,23000.0,23200.0,337,USD
2012-12-24,23151.0,23250.0,23034.0,23111.0,183,USD
2012-12-27,23126.0,23450.0,23126.0,23300.0,261,USD
2012-12-28,23287.0,23425.0,23015.0,23130.0,500,USD
2012-12-31,23125.0,23500.0,23125.0,23361.0,352,USD
2013-01-02,23230.0,24509.0,23230.0,24032.0,989,USD
2013-01-03,23895.0,24440.0,23850.0,23880.0,604,USD
2013-01-04,23850.0,24050.0,23650.0,23750.0,664,USD
2013-01-07,23700.0,24100.0,23610.0,24051.0,264,USD
2013-01-08,24001.0,24150.0,23850.0,24055.0,371,USD
2013-01-09,23935.0,24575.0,23935.0,24361.0,795,USD
2013-01-10,24350.0,24850.0,24350.0,24600.0,1017,USD
2013-01-11,24500.0,24900.0,24500.0,24820.0,991,USD
2013-01-14,24805.0,25041.0,24650.0,24725.0,493,USD
2013-01-15,24725.0,24930.0,24551.0,24906.0,802,USD
2013-01-16,24850.0,24995.0,24750.0,24950.0,433,USD
2013-01-17,24950.0,25225.0,24770.0,25000.0,553,USD
2013-01-18,24855.0,25190.0,24850.0,24930.0,434,USD
2013-01-21,24894.0,25013.0,24894.0,24975.0,208,USD
2013-01-22,24930.0,25030.0,24600.0,24751.0,572,USD
2013-01-23,24605.0,24834.0,24400.0,24425.0,553,USD
2013-01-24,24400.0,24700.0,24262.0,24556.0,584,USD
2013-01-25,24525.0,24833.0,24400.0,24520.0,487,USD
2013-01-28,24507.0,24605.0,24205.0,24350.0,568,USD
2013-01-29,24310.0,24720.0,24310.0,24720.0,269,USD
2013-01-30,24561.0,25154.0,24560.0,24864.0,687,USD
2013-01-31,24750.0,25115.0,24715.0,24750.0,536,USD
2013-02-01,24660.0,24957.0,24660.0,24890.0,359,USD
2013-02-04,24730.0,25175.0,24730.0,24901.0,258,USD
2013-02-05,24850.0,24960.0,24750.0,24900.0,530,USD
2013-02-06,24900.0,24960.0,24725.0,24780.0,286,USD
2013-02-07,24770.0,24975.0,24645.0,24650.0,458,USD
2013-02-08,24650.0,25000.0,24650.0,24800.0,388,USD
2013-02-11,24810.0,24955.0,24800.0,24850.0,457,USD
2013-02-12,24850.0,24980.0,24700.0,24821.0,290,USD
2013-02-13,24855.0,25000.0,24744.0,24850.0,273,USD
2013-02-14,24860.0,24990.0,24760.0,24801.0,156,USD
2013-02-15,24800.0,24900.0,24800.0,24805.0,388,USD
2013-02-18,24800.0,24900.0,24305.0,24400.0,654,USD
2013-02-19,24350.0,24495.0,23750.0,23885.0,978,USD
2013-02-20,23800.0,23945.0,23650.0,23774.0,1087,USD
2013-02-21,23650.0,23676.0,22970.0,23107.0,1265,USD
2013-02-22,23075.0,23550.0,23045.0,23100.0,1020,USD
2013-02-25,22800.0,23362.0,22800.0,23125.0,1041,USD
2013-02-26,23050.0,23325.0,23050.0,23236.0,1017,USD
2013-02-27,23225.0,23663.0,23175.0,23476.0,723,USD
2013-02-28,23550.0,23700.0,23375.0,23401.0,535,USD
2013-03-01,23450.0,23450.0,22851.0,23215.0,883,USD
2013-03-04,23230.0,23380.0,23000.0,23320.0,679,USD
2013-03-05,23301.0,23607.0,23300.0,23500.0,744,USD
2013-03-06,23420.0,23570.0,23323.0,23406.0,565,USD
2013-03-07,23365.0,23775.0,23365.0,23676.0,692,USD
2013-03-08,23650.0,23800.0,23600.0,23710.0,721,USD
2013-03-11,23625.0,23750.0,23500.0,23640.0,661,USD
2013-03-12,23555.0,23830.0,23555.0,23751.0,419,USD
2013-03-13,23810.0,23951.0,23810.0,23860.0,511,USD
2013-03-14,23910.0,23990.0,23860.0,23965.0,495,USD
2013-03-15,23900.0,24134.0,23775.0,23781.0,701,USD
2013-03-18,23745.0,23745.0,23031.0,23101.0,1435,USD
2013-03-19,23100.0,23362.0,22750.0,22756.0,979,USD
2013-03-20,22705.0,23100.0,22505.0,22525.0,981,USD
2013-03-21,22500.0,22800.0,22390.0,22550.0,566,USD
2013-03-22,22594.0,22920.0,22594.0,22800.0,537,USD
2013-03-25,22700.0,23130.0,22700.0,23065.0,854,USD
2013-03-26,22975.0,23125.0,22850.0,23002.0,1196,USD
2013-03-27,22950.0,23026.0,22551.0,23006.0,783,USD
2013-03-28,23000.0,23235.0,22855.0,23051.0,599,USD
2013-04-02,23015.0,23050.0,22885.0,22926.0,1024,USD
2013-04-03,22950.0,22990.0,22505.0,22655.0,1249,USD
2013-04-04,22601.0,22830.0,22600.0,22712.0,1079,USD
2013-04-05,22705.0,22880.0,22611.0,22800.0,884,USD
2013-04-08,22801.0,23004.0,22801.0,22900.0,730,USD
2013-04-09,22870.0,22998.0,22800.0,22911.0,841,USD
2013-04-10,22860.0,22997.0,22800.0,22805.0,615,USD
2013-04-11,22725.0,22950.0,22650.0,22751.0,1222,USD
2013-04-12,22650.0,22980.0,21924.0,21950.0,1614,USD
2013-04-15,21880.0,21980.0,20501.0,21151.0,1706,USD
2013-04-16,21061.0,21495.0,21002.0,21190.0,832,USD
2013-04-17,21125.0,21200.0,20231.0,20425.0,1414,USD
2013-04-18,20400.0,20949.0,19610.0,20750.0,2596,USD
2013-04-19,20601.0,21100.0,20350.0,20680.0,1628,USD
2013-04-22,20675.0,20875.0,20180.0,20756.0,1542,USD
2013-04-23,20611.0,20800.0,20490.0,20490.0,1281,USD
2013-04-24,20525.0,21050.0,20525.0,20771.0,902,USD
2013-04-25,20700.0,21149.0,20700.0,21052.0,1445,USD
2013-04-26,21055.0,21057.0,20700.0,20766.0,1918,USD
2013-04-29,20601.0,20940.0,20551.0,20851.0,727,USD
2013-04-30,20900.0,20900.0,20250.0,20301.0,1141,USD
2013-05-01,20350.0,20352.0,19695.0,19900.0,1529,USD
2013-05-02,19800.0,20025.0,19500.0,19650.0,1098,USD
2013-05-03,19700.0,20375.0,19700.0,20300.0,1587,USD
2013-05-07,20200.0,20470.0,20100.0,20300.0,1834,USD
2013-05-08,20205.0,20800.0,20205.0,20625.0,1868,USD
2013-05-09,20510.0,20700.0,20503.0,20603.0,1754,USD
2013-05-10,20510.0,20847.0,20510.0,20750.0,1171,USD
2013-05-13,20700.0,21051.0,20700.0,20920.0,1475,USD
2013-05-14,20810.0,21000.0,20630.0,20700.0,980,USD
2013-05-15,20750.0,20801.0,20460.0,20702.0,1180,USD
2013-05-16,20710.0,21050.0,20561.0,20881.0,1542,USD
2013-05-17,20850.0,21002.0,20760.0,20910.0,1144,USD
2013-05-20,20860.0,21391.0,20810.0,21300.0,1425,USD
2013-05-21,21260.0,21368.0,21220.0,21225.0,1052,USD
2013-05-22,21225.0,21534.0,21225.0,21401.0,1410,USD
2013-05-23,21420.0,21420.0,20910.0,20961.0,2175,USD
2013-05-24,20960.0,21300.0,20960.0,21031.0,1990,USD
2013-05-28,21015.0,21215.0,21015.0,21100.0,713,USD
2013-05-29,21015.0,21145.0,20900.0,20950.0,971,USD
2013-05-30,20860.0,21070.0,20811.0,21011.0,1265,USD
2013-05-31,20901.0,21021.0,20484.0,20850.0,1259,USD
2013-06-03,20600.0,21234.0,20550.0,21100.0,1185,USD
2013-06-04,21200.0,21200.0,20970.0,21025.0,932,USD
2013-06-05,20950.0,21177.0,20925.0,21025.0,848,USD
2013-06-06,20950.0,21090.0,20865.0,20900.0,874,USD
2013-06-07,20850.0,21084.0,20850.0,20856.0,715,USD
2013-06-10,20850.0,20900.0,20705.0,20725.0,1238,USD
2013-06-11,20705.0,20750.0,20503.0,20527.0,591,USD
2013-06-12,20460.0,20550.0,20230.0,20351.0,2080,USD
2013-06-13,20300.0,20450.0,20160.0,20310.0,1856,USD
2013-06-14,20300.0,20450.0,20150.0,20320.0,1292,USD
2013-06-17,20350.0,20440.0,20210.0,20326.0,1147,USD
2013-06-18,20250.0,20353.0,20084.0,20125.0,895,USD
2013-06-19,20065.0,20150.0,19980.0,20105.0,921,USD
2013-06-20,20000.0,20075.0,19300.0,19430.0,2138,USD
2013-06-21,19100.0,19975.0,19100.0,19930.0,2347,USD
2013-06-24,19820.0,19900.0,19261.0,19600.0,2183,USD
2013-06-25,19505.0,20002.0,19360.0,19740.0,2712,USD
2013-06-26,19735.0,19801.0,19503.0,19655.0,3552,USD
2013-06-27,19550.0,19953.0,19501.0,19701.0,2503,USD
2013-06-28,19650.0,19900.0,19552.0,19633.0,2183,USD
2013-07-01,19531.0,19929.0,19525.0,19901.0,2162,USD
2013-07-02,19715.0,20285.0,19700.0,20005.0,2721,USD
2013-07-03,20000.0,20151.0,19932.0,20050.0,2607,USD
2013-07-04,19950.0,20151.0,19903.0,20005.0,1415,USD
2013-07-05,19975.0,19978.0,18860.0,18950.0,3035,USD
2013-07-08,18980.0,19435.0,18980.0,19335.0,2611,USD
2013-07-09,19310.0,19450.0,19201.0,19405.0,2663,USD
2013-07-10,19300.0,19725.0,19250.0,19451.0,1661,USD
2013-07-11,19450.0,19821.0,19450.0,19501.0,2108,USD
2013-07-12,19500.0,19599.0,19130.0,19500.0,1957,USD
2013-07-15,19352.0,19608.0,19250.0,19350.0,2857,USD
2013-07-16,19153.0,19575.0,19153.0,19443.0,2348,USD
2013-07-17,19400.0,19665.0,19222.0,19463.0,1748,USD
2013-07-18,19450.0,19501.0,19301.0,19462.0,1435,USD
2013-07-19,19450.0,19779.0,19390.0,19450.0,1468,USD
2013-07-22,19380.0,19550.0,19380.0,19430.0,1596,USD
2013-07-23,19375.0,19520.0,19375.0,19401.0,843,USD
2013-07-24,19395.0,19650.0,19395.0,19500.0,783,USD
2013-07-25,19505.0,19555.0,19230.0,19361.0,1245,USD
2013-07-26,19300.0,19460.0,19256.0,19367.0,1180,USD
2013-07-29,19465.0,19899.0,19300.0,19700.0,1113,USD
2013-07-30,19725.0,19875.0,19521.0,19704.0,1695,USD
2013-07-31,19555.0,20364.0,19555.0,20278.0,1633,USD
2013-08-01,20120.0,20875.0,20120.0,20677.0,1993,USD
2013-08-02,20575.0,21140.0,20400.0,21000.0,2266,USD
2013-08-05,20900.0,21230.0,20850.0,21155.0,2201,USD
2013-08-06,21150.0,21402.0,21100.0,21160.0,2032,USD
2013-08-07,21125.0,21301.0,21070.0,21176.0,2873,USD
2013-08-08,21100.0,21750.0,21100.0,21650.0,2204,USD
2013-08-09,21606.0,22240.0,21505.0,21950.0,826,USD
2013-08-12,21950.0,22250.0,21820.0,22050.0,1098,USD
2013-08-13,21905.0,22211.0,21720.0,21800.0,1284,USD
2013-08-14,21726.0,21975.0,21650.0,21900.0,634,USD
2013-08-15,21828.0,21890.0,21430.0,21600.0,797,USD
2013-08-16,21500.0,21923.0,21500.0,21805.0,1247,USD
2013-08-19,21750.0,21900.0,21655.0,21850.0,467,USD
2013-08-20,21700.0,22001.0,21605.0,21851.0,500,USD
2013-08-21,21720.0,21940.0,21601.0,21606.0,498,USD
2013-08-22,21610.0,22040.0,21610.0,21820.0,528,USD
2013-08-23,21820.0,21960.0,21670.0,21750.0,485,USD
2013-08-27,21750.0,21805.0,21380.0,21600.0,719,USD
2013-08-28,21500.0,21700.0,21500.0,21606.0,262,USD
2013-08-29,21605.0,21605.0,21300.0,21320.0,252,USD
2013-08-30,21300.0,21425.0,20900.0,20955.0,677,USD
2013-09-02,20910.0,21250.0,20910.0,21152.0,317,USD
2013-09-03,21150.0,21599.0,21125.0,21501.0,1187,USD
2013-09-04,21500.0,21900.0,21401.0,21761.0,920,USD
