Date,Open,High,Low,Close,Volume,Currency
2011-09-02,3.0525,3.06,2.9796,2.9974,54322,USD
2011-09-05,2.9906,2.991,2.9325,2.9418,0,USD
2011-09-06,3.0001,3.0263,2.9335,3.0102,64524,USD
2011-09-07,3.02,3.0876,3.0096,3.0756,55764,USD
2011-09-08,3.0756,3.0781,3.0359,3.0443,53932,USD
2011-09-09,3.037,3.0669,2.9492,2.9858,58856,USD
2011-09-12,2.9786,2.9834,2.9275,2.9475,55638,USD
2011-09-13,2.9589,2.9654,2.9234,2.9361,74250,USD
2011-09-14,2.9361,2.9475,2.9013,2.945,56757,USD
2011-09-15,2.9433,3.0444,2.93,3.0246,56013,USD
2011-09-16,3.022,3.051,2.9961,3.0089,51933,USD
2011-09-19,2.9926,3.0062,2.93,2.9447,42724,USD
2011-09-20,2.9495,2.9897,2.9342,2.9616,34567,USD
2011-09-21,2.9531,3.0019,2.9093,2.9342,44396,USD
2011-09-22,2.9172,2.9172,2.8195,2.8485,43418,USD
2011-09-23,2.8495,2.8758,2.7929,2.7958,35821,USD
2011-09-26,2.7977,2.8374,2.7528,2.7915,33246,USD
2011-09-27,2.8128,2.884,2.8091,2.8766,34849,USD
2011-09-28,2.8732,2.8895,2.8125,2.8184,26391,USD
2011-09-29,2.8116,2.8724,2.7943,2.8181,18591,USD
2011-09-30,2.835,2.837,2.7715,2.7948,8505,USD
2011-10-03,2.7851,2.7862,2.7338,2.7529,56279,USD
2011-10-04,2.7348,2.7773,2.6975,2.7234,63178,USD
2011-10-05,2.7751,2.7791,2.7355,2.7766,61954,USD
2011-10-06,2.772,2.864,2.753,2.8611,66267,USD
2011-10-07,2.8584,2.8801,2.8261,2.8588,48789,USD
2011-10-10,2.8588,2.9243,2.8449,2.9039,52756,USD
2011-10-11,2.9039,2.9162,2.855,2.9041,63717,USD
2011-10-12,2.9012,2.9549,2.8857,2.9347,51106,USD
2011-10-13,2.9276,2.9816,2.9168,2.9714,60414,USD
2011-10-14,2.976,3.067,2.97,3.0558,55761,USD
2011-10-17,3.0685,3.0953,3.0033,3.0136,47294,USD
2011-10-18,3.0115,3.0417,2.97,3.0277,53776,USD
2011-10-19,3.0347,3.0611,2.9785,2.9812,40578,USD
2011-10-20,2.9916,3.0345,2.9685,3.0301,35823,USD
2011-10-21,3.026,3.0798,3.0141,3.0175,28307,USD
2011-10-24,3.0175,3.0592,3.017,3.0546,23799,USD
2011-10-25,3.0474,3.0721,3.0229,3.0502,29021,USD
2011-10-26,3.0494,3.0682,3.0133,3.0158,33195,USD
2011-10-27,3.0215,3.1118,3.0206,3.0984,28837,USD
2011-10-28,3.1055,3.1055,3.0495,3.0592,19583,USD
2011-10-31,3.0676,3.072,3.0239,3.0429,12644,USD
2011-11-01,3.046,3.0524,2.97,3.0379,66828,USD
2011-11-02,3.0293,3.0637,2.994,3.0007,74438,USD
2011-11-03,3.0138,3.0536,2.975,3.0381,57869,USD
2011-11-04,3.057,3.0832,3.0324,3.0707,37951,USD
2011-11-07,3.0792,3.1344,3.0577,3.1198,51748,USD
2011-11-08,3.1233,3.1574,3.1036,3.1161,75791,USD
2011-11-09,3.1201,3.1509,3.077,3.0986,65037,USD
2011-11-10,3.0989,3.174,3.0829,3.1511,69303,USD
2011-11-11,3.1415,3.1995,3.1337,3.1716,49930,USD
2011-11-14,3.1862,3.2004,3.1564,3.1622,47593,USD
2011-11-15,3.1645,3.1925,3.1527,3.1713,52775,USD
2011-11-16,3.1785,3.1798,3.1083,3.1346,75197,USD
2011-11-17,3.115,3.1475,3.0746,3.0832,60358,USD
2011-11-18,3.0809,3.1286,3.03,3.0325,48111,USD
2011-11-21,3.0491,3.059,2.9683,2.9943,43183,USD
2011-11-22,2.9843,3.038,2.974,3.0346,44008,USD
2011-11-23,3.03,3.03,2.9547,2.9591,30452,USD
2011-11-24,2.9573,2.9938,2.9564,2.9683,0,USD
2011-11-25,2.9565,2.9932,2.9175,2.9273,16511,USD
2011-11-28,2.9495,2.9966,2.9422,2.9699,35219,USD
2011-11-29,2.963,3.0344,2.9606,3.0211,33338,USD
2011-11-30,3.004,3.0536,2.9983,3.0214,11847,USD
2011-12-01,3.0251,3.0401,2.962,2.9695,82973,USD
2011-12-02,3.0,3.0286,2.9679,2.99,53262,USD
2011-12-05,2.9905,3.0807,2.9833,2.9924,54232,USD
2011-12-06,2.9887,3.0246,2.98,3.0217,44872,USD
2011-12-07,3.022,3.0409,2.9798,2.9824,55375,USD
2011-12-08,2.986,3.0227,2.9107,2.9298,63286,USD
2011-12-09,2.9185,2.954,2.8958,2.9125,62986,USD
2011-12-12,2.9103,2.9177,2.8835,2.8961,52060,USD
2011-12-13,2.8905,2.9829,2.8892,2.9288,65785,USD
2011-12-14,2.9315,2.9335,2.8175,2.8299,61297,USD
2011-12-15,2.8277,2.8791,2.8106,2.8225,61555,USD
2011-12-16,2.8173,2.8508,2.7975,2.8005,55975,USD
2011-12-19,2.8004,2.8362,2.7771,2.7804,40592,USD
2011-12-20,2.7856,2.868,2.785,2.8494,35325,USD
2011-12-21,2.9087,2.915,2.853,2.9087,30834,USD
2011-12-22,2.9055,2.9258,2.8937,2.9076,27725,USD
2011-12-23,2.9014,2.9227,2.8858,2.8907,19338,USD
2011-12-26,2.9085,2.912,2.9047,2.9047,0,USD
2011-12-27,2.9025,2.9354,2.8908,2.9085,26839,USD
2011-12-28,2.9004,2.9252,2.8838,2.8934,24706,USD
2011-12-29,2.8965,2.9306,2.8905,2.9175,28538,USD
2011-12-30,2.92,2.951,2.894,2.935,0,USD
2012-01-02,2.9108,2.943,2.9108,2.9375,0,USD
2012-01-03,2.9267,3.0453,2.9267,3.0382,62573,USD
2012-01-04,3.0422,3.1011,3.023,3.0899,75091,USD
2012-01-05,3.0914,3.1028,3.0339,3.0388,80942,USD
2012-01-06,3.044,3.093,3.0417,3.0702,60485,USD
2012-01-09,3.092,3.0969,3.0531,3.073,55441,USD
2012-01-10,3.0705,3.1188,3.0701,3.1014,67288,USD
2012-01-11,3.112,3.1231,3.0618,3.0646,72185,USD
2012-01-12,3.0646,3.1364,3.0395,3.0541,63006,USD
2012-01-13,3.0525,3.0794,3.023,3.0272,55649,USD
2012-01-16,3.0441,3.0676,3.041,3.0579,0,USD
2012-01-17,3.0419,3.0937,3.0186,3.0372,63004,USD
2012-01-18,3.0375,3.0682,2.9928,3.0134,78248,USD
2012-01-19,3.032,3.0497,3.01,3.036,37984,USD
2012-01-20,3.04,3.0469,2.9859,2.9884,38285,USD
2012-01-23,2.9986,3.0356,2.9902,3.0098,26517,USD
2012-01-24,3.0204,3.039,3.0104,3.0242,31408,USD
2012-01-25,3.0376,3.0489,2.9986,3.0192,32343,USD
2012-01-26,3.046,3.065,3.032,3.0535,28847,USD
2012-01-27,3.0587,3.0966,3.0428,3.0704,27404,USD
2012-01-30,3.0899,3.0918,3.0425,3.0518,27533,USD
2012-01-31,3.0706,3.104,3.0553,3.0628,9590,USD
2012-02-01,3.0575,3.0886,3.0351,3.0455,65774,USD
2012-02-02,3.05,3.0694,3.029,3.0529,61641,USD
2012-02-03,3.0614,3.1186,3.0482,3.1144,64351,USD
2012-02-06,3.1186,3.1918,3.1013,3.1707,72627,USD
2012-02-07,3.1876,3.2208,3.1707,3.1909,86416,USD
2012-02-08,3.1854,3.2034,3.1654,3.1895,72249,USD
2012-02-09,3.2029,3.2224,3.1787,3.2085,59174,USD
2012-02-10,3.22,3.22,3.1751,3.1821,64732,USD
2012-02-13,3.1921,3.2081,3.1517,3.16,63639,USD
2012-02-14,3.16,3.1849,3.1454,3.1648,55906,USD
2012-02-15,3.1825,3.2175,3.171,3.1916,55258,USD
2012-02-16,3.1916,3.218,3.177,3.2097,52917,USD
2012-02-17,3.2081,3.2153,3.1776,3.1889,39088,USD
2012-02-20,3.211,3.2214,3.1976,3.2132,0,USD
2012-02-21,3.2002,3.2481,3.1879,3.2393,41939,USD
2012-02-22,3.235,3.282,3.2187,3.2724,37901,USD
2012-02-23,3.2686,3.314,3.2607,3.2949,38788,USD
2012-02-24,3.2952,3.3176,3.2748,3.3159,36866,USD
2012-02-27,3.3046,3.3095,3.2635,3.2864,24124,USD
2012-02-28,3.2789,3.2824,3.2216,3.2238,28789,USD
2012-02-29,3.2358,3.26,3.1697,3.188,7684,USD
2012-03-01,3.2145,3.3165,3.1888,3.2753,87711,USD
2012-03-02,3.2601,3.2772,3.1879,3.2018,59174,USD
2012-03-05,3.2018,3.234,3.1851,3.2174,42128,USD
2012-03-06,3.2236,3.2262,3.176,3.1882,51764,USD
2012-03-07,3.1946,3.2286,3.1767,3.2194,61203,USD
2012-03-08,3.2156,3.2822,3.2111,3.2695,57460,USD
2012-03-09,3.2725,3.2778,3.2481,3.2638,44779,USD
2012-03-12,3.267,3.2735,3.2198,3.2429,38040,USD
2012-03-13,3.25,3.2836,3.239,3.2712,39046,USD
2012-03-14,3.2774,3.3032,3.2514,3.2618,52085,USD
2012-03-15,3.258,3.2696,3.2,3.2225,60503,USD
2012-03-16,3.2265,3.2902,3.2193,3.2819,48797,USD
2012-03-19,3.29,3.2912,3.2488,3.2613,48046,USD
2012-03-20,3.2524,3.2524,3.2038,3.2367,46315,USD
2012-03-21,3.239,3.2484,3.21,3.2162,35568,USD
2012-03-22,3.2183,3.2209,3.1575,3.1787,33897,USD
2012-03-23,3.186,3.2669,3.1856,3.2101,33869,USD
2012-03-26,3.2099,3.2311,3.1982,3.2288,38818,USD
2012-03-27,3.2298,3.236,3.203,3.2186,28049,USD
2012-03-28,3.2091,3.2134,3.1886,3.2079,21133,USD
2012-03-29,3.2088,3.23,3.1437,3.1589,16863,USD
2012-03-30,3.17,3.1951,3.1518,3.1684,0,USD
2012-04-02,3.1723,3.2578,3.149,3.2496,60350,USD
2012-04-03,3.248,3.261,3.2178,3.2275,53227,USD
2012-04-04,3.2367,3.2374,3.1587,3.1609,61755,USD
2012-04-05,3.168,3.1895,3.1419,3.1692,54487,USD
2012-04-09,3.1647,3.165,3.1109,3.1459,39401,USD
2012-04-10,3.1459,3.1505,3.088,3.0957,59812,USD
2012-04-11,3.09,3.1326,3.0796,3.1149,63184,USD
2012-04-12,3.1129,3.1739,3.1033,3.1663,55413,USD
2012-04-13,3.165,3.1881,3.151,3.1746,62550,USD
2012-04-16,3.1746,3.1746,3.1135,3.1166,54926,USD
2012-04-17,3.1194,3.1354,3.105,3.1266,43422,USD
2012-04-18,3.128,3.1293,3.09,3.1182,42891,USD
2012-04-19,3.123,3.1445,3.1118,3.1251,39559,USD
2012-04-20,3.1245,3.1582,3.1222,3.1376,26937,USD
2012-04-23,3.131,3.1446,3.105,3.1398,25746,USD
2012-04-24,3.1444,3.1453,3.1184,3.1295,31428,USD
2012-04-25,3.1383,3.1633,3.1188,3.1611,30766,USD
2012-04-26,3.1623,3.2045,3.1531,3.1944,23597,USD
2012-04-27,3.1949,3.1966,3.1667,3.1807,18439,USD
2012-04-30,3.1793,3.1878,3.164,3.1834,10044,USD
2012-05-01,3.1783,3.1942,3.1625,3.1771,54670,USD
2012-05-02,3.1809,3.185,3.1321,3.1425,73120,USD
2012-05-03,3.143,3.1482,3.0828,3.0869,65626,USD
2012-05-04,3.0909,3.094,2.9796,3.0088,81202,USD
2012-05-07,3.0088,3.0088,2.954,2.9814,61582,USD
2012-05-08,2.984,2.9999,2.938,2.9901,64631,USD
2012-05-09,2.9957,3.0006,2.9578,2.9991,61478,USD
2012-05-10,2.9925,3.0065,2.9711,2.9834,48175,USD
2012-05-11,2.982,2.9839,2.9523,2.9636,42251,USD
2012-05-14,2.9636,2.9636,2.914,2.9295,57243,USD
2012-05-15,2.9145,2.9434,2.9129,2.933,57809,USD
2012-05-16,2.928,2.9377,2.885,2.8976,56482,USD
2012-05-17,2.885,2.9051,2.8394,2.849,58274,USD
2012-05-18,2.8441,2.8589,2.8235,2.83,46664,USD
2012-05-21,2.829,2.8725,2.8255,2.8603,41051,USD
2012-05-22,2.874,2.8793,2.8506,2.8614,31281,USD
2012-05-23,2.8615,2.8615,2.8033,2.8121,40056,USD
2012-05-24,2.8295,2.8388,2.8016,2.8219,26990,USD
2012-05-25,2.8264,2.834,2.814,2.8288,23935,USD
2012-05-28,2.8293,2.8542,2.8287,2.8348,0,USD
2012-05-29,2.8277,2.853,2.8041,2.8088,19779,USD
2012-05-30,2.8173,2.8179,2.7309,2.7398,31438,USD
2012-05-31,2.7361,2.75,2.6959,2.7062,11952,USD
2012-06-01,2.7068,2.7133,2.6085,2.6279,77637,USD
2012-06-04,2.6298,2.6401,2.5641,2.6269,59042,USD
2012-06-05,2.627,2.6443,2.6056,2.6336,43993,USD
2012-06-06,2.627,2.694,2.626,2.6717,71319,USD
2012-06-07,2.6751,2.7138,2.6489,2.6671,73855,USD
2012-06-08,2.6519,2.6845,2.6161,2.6721,79963,USD
2012-06-11,2.7,2.7428,2.6087,2.6357,60485,USD
2012-06-12,2.6141,2.6534,2.6082,2.6215,63189,USD
2012-06-13,2.6253,2.6518,2.605,2.6109,70014,USD
2012-06-14,2.608,2.6424,2.5975,2.6278,47638,USD
2012-06-15,2.641,2.6569,2.6288,2.6465,43514,USD
2012-06-18,2.6626,2.6801,2.6005,2.6177,59739,USD
2012-06-19,2.6139,2.6512,2.5896,2.6351,60867,USD
2012-06-20,2.6456,2.6498,2.5835,2.5874,51894,USD
2012-06-21,2.5878,2.5933,2.5152,2.5253,44375,USD
2012-06-22,2.5345,2.5535,2.5152,2.5337,35235,USD
2012-06-25,2.55,2.5624,2.51,2.5385,34150,USD
2012-06-26,2.5405,2.5843,2.531,2.5765,32005,USD
2012-06-27,2.5838,2.6103,2.5545,2.5937,26579,USD
2012-06-28,2.5992,2.6011,2.5369,2.5519,22106,USD
2012-06-29,2.5695,2.7181,2.5685,2.696,0,USD
2012-07-02,2.715,2.715,2.6488,2.6759,65547,USD
2012-07-03,2.6786,2.7625,2.6734,2.7585,63409,USD
2012-07-04,2.7592,2.7599,2.7258,2.7374,0,USD
2012-07-05,2.7585,2.7899,2.7256,2.7684,54531,USD
2012-07-06,2.7545,2.7575,2.7032,2.7099,52752,USD
2012-07-09,2.7099,2.767,2.7028,2.749,51072,USD
2012-07-10,2.749,2.749,2.7112,2.7195,49982,USD
2012-07-11,2.7249,2.7716,2.7218,2.7618,58605,USD
2012-07-12,2.761,2.7791,2.7085,2.7733,48434,USD
2012-07-13,2.7661,2.808,2.764,2.7882,59252,USD
2012-07-16,2.786,2.8344,2.776,2.8277,51254,USD
2012-07-17,2.8278,2.8566,2.8183,2.8422,50218,USD
2012-07-18,2.832,2.8865,2.828,2.8776,47443,USD
2012-07-19,2.886,2.9507,2.883,2.947,40717,USD
2012-07-20,2.9449,2.9449,2.901,2.9243,37601,USD
2012-07-23,2.9236,2.9245,2.8155,2.8189,33879,USD
2012-07-24,2.8143,2.8453,2.7968,2.8244,29961,USD
2012-07-25,2.8131,2.8514,2.7895,2.844,34803,USD
2012-07-26,2.847,2.8908,2.8227,2.8685,24976,USD
2012-07-27,2.865,2.8942,2.8635,2.8895,19519,USD
2012-07-30,2.887,2.8935,2.8695,2.8791,22077,USD
2012-07-31,2.871,2.8758,2.828,2.8417,6987,USD
2012-08-01,2.8396,2.885,2.8307,2.8588,58775,USD
2012-08-02,2.856,2.8836,2.8282,2.8423,65773,USD
2012-08-03,2.84,2.9333,2.8399,2.9261,60250,USD
2012-08-06,2.9261,2.9474,2.9078,2.9409,45559,USD
2012-08-07,2.9352,3.0085,2.9324,2.998,52218,USD
2012-08-08,2.9876,3.0297,2.9728,3.0159,53014,USD
2012-08-09,3.0149,3.0554,3.0041,3.045,56740,USD
2012-08-10,3.0519,3.0606,3.0062,3.0205,51195,USD
2012-08-13,3.028,3.0572,3.0138,3.0183,53939,USD
2012-08-14,3.0142,3.045,3.0133,3.0346,38081,USD
2012-08-15,3.0305,3.0934,3.0211,3.0852,57139,USD
2012-08-16,3.088,3.1274,3.074,3.1229,52285,USD
2012-08-17,3.1056,3.1144,3.0725,3.0926,42832,USD
2012-08-20,3.0952,3.1178,3.0758,3.0931,32606,USD
2012-08-21,3.09,3.1411,3.0892,3.1243,34133,USD
2012-08-22,3.127,3.1373,3.1038,3.1287,41010,USD
2012-08-23,3.1329,3.1605,3.1209,3.133,32951,USD
2012-08-24,3.1278,3.1486,3.1,3.1101,33318,USD
2012-08-27,3.149,3.1855,3.0993,3.1118,41290,USD
2012-08-28,3.1183,3.1375,3.1013,3.1203,27634,USD
2012-08-29,3.1195,3.1285,3.0939,3.1157,15446,USD
2012-08-30,3.1231,3.1406,3.115,3.1245,17615,USD
2012-08-31,3.138,3.1747,3.1249,3.1696,0,USD
2012-09-03,3.1763,3.2061,3.1647,3.1988,0,USD
2012-09-04,3.1815,3.216,3.1445,3.1468,64536,USD
2012-09-05,3.1514,3.1541,3.1104,3.1176,56161,USD
2012-09-06,3.1326,3.1719,3.1213,3.1425,67031,USD
2012-09-07,3.1329,3.1698,3.111,3.1489,62380,USD
2012-09-10,3.1506,3.1706,3.1452,3.1668,55808,USD
2012-09-11,3.1645,3.19,3.155,3.1857,51195,USD
2012-09-12,3.1809,3.218,3.1782,3.2152,56297,USD
2012-09-13,3.2104,3.248,3.1798,3.2113,62347,USD
2012-09-14,3.2093,3.2633,3.2031,3.2395,52400,USD
2012-09-17,3.2425,3.25,3.0923,3.1634,58246,USD
2012-09-18,3.1635,3.1748,3.12,3.1271,52800,USD
2012-09-19,3.1281,3.1539,3.0254,3.044,53752,USD
2012-09-20,3.045,3.1116,3.025,3.0975,44322,USD
2012-09-21,3.1081,3.1339,3.0979,3.1207,34294,USD
2012-09-24,3.1252,3.126,3.0736,3.0987,31741,USD
2012-09-25,3.0974,3.13,3.0889,3.1086,30583,USD
2012-09-26,3.0999,3.1088,3.0643,3.1068,22815,USD
2012-09-27,3.1053,3.1675,3.0968,3.1573,17873,USD
2012-09-28,3.169,3.18,3.1497,3.1694,9444,USD
2012-10-01,3.1519,3.1765,3.1296,3.1358,57568,USD
2012-10-02,3.138,3.1505,3.124,3.1255,54190,USD
2012-10-03,3.1269,3.1297,3.0589,3.0664,82818,USD
2012-10-04,3.0666,3.1898,3.0665,3.1884,73627,USD
2012-10-05,3.1775,3.1879,3.1277,3.1559,59092,USD
2012-10-08,3.1554,3.1704,3.1206,3.1443,51708,USD
2012-10-09,3.1557,3.2156,3.1491,3.2032,66595,USD
2012-10-10,3.2031,3.2424,3.192,3.2131,69078,USD
2012-10-11,3.2184,3.2668,3.213,3.2571,56441,USD
2012-10-12,3.2627,3.265,3.2075,3.2239,55508,USD
2012-10-15,3.2149,3.2303,3.1793,3.2091,55415,USD
2012-10-16,3.2089,3.2158,3.1869,3.1985,50465,USD
2012-10-17,3.1845,3.198,3.1694,3.1894,45856,USD
2012-10-18,3.1913,3.2065,3.1578,3.1866,48908,USD
2012-10-19,3.1969,3.2269,3.1298,3.1345,40920,USD
2012-10-22,3.1185,3.1491,3.0735,3.0767,46745,USD
2012-10-23,3.0743,3.084,3.0193,3.0434,41196,USD
2012-10-24,3.052,3.0717,3.0161,3.0394,26889,USD
2012-10-25,3.0427,3.0721,3.0397,3.0621,24157,USD
2012-10-26,3.0674,3.1165,3.0489,3.0978,37002,USD
2012-10-29,3.12,3.1495,3.1025,3.1152,18545,USD
2012-10-30,3.1095,3.115,3.0675,3.0866,13095,USD
2012-10-31,3.0855,3.0945,3.048,3.0682,10946,USD
2012-11-01,3.0537,3.0635,3.0226,3.0332,83963,USD
2012-11-02,3.0311,3.0415,2.9438,2.9474,89277,USD
2012-11-05,2.9483,2.9917,2.9347,2.9829,60734,USD
2012-11-06,2.982,3.06,2.9673,3.0529,67267,USD
2012-11-07,3.0495,3.0643,2.9487,2.9621,61756,USD
2012-11-08,2.9675,2.9991,2.947,2.9554,50656,USD
2012-11-09,2.9553,3.017,2.9421,3.0055,46986,USD
2012-11-12,3.0087,3.0279,2.9871,2.9992,44079,USD
2012-11-13,2.9966,2.9986,2.945,2.9608,55235,USD
2012-11-14,2.955,3.008,2.9502,2.9882,34719,USD
2012-11-15,2.9982,3.016,2.9504,2.9735,43112,USD
2012-11-16,2.9638,2.9969,2.9512,2.9868,43073,USD
2012-11-19,2.997,3.0883,2.9947,3.0751,46505,USD
2012-11-20,3.0801,3.0884,3.018,3.0392,40682,USD
2012-11-21,3.0695,3.087,3.0442,3.0722,32246,USD
2012-11-22,3.0738,3.078,3.0551,3.061,0,USD
2012-11-23,3.0735,3.093,3.0443,3.0771,9076,USD
2012-11-26,3.0801,3.0808,3.04,3.0465,38291,USD
2012-11-27,3.0451,3.057,3.0015,3.0094,41376,USD
2012-11-28,3.0175,3.0193,2.9745,3.008,24160,USD
2012-11-29,3.0115,3.0595,3.0057,3.0406,19461,USD
2012-11-30,3.0404,3.055,3.0296,3.0413,8716,USD
2012-12-03,3.055,3.0961,3.0462,3.0562,53325,USD
2012-12-04,3.049,3.0552,2.9991,3.004,61382,USD
2012-12-05,3.0084,3.0291,2.9788,2.9907,53973,USD
2012-12-06,2.9945,3.0062,2.9342,2.9432,55776,USD
2012-12-07,2.942,2.9564,2.9123,2.9153,65516,USD
2012-12-10,2.9226,2.9438,2.8936,2.8962,54557,USD
2012-12-11,2.9047,2.9359,2.898,2.927,54119,USD
2012-12-12,2.9329,3.0002,2.9302,2.9668,76255,USD
2012-12-13,2.9677,2.9787,2.9416,2.9437,69327,USD
2012-12-14,2.9477,2.9921,2.945,2.9807,50683,USD
2012-12-17,2.9874,2.991,2.9555,2.9563,44058,USD
2012-12-18,2.9607,3.0065,2.9589,2.9965,42368,USD
2012-12-19,2.9987,3.0393,2.9972,3.0356,35411,USD
2012-12-20,3.03,3.0717,3.0242,3.0575,42673,USD
2012-12-21,3.0599,3.0601,3.0183,3.0224,33781,USD
2012-12-24,3.0329,3.0338,2.998,3.0022,18639,USD
2012-12-26,3.018,3.068,3.0042,3.0513,22482,USD
2012-12-27,3.054,3.082,3.0469,3.0723,27446,USD
2012-12-28,3.0799,3.083,3.0334,3.0448,21858,USD
2012-12-31,3.0535,3.054,3.0199,3.0451,4949,USD
2013-01-01,3.0337,3.036,3.0316,3.0344,0,USD
2013-01-02,3.0329,3.0702,3.0325,3.0463,47388,USD
2013-01-03,3.042,3.0429,3.006,3.0251,60441,USD
2013-01-04,3.0225,3.0241,2.9809,3.0177,68133,USD
2013-01-07,3.0185,3.0455,3.0086,3.0321,50996,USD
2013-01-08,3.0401,3.0752,3.0323,3.0585,60832,USD
2013-01-09,3.0591,3.0753,3.0472,3.0699,51754,USD
2013-01-10,3.0762,3.1137,3.049,3.0543,105926,USD
2013-01-11,3.0543,3.0566,2.9957,3.0085,69696,USD
2013-01-14,3.0065,3.0684,3.0065,3.0625,61868,USD
2013-01-15,3.0693,3.0774,3.01,3.0113,59365,USD
2013-01-16,3.0227,3.0385,2.9858,2.9991,49687,USD
2013-01-17,3.009,3.0362,2.9977,3.0212,48293,USD
2013-01-18,3.026,3.0573,3.0117,3.0525,43392,USD
2013-01-21,3.0505,3.0752,3.0419,3.0707,0,USD
2013-01-22,3.0473,3.0911,3.0423,3.0682,43026,USD
2013-01-23,3.071,3.0883,3.0574,3.0781,28837,USD
2013-01-24,3.0795,3.0958,3.0693,3.0864,36723,USD
2013-01-25,3.0895,3.091,3.0551,3.0568,32416,USD
2013-01-28,3.0592,3.085,3.0456,3.0616,28617,USD
2013-01-29,3.059,3.1118,3.0555,3.1092,28294,USD
2013-01-30,3.1091,3.1341,3.098,3.1173,23577,USD
2013-01-31,3.1232,3.1351,3.0978,3.1298,9033,USD
2013-02-01,3.1208,3.1691,3.1095,3.1606,53911,USD
2013-02-04,3.165,3.1699,3.1433,3.154,63382,USD
2013-02-05,3.1588,3.2011,3.148,3.1913,73654,USD
2013-02-06,3.195,3.1987,3.1623,3.1858,58390,USD
2013-02-07,3.1882,3.2175,3.184,3.1995,59465,USD
2013-02-08,3.215,3.2575,3.2126,3.2384,57195,USD
2013-02-11,3.2475,3.2513,3.214,3.2315,50625,USD
2013-02-12,3.2315,3.2486,3.2198,3.2362,52985,USD
2013-02-13,3.2416,3.243,3.2121,3.2188,57921,USD
2013-02-14,3.2239,3.2317,3.2112,3.2237,43611,USD
2013-02-15,3.2245,3.2285,3.1744,3.2104,56220,USD
2013-02-18,3.2159,3.2206,3.1935,3.2073,0,USD
2013-02-19,3.2146,3.2208,3.1657,3.1806,49494,USD
2013-02-20,3.1839,3.1969,3.1364,3.1563,36255,USD
2013-02-21,3.1506,3.1563,3.0886,3.0957,30015,USD
2013-02-22,3.1021,3.1188,3.092,3.1042,27559,USD
2013-02-25,3.104,3.15,3.0754,3.0989,28409,USD
2013-02-26,3.074,3.0854,3.0209,3.0317,25019,USD
2013-02-27,3.029,3.0502,2.9844,2.9879,21482,USD
2013-02-28,2.9948,3.001,2.9639,2.9719,10658,USD
2013-03-01,2.9509,2.9598,2.9182,2.9301,60725,USD
2013-03-04,2.9263,2.9425,2.9038,2.9191,52543,USD
2013-03-05,2.9184,2.9907,2.9156,2.973,57325,USD
2013-03-06,2.9874,3.0024,2.955,2.9756,66474,USD
2013-03-07,2.9704,2.9855,2.958,2.9795,56735,USD
2013-03-08,2.9718,2.9817,2.9488,2.9749,52336,USD
2013-03-11,2.9701,2.9829,2.955,2.9691,44450,USD
2013-03-12,2.9583,3.0074,2.9365,2.9484,57370,USD
2013-03-13,2.9542,2.9679,2.9059,2.9242,54678,USD
2013-03-14,2.9225,2.939,2.907,2.9295,44106,USD
2013-03-15,2.9358,2.9667,2.927,2.939,35325,USD
2013-03-18,2.939,2.9436,2.893,2.9267,39508,USD
2013-03-19,2.9255,2.9255,2.843,2.8641,42186,USD
2013-03-20,2.861,2.898,2.8588,2.8921,24690,USD
2013-03-21,2.8879,2.8986,2.8716,2.8963,28303,USD
2013-03-22,2.887,2.8993,2.87,2.8843,27379,USD
2013-03-25,2.8735,2.9274,2.8544,2.8772,31803,USD
2013-03-26,2.8722,2.8914,2.86,2.8813,23815,USD
2013-03-27,2.8885,2.92,2.879,2.9154,20111,USD
2013-03-28,2.92,2.94,2.8839,2.9152,0,USD
2013-04-01,3.0494,3.0902,3.0181,3.0687,46701,USD
2013-04-02,3.0778,3.1044,3.0675,3.0874,50279,USD
2013-04-03,3.0888,3.0951,2.9923,3.002,62661,USD
2013-04-04,3.0088,3.015,2.9345,2.9636,62271,USD
2013-04-05,2.9703,2.9729,2.9056,2.9098,63238,USD
2013-04-08,2.9155,2.9634,2.9069,2.9537,62223,USD
2013-04-09,2.9579,2.9688,2.9293,2.9613,50621,USD
2013-04-10,2.9599,2.977,2.9363,2.9479,39880,USD
2013-04-11,2.9479,2.9492,2.8899,2.8991,54979,USD
2013-04-12,2.9069,2.9172,2.8346,2.8718,56018,USD
2013-04-15,2.8716,2.8718,2.791,2.8292,47846,USD
2013-04-16,2.7938,2.8208,2.7712,2.8065,45547,USD
2013-04-17,2.8217,2.8217,2.7266,2.7346,47333,USD
2013-04-18,2.7325,2.7946,2.7255,2.7791,39537,USD
2013-04-19,2.7889,2.8078,2.7767,2.7876,34164,USD
2013-04-22,2.7875,2.8296,2.7833,2.8094,23721,USD
2013-04-23,2.814,2.8179,2.7727,2.8117,25354,USD
2013-04-24,2.812,2.8585,2.809,2.8413,27485,USD
2013-04-25,2.8605,2.9032,2.8406,2.9017,33250,USD
2013-04-26,2.8959,2.9216,2.8869,2.9012,26949,USD
2013-04-29,2.9009,2.9072,2.8771,2.9007,21978,USD
2013-04-30,2.907,2.907,2.8559,2.8734,9584,USD
2013-05-01,2.8278,2.8396,2.7597,2.7889,59188,USD
2013-05-02,2.7876,2.8584,2.782,2.8555,57281,USD
2013-05-03,2.8555,2.9056,2.8432,2.8844,57457,USD
