Date,Open,High,Low,Close,Volume,Currency
2019-03-03,615.5,629.0,603.5,610.25,233260,USD
2019-03-10,618.25,622.75,602.0,606.75,276802,USD
2019-03-17,605.0,620.25,595.25,597.25,358127,USD
2019-03-24,602.5,613.25,594.75,605.25,222189,USD
2019-03-31,605.0,624.5,604.75,618.0,190238,USD
2019-04-07,625.0,637.0,620.5,633.0,197400,USD
2019-04-14,632.25,641.75,626.5,635.5,277178,USD
2019-04-21,633.5,651.0,619.5,623.25,245525,USD
2019-04-28,625.75,650.0,620.75,649.0,303172,USD
2019-05-05,640.25,647.0,627.0,632.25,100500,USD
2019-05-12,636.5,666.75,627.25,657.0,579339,USD
2019-05-19,654.5,660.0,601.5,604.75,509871,USD
2019-05-26,614.5,626.25,564.0,577.5,203024,USD
2019-06-02,564.5,572.25,535.5,558.0,210296,USD
2019-06-09,560.5,566.0,545.25,564.0,227627,USD
2019-06-16,561.25,593.25,547.0,587.0,309362,USD
2019-06-23,589.25,603.25,578.0,595.0,215203,USD
2019-06-30,591.25,605.0,567.75,576.75,183272,USD
2019-07-07,579.25,612.25,573.25,605.0,186399,USD
2019-07-14,604.25,607.75,567.0,576.0,352030,USD
2019-07-21,582.0,597.0,578.75,584.0,205131,USD
2019-07-28,583.25,604.75,562.25,578.0,201507,USD
2019-08-04,575.5,576.25,532.0,555.5,221731,USD
2019-08-11,553.5,582.0,551.5,559.5,283949,USD
2019-08-18,557.75,576.5,552.0,556.0,295548,USD
2019-08-25,553.0,575.0,551.25,561.0,235880,USD
2019-09-01,563.75,588.0,547.0,575.5,209679,USD
2019-09-08,580.75,602.25,570.75,577.0,179590,USD
2019-09-15,615.0,673.5,602.5,617.25,659467,USD
2019-09-22,621.0,621.0,588.25,602.25,297552,USD
2019-09-29,600.75,600.75,557.5,579.75,255821,USD
2019-10-06,578.5,597.5,573.5,595.75,280427,USD
2019-10-13,595.0,595.0,572.75,589.25,392809,USD
2019-10-20,588.75,602.5,578.25,597.75,380014,USD
2019-10-27,598.5,600.75,563.75,578.0,270683,USD
2019-11-03,586.0,596.5,566.5,576.5,218886,USD
2019-11-10,582.5,592.0,563.0,587.25,345762,USD
2019-11-17,590.0,591.0,557.0,581.75,408570,USD
2019-11-24,584.25,596.0,566.75,572.0,230371,USD
2019-12-01,568.5,596.0,565.5,587.25,240359,USD
2019-12-08,589.25,604.0,577.25,595.25,228151,USD
2019-12-15,599.0,618.0,598.0,613.5,359636,USD
2019-12-22,611.5,627.75,609.0,626.0,114818,USD
2019-12-29,625.0,642.0,612.5,625.5,175779,USD
2020-01-05,634.75,643.0,588.5,593.25,221248,USD
2020-01-12,589.0,593.5,566.25,568.75,520811,USD
2020-01-19,575.25,580.0,532.75,536.0,425554,USD
2020-01-26,532.0,532.5,495.5,501.0,343550,USD
2020-02-02,495.25,513.75,480.0,505.25,227764,USD
2020-02-09,500.0,518.5,489.5,514.5,300187,USD
2020-02-16,517.5,523.75,501.5,508.5,447848,USD
2020-02-23,505.0,507.5,435.5,441.0,436922,USD
2020-03-01,437.0,475.0,412.5,413.25,345957,USD
2020-03-08,396.0,396.0,315.75,336.5,281611,USD
2020-03-15,351.25,351.25,263.0,301.0,434105,USD
2020-03-22,291.75,314.75,280.0,300.25,228656,USD
2020-03-29,301.0,383.0,266.25,297.0,279838,USD
2020-04-05,305.0,321.5,290.0,302.5,174569,USD
2020-04-12,304.0,305.25,260.0,275.5,462886,USD
2020-04-19,275.75,278.75,188.25,205.0,358273,USD
2020-04-26,202.75,241.75,181.0,220.0,191023,USD
2020-05-03,217.5,259.0,210.0,242.25,151630,USD
2020-05-10,249.0,277.5,237.25,269.75,318112,USD
2020-05-17,272.5,307.5,272.5,287.75,351937,USD
2020-05-24,289.5,310.25,274.75,283.75,213855,USD
2020-05-31,299.0,335.75,291.75,330.5,42960,USD
2020-06-07,336.0,345.75,312.25,328.5,175950,USD
2020-06-14,328.75,365.75,319.75,364.5,388669,USD
2020-06-21,358.5,370.5,336.0,339.0,254799,USD
2020-06-28,338.75,367.25,336.25,364.0,173992,USD
2020-07-05,365.5,373.5,357.0,364.5,141042,USD
2020-07-12,371.5,372.75,360.25,367.5,317390,USD
2020-07-19,365.75,388.5,361.5,374.75,264838,USD
2020-07-26,376.25,378.75,349.0,365.0,202521,USD
2020-08-02,365.5,389.25,360.5,369.0,183904,USD
2020-08-09,368.0,380.25,366.75,374.5,183997,USD
2020-08-16,376.0,382.25,357.5,360.0,374974,USD
2020-08-23,363.0,380.0,359.5,365.5,293781,USD
2020-08-30,366.75,371.75,333.0,335.5,223698,USD
2020-09-06,333.25,333.25,306.0,324.0,220931,USD
2020-09-13,322.75,344.75,317.0,339.75,467094,USD
2020-09-20,338.5,340.0,317.25,325.25,367721,USD
2020-09-27,326.25,338.25,308.25,314.75,273236,USD
2020-10-04,312.75,351.25,312.75,347.0,213422,USD
2020-10-11,343.5,348.25,334.25,344.75,316492,USD
2020-10-18,342.5,345.5,326.5,335.0,343582,USD
2020-10-25,330.5,331.0,295.75,305.0,286827,USD
2020-11-01,302.0,333.25,286.25,322.75,200652,USD
2020-11-08,325.25,369.25,324.75,344.75,211257,USD
2020-11-15,345.0,366.25,344.25,359.5,410968,USD
2020-11-22,363.25,399.0,363.0,391.5,291590,USD
2020-11-29,390.5,407.25,380.5,397.5,225869,USD
2020-12-06,399.0,416.75,393.75,412.0,227204,USD
2020-12-13,412.75,435.0,406.75,433.5,370729,USD
2020-12-20,431.75,432.75,407.25,423.5,222405,USD
2020-12-27,424.5,431.5,420.0,420.75,129941,USD
2021-01-03,423.0,449.5,413.75,443.75,257510,USD
2021-01-10,448.0,465.75,439.25,452.0,312265,USD
2021-01-17,452.0,462.0,441.25,449.25,379447,USD
2021-01-24,447.0,459.25,445.0,450.25,294268,USD
2021-01-31,447.25,490.0,445.25,487.5,241729,USD
2021-02-07,487.5,510.0,487.25,502.75,234829,USD
2021-02-14,510.0,532.75,510.0,523.0,545808,USD
2021-02-21,517.25,548.0,517.25,532.0,302056,USD
2021-02-28,530.25,555.0,508.25,547.5,271354,USD
2021-03-07,557.0,564.5,529.0,553.25,211793,USD
2021-03-14,551.25,556.5,488.75,510.5,515186,USD
2021-03-21,515.25,518.0,482.0,510.75,356048,USD
2021-03-28,511.5,515.75,492.75,496.25,193389,USD
2021-04-04,508.25,511.75,487.75,503.75,201131,USD
2021-04-11,505.25,536.5,500.75,531.5,278684,USD
2021-04-18,531.0,536.75,513.0,525.0,334622,USD
2021-04-25,524.25,549.5,512.75,533.75,238229,USD
2021-05-02,534.5,561.5,529.75,550.5,199968,USD
2021-05-09,553.0,564.0,542.25,557.25,268068,USD
2021-05-16,559.0,571.0,532.75,546.5,408973,USD
2021-05-23,546.0,568.75,545.5,565.5,256108,USD
