Date,Open,High,Low,Close,Volume,Currency
2019-03-17,2.786,2.897,2.721,2.753,502570,USD
2019-03-24,2.724,2.77,2.656,2.662,290088,USD
2019-03-31,2.663,2.733,2.632,2.664,576787,USD
2019-04-07,2.659,2.729,2.651,2.66,648235,USD
2019-04-14,2.646,2.653,2.478,2.49,553952,USD
2019-04-21,2.494,2.58,2.439,2.566,333686,USD
2019-04-28,2.578,2.626,2.546,2.567,502812,USD
2019-05-05,2.565,2.647,2.514,2.619,633845,USD
2019-05-12,2.616,2.67,2.586,2.631,525142,USD
2019-05-19,2.626,2.7,2.538,2.598,604200,USD
2019-05-26,2.597,2.643,2.444,2.454,422130,USD
2019-06-02,2.444,2.475,2.305,2.337,779622,USD
2019-06-09,2.335,2.406,2.32,2.387,794561,USD
2019-06-16,2.389,2.418,2.159,2.186,717662,USD
2019-06-23,2.197,2.364,2.195,2.308,354410,USD
2019-06-30,2.33,2.445,2.217,2.418,574824,USD
2019-07-07,2.46,2.489,2.36,2.453,983916,USD
2019-07-14,2.462,2.469,2.242,2.251,717192,USD
2019-07-21,2.242,2.328,2.165,2.169,485481,USD
2019-07-28,2.175,2.333,2.077,2.121,779941,USD
2019-08-04,2.078,2.155,2.029,2.119,887928,USD
2019-08-11,2.124,2.267,2.086,2.2,813903,USD
2019-08-18,2.164,2.238,2.12,2.152,640851,USD
2019-08-25,2.169,2.31,2.159,2.285,449788,USD
2019-09-01,2.288,2.505,2.269,2.496,871515,USD
2019-09-08,2.527,2.648,2.496,2.614,1150614,USD
2019-09-15,2.688,2.71,2.506,2.534,865472,USD
2019-09-22,2.522,2.59,2.38,2.404,375133,USD
2019-09-29,2.38,2.398,2.207,2.352,1052411,USD
2019-10-06,2.333,2.342,2.187,2.214,1067481,USD
2019-10-13,2.238,2.384,2.228,2.32,850652,USD
2019-10-20,2.32,2.342,2.213,2.3,786684,USD
2019-10-27,2.366,2.738,2.346,2.714,765383,USD
2019-11-03,2.796,2.905,2.753,2.789,1140992,USD
2019-11-10,2.716,2.724,2.57,2.688,1053314,USD
2019-11-17,2.641,2.675,2.501,2.665,754455,USD
2019-11-24,2.689,2.709,2.27,2.281,471569,USD
2019-12-01,2.315,2.51,2.289,2.334,1152617,USD
2019-12-08,2.21,2.348,2.158,2.296,1242964,USD
2019-12-15,2.296,2.377,2.232,2.328,896687,USD
2019-12-22,2.254,2.297,2.138,2.158,240078,USD
2019-12-29,2.247,2.258,2.083,2.13,550454,USD
2020-01-05,2.112,2.234,2.099,2.202,1072921,USD
2020-01-12,2.21,2.255,1.994,2.003,1153423,USD
2020-01-19,1.97,1.98,1.83,1.893,817706,USD
2020-01-26,1.935,1.976,1.812,1.841,496893,USD
2020-02-02,1.852,1.906,1.804,1.858,1001628,USD
2020-02-09,1.813,1.869,1.753,1.837,1388291,USD
2020-02-16,1.88,2.025,1.861,1.905,1005758,USD
2020-02-23,1.884,1.884,1.642,1.684,647950,USD
2020-03-01,1.695,1.847,1.68,1.708,909841,USD
2020-03-08,1.678,1.998,1.61,1.869,1462678,USD
2020-03-15,1.854,1.854,1.555,1.604,897770,USD
2020-03-22,1.533,1.716,1.519,1.634,327819,USD
2020-03-29,1.63,1.731,1.521,1.621,709011,USD
2020-04-05,1.65,1.918,1.63,1.733,879464,USD
2020-04-12,1.752,1.813,1.555,1.753,979939,USD
2020-04-19,1.774,1.974,1.701,1.746,847552,USD
2020-04-26,1.701,2.016,1.593,1.89,581240,USD
2020-05-03,1.961,2.162,1.811,1.823,1178471,USD
2020-05-10,1.838,1.89,1.595,1.646,1084375,USD
2020-05-17,1.725,1.889,1.68,1.731,777861,USD
2020-05-24,1.746,1.896,1.692,1.849,430009,USD
2020-05-31,1.83,1.864,1.742,1.782,870358,USD
2020-06-07,1.81,1.833,1.674,1.731,979469,USD
2020-06-14,1.753,1.761,1.597,1.669,757896,USD
2020-06-21,1.671,1.712,1.432,1.495,319777,USD
2020-06-28,1.567,1.784,1.558,1.734,775923,USD
2020-07-05,1.738,1.924,1.733,1.805,986278,USD
2020-07-12,1.785,1.815,1.69,1.718,638753,USD
2020-07-19,1.7,1.818,1.605,1.808,609764,USD
2020-07-26,1.796,1.928,1.714,1.799,352032,USD
2020-08-02,1.859,2.284,1.852,2.238,1163529,USD
2020-08-09,2.257,2.379,2.085,2.356,953139,USD
2020-08-16,2.392,2.468,2.28,2.448,679989,USD
2020-08-23,2.46,2.743,2.388,2.657,338297,USD
2020-08-30,2.629,2.675,2.415,2.588,1000715,USD
2020-09-06,2.586,2.586,2.246,2.269,687844,USD
2020-09-13,2.306,2.399,1.926,2.048,770014,USD
2020-09-20,1.991,2.32,1.795,2.139,560340,USD
2020-09-27,2.105,2.789,2.02,2.438,665354,USD
2020-10-04,2.455,2.821,2.446,2.741,961834,USD
2020-10-11,2.891,2.955,2.61,2.773,839479,USD
2020-10-18,2.641,3.066,2.638,2.971,591070,USD
2020-10-25,2.941,3.396,2.907,3.354,413457,USD
2020-11-01,3.374,3.393,2.866,2.888,846931,USD
2020-11-08,2.872,3.087,2.821,2.995,677803,USD
2020-11-15,2.871,2.887,2.525,2.65,660691,USD
2020-11-22,2.705,2.963,2.649,2.843,180174,USD
2020-11-29,2.831,2.996,2.462,2.575,838820,USD
2020-12-06,2.456,2.63,2.368,2.591,992615,USD
2020-12-13,2.658,2.724,2.596,2.7,685427,USD
2020-12-20,2.73,2.806,2.515,2.518,355713,USD
2020-12-27,2.311,2.547,2.238,2.539,245445,USD
2021-01-03,2.626,2.77,2.566,2.7,707105,USD
2021-01-10,2.6,2.899,2.589,2.737,861957,USD
2021-01-17,2.652,2.673,2.414,2.446,508902,USD
2021-01-24,2.542,2.773,2.504,2.564,373733,USD
2021-01-31,2.73,3.057,2.712,2.863,1095489,USD
2021-02-07,2.909,3.045,2.741,2.912,1110549,USD
2021-02-14,3.046,3.316,2.976,3.069,746280,USD
2021-02-21,3.01,3.03,2.697,2.771,349127,USD
2021-02-28,2.8,2.887,2.681,2.701,534295,USD
2021-03-07,2.691,2.734,2.584,2.6,545346,USD
2021-03-14,2.558,2.566,2.422,2.535,545150,USD
2021-03-21,2.507,2.592,2.478,2.557,320264,USD
2021-03-28,2.563,2.688,2.53,2.639,199424,USD
2021-04-04,2.593,2.616,2.453,2.526,684224,USD
2021-04-11,2.53,2.7,2.529,2.68,669802,USD
2021-04-18,2.707,2.779,2.657,2.73,478419,USD
2021-04-25,2.71,2.971,2.7,2.931,303522,USD
2021-05-02,2.938,3.001,2.9,2.958,479983,USD
2021-05-09,2.97,3.016,2.881,2.961,470406,USD
2021-05-16,3.019,3.15,2.894,2.906,541806,USD
2021-05-23,2.85,3.042,2.832,2.986,210012,USD
